step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
192900,605.5,0.019595,,,,,,,,
193000,605.8,0.008873,,,,,,,,
193100,606.1,0.012786,,,,,,,,
193200,606.4,0.019799,,,,,,,,
193300,606.7,0.023041,,,,,,,,
193400,607.0,0.008694,,,,,,,,
193500,607.2,0.020251,,,,,,,,
193600,607.5,0.013808,,,,,,,,
193700,607.8,0.018794,,,,,,,,
193800,608.1,0.009727,,,,,,,,
193900,608.3,0.014166,,,,,,,,
194000,608.6,0.011698,,,,,,,,
194100,608.9,0.012023,,,,,,,,
194200,609.2,0.011892,,,,,,,,
194300,609.5,0.013566,,,,,,,,
194400,609.8,0.020289,,,,,,,,
194500,610.1,0.015729,,,,,,,,
194600,610.4,0.017581,,,,,,,,
194700,610.7,0.011332,,,,,,,,
194800,611.0,0.012068,,,,,,,,
194900,611.3,0.015209,,,,,,,,
195000,612.7,0.018019,0.015960,5.174167e+00,4.438965e-01,2.712396e-01,0.000000,5.174167e+00,4.333888e-01,2.629417e-01
195100,612.9,0.011688,,,,,,,,
195200,613.2,0.020005,,,,,,,,
195300,613.5,0.011617,,,,,,,,
195400,613.8,0.019467,,,,,,,,
195500,614.1,0.015119,,,,,,,,
195600,614.4,0.016554,,,,,,,,
195700,614.7,0.016203,,,,,,,,
195800,615.0,0.022861,,,,,,,,
195900,615.3,0.016478,,,,,,,,
196000,615.6,0.015677,,,,,,,,
196100,615.8,0.014811,,,,,,,,
196200,616.1,0.019293,,,,,,,,
196300,616.4,0.009888,,,,,,,,
196400,616.7,0.015541,,,,,,,,
196500,617.0,0.025674,,,,,,,,
196600,617.3,0.014663,,,,,,,,
196700,617.6,0.017636,,,,,,,,
196800,617.9,0.011825,,,,,,,,
196900,618.2,0.013751,,,,,,,,
197000,618.5,0.009375,,,,,,,,
197100,618.8,0.018985,,,,,,,,
197200,619.1,0.013955,,,,,,,,
197300,619.4,0.012492,,,,,,,,
197400,619.7,0.012243,,,,,,,,
197500,619.9,0.017021,,,,,,,,
197600,620.2,0.016465,,,,,,,,
197700,620.5,0.016647,,,,,,,,
197800,620.8,0.006055,,,,,,,,
197900,621.1,0.019623,,,,,,,,
198000,621.4,0.012135,,,,,,,,
198100,621.7,0.022176,,,,,,,,
198200,622.0,0.021703,,,,,,,,
198300,622.3,0.019858,,,,,,,,
198400,622.6,0.013342,,,,,,,,
198500,622.9,0.014119,,,,,,,,
198600,623.1,0.012144,,,,,,,,
198700,623.4,0.012264,,,,,,,,
198800,623.7,0.013883,,,,,,,,
198900,624.0,0.012704,,,,,,,,
199000,624.3,0.013819,,,,,,,,
199100,624.6,0.016122,,,,,,,,
199200,624.9,0.013270,,,,,,,,
199300,625.2,0.020839,,,,,,,,
199400,625.6,0.021692,,,,,,,,
199500,626.1,0.012502,,,,,,,,
199600,626.5,0.019518,,,,,,,,
199700,626.9,0.018360,,,,,,,,
199800,627.2,0.013237,,,,,,,,
199900,627.6,0.021522,,,,,,,,
200000,629.3,0.017356,0.014105,5.296468e+00,4.205430e-01,2.645309e-01,0.000000,5.254802e+00,4.108231e-01,2.563162e-01
200100,629.5,0.009795,,,,,,,,
200200,629.7,0.011106,,,,,,,,
200300,630.0,0.013490,,,,,,,,
200400,630.2,0.007875,,,,,,,,
200500,630.4,0.015652,,,,,,,,
200600,630.7,0.012845,,,,,,,,
200700,631.0,0.014568,,,,,,,,
200800,631.3,0.008639,,,,,,,,
200900,631.6,0.014124,,,,,,,,
201000,632.0,0.014817,,,,,,,,
201100,632.3,0.014288,,,,,,,,
201200,632.6,0.011492,,,,,,,,
201300,632.9,0.013391,,,,,,,,
201400,633.1,0.012152,,,,,,,,
201500,633.4,0.016522,,,,,,,,
201600,633.7,0.023975,,,,,,,,
201700,634.0,0.017194,,,,,,,,
201800,634.2,0.015464,,,,,,,,
201900,634.5,0.013866,,,,,,,,
202000,634.7,0.014000,,,,,,,,
202100,635.0,0.020678,,,,,,,,
202200,635.3,0.006915,,,,,,,,
202300,635.6,0.013135,,,,,,,,
202400,635.9,0.012321,,,,,,,,
202500,636.1,0.009473,,,,,,,,
202600,636.5,0.011291,,,,,,,,
202700,636.7,0.015359,,,,,,,,
202800,637.0,0.014051,,,,,,,,
202900,637.3,0.011397,,,,,,,,
203000,637.6,0.010786,,,,,,,,
203100,637.9,0.012850,,,,,,,,
203200,638.2,0.014941,,,,,,,,
203300,638.5,0.020494,,,,,,,,
203400,638.8,0.019648,,,,,,,,
203500,639.1,0.012332,,,,,,,,
203600,639.4,0.015491,,,,,,,,
203700,639.7,0.006711,,,,,,,,
203800,640.0,0.015518,,,,,,,,
203900,640.3,0.013763,,,,,,,,
204000,640.6,0.011273,,,,,,,,
204100,640.9,0.012738,,,,,,,,
204200,641.2,0.012588,,,,,,,,
204300,641.5,0.009408,,,,,,,,
204400,641.8,0.011470,,,,,,,,
204500,642.1,0.008844,,,,,,,,
204600,642.4,0.011224,,,,,,,,
204700,642.7,0.012144,,,,,,,,
204800,643.0,0.015816,,,,,,,,
204900,643.3,0.010550,,,,,,,,
205000,645.2,0.014932,0.014445,5.308564e+00,4.241998e-01,2.710053e-01,0.000000,5.293483e+00,4.143857e-01,2.631638e-01
205100,645.5,0.008751,,,,,,,,
205200,645.8,0.017127,,,,,,,,
205300,646.1,0.009105,,,,,,,,
205400,646.4,0.025466,,,,,,,,
205500,646.7,0.009889,,,,,,,,
205600,647.0,0.022610,,,,,,,,
205700,647.3,0.014934,,,,,,,,
205800,647.6,0.015609,,,,,,,,
205900,647.9,0.018723,,,,,,,,
206000,648.2,0.012887,,,,,,,,
206100,648.5,0.019211,,,,,,,,
206200,648.9,0.012791,,,,,,,,
206300,649.2,0.009881,,,,,,,,
206400,649.5,0.006524,,,,,,,,
206500,649.7,0.013987,,,,,,,,
206600,650.0,0.009980,,,,,,,,
206700,650.3,0.010478,,,,,,,,
206800,650.6,0.012445,,,,,,,,
206900,650.9,0.021180,,,,,,,,
207000,651.2,0.007940,,,,,,,,
207100,651.5,0.013577,,,,,,,,
207200,651.7,0.016389,,,,,,,,
207300,652.0,0.007791,,,,,,,,
207400,652.3,0.006622,,,,,,,,
207500,652.6,0.007306,,,,,,,,
207600,652.9,0.011552,,,,,,,,
207700,653.2,0.013891,,,,,,,,
207800,653.5,0.011804,,,,,,,,
207900,653.8,0.013678,,,,,,,,
208000,654.1,0.007687,,,,,,,,
208100,654.3,0.008195,,,,,,,,
208200,654.6,0.009870,,,,,,,,
208300,654.9,0.012598,,,,,,,,
208400,655.2,0.010413,,,,,,,,
208500,655.5,0.015729,,,,,,,,
208600,655.8,0.009725,,,,,,,,
208700,656.1,0.016618,,,,,,,,
208800,656.3,0.013631,,,,,,,,
208900,656.6,0.012168,,,,,,,,
209000,656.9,0.013713,,,,,,,,
209100,657.2,0.008810,,,,,,,,
209200,657.6,0.015055,,,,,,,,
209300,657.9,0.011608,,,,,,,,
209400,658.3,0.007353,,,,,,,,
209500,658.7,0.008639,,,,,,,,
209600,659.2,0.009927,,,,,,,,
209700,659.6,0.013722,,,,,,,,
209800,660.0,0.015151,,,,,,,,
209900,660.4,0.007218,,,,,,,,
210000,662.0,0.016244,0.012102,6.108331e+00,3.867000e-01,2.589462e-01,0.000000,6.099809e+00,3.770109e-01,2.519487e-01
210100,662.2,0.011113,,,,,,,,
210200,662.5,0.011235,,,,,,,,
210300,662.8,0.010191,,,,,,,,
210400,663.1,0.010539,,,,,,,,
210500,663.5,0.019663,,,,,,,,
210600,663.9,0.008391,,,,,,,,
210700,664.3,0.007852,,,,,,,,
210800,664.8,0.014067,,,,,,,,
210900,665.2,0.013528,,,,,,,,
211000,665.6,0.015047,,,,,,,,
211100,666.0,0.014620,,,,,,,,
211200,666.4,0.012172,,,,,,,,
211300,666.8,0.006601,,,,,,,,
211400,667.2,0.011242,,,,,,,,
211500,667.6,0.009497,,,,,,,,
211600,668.0,0.009295,,,,,,,,
211700,668.4,0.010131,,,,,,,,
211800,668.7,0.012631,,,,,,,,
211900,668.9,0.015126,,,,,,,,
212000,669.2,0.013216,,,,,,,,
212100,669.4,0.011118,,,,,,,,
212200,669.7,0.012385,,,,,,,,
212300,670.0,0.011107,,,,,,,,
212400,670.3,0.019120,,,,,,,,
212500,670.5,0.007099,,,,,,,,
212600,670.8,0.013824,,,,,,,,
212700,671.1,0.005794,,,,,,,,
212800,671.4,0.017420,,,,,,,,
212900,671.7,0.013458,,,,,,,,
213000,672.0,0.008495,,,,,,,,
213100,672.3,0.014266,,,,,,,,
213200,672.6,0.005803,,,,,,,,
213300,672.9,0.009171,,,,,,,,
213400,673.2,0.009628,,,,,,,,
213500,673.5,0.007000,,,,,,,,
213600,673.7,0.009807,,,,,,,,
213700,674.0,0.010649,,,,,,,,
213800,674.3,0.015889,,,,,,,,
213900,674.6,0.007920,,,,,,,,
214000,674.9,0.009227,,,,,,,,
214100,675.2,0.014892,,,,,,,,
214200,675.5,0.004928,,,,,,,,
214300,675.8,0.007640,,,,,,,,
214400,676.1,0.013465,,,,,,,,
214500,676.4,0.006253,,,,,,,,
214600,676.7,0.013780,,,,,,,,
214700,677.0,0.016479,,,,,,,,
214800,677.3,0.012831,,,,,,,,
214900,677.6,0.010953,,,,,,,,
215000,679.0,0.009470,0.010294,5.029744e+00,3.696569e-01,2.558120e-01,0.000000,5.029744e+00,3.600267e-01,2.496335e-01
215100,679.2,0.013456,,,,,,,,
215200,679.4,0.011427,,,,,,,,
215300,679.7,0.007193,,,,,,,,
215400,680.0,0.015296,,,,,,,,
215500,680.3,0.012182,,,,,,,,
215600,680.6,0.009575,,,,,,,,
215700,680.9,0.013512,,,,,,,,
215800,681.2,0.008927,,,,,,,,
215900,681.5,0.004785,,,,,,,,
216000,681.8,0.012973,,,,,,,,
216100,682.1,0.007454,,,,,,,,
216200,682.3,0.009858,,,,,,,,
216300,682.6,0.010386,,,,,,,,
216400,682.9,0.013159,,,,,,,,
216500,683.2,0.013956,,,,,,,,
216600,683.5,0.007945,,,,,,,,
216700,683.8,0.013683,,,,,,,,
216800,684.1,0.017152,,,,,,,,
216900,684.4,0.010718,,,,,,,,
217000,684.6,0.012825,,,,,,,,
217100,684.9,0.011364,,,,,,,,
217200,685.2,0.006829,,,,,,,,
217300,685.5,0.009519,,,,,,,,
217400,685.8,0.013368,,,,,,,,
217500,686.1,0.013957,,,,,,,,
217600,686.4,0.009783,,,,,,,,
217700,686.6,0.007387,,,,,,,,
217800,686.9,0.010615,,,,,,,,
217900,687.2,0.010869,,,,,,,,
218000,687.5,0.009962,,,,,,,,
218100,687.8,0.008946,,,,,,,,
218200,688.1,0.005100,,,,,,,,
218300,688.4,0.013607,,,,,,,,
218400,688.7,0.006939,,,,,,,,
218500,688.9,0.011747,,,,,,,,
218600,689.2,0.013716,,,,,,,,
218700,689.5,0.011176,,,,,,,,
218800,689.8,0.009381,,,,,,,,
218900,690.1,0.007072,,,,,,,,
219000,690.4,0.013633,,,,,,,,
219100,690.7,0.010903,,,,,,,,
219200,691.0,0.009517,,,,,,,,
219300,691.3,0.005417,,,,,,,,
219400,691.6,0.009665,,,,,,,,
219500,691.9,0.009155,,,,,,,,
219600,692.2,0.008672,,,,,,,,
219700,692.5,0.014552,,,,,,,,
219800,692.8,0.010600,,,,,,,,
219900,693.1,0.010955,,,,,,,,
220000,694.5,0.010377,0.011232,5.989276e+00,3.764947e-01,2.606278e-01,0.000000,5.989276e+00,3.679776e-01,2.541533e-01
220100,694.7,0.010943,,,,,,,,
220200,695.0,0.010277,,,,,,,,
220300,695.3,0.007764,,,,,,,,
220400,695.6,0.009316,,,,,,,,
220500,695.9,0.008701,,,,,,,,
220600,696.1,0.012676,,,,,,,,
220700,696.4,0.008035,,,,,,,,
220800,696.7,0.008792,,,,,,,,
220900,697.0,0.008031,,,,,,,,
221000,697.3,0.005891,,,,,,,,
221100,697.6,0.006913,,,,,,,,
221200,697.8,0.008761,,,,,,,,
221300,698.1,0.009377,,,,,,,,
221400,698.4,0.008709,,,,,,,,
221500,698.7,0.008588,,,,,,,,
221600,699.0,0.015458,,,,,,,,
221700,699.3,0.008606,,,,,,,,
221800,699.6,0.011579,,,,,,,,
221900,699.9,0.007345,,,,,,,,
222000,700.2,0.008651,,,,,,,,
222100,700.4,0.011371,,,,,,,,
222200,700.7,0.010980,,,,,,,,
222300,701.0,0.006479,,,,,,,,
222400,701.3,0.014004,,,,,,,,
222500,701.6,0.010800,,,,,,,,
222600,701.9,0.014613,,,,,,,,
222700,702.2,0.004701,,,,,,,,
222800,702.4,0.019820,,,,,,,,
222900,702.7,0.006080,,,,,,,,
223000,703.0,0.008618,,,,,,,,
223100,703.3,0.010621,,,,,,,,
223200,703.6,0.007629,,,,,,,,
223300,703.9,0.007387,,,,,,,,
223400,704.2,0.007391,,,,,,,,
223500,704.5,0.009673,,,,,,,,
223600,704.8,0.012476,,,,,,,,
223700,705.1,0.006254,,,,,,,,
223800,705.4,0.010915,,,,,,,,
223900,705.7,0.010461,,,,,,,,
224000,706.0,0.006740,,,,,,,,
224100,706.3,0.017003,,,,,,,,
224200,706.5,0.011661,,,,,,,,
224300,706.8,0.010946,,,,,,,,
224400,707.1,0.009124,,,,,,,,
224500,707.4,0.011653,,,,,,,,
224600,707.7,0.016625,,,,,,,,
224700,708.0,0.008199,,,,,,,,
224800,708.3,0.008923,,,,,,,,
224900,708.6,0.013162,,,,,,,,
225000,710.0,0.008225,0.008675,4.333878e+00,3.695956e-01,2.614342e-01,0.000000,4.333878e+00,3.590672e-01,2.523915e-01
225100,710.2,0.010753,,,,,,,,
225200,710.5,0.013339,,,,,,,,
225300,710.8,0.010628,,,,,,,,
225400,711.1,0.014550,,,,,,,,
225500,711.3,0.012869,,,,,,,,
225600,711.6,0.006197,,,,,,,,
225700,711.9,0.009164,,,,,,,,
225800,712.2,0.013387,,,,,,,,
225900,712.5,0.007501,,,,,,,,
226000,712.8,0.006785,,,,,,,,
226100,713.1,0.007314,,,,,,,,
226200,713.4,0.010940,,,,,,,,
226300,713.7,0.012058,,,,,,,,
226400,714.0,0.012159,,,,,,,,
226500,714.3,0.009490,,,,,,,,
226600,714.5,0.007704,,,,,,,,
226700,714.8,0.005400,,,,,,,,
226800,715.1,0.006314,,,,,,,,
226900,715.4,0.007201,,,,,,,,
227000,715.7,0.009345,,,,,,,,
227100,716.0,0.007596,,,,,,,,
227200,716.3,0.014380,,,,,,,,
227300,716.6,0.006982,,,,,,,,
227400,716.9,0.009361,,,,,,,,
227500,717.2,0.008433,,,,,,,,
227600,717.5,0.016342,,,,,,,,
227700,717.8,0.008081,,,,,,,,
227800,718.0,0.008427,,,,,,,,
227900,718.3,0.006650,,,,,,,,
228000,718.6,0.009356,,,,,,,,
228100,718.9,0.006690,,,,,,,,
228200,719.2,0.011602,,,,,,,,
228300,719.5,0.006852,,,,,,,,
228400,719.8,0.006987,,,,,,,,
228500,720.1,0.008625,,,,,,,,
228600,720.4,0.012695,,,,,,,,
228700,720.7,0.010806,,,,,,,,
228800,720.9,0.006755,,,,,,,,
228900,721.2,0.005713,,,,,,,,
229000,721.5,0.008741,,,,,,,,
229100,721.8,0.008246,,,,,,,,
229200,722.1,0.016432,,,,,,,,
229300,722.4,0.008453,,,,,,,,
229400,722.7,0.003885,,,,,,,,
229500,723.0,0.011768,,,,,,,,
229600,723.3,0.010397,,,,,,,,
229700,723.6,0.010385,,,,,,,,
229800,723.9,0.005148,,,,,,,,
229900,724.2,0.007742,,,,,,,,
230000,725.6,0.009352,0.007795,5.397256e+00,3.564366e-01,2.595836e-01,0.000000,5.397256e+00,3.470329e-01,2.525551e-01
230100,725.8,0.009462,,,,,,,,
230200,726.1,0.009858,,,,,,,,
230300,726.4,0.008093,,,,,,,,
230400,726.7,0.007619,,,,,,,,
230500,726.9,0.008011,,,,,,,,
230600,727.2,0.008550,,,,,,,,
230700,727.5,0.007535,,,,,,,,
230800,727.8,0.007489,,,,,,,,
230900,728.1,0.009140,,,,,,,,
231000,728.4,0.006845,,,,,,,,
231100,728.7,0.003751,,,,,,,,
231200,729.0,0.006615,,,,,,,,
231300,729.3,0.013166,,,,,,,,
231400,729.6,0.013270,,,,,,,,
231500,729.9,0.004361,,,,,,,,
231600,730.2,0.011001,,,,,,,,
231700,730.5,0.013438,,,,,,,,
231800,730.8,0.007771,,,,,,,,
231900,731.1,0.006870,,,,,,,,
232000,731.4,0.010293,,,,,,,,
232100,731.7,0.009618,,,,,,,,
232200,731.9,0.004817,,,,,,,,
232300,732.2,0.005242,,,,,,,,
232400,732.5,0.006661,,,,,,,,
232500,732.8,0.006952,,,,,,,,
232600,733.1,0.005130,,,,,,,,
232700,733.4,0.006992,,,,,,,,
232800,733.7,0.004902,,,,,,,,
232900,734.0,0.012331,,,,,,,,
233000,734.3,0.008437,,,,,,,,
233100,734.6,0.006253,,,,,,,,
233200,734.9,0.007705,,,,,,,,
233300,735.2,0.006859,,,,,,,,
233400,735.5,0.010475,,,,,,,,
233500,735.8,0.008089,,,,,,,,
233600,736.1,0.008878,,,,,,,,
233700,736.4,0.006331,,,,,,,,
233800,736.7,0.005448,,,,,,,,
233900,737.0,0.010162,,,,,,,,
234000,737.3,0.012320,,,,,,,,
234100,737.6,0.003826,,,,,,,,
234200,737.9,0.007831,,,,,,,,
234300,738.1,0.015326,,,,,,,,
234400,738.4,0.007705,,,,,,,,
234500,738.7,0.012557,,,,,,,,
234600,739.0,0.006730,,,,,,,,
234700,739.3,0.007433,,,,,,,,
234800,739.6,0.005094,,,,,,,,
234900,739.9,0.011568,,,,,,,,
235000,741.3,0.011236,0.006706,4.773676e+00,3.355518e-01,2.542794e-01,0.000000,4.773676e+00,3.245191e-01,2.433813e-01
235100,741.5,0.006512,,,,,,,,
235200,741.8,0.008151,,,,,,,,
235300,742.1,0.007104,,,,,,,,
235400,742.4,0.010561,,,,,,,,
235500,742.7,0.007578,,,,,,,,
235600,743.0,0.006332,,,,,,,,
235700,743.3,0.004901,,,,,,,,
235800,743.6,0.005744,,,,,,,,
235900,743.9,0.004749,,,,,,,,
236000,744.1,0.008276,,,,,,,,
236100,744.4,0.011743,,,,,,,,
236200,744.7,0.006577,,,,,,,,
236300,745.0,0.004045,,,,,,,,
236400,745.3,0.006058,,,,,,,,
236500,745.6,0.011983,,,,,,,,
236600,745.9,0.005933,,,,,,,,
236700,746.2,0.008157,,,,,,,,
236800,746.5,0.007130,,,,,,,,
236900,746.8,0.012835,,,,,,,,
237000,747.1,0.007803,,,,,,,,
237100,747.4,0.004836,,,,,,,,
237200,747.7,0.008547,,,,,,,,
237300,748.0,0.012638,,,,,,,,
237400,748.3,0.010257,,,,,,,,
237500,748.6,0.008812,,,,,,,,
237600,748.9,0.007207,,,,,,,,
237700,749.2,0.008987,,,,,,,,
237800,749.5,0.006374,,,,,,,,
237900,749.8,0.009431,,,,,,,,
238000,750.0,0.004232,,,,,,,,
238100,750.3,0.010716,,,,,,,,
238200,750.6,0.006066,,,,,,,,
238300,750.9,0.007186,,,,,,,,
238400,751.2,0.008202,,,,,,,,
238500,751.5,0.005895,,,,,,,,
238600,751.8,0.012581,,,,,,,,
238700,752.1,0.005358,,,,,,,,
238800,752.4,0.013993,,,,,,,,
238900,752.7,0.007381,,,,,,,,
239000,753.0,0.007835,,,,,,,,
239100,753.3,0.006411,,,,,,,,
239200,753.6,0.011247,,,,,,,,
239300,753.9,0.008350,,,,,,,,
239400,754.1,0.007285,,,,,,,,
239500,754.4,0.004921,,,,,,,,
239600,754.7,0.006801,,,,,,,,
239700,755.0,0.009395,,,,,,,,
239800,755.3,0.006200,,,,,,,,
239900,755.6,0.004277,,,,,,,,
240000,757.0,0.008483,0.007632,5.183715e+00,3.507471e-01,2.597670e-01,0.000000,5.183715e+00,3.417945e-01,2.534075e-01
240100,757.2,0.006885,,,,,,,,
240200,757.5,0.005226,,,,,,,,
240300,757.8,0.008890,,,,,,,,
240400,758.1,0.007206,,,,,,,,
240500,758.4,0.009046,,,,,,,,
240600,758.7,0.005836,,,,,,,,
240700,759.0,0.009327,,,,,,,,
240800,759.2,0.006379,,,,,,,,
240900,759.5,0.009482,,,,,,,,
241000,759.8,0.007956,,,,,,,,
241100,760.1,0.011965,,,,,,,,
241200,760.4,0.008180,,,,,,,,
241300,760.7,0.007878,,,,,,,,
241400,761.0,0.011066,,,,,,,,
241500,761.3,0.007699,,,,,,,,
241600,761.6,0.007299,,,,,,,,
241700,761.9,0.008601,,,,,,,,
241800,762.2,0.005092,,,,,,,,
241900,762.5,0.006290,,,,,,,,
242000,762.8,0.006325,,,,,,,,
242100,763.1,0.009540,,,,,,,,
242200,763.3,0.003589,,,,,,,,
242300,763.6,0.005553,,,,,,,,
242400,763.9,0.005406,,,,,,,,
242500,764.2,0.008702,,,,,,,,
242600,764.5,0.010528,,,,,,,,
242700,764.8,0.004301,,,,,,,,
242800,765.1,0.009932,,,,,,,,
242900,765.4,0.003654,,,,,,,,
243000,765.7,0.006826,,,,,,,,
243100,766.0,0.003902,,,,,,,,
243200,766.3,0.006931,,,,,,,,
243300,766.5,0.003850,,,,,,,,
243400,766.8,0.007487,,,,,,,,
243500,767.1,0.006088,,,,,,,,
243600,767.4,0.005141,,,,,,,,
243700,767.7,0.003919,,,,,,,,
243800,768.0,0.007197,,,,,,,,
243900,768.3,0.006433,,,,,,,,
244000,768.6,0.004769,,,,,,,,
244100,768.9,0.005779,,,,,,,,
244200,769.2,0.004230,,,,,,,,
244300,769.5,0.006578,,,,,,,,
244400,769.8,0.007735,,,,,,,,
244500,770.0,0.006977,,,,,,,,
244600,770.3,0.004965,,,,,,,,
244700,770.6,0.015877,,,,,,,,
244800,770.9,0.004458,,,,,,,,
244900,771.2,0.006507,,,,,,,,
245000,772.6,0.004278,0.005733,5.453386e+00,3.102282e-01,2.396890e-01,0.000000,5.453386e+00,2.989435e-01,2.302461e-01
245100,772.8,0.007813,,,,,,,,
245200,773.1,0.005769,,,,,,,,
245300,773.4,0.009329,,,,,,,,
245400,773.7,0.007232,,,,,,,,
245500,774.0,0.004953,,,,,,,,
245600,774.3,0.009366,,,,,,,,
245700,774.6,0.007812,,,,,,,,
245800,774.8,0.009844,,,,,,,,
245900,775.1,0.008846,,,,,,,,
246000,775.4,0.005549,,,,,,,,
246100,775.7,0.006890,,,,,,,,
246200,776.0,0.008601,,,,,,,,
246300,776.3,0.008615,,,,,,,,
246400,776.7,0.006535,,,,,,,,
246500,777.2,0.006711,,,,,,,,
246600,777.5,0.005462,,,,,,,,
246700,777.8,0.010122,,,,,,,,
246800,778.1,0.008926,,,,,,,,
246900,778.4,0.005446,,,,,,,,
247000,778.7,0.003654,,,,,,,,
247100,779.0,0.008686,,,,,,,,
247200,779.3,0.008995,,,,,,,,
247300,779.5,0.005904,,,,,,,,
247400,779.8,0.010447,,,,,,,,
247500,780.1,0.004493,,,,,,,,
247600,780.4,0.006171,,,,,,,,
247700,780.7,0.013097,,,,,,,,
247800,781.0,0.009051,,,,,,,,
247900,781.2,0.004771,,,,,,,,
248000,781.5,0.004120,,,,,,,,
248100,781.8,0.004526,,,,,,,,
248200,782.1,0.009166,,,,,,,,
248300,782.4,0.006621,,,,,,,,
248400,782.7,0.005047,,,,,,,,
248500,783.0,0.005212,,,,,,,,
248600,783.3,0.004466,,,,,,,,
248700,783.6,0.016413,,,,,,,,
248800,783.9,0.004992,,,,,,,,
248900,784.1,0.008206,,,,,,,,
249000,784.4,0.008545,,,,,,,,
249100,784.7,0.003944,,,,,,,,
249200,785.0,0.006599,,,,,,,,
249300,785.3,0.006758,,,,,,,,
249400,785.6,0.007492,,,,,,,,
249500,785.9,0.006510,,,,,,,,
249600,786.2,0.006037,,,,,,,,
249700,786.4,0.009921,,,,,,,,
249800,786.7,0.006372,,,,,,,,
249900,787.0,0.011577,,,,,,,,
250000,788.6,0.005578,0.006359,5.432112e+00,3.289313e-01,2.525282e-01,0.000000,5.432112e+00,3.181678e-01,2.434976e-01
250100,788.8,0.008506,,,,,,,,
250200,789.1,0.004361,,,,,,,,
250300,789.4,0.005629,,,,,,,,
250400,789.9,0.010925,,,,,,,,
250500,790.3,0.009883,,,,,,,,
250600,790.8,0.007552,,,,,,,,
250700,791.3,0.004440,,,,,,,,
250800,791.7,0.007472,,,,,,,,
250900,792.1,0.004323,,,,,,,,
251000,792.6,0.004947,,,,,,,,
251100,793.0,0.014814,,,,,,,,
251200,793.3,0.008276,,,,,,,,
251300,793.5,0.008104,,,,,,,,
251400,793.8,0.011401,,,,,,,,
251500,794.1,0.007011,,,,,,,,
251600,794.4,0.007227,,,,,,,,
251700,794.7,0.009849,,,,,,,,
251800,795.0,0.009258,,,,,,,,
251900,795.3,0.006283,,,,,,,,
252000,795.6,0.004597,,,,,,,,
252100,795.9,0.007571,,,,,,,,
252200,796.2,0.012320,,,,,,,,
252300,796.5,0.011026,,,,,,,,
252400,796.8,0.004199,,,,,,,,
252500,797.1,0.004660,,,,,,,,
252600,797.4,0.007071,,,,,,,,
252700,797.6,0.008230,,,,,,,,
252800,797.9,0.006773,,,,,,,,
252900,798.2,0.005128,,,,,,,,
253000,798.5,0.005040,,,,,,,,
253100,798.8,0.004471,,,,,,,,
253200,799.1,0.007800,,,,,,,,
253300,799.4,0.008909,,,,,,,,
253400,799.7,0.005795,,,,,,,,
253500,800.0,0.006202,,,,,,,,
253600,800.3,0.003810,,,,,,,,
253700,800.5,0.011241,,,,,,,,
253800,800.8,0.006916,,,,,,,,
253900,801.1,0.006925,,,,,,,,
254000,801.4,0.006738,,,,,,,,
254100,801.7,0.008732,,,,,,,,
254200,802.0,0.004214,,,,,,,,
254300,802.3,0.006999,,,,,,,,
254400,802.6,0.005821,,,,,,,,
254500,802.9,0.010404,,,,,,,,
254600,803.2,0.003786,,,,,,,,
254700,803.5,0.005832,,,,,,,,
254800,803.8,0.004971,,,,,,,,
254900,804.0,0.007442,,,,,,,,
255000,805.5,0.008132,0.006083,5.608699e+00,3.151789e-01,2.449103e-01,0.000000,5.608699e+00,3.058186e-01,2.376831e-01
255100,805.7,0.003558,,,,,,,,
255200,806.0,0.008244,,,,,,,,
255300,806.3,0.008024,,,,,,,,
255400,806.6,0.007761,,,,,,,,
255500,806.8,0.006665,,,,,,,,
255600,807.1,0.003988,,,,,,,,
255700,807.4,0.007643,,,,,,,,
255800,807.7,0.005036,,,,,,,,
255900,808.0,0.005434,,,,,,,,
256000,808.3,0.007601,,,,,,,,
256100,808.6,0.007596,,,,,,,,
256200,808.9,0.006721,,,,,,,,
256300,809.2,0.007257,,,,,,,,
256400,809.5,0.004432,,,,,,,,
256500,809.8,0.005472,,,,,,,,
256600,810.0,0.011058,,,,,,,,
256700,810.3,0.008576,,,,,,,,
256800,810.6,0.010356,,,,,,,,
256900,810.9,0.007435,,,,,,,,
257000,811.2,0.008547,,,,,,,,
257100,811.5,0.006803,,,,,,,,
257200,811.8,0.007621,,,,,,,,
257300,812.1,0.007982,,,,,,,,
257400,812.4,0.006134,,,,,,,,
257500,812.6,0.007933,,,,,,,,
257600,812.9,0.008526,,,,,,,,
257700,813.2,0.007725,,,,,,,,
257800,813.5,0.007251,,,,,,,,
257900,813.8,0.007221,,,,,,,,
258000,814.1,0.006393,,,,,,,,
258100,814.4,0.003350,,,,,,,,
258200,814.7,0.006300,,,,,,,,
258300,815.0,0.006277,,,,,,,,
258400,815.3,0.008854,,,,,,,,
258500,815.6,0.005836,,,,,,,,
258600,815.9,0.005189,,,,,,,,
258700,816.1,0.004252,,,,,,,,
258800,816.4,0.007419,,,,,,,,
258900,816.7,0.007162,,,,,,,,
259000,817.0,0.006633,,,,,,,,
259100,817.3,0.007436,,,,,,,,
