step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
199000,992.2,0.000000,,,,,,,,
199100,992.7,0.000002,,,,,,,,
199200,993.2,0.000000,,,,,,,,
199300,993.6,0.000000,,,,,,,,
199400,994.1,0.000001,,,,,,,,
199500,994.5,0.000000,,,,,,,,
199600,995.0,0.000003,,,,,,,,
199700,995.5,0.000001,,,,,,,,
199800,995.9,0.000001,,,,,,,,
199900,996.4,0.000001,,,,,,,,
200000,998.7,0.000000,0.000850,5.101103e-02,5.342788e-03,4.554631e-03,0.000000,2.017712e-02,5.251959e-03,4.550121e-03
200100,999.2,0.000000,,,,,,,,
200200,999.6,0.000000,,,,,,,,
200300,1000.1,0.000000,,,,,,,,
200400,1000.6,0.000000,,,,,,,,
200500,1001.0,0.000001,,,,,,,,
200600,1001.5,0.000000,,,,,,,,
200700,1001.9,0.000000,,,,,,,,
200800,1002.4,0.000000,,,,,,,,
200900,1002.9,0.000001,,,,,,,,
201000,1003.3,0.000000,,,,,,,,
201100,1003.8,0.000000,,,,,,,,
201200,1004.2,0.000001,,,,,,,,
201300,1004.7,0.000000,,,,,,,,
201400,1005.1,0.000000,,,,,,,,
201500,1005.6,0.000000,,,,,,,,
201600,1006.1,0.000002,,,,,,,,
201700,1006.5,0.000001,,,,,,,,
201800,1007.0,0.000000,,,,,,,,
201900,1007.5,0.000001,,,,,,,,
202000,1007.9,0.000000,,,,,,,,
202100,1008.4,0.000000,,,,,,,,
202200,1008.8,0.000001,,,,,,,,
202300,1009.3,0.000000,,,,,,,,
202400,1009.8,0.000000,,,,,,,,
202500,1010.2,0.000000,,,,,,,,
202600,1010.7,0.000001,,,,,,,,
202700,1011.1,0.000000,,,,,,,,
202800,1011.6,0.000001,,,,,,,,
202900,1012.1,0.000000,,,,,,,,
203000,1012.5,0.000000,,,,,,,,
203100,1013.0,0.000000,,,,,,,,
203200,1013.4,0.000001,,,,,,,,
203300,1013.9,0.000000,,,,,,,,
203400,1014.4,0.000001,,,,,,,,
203500,1014.8,0.000000,,,,,,,,
203600,1015.3,0.000000,,,,,,,,
203700,1015.7,0.000002,,,,,,,,
203800,1016.2,0.000001,,,,,,,,
203900,1016.6,0.000001,,,,,,,,
204000,1017.1,0.000000,,,,,,,,
204100,1017.6,0.000001,,,,,,,,
204200,1018.0,0.000001,,,,,,,,
204300,1018.5,0.000000,,,,,,,,
204400,1018.9,0.000001,,,,,,,,
204500,1019.4,0.000001,,,,,,,,
204600,1019.9,0.000001,,,,,,,,
204700,1020.3,0.000000,,,,,,,,
204800,1020.8,0.000000,,,,,,,,
204900,1021.2,0.000001,,,,,,,,
205000,1023.5,0.000000,0.000471,3.230758e-02,2.962488e-03,2.724485e-03,0.000000,2.382909e-02,2.954606e-03,2.763857e-03
205100,1024.0,0.000000,,,,,,,,
205200,1024.5,0.000001,,,,,,,,
205300,1024.9,0.000002,,,,,,,,
205400,1025.4,0.000000,,,,,,,,
205500,1025.8,0.000001,,,,,,,,
205600,1026.3,0.000001,,,,,,,,
205700,1026.8,0.000000,,,,,,,,
205800,1027.2,0.000001,,,,,,,,
205900,1027.7,0.000000,,,,,,,,
206000,1028.1,0.000000,,,,,,,,
206100,1028.6,0.000001,,,,,,,,
206200,1029.1,0.000001,,,,,,,,
206300,1029.5,0.000001,,,,,,,,
206400,1030.0,0.000000,,,,,,,,
206500,1030.5,0.000000,,,,,,,,
206600,1030.9,0.000002,,,,,,,,
206700,1031.4,0.000001,,,,,,,,
206800,1031.8,0.000000,,,,,,,,
206900,1032.3,0.000000,,,,,,,,
207000,1032.8,0.000001,,,,,,,,
207100,1033.2,0.000000,,,,,,,,
207200,1033.7,0.000000,,,,,,,,
207300,1034.2,0.000000,,,,,,,,
207400,1034.6,0.000000,,,,,,,,
207500,1035.1,0.000000,,,,,,,,
207600,1035.5,0.000000,,,,,,,,
207700,1036.0,0.000000,,,,,,,,
207800,1036.5,0.000001,,,,,,,,
207900,1036.9,0.000001,,,,,,,,
208000,1037.4,0.000001,,,,,,,,
208100,1037.9,0.000001,,,,,,,,
208200,1038.3,0.000000,,,,,,,,
208300,1038.8,0.000000,,,,,,,,
208400,1039.2,0.000000,,,,,,,,
208500,1039.7,0.000000,,,,,,,,
208600,1040.2,0.000000,,,,,,,,
208700,1040.6,0.000001,,,,,,,,
208800,1041.1,0.000001,,,,,,,,
208900,1041.5,0.000000,,,,,,,,
209000,1042.0,0.000000,,,,,,,,
209100,1042.5,0.000000,,,,,,,,
209200,1042.9,0.000001,,,,,,,,
209300,1043.4,0.000001,,,,,,,,
209400,1043.9,0.000000,,,,,,,,
209500,1044.3,0.000001,,,,,,,,
209600,1044.8,0.000000,,,,,,,,
209700,1045.2,0.000000,,,,,,,,
209800,1045.7,0.000000,,,,,,,,
209900,1046.2,0.000001,,,,,,,,
210000,1048.5,0.000000,0.000898,3.911705e-02,5.641006e-03,4.339522e-03,0.000000,3.911705e-02,5.745229e-03,4.469888e-03
210100,1049.0,0.000000,,,,,,,,
210200,1049.4,0.000001,,,,,,,,
210300,1049.9,0.000000,,,,,,,,
210400,1050.3,0.000000,,,,,,,,
210500,1050.8,0.000000,,,,,,,,
210600,1051.3,0.000000,,,,,,,,
210700,1051.7,0.000001,,,,,,,,
210800,1052.2,0.000000,,,,,,,,
210900,1052.6,0.000000,,,,,,,,
211000,1053.1,0.000001,,,,,,,,
211100,1053.6,0.000002,,,,,,,,
211200,1054.0,0.000001,,,,,,,,
211300,1054.5,0.000001,,,,,,,,
211400,1055.0,0.000000,,,,,,,,
211500,1055.4,0.000000,,,,,,,,
211600,1055.9,0.000000,,,,,,,,
211700,1056.3,0.000000,,,,,,,,
211800,1056.8,0.000001,,,,,,,,
211900,1057.3,0.000001,,,,,,,,
212000,1057.7,0.000000,,,,,,,,
212100,1058.2,0.000000,,,,,,,,
212200,1058.6,0.000001,,,,,,,,
212300,1059.1,0.000000,,,,,,,,
212400,1059.6,0.000000,,,,,,,,
212500,1060.0,0.000000,,,,,,,,
212600,1060.5,0.000000,,,,,,,,
212700,1061.0,0.000000,,,,,,,,
212800,1061.4,0.000000,,,,,,,,
212900,1061.9,0.000000,,,,,,,,
213000,1062.3,0.000001,,,,,,,,
213100,1062.8,0.000000,,,,,,,,
213200,1063.3,0.000000,,,,,,,,
213300,1063.7,0.000000,,,,,,,,
213400,1064.2,0.000001,,,,,,,,
213500,1064.7,0.000000,,,,,,,,
213600,1065.1,0.000001,,,,,,,,
213700,1065.6,0.000001,,,,,,,,
213800,1066.0,0.000001,,,,,,,,
213900,1066.5,0.000000,,,,,,,,
214000,1067.0,0.000000,,,,,,,,
214100,1067.4,0.000000,,,,,,,,
214200,1067.9,0.000000,,,,,,,,
214300,1068.4,0.000001,,,,,,,,
214400,1068.8,0.000000,,,,,,,,
214500,1069.3,0.000001,,,,,,,,
214600,1069.7,0.000000,,,,,,,,
214700,1070.2,0.000000,,,,,,,,
214800,1070.7,0.000001,,,,,,,,
214900,1071.1,0.000000,,,,,,,,
215000,1073.4,0.000000,0.000407,6.154678e-02,2.555454e-03,2.213951e-03,0.000000,3.454823e-02,2.539532e-03,2.270020e-03
215100,1073.9,0.000000,,,,,,,,
215200,1074.3,0.000001,,,,,,,,
215300,1074.8,0.000001,,,,,,,,
215400,1075.3,0.000000,,,,,,,,
215500,1075.7,0.000000,,,,,,,,
215600,1076.2,0.000000,,,,,,,,
215700,1076.6,0.000000,,,,,,,,
215800,1077.1,0.000000,,,,,,,,
215900,1077.6,0.000001,,,,,,,,
216000,1078.0,0.000001,,,,,,,,
216100,1078.5,0.000001,,,,,,,,
216200,1079.0,0.000002,,,,,,,,
216300,1079.4,0.000000,,,,,,,,
216400,1079.9,0.000000,,,,,,,,
216500,1080.3,0.000000,,,,,,,,
216600,1080.8,0.000000,,,,,,,,
216700,1081.3,0.000000,,,,,,,,
216800,1081.7,0.000000,,,,,,,,
216900,1082.2,0.000000,,,,,,,,
217000,1082.6,0.000001,,,,,,,,
217100,1083.1,0.000001,,,,,,,,
217200,1083.6,0.000001,,,,,,,,
217300,1084.0,0.000000,,,,,,,,
217400,1084.5,0.000000,,,,,,,,
217500,1084.9,0.000002,,,,,,,,
217600,1085.4,0.000002,,,,,,,,
217700,1085.9,0.000000,,,,,,,,
217800,1086.3,0.000000,,,,,,,,
217900,1086.8,0.000001,,,,,,,,
218000,1087.2,0.000000,,,,,,,,
218100,1087.7,0.000000,,,,,,,,
218200,1088.2,0.000001,,,,,,,,
218300,1088.6,0.000000,,,,,,,,
218400,1089.1,0.000000,,,,,,,,
218500,1089.6,0.000001,,,,,,,,
218600,1090.0,0.000000,,,,,,,,
218700,1090.5,0.000000,,,,,,,,
218800,1090.9,0.000000,,,,,,,,
218900,1091.4,0.000000,,,,,,,,
219000,1091.9,0.000000,,,,,,,,
219100,1092.3,0.000001,,,,,,,,
219200,1092.8,0.000000,,,,,,,,
219300,1093.3,0.000001,,,,,,,,
219400,1093.7,0.000000,,,,,,,,
219500,1094.2,0.000001,,,,,,,,
219600,1094.6,0.000001,,,,,,,,
219700,1095.1,0.000001,,,,,,,,
219800,1095.6,0.000002,,,,,,,,
219900,1096.0,0.000000,,,,,,,,
220000,1098.3,0.000000,0.000602,7.368727e-02,3.780119e-03,3.436001e-03,0.000000,4.737062e-02,3.700617e-03,3.361275e-03
220100,1098.8,0.000001,,,,,,,,
220200,1099.2,0.000001,,,,,,,,
220300,1099.7,0.000000,,,,,,,,
220400,1100.2,0.000000,,,,,,,,
220500,1100.6,0.000001,,,,,,,,
220600,1101.1,0.000000,,,,,,,,
220700,1101.6,0.000000,,,,,,,,
220800,1102.0,0.000000,,,,,,,,
220900,1102.5,0.000001,,,,,,,,
221000,1103.0,0.000000,,,,,,,,
221100,1103.4,0.000000,,,,,,,,
221200,1103.9,0.000000,,,,,,,,
221300,1104.3,0.000000,,,,,,,,
221400,1104.8,0.000000,,,,,,,,
221500,1105.3,0.000001,,,,,,,,
221600,1105.7,0.000000,,,,,,,,
221700,1106.2,0.000000,,,,,,,,
221800,1106.7,0.000000,,,,,,,,
221900,1107.1,0.000000,,,,,,,,
222000,1107.6,0.000001,,,,,,,,
222100,1108.0,0.000001,,,,,,,,
222200,1108.5,0.000002,,,,,,,,
222300,1109.0,0.000000,,,,,,,,
222400,1109.4,0.000000,,,,,,,,
222500,1109.9,0.000000,,,,,,,,
222600,1110.4,0.000000,,,,,,,,
222700,1110.8,0.000000,,,,,,,,
222800,1111.3,0.000000,,,,,,,,
222900,1111.8,0.000000,,,,,,,,
223000,1112.2,0.000001,,,,,,,,
223100,1112.7,0.000001,,,,,,,,
223200,1113.1,0.000000,,,,,,,,
223300,1113.6,0.000000,,,,,,,,
223400,1114.1,0.000001,,,,,,,,
223500,1114.5,0.000000,,,,,,,,
223600,1115.0,0.000000,,,,,,,,
223700,1115.5,0.000001,,,,,,,,
223800,1115.9,0.000000,,,,,,,,
223900,1116.4,0.000000,,,,,,,,
224000,1116.8,0.000000,,,,,,,,
224100,1117.3,0.000000,,,,,,,,
224200,1117.8,0.000001,,,,,,,,
224300,1118.2,0.000000,,,,,,,,
224400,1118.7,0.000000,,,,,,,,
224500,1119.2,0.000000,,,,,,,,
224600,1119.6,0.000001,,,,,,,,
224700,1120.1,0.000000,,,,,,,,
224800,1120.5,0.000000,,,,,,,,
224900,1121.0,0.000000,,,,,,,,
225000,1123.3,0.000000,0.000524,3.679172e-02,3.291981e-03,2.162244e-03,0.000000,2.702521e-02,3.377513e-03,2.236027e-03
225100,1123.8,0.000001,,,,,,,,
225200,1124.2,0.000002,,,,,,,,
225300,1124.7,0.000000,,,,,,,,
225400,1125.2,0.000001,,,,,,,,
225500,1125.6,0.000000,,,,,,,,
225600,1126.1,0.000001,,,,,,,,
225700,1126.5,0.000000,,,,,,,,
225800,1127.0,0.000000,,,,,,,,
225900,1127.5,0.000000,,,,,,,,
226000,1127.9,0.000000,,,,,,,,
226100,1128.4,0.000001,,,,,,,,
226200,1128.9,0.000000,,,,,,,,
226300,1129.3,0.000001,,,,,,,,
226400,1129.8,0.000001,,,,,,,,
226500,1130.2,0.000000,,,,,,,,
226600,1130.7,0.000001,,,,,,,,
226700,1131.2,0.000001,,,,,,,,
226800,1131.6,0.000001,,,,,,,,
226900,1132.1,0.000000,,,,,,,,
227000,1132.6,0.000001,,,,,,,,
227100,1133.0,0.000000,,,,,,,,
227200,1133.5,0.000001,,,,,,,,
227300,1133.9,0.000002,,,,,,,,
227400,1134.4,0.000000,,,,,,,,
227500,1134.9,0.000000,,,,,,,,
227600,1135.3,0.000000,,,,,,,,
227700,1135.8,0.000001,,,,,,,,
227800,1136.3,0.000000,,,,,,,,
227900,1136.7,0.000001,,,,,,,,
228000,1137.2,0.000000,,,,,,,,
228100,1137.6,0.000001,,,,,,,,
228200,1138.1,0.000001,,,,,,,,
228300,1138.6,0.000001,,,,,,,,
228400,1139.0,0.000001,,,,,,,,
228500,1139.5,0.000000,,,,,,,,
228600,1139.9,0.000001,,,,,,,,
228700,1140.4,0.000000,,,,,,,,
228800,1140.9,0.000001,,,,,,,,
228900,1141.3,0.000000,,,,,,,,
229000,1141.8,0.000001,,,,,,,,
229100,1142.2,0.000001,,,,,,,,
229200,1142.7,0.000001,,,,,,,,
229300,1143.2,0.000000,,,,,,,,
229400,1143.6,0.000000,,,,,,,,
229500,1144.1,0.000000,,,,,,,,
229600,1144.6,0.000000,,,,,,,,
229700,1145.0,0.000000,,,,,,,,
229800,1145.5,0.000000,,,,,,,,
229900,1145.9,0.000000,,,,,,,,
230000,1148.2,0.000000,0.000348,5.919117e-02,2.188761e-03,1.629241e-03,0.000000,2.959419e-02,2.012576e-03,1.553886e-03
230100,1148.7,0.000001,,,,,,,,
230200,1149.2,0.000000,,,,,,,,
230300,1149.6,0.000000,,,,,,,,
230400,1150.1,0.000000,,,,,,,,
230500,1150.5,0.000001,,,,,,,,
230600,1151.0,0.000001,,,,,,,,
230700,1151.5,0.000000,,,,,,,,
230800,1151.9,0.000001,,,,,,,,
230900,1152.4,0.000000,,,,,,,,
231000,1152.8,0.000000,,,,,,,,
231100,1153.3,0.000001,,,,,,,,
231200,1153.8,0.000000,,,,,,,,
231300,1154.2,0.000000,,,,,,,,
231400,1154.7,0.000000,,,,,,,,
231500,1155.1,0.000001,,,,,,,,
231600,1155.6,0.000000,,,,,,,,
231700,1156.1,0.000001,,,,,,,,
231800,1156.5,0.000001,,,,,,,,
231900,1157.0,0.000000,,,,,,,,
232000,1157.4,0.000000,,,,,,,,
232100,1157.9,0.000000,,,,,,,,
232200,1158.4,0.000000,,,,,,,,
232300,1158.8,0.000000,,,,,,,,
232400,1159.3,0.000000,,,,,,,,
232500,1159.8,0.000001,,,,,,,,
232600,1160.2,0.000001,,,,,,,,
232700,1160.7,0.000001,,,,,,,,
232800,1161.1,0.000001,,,,,,,,
232900,1161.6,0.000000,,,,,,,,
233000,1162.1,0.000000,,,,,,,,
233100,1162.5,0.000000,,,,,,,,
233200,1163.0,0.000003,,,,,,,,
233300,1163.5,0.000001,,,,,,,,
233400,1163.9,0.000001,,,,,,,,
233500,1164.4,0.000000,,,,,,,,
233600,1164.8,0.000001,,,,,,,,
233700,1165.3,0.000001,,,,,,,,
233800,1165.8,0.000000,,,,,,,,
233900,1166.2,0.000001,,,,,,,,
234000,1166.7,0.000000,,,,,,,,
234100,1167.1,0.000000,,,,,,,,
234200,1167.6,0.000001,,,,,,,,
234300,1168.1,0.000000,,,,,,,,
234400,1168.5,0.000001,,,,,,,,
234500,1169.0,0.000000,,,,,,,,
234600,1169.5,0.000000,,,,,,,,
234700,1169.9,0.000001,,,,,,,,
234800,1170.4,0.000001,,,,,,,,
234900,1170.8,0.000000,,,,,,,,
235000,1173.2,0.000001,0.000650,9.279773e-02,4.084815e-03,3.628524e-03,0.000000,5.204219e-02,3.948509e-03,3.561176e-03
235100,1173.6,0.000001,,,,,,,,
235200,1174.1,0.000000,,,,,,,,
235300,1174.5,0.000001,,,,,,,,
235400,1175.0,0.000000,,,,,,,,
235500,1175.4,0.000000,,,,,,,,
235600,1175.9,0.000000,,,,,,,,
235700,1176.4,0.000001,,,,,,,,
235800,1176.8,0.000000,,,,,,,,
235900,1177.3,0.000000,,,,,,,,
236000,1177.7,0.000000,,,,,,,,
236100,1178.2,0.000000,,,,,,,,
236200,1178.7,0.000000,,,,,,,,
236300,1179.1,0.000000,,,,,,,,
236400,1179.6,0.000001,,,,,,,,
236500,1180.0,0.000002,,,,,,,,
236600,1180.5,0.000000,,,,,,,,
236700,1181.0,0.000001,,,,,,,,
236800,1181.4,0.000000,,,,,,,,
236900,1181.9,0.000001,,,,,,,,
237000,1182.3,0.000000,,,,,,,,
237100,1182.8,0.000000,,,,,,,,
237200,1183.3,0.000000,,,,,,,,
237300,1183.7,0.000000,,,,,,,,
237400,1184.2,0.000000,,,,,,,,
237500,1184.7,0.000001,,,,,,,,
237600,1185.1,0.000001,,,,,,,,
237700,1185.6,0.000000,,,,,,,,
237800,1186.0,0.000000,,,,,,,,
237900,1186.5,0.000001,,,,,,,,
238000,1187.0,0.000000,,,,,,,,
238100,1187.4,0.000000,,,,,,,,
238200,1187.9,0.000000,,,,,,,,
238300,1188.3,0.000001,,,,,,,,
238400,1188.8,0.000001,,,,,,,,
238500,1189.3,0.000000,,,,,,,,
238600,1189.7,0.000000,,,,,,,,
238700,1190.2,0.000000,,,,,,,,
238800,1190.7,0.000001,,,,,,,,
238900,1191.1,0.000001,,,,,,,,
239000,1191.6,0.000001,,,,,,,,
239100,1192.0,0.000001,,,,,,,,
239200,1192.5,0.000000,,,,,,,,
239300,1193.0,0.000000,,,,,,,,
239400,1193.4,0.000001,,,,,,,,
239500,1193.9,0.000000,,,,,,,,
239600,1194.4,0.000000,,,,,,,,
239700,1194.8,0.000000,,,,,,,,
239800,1195.3,0.000000,,,,,,,,
239900,1195.7,0.000001,,,,,,,,
240000,1198.1,0.000001,0.000400,4.572672e-02,2.510811e-03,2.253271e-03,0.000000,2.576036e-02,2.512153e-03,2.269874e-03
240100,1198.5,0.000000,,,,,,,,
240200,1199.0,0.000001,,,,,,,,
240300,1199.4,0.000000,,,,,,,,
240400,1199.9,0.000000,,,,,,,,
240500,1200.4,0.000000,,,,,,,,
240600,1200.8,0.000002,,,,,,,,
240700,1201.3,0.000000,,,,,,,,
240800,1201.7,0.000000,,,,,,,,
240900,1202.2,0.000001,,,,,,,,
241000,1202.7,0.000000,,,,,,,,
241100,1203.1,0.000000,,,,,,,,
241200,1203.6,0.000000,,,,,,,,
241300,1204.0,0.000001,,,,,,,,
241400,1204.5,0.000001,,,,,,,,
241500,1205.0,0.000001,,,,,,,,
241600,1205.4,0.000000,,,,,,,,
241700,1205.9,0.000001,,,,,,,,
241800,1206.4,0.000000,,,,,,,,
241900,1206.8,0.000001,,,,,,,,
242000,1207.3,0.000001,,,,,,,,
242100,1207.7,0.000000,,,,,,,,
242200,1208.2,0.000000,,,,,,,,
242300,1208.7,0.000000,,,,,,,,
242400,1209.1,0.000001,,,,,,,,
242500,1209.6,0.000000,,,,,,,,
242600,1210.1,0.000000,,,,,,,,
242700,1210.5,0.000000,,,,,,,,
242800,1211.0,0.000000,,,,,,,,
242900,1211.4,0.000000,,,,,,,,
243000,1211.9,0.000001,,,,,,,,
243100,1212.4,0.000000,,,,,,,,
243200,1212.8,0.000001,,,,,,,,
243300,1213.3,0.000000,,,,,,,,
243400,1213.8,0.000000,,,,,,,,
243500,1214.2,0.000001,,,,,,,,
243600,1214.7,0.000001,,,,,,,,
243700,1215.1,0.000001,,,,,,,,
243800,1215.6,0.000001,,,,,,,,
243900,1216.1,0.000000,,,,,,,,
244000,1216.5,0.000001,,,,,,,,
244100,1217.0,0.000001,,,,,,,,
244200,1217.5,0.000001,,,,,,,,
244300,1217.9,0.000000,,,,,,,,
244400,1218.4,0.000000,,,,,,,,
244500,1218.8,0.000001,,,,,,,,
244600,1219.3,0.000000,,,,,,,,
244700,1219.8,0.000000,,,,,,,,
244800,1220.2,0.000000,,,,,,,,
244900,1220.7,0.000001,,,,,,,,
245000,1223.0,0.000001,0.000538,3.125853e-02,3.381785e-03,3.073298e-03,0.000000,2.841855e-02,3.460446e-03,3.189102e-03
245100,1223.5,0.000000,,,,,,,,
245200,1223.9,0.000000,,,,,,,,
245300,1224.4,0.000000,,,,,,,,
245400,1224.9,0.000001,,,,,,,,
245500,1225.3,0.000000,,,,,,,,
245600,1225.8,0.000001,,,,,,,,
245700,1226.2,0.000000,,,,,,,,
245800,1226.7,0.000000,,,,,,,,
245900,1227.2,0.000000,,,,,,,,
246000,1227.6,0.000000,,,,,,,,
246100,1228.1,0.000000,,,,,,,,
246200,1228.6,0.000000,,,,,,,,
246300,1229.0,0.000000,,,,,,,,
246400,1229.5,0.000000,,,,,,,,
246500,1229.9,0.000000,,,,,,,,
246600,1230.4,0.000000,,,,,,,,
246700,1230.9,0.000000,,,,,,,,
246800,1231.3,0.000000,,,,,,,,
246900,1231.8,0.000000,,,,,,,,
247000,1232.3,0.000001,,,,,,,,
247100,1232.7,0.000000,,,,,,,,
247200,1233.2,0.000000,,,,,,,,
247300,1233.7,0.000001,,,,,,,,
247400,1234.1,0.000000,,,,,,,,
247500,1234.6,0.000001,,,,,,,,
247600,1235.0,0.000000,,,,,,,,
247700,1235.5,0.000000,,,,,,,,
247800,1236.0,0.000001,,,,,,,,
247900,1236.4,0.000001,,,,,,,,
248000,1236.9,0.000000,,,,,,,,
248100,1237.3,0.000000,,,,,,,,
248200,1237.8,0.000000,,,,,,,,
248300,1238.3,0.000001,,,,,,,,
248400,1238.7,0.000001,,,,,,,,
248500,1239.2,0.000000,,,,,,,,
248600,1239.7,0.000000,,,,,,,,
248700,1240.1,0.000000,,,,,,,,
248800,1240.6,0.000001,,,,,,,,
248900,1241.0,0.000000,,,,,,,,
249000,1241.5,0.000000,,,,,,,,
249100,1242.0,0.000000,,,,,,,,
249200,1242.4,0.000001,,,,,,,,
249300,1242.9,0.000000,,,,,,,,
249400,1243.4,0.000000,,,,,,,,
249500,1243.8,0.000000,,,,,,,,
249600,1244.3,0.000000,,,,,,,,
249700,1244.8,0.000000,,,,,,,,
249800,1245.2,0.000002,,,,,,,,
249900,1245.7,0.000000,,,,,,,,
250000,1248.0,0.000000,0.000456,8.197494e-02,2.868056e-03,2.637301e-03,0.000000,4.102827e-02,2.795626e-03,2.613059e-03
250100,1248.4,0.000000,,,,,,,,
250200,1248.9,0.000000,,,,,,,,
250300,1249.4,0.000000,,,,,,,,
250400,1249.8,0.000001,,,,,,,,
250500,1250.3,0.000000,,,,,,,,
250600,1250.7,0.000000,,,,,,,,
250700,1251.2,0.000001,,,,,,,,
250800,1251.7,0.000001,,,,,,,,
250900,1252.1,0.000001,,,,,,,,
251000,1252.6,0.000001,,,,,,,,
251100,1253.1,0.000000,,,,,,,,
251200,1253.5,0.000001,,,,,,,,
251300,1254.0,0.000000,,,,,,,,
251400,1254.4,0.000000,,,,,,,,
251500,1254.9,0.000000,,,,,,,,
251600,1255.3,0.000000,,,,,,,,
251700,1255.8,0.000000,,,,,,,,
251800,1256.3,0.000000,,,,,,,,
251900,1256.7,0.000000,,,,,,,,
252000,1257.2,0.000000,,,,,,,,
252100,1257.7,0.000000,,,,,,,,
252200,1258.1,0.000002,,,,,,,,
252300,1258.6,0.000000,,,,,,,,
252400,1259.0,0.000000,,,,,,,,
252500,1259.5,0.000000,,,,,,,,
252600,1260.0,0.000000,,,,,,,,
252700,1260.4,0.000000,,,,,,,,
252800,1260.9,0.000000,,,,,,,,
252900,1261.4,0.000000,,,,,,,,
253000,1261.8,0.000000,,,,,,,,
253100,1262.3,0.000000,,,,,,,,
253200,1262.7,0.000001,,,,,,,,
253300,1263.2,0.000001,,,,,,,,
253400,1263.7,0.000001,,,,,,,,
253500,1264.1,0.000001,,,,,,,,
253600,1264.6,0.000000,,,,,,,,
253700,1265.0,0.000000,,,,,,,,
253800,1265.5,0.000000,,,,,,,,
253900,1266.0,0.000000,,,,,,,,
254000,1266.4,0.000000,,,,,,,,
254100,1266.9,0.000001,,,,,,,,
254200,1267.4,0.000001,,,,,,,,
254300,1267.8,0.000000,,,,,,,,
254400,1268.3,0.000000,,,,,,,,
254500,1268.7,0.000000,,,,,,,,
254600,1269.2,0.000001,,,,,,,,
254700,1269.7,0.000001,,,,,,,,
254800,1270.1,0.000000,,,,,,,,
254900,1270.6,0.000000,,,,,,,,
255000,1272.9,0.000000,0.000551,8.137626e-02,3.461345e-03,3.047603e-03,0.000000,3.471878e-02,3.427713e-03,3.018491e-03
255100,1273.4,0.000000,,,,,,,,
255200,1273.8,0.000001,,,,,,,,
255300,1274.3,0.000000,,,,,,,,
255400,1274.7,0.000001,,,,,,,,
255500,1275.2,0.000000,,,,,,,,
255600,1275.7,0.000000,,,,,,,,
255700,1276.1,0.000000,,,,,,,,
255800,1276.6,0.000000,,,,,,,,
255900,1277.0,0.000000,,,,,,,,
256000,1277.5,0.000000,,,,,,,,
256100,1278.0,0.000000,,,,,,,,
256200,1278.4,0.000001,,,,,,,,
256300,1278.9,0.000000,,,,,,,,
256400,1279.4,0.000000,,,,,,,,
256500,1279.8,0.000001,,,,,,,,
256600,1280.3,0.000000,,,,,,,,
256700,1280.8,0.000000,,,,,,,,
256800,1281.2,0.000000,,,,,,,,
256900,1281.7,0.000000,,,,,,,,
257000,1282.1,0.000000,,,,,,,,
257100,1282.6,0.000000,,,,,,,,
257200,1283.1,0.000001,,,,,,,,
257300,1283.5,0.000000,,,,,,,,
257400,1284.0,0.000000,,,,,,,,
257500,1284.5,0.000000,,,,,,,,
257600,1284.9,0.000000,,,,,,,,
257700,1285.4,0.000000,,,,,,,,
257800,1285.8,0.000003,,,,,,,,
257900,1286.3,0.000000,,,,,,,,
258000,1286.8,0.000000,,,,,,,,
258100,1287.2,0.000000,,,,,,,,
258200,1287.7,0.000001,,,,,,,,
258300,1288.2,0.000000,,,,,,,,
258400,1288.6,0.000000,,,,,,,,
258500,1289.1,0.000000,,,,,,,,
258600,1289.5,0.000000,,,,,,,,
258700,1290.0,0.000001,,,,,,,,
258800,1290.5,0.000000,,,,,,,,
258900,1290.9,0.000001,,,,,,,,
259000,1291.4,0.000000,,,,,,,,
259100,1291.8,0.000000,,,,,,,,
259200,1292.3,0.000001,,,,,,,,
259300,1292.8,0.000000,,,,,,,,
259400,1293.2,0.000000,,,,,,,,
259500,1293.7,0.000000,,,,,,,,
259600,1294.1,0.000000,,,,,,,,
259700,1294.6,0.000000,,,,,,,,
259800,1295.1,0.000000,,,,,,,,
259900,1295.5,0.000001,,,,,,,,
260000,1297.8,0.000000,0.000425,4.022366e-02,2.668883e-03,2.092710e-03,0.000000,3.990073e-02,2.645084e-03,2.125293e-03
260100,1298.3,0.000000,,,,,,,,
260200,1298.8,0.000000,,,,,,,,
260300,1299.2,0.000000,,,,,,,,
260400,1299.7,0.000000,,,,,,,,
260500,1300.1,0.000000,,,,,,,,
260600,1300.6,0.000000,,,,,,,,
260700,1301.1,0.000000,,,,,,,,
260800,1301.5,0.000000,,,,,,,,
260900,1302.0,0.000000,,,,,,,,
261000,1302.5,0.000000,,,,,,,,
261100,1302.9,0.000000,,,,,,,,
261200,1303.4,0.000001,,,,,,,,
261300,1303.8,0.000000,,,,,,,,
261400,1304.3,0.000001,,,,,,,,
261500,1304.8,0.000001,,,,,,,,
261600,1305.2,0.000000,,,,,,,,
261700,1305.7,0.000000,,,,,,,,
261800,1306.1,0.000002,,,,,,,,
261900,1306.6,0.000000,,,,,,,,
262000,1307.1,0.000001,,,,,,,,
262100,1307.5,0.000001,,,,,,,,
