step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,160.2,0.000001,,,,,,,,
66100,160.4,0.000000,,,,,,,,
66200,160.6,0.000001,,,,,,,,
66300,160.8,0.000001,,,,,,,,
66400,161.1,0.000001,,,,,,,,
66500,161.3,0.000001,,,,,,,,
66600,161.5,0.000001,,,,,,,,
66700,161.7,0.000006,,,,,,,,
66800,161.9,0.000002,,,,,,,,
66900,162.2,0.000003,,,,,,,,
67000,162.4,0.000001,,,,,,,,
67100,162.6,0.000001,,,,,,,,
67200,162.8,0.000001,,,,,,,,
67300,163.0,0.000000,,,,,,,,
67400,163.2,0.000001,,,,,,,,
67500,163.5,0.000001,,,,,,,,
67600,163.7,0.000001,,,,,,,,
67700,163.9,0.000002,,,,,,,,
67800,164.1,0.000001,,,,,,,,
67900,164.3,0.000001,,,,,,,,
68000,164.6,0.000001,,,,,,,,
68100,164.8,0.000001,,,,,,,,
68200,165.0,0.000001,,,,,,,,
68300,165.2,0.000001,,,,,,,,
68400,165.4,0.000001,,,,,,,,
68500,165.7,0.000001,,,,,,,,
68600,165.9,0.000000,,,,,,,,
68700,166.1,0.000000,,,,,,,,
68800,166.3,0.000001,,,,,,,,
68900,166.6,0.000001,,,,,,,,
69000,166.8,0.000002,,,,,,,,
69100,167.0,0.000000,,,,,,,,
69200,167.2,0.000000,,,,,,,,
69300,167.4,0.000000,,,,,,,,
69400,167.6,0.000000,,,,,,,,
69500,167.9,0.000002,,,,,,,,
69600,168.1,0.000001,,,,,,,,
69700,168.3,0.000001,,,,,,,,
69800,168.5,0.000000,,,,,,,,
69900,168.8,0.000001,,,,,,,,
70000,170.2,0.000002,0.000001,1.362824e-01,5.771077e-03,5.154768e-03,0.000000,6.244899e-02,5.635236e-03,5.069554e-03
70100,170.4,0.000000,,,,,,,,
70200,170.6,0.000001,,,,,,,,
70300,170.8,0.000001,,,,,,,,
70400,171.0,0.000000,,,,,,,,
70500,171.2,0.000001,,,,,,,,
70600,171.4,0.000001,,,,,,,,
70700,171.6,0.000000,,,,,,,,
70800,171.9,0.000001,,,,,,,,
70900,172.1,0.000001,,,,,,,,
71000,172.3,0.000002,,,,,,,,
71100,172.5,0.000001,,,,,,,,
71200,172.7,0.000000,,,,,,,,
71300,173.0,0.000001,,,,,,,,
71400,173.2,0.000002,,,,,,,,
71500,173.4,0.000001,,,,,,,,
71600,173.6,0.000001,,,,,,,,
71700,173.8,0.000001,,,,,,,,
71800,174.1,0.000002,,,,,,,,
71900,174.3,0.000002,,,,,,,,
72000,174.5,0.000001,,,,,,,,
72100,174.7,0.000000,,,,,,,,
72200,174.9,0.000000,,,,,,,,
72300,175.2,0.000001,,,,,,,,
72400,175.4,0.000001,,,,,,,,
72500,175.6,0.000001,,,,,,,,
72600,175.8,0.000000,,,,,,,,
72700,176.0,0.000003,,,,,,,,
72800,176.3,0.000000,,,,,,,,
72900,176.5,0.000001,,,,,,,,
73000,176.7,0.000001,,,,,,,,
73100,176.9,0.000001,,,,,,,,
73200,177.2,0.000002,,,,,,,,
73300,177.4,0.000001,,,,,,,,
73400,177.6,0.000002,,,,,,,,
73500,177.8,0.000000,,,,,,,,
73600,178.0,0.000001,,,,,,,,
73700,178.2,0.000001,,,,,,,,
73800,178.5,0.000001,,,,,,,,
73900,178.7,0.000001,,,,,,,,
74000,178.9,0.000001,,,,,,,,
74100,179.1,0.000000,,,,,,,,
74200,179.3,0.000000,,,,,,,,
74300,179.6,0.000000,,,,,,,,
74400,179.8,0.000000,,,,,,,,
74500,180.0,0.000000,,,,,,,,
74600,180.2,0.000001,,,,,,,,
74700,180.5,0.000001,,,,,,,,
74800,180.7,0.000001,,,,,,,,
74900,180.9,0.000000,,,,,,,,
75000,182.3,0.000002,0.000001,8.345360e-02,6.315633e-03,6.230638e-03,0.000000,4.105952e-02,6.112656e-03,6.187560e-03
75100,182.6,0.000001,,,,,,,,
75200,182.8,0.000000,,,,,,,,
75300,183.0,0.000000,,,,,,,,
75400,183.2,0.000000,,,,,,,,
75500,183.5,0.000001,,,,,,,,
75600,183.7,0.000001,,,,,,,,
75700,183.9,0.000001,,,,,,,,
75800,184.1,0.000000,,,,,,,,
75900,184.3,0.000002,,,,,,,,
76000,184.6,0.000004,,,,,,,,
76100,184.8,0.000000,,,,,,,,
76200,185.0,0.000000,,,,,,,,
76300,185.2,0.000001,,,,,,,,
76400,185.5,0.000001,,,,,,,,
76500,185.7,0.000001,,,,,,,,
76600,185.9,0.000001,,,,,,,,
76700,186.1,0.000000,,,,,,,,
76800,186.4,0.000001,,,,,,,,
76900,186.6,0.000002,,,,,,,,
77000,186.8,0.000002,,,,,,,,
77100,187.0,0.000001,,,,,,,,
77200,187.2,0.000000,,,,,,,,
77300,187.5,0.000002,,,,,,,,
77400,187.7,0.000001,,,,,,,,
77500,187.9,0.000001,,,,,,,,
77600,188.1,0.000002,,,,,,,,
77700,188.3,0.000000,,,,,,,,
77800,188.6,0.000001,,,,,,,,
77900,188.8,0.000000,,,,,,,,
78000,189.0,0.000000,,,,,,,,
78100,189.2,0.000001,,,,,,,,
78200,189.4,0.000000,,,,,,,,
78300,189.6,0.000001,,,,,,,,
78400,189.9,0.000001,,,,,,,,
78500,190.1,0.000000,,,,,,,,
78600,190.3,0.000001,,,,,,,,
78700,190.5,0.000000,,,,,,,,
78800,190.7,0.000000,,,,,,,,
78900,191.0,0.000001,,,,,,,,
79000,191.2,0.000001,,,,,,,,
79100,191.4,0.000001,,,,,,,,
79200,191.6,0.000000,,,,,,,,
79300,191.8,0.000000,,,,,,,,
79400,192.1,0.000002,,,,,,,,
79500,192.3,0.000001,,,,,,,,
79600,192.5,0.000000,,,,,,,,
79700,192.7,0.000001,,,,,,,,
79800,192.9,0.000002,,,,,,,,
79900,193.2,0.000000,,,,,,,,
80000,194.6,0.000004,0.000001,9.177100e-02,5.285858e-03,3.852229e-03,0.000000,7.196183e-02,5.347616e-03,3.896976e-03
80100,194.8,0.000001,,,,,,,,
80200,195.0,0.000001,,,,,,,,
80300,195.2,0.000000,,,,,,,,
80400,195.4,0.000000,,,,,,,,
80500,195.6,0.000000,,,,,,,,
80600,195.8,0.000001,,,,,,,,
80700,196.0,0.000001,,,,,,,,
80800,196.3,0.000001,,,,,,,,
80900,196.5,0.000001,,,,,,,,
81000,196.7,0.000001,,,,,,,,
81100,196.9,0.000000,,,,,,,,
81200,197.1,0.000000,,,,,,,,
81300,197.4,0.000001,,,,,,,,
81400,197.6,0.000001,,,,,,,,
81500,197.8,0.000001,,,,,,,,
81600,198.0,0.000001,,,,,,,,
81700,198.2,0.000001,,,,,,,,
81800,198.5,0.000000,,,,,,,,
81900,198.7,0.000002,,,,,,,,
82000,198.9,0.000001,,,,,,,,
82100,199.1,0.000001,,,,,,,,
82200,199.3,0.000001,,,,,,,,
82300,199.6,0.000000,,,,,,,,
82400,199.8,0.000001,,,,,,,,
82500,200.0,0.000001,,,,,,,,
82600,200.2,0.000001,,,,,,,,
82700,200.4,0.000000,,,,,,,,
82800,200.7,0.000000,,,,,,,,
82900,200.9,0.000000,,,,,,,,
83000,201.1,0.000001,,,,,,,,
83100,201.3,0.000001,,,,,,,,
83200,201.5,0.000001,,,,,,,,
83300,201.7,0.000000,,,,,,,,
83400,202.0,0.000001,,,,,,,,
83500,202.2,0.000001,,,,,,,,
83600,202.4,0.000001,,,,,,,,
83700,202.6,0.000000,,,,,,,,
83800,202.9,0.000000,,,,,,,,
83900,203.1,0.000001,,,,,,,,
84000,203.3,0.000000,,,,,,,,
84100,203.5,0.000001,,,,,,,,
84200,203.7,0.000003,,,,,,,,
84300,203.9,0.000000,,,,,,,,
84400,204.1,0.000001,,,,,,,,
84500,204.4,0.000002,,,,,,,,
84600,204.6,0.000001,,,,,,,,
84700,204.8,0.000000,,,,,,,,
84800,205.0,0.000002,,,,,,,,
84900,205.2,0.000000,,,,,,,,
85000,206.7,0.000001,0.000001,6.172096e-02,4.118260e-03,3.917625e-03,0.000000,5.277104e-02,4.003811e-03,3.886710e-03
85100,206.9,0.000001,,,,,,,,
85200,207.1,0.000000,,,,,,,,
85300,207.3,0.000000,,,,,,,,
85400,207.5,0.000000,,,,,,,,
85500,207.7,0.000001,,,,,,,,
85600,208.0,0.000000,,,,,,,,
85700,208.2,0.000000,,,,,,,,
85800,208.4,0.000000,,,,,,,,
85900,208.6,0.000000,,,,,,,,
86000,208.8,0.000001,,,,,,,,
86100,209.1,0.000001,,,,,,,,
86200,209.3,0.000001,,,,,,,,
86300,209.5,0.000000,,,,,,,,
86400,209.7,0.000001,,,,,,,,
86500,209.9,0.000000,,,,,,,,
86600,210.2,0.000000,,,,,,,,
86700,210.4,0.000001,,,,,,,,
86800,210.6,0.000001,,,,,,,,
86900,210.8,0.000001,,,,,,,,
87000,211.0,0.000000,,,,,,,,
87100,211.3,0.000001,,,,,,,,
87200,211.5,0.000001,,,,,,,,
87300,211.7,0.000001,,,,,,,,
87400,211.9,0.000000,,,,,,,,
87500,212.1,0.000000,,,,,,,,
87600,212.4,0.000001,,,,,,,,
87700,212.6,0.000001,,,,,,,,
87800,212.8,0.000001,,,,,,,,
87900,213.0,0.000001,,,,,,,,
88000,213.2,0.000001,,,,,,,,
88100,213.5,0.000000,,,,,,,,
88200,213.7,0.000001,,,,,,,,
88300,213.9,0.000000,,,,,,,,
88400,214.1,0.000000,,,,,,,,
88500,214.3,0.000002,,,,,,,,
88600,214.6,0.000001,,,,,,,,
88700,214.8,0.000000,,,,,,,,
88800,215.0,0.000001,,,,,,,,
88900,215.2,0.000001,,,,,,,,
89000,215.4,0.000001,,,,,,,,
89100,215.6,0.000001,,,,,,,,
89200,215.8,0.000001,,,,,,,,
89300,216.1,0.000000,,,,,,,,
89400,216.3,0.000000,,,,,,,,
89500,216.5,0.000000,,,,,,,,
89600,216.7,0.000000,,,,,,,,
89700,216.9,0.000001,,,,,,,,
89800,217.1,0.000000,,,,,,,,
89900,217.4,0.000000,,,,,,,,
90000,218.8,0.000000,0.000000,3.990107e-02,2.739905e-03,2.582172e-03,0.000000,2.568788e-02,2.737423e-03,2.593656e-03
90100,219.0,0.000001,,,,,,,,
90200,219.2,0.000001,,,,,,,,
90300,219.4,0.000001,,,,,,,,
90400,219.6,0.000000,,,,,,,,
90500,219.9,0.000001,,,,,,,,
90600,220.1,0.000001,,,,,,,,
90700,220.3,0.000000,,,,,,,,
90800,220.5,0.000001,,,,,,,,
90900,220.7,0.000002,,,,,,,,
91000,221.0,0.000001,,,,,,,,
91100,221.2,0.000002,,,,,,,,
91200,221.4,0.000001,,,,,,,,
91300,221.6,0.000001,,,,,,,,
91400,221.8,0.000001,,,,,,,,
91500,222.0,0.000000,,,,,,,,
91600,222.3,0.000000,,,,,,,,
91700,222.5,0.000000,,,,,,,,
91800,222.7,0.000000,,,,,,,,
91900,222.9,0.000001,,,,,,,,
92000,223.1,0.000001,,,,,,,,
92100,223.4,0.000001,,,,,,,,
92200,223.6,0.000000,,,,,,,,
92300,223.8,0.000000,,,,,,,,
92400,224.0,0.000002,,,,,,,,
92500,224.2,0.000000,,,,,,,,
92600,224.5,0.000000,,,,,,,,
92700,224.7,0.000001,,,,,,,,
92800,224.9,0.000001,,,,,,,,
92900,225.1,0.000000,,,,,,,,
93000,225.4,0.000001,,,,,,,,
93100,225.6,0.000000,,,,,,,,
93200,225.8,0.000000,,,,,,,,
93300,226.0,0.000000,,,,,,,,
93400,226.2,0.000000,,,,,,,,
93500,226.5,0.000001,,,,,,,,
93600,226.7,0.000000,,,,,,,,
93700,226.9,0.000000,,,,,,,,
93800,227.1,0.000000,,,,,,,,
93900,227.3,0.000000,,,,,,,,
94000,227.5,0.000001,,,,,,,,
94100,227.8,0.000000,,,,,,,,
94200,228.0,0.000000,,,,,,,,
94300,228.2,0.000001,,,,,,,,
94400,228.4,0.000000,,,,,,,,
94500,228.6,0.000001,,,,,,,,
94600,228.8,0.000000,,,,,,,,
94700,229.1,0.000000,,,,,,,,
94800,229.3,0.000000,,,,,,,,
94900,229.5,0.000001,,,,,,,,
95000,231.0,0.000001,0.000000,5.050392e-02,1.878154e-03,1.537573e-03,0.000000,3.142095e-02,1.798327e-03,1.481356e-03
95100,231.2,0.000000,,,,,,,,
95200,231.4,0.000001,,,,,,,,
95300,231.6,0.000001,,,,,,,,
95400,231.8,0.000001,,,,,,,,
95500,232.0,0.000001,,,,,,,,
95600,232.2,0.000000,,,,,,,,
95700,232.4,0.000001,,,,,,,,
95800,232.6,0.000000,,,,,,,,
95900,232.8,0.000000,,,,,,,,
96000,233.0,0.000001,,,,,,,,
96100,233.2,0.000000,,,,,,,,
96200,233.4,0.000000,,,,,,,,
96300,233.7,0.000003,,,,,,,,
96400,233.9,0.000000,,,,,,,,
96500,234.1,0.000000,,,,,,,,
96600,234.3,0.000000,,,,,,,,
96700,234.5,0.000000,,,,,,,,
96800,234.7,0.000000,,,,,,,,
96900,235.0,0.000000,,,,,,,,
97000,235.2,0.000000,,,,,,,,
97100,235.4,0.000001,,,,,,,,
97200,235.6,0.000000,,,,,,,,
97300,235.8,0.000003,,,,,,,,
97400,236.1,0.000001,,,,,,,,
97500,236.3,0.000000,,,,,,,,
97600,236.5,0.000000,,,,,,,,
97700,236.7,0.000001,,,,,,,,
97800,236.9,0.000000,,,,,,,,
97900,237.2,0.000000,,,,,,,,
98000,237.4,0.000001,,,,,,,,
98100,237.6,0.000000,,,,,,,,
98200,237.8,0.000000,,,,,,,,
98300,238.0,0.000000,,,,,,,,
98400,238.3,0.000000,,,,,,,,
98500,238.5,0.000001,,,,,,,,
98600,238.7,0.000000,,,,,,,,
98700,238.9,0.000000,,,,,,,,
98800,239.1,0.000001,,,,,,,,
98900,239.4,0.000001,,,,,,,,
99000,239.6,0.000001,,,,,,,,
99100,239.8,0.000001,,,,,,,,
99200,240.0,0.000000,,,,,,,,
99300,240.2,0.000000,,,,,,,,
99400,240.5,0.000001,,,,,,,,
99500,240.7,0.000001,,,,,,,,
99600,240.9,0.000000,,,,,,,,
99700,241.1,0.000000,,,,,,,,
99800,241.3,0.000001,,,,,,,,
99900,241.5,0.000001,,,,,,,,
100000,243.0,0.000001,0.000001,1.392607e-01,3.863257e-03,3.363084e-03,0.000000,4.078192e-02,3.607549e-03,3.179637e-03
100100,243.2,0.000000,,,,,,,,
100200,243.4,0.000000,,,,,,,,
100300,243.6,0.000001,,,,,,,,
100400,243.9,0.000000,,,,,,,,
100500,244.1,0.000000,,,,,,,,
100600,244.3,0.000001,,,,,,,,
100700,244.5,0.000000,,,,,,,,
100800,244.7,0.000001,,,,,,,,
100900,245.0,0.000001,,,,,,,,
101000,245.2,0.000000,,,,,,,,
101100,245.4,0.000000,,,,,,,,
101200,245.6,0.000000,,,,,,,,
101300,245.9,0.000000,,,,,,,,
101400,246.1,0.000001,,,,,,,,
101500,246.3,0.000001,,,,,,,,
101600,246.5,0.000000,,,,,,,,
101700,246.7,0.000000,,,,,,,,
101800,247.0,0.000000,,,,,,,,
101900,247.2,0.000000,,,,,,,,
102000,247.4,0.000000,,,,,,,,
102100,247.6,0.000000,,,,,,,,
102200,247.8,0.000000,,,,,,,,
102300,248.1,0.000002,,,,,,,,
102400,248.3,0.000000,,,,,,,,
102500,248.5,0.000000,,,,,,,,
102600,248.7,0.000000,,,,,,,,
102700,248.9,0.000000,,,,,,,,
102800,249.2,0.000001,,,,,,,,
102900,249.4,0.000001,,,,,,,,
103000,249.6,0.000001,,,,,,,,
103100,249.8,0.000000,,,,,,,,
103200,250.0,0.000000,,,,,,,,
103300,250.3,0.000000,,,,,,,,
103400,250.5,0.000001,,,,,,,,
103500,250.7,0.000001,,,,,,,,
103600,250.9,0.000000,,,,,,,,
103700,251.1,0.000000,,,,,,,,
103800,251.4,0.000000,,,,,,,,
103900,251.6,0.000000,,,,,,,,
104000,251.8,0.000000,,,,,,,,
104100,252.0,0.000001,,,,,,,,
104200,252.3,0.000000,,,,,,,,
104300,252.5,0.000000,,,,,,,,
104400,252.7,0.000001,,,,,,,,
104500,252.9,0.000000,,,,,,,,
104600,253.1,0.000000,,,,,,,,
104700,253.4,0.000000,,,,,,,,
104800,253.6,0.000001,,,,,,,,
104900,253.8,0.000000,,,,,,,,
105000,255.3,0.000000,0.000000,4.272687e-02,2.441011e-03,2.263324e-03,0.000000,4.072208e-02,2.375287e-03,2.211852e-03
105100,255.5,0.000000,,,,,,,,
105200,255.7,0.000000,,,,,,,,
105300,255.9,0.000000,,,,,,,,
105400,256.1,0.000001,,,,,,,,
105500,256.3,0.000000,,,,,,,,
105600,256.5,0.000000,,,,,,,,
105700,256.7,0.000001,,,,,,,,
105800,256.9,0.000000,,,,,,,,
105900,257.1,0.000000,,,,,,,,
106000,257.3,0.000000,,,,,,,,
106100,257.5,0.000000,,,,,,,,
106200,257.7,0.000000,,,,,,,,
106300,258.0,0.000000,,,,,,,,
106400,258.2,0.000000,,,,,,,,
106500,258.4,0.000001,,,,,,,,
106600,258.6,0.000000,,,,,,,,
106700,258.9,0.000000,,,,,,,,
106800,259.1,0.000000,,,,,,,,
106900,259.3,0.000000,,,,,,,,
107000,259.5,0.000001,,,,,,,,
107100,259.7,0.000000,,,,,,,,
107200,259.9,0.000000,,,,,,,,
107300,260.2,0.000000,,,,,,,,
107400,260.4,0.000001,,,,,,,,
107500,260.6,0.000000,,,,,,,,
107600,260.8,0.000000,,,,,,,,
107700,261.0,0.000001,,,,,,,,
107800,261.3,0.000000,,,,,,,,
107900,261.5,0.000000,,,,,,,,
108000,261.7,0.000000,,,,,,,,
108100,261.9,0.000000,,,,,,,,
108200,262.1,0.000000,,,,,,,,
108300,262.4,0.000001,,,,,,,,
108400,262.6,0.000000,,,,,,,,
108500,262.8,0.000000,,,,,,,,
108600,263.0,0.000000,,,,,,,,
108700,263.2,0.000000,,,,,,,,
108800,263.4,0.000000,,,,,,,,
108900,263.7,0.000001,,,,,,,,
109000,263.9,0.000000,,,,,,,,
109100,264.1,0.000001,,,,,,,,
109200,264.3,0.000000,,,,,,,,
109300,264.5,0.000000,,,,,,,,
109400,264.8,0.000000,,,,,,,,
109500,265.0,0.000000,,,,,,,,
109600,265.2,0.000000,,,,,,,,
109700,265.4,0.000000,,,,,,,,
109800,265.6,0.000000,,,,,,,,
109900,265.8,0.000000,,,,,,,,
110000,267.3,0.000000,0.000000,3.620911e-02,2.778274e-03,2.515650e-03,0.000000,3.620911e-02,2.685823e-03,2.473437e-03
110100,267.5,0.000000,,,,,,,,
110200,267.7,0.000001,,,,,,,,
110300,267.9,0.000001,,,,,,,,
110400,268.1,0.000001,,,,,,,,
110500,268.3,0.000000,,,,,,,,
110600,268.5,0.000000,,,,,,,,
110700,268.7,0.000001,,,,,,,,
110800,269.0,0.000000,,,,,,,,
110900,269.2,0.000000,,,,,,,,
111000,269.4,0.000000,,,,,,,,
111100,269.6,0.000001,,,,,,,,
111200,269.8,0.000000,,,,,,,,
111300,270.1,0.000000,,,,,,,,
111400,270.3,0.000000,,,,,,,,
111500,270.5,0.000000,,,,,,,,
111600,270.7,0.000000,,,,,,,,
111700,270.9,0.000000,,,,,,,,
111800,271.1,0.000000,,,,,,,,
111900,271.4,0.000000,,,,,,,,
112000,271.6,0.000000,,,,,,,,
112100,271.8,0.000000,,,,,,,,
112200,272.0,0.000001,,,,,,,,
112300,272.2,0.000000,,,,,,,,
112400,272.5,0.000000,,,,,,,,
112500,272.7,0.000000,,,,,,,,
112600,272.9,0.000000,,,,,,,,
112700,273.1,0.000000,,,,,,,,
112800,273.3,0.000000,,,,,,,,
112900,273.5,0.000000,,,,,,,,
113000,273.8,0.000000,,,,,,,,
113100,274.0,0.000000,,,,,,,,
113200,274.2,0.000000,,,,,,,,
113300,274.4,0.000000,,,,,,,,
113400,274.6,0.000000,,,,,,,,
113500,274.9,0.000000,,,,,,,,
113600,275.1,0.000001,,,,,,,,
113700,275.3,0.000001,,,,,,,,
113800,275.5,0.000000,,,,,,,,
113900,275.7,0.000000,,,,,,,,
114000,275.9,0.000000,,,,,,,,
114100,276.2,0.000000,,,,,,,,
114200,276.4,0.000000,,,,,,,,
114300,276.6,0.000000,,,,,,,,
114400,276.8,0.000000,,,,,,,,
114500,277.0,0.000000,,,,,,,,
114600,277.3,0.000000,,,,,,,,
114700,277.5,0.000000,,,,,,,,
114800,277.7,0.000000,,,,,,,,
114900,277.9,0.000000,,,,,,,,
115000,279.4,0.000000,0.000000,5.229717e-02,2.378886e-03,2.037839e-03,0.000000,3.555698e-02,2.350385e-03,2.042265e-03
115100,279.6,0.000000,,,,,,,,
115200,279.8,0.000000,,,,,,,,
115300,280.0,0.000000,,,,,,,,
115400,280.2,0.000000,,,,,,,,
115500,280.4,0.000000,,,,,,,,
115600,280.6,0.000000,,,,,,,,
115700,280.8,0.000000,,,,,,,,
115800,281.0,0.000000,,,,,,,,
115900,281.3,0.000000,,,,,,,,
116000,281.5,0.000000,,,,,,,,
116100,281.7,0.000000,,,,,,,,
116200,281.9,0.000000,,,,,,,,
116300,282.1,0.000001,,,,,,,,
116400,282.4,0.000000,,,,,,,,
116500,282.6,0.000000,,,,,,,,
116600,282.8,0.000000,,,,,,,,
116700,283.0,0.000000,,,,,,,,
116800,283.2,0.000000,,,,,,,,
116900,283.5,0.000000,,,,,,,,
117000,283.7,0.000001,,,,,,,,
117100,283.9,0.000000,,,,,,,,
117200,284.1,0.000000,,,,,,,,
117300,284.3,0.000000,,,,,,,,
117400,284.5,0.000000,,,,,,,,
117500,284.8,0.000000,,,,,,,,
117600,285.0,0.000000,,,,,,,,
117700,285.2,0.000000,,,,,,,,
117800,285.4,0.000001,,,,,,,,
117900,285.6,0.000000,,,,,,,,
118000,285.9,0.000000,,,,,,,,
118100,286.1,0.000000,,,,,,,,
118200,286.3,0.000000,,,,,,,,
118300,286.5,0.000000,,,,,,,,
118400,286.7,0.000000,,,,,,,,
118500,287.0,0.000000,,,,,,,,
118600,287.2,0.000000,,,,,,,,
118700,287.4,0.000000,,,,,,,,
118800,287.6,0.000000,,,,,,,,
118900,287.8,0.000000,,,,,,,,
119000,288.0,0.000000,,,,,,,,
119100,288.2,0.000000,,,,,,,,
119200,288.5,0.000000,,,,,,,,
119300,288.7,0.000000,,,,,,,,
119400,288.9,0.000000,,,,,,,,
119500,289.1,0.000000,,,,,,,,
119600,289.3,0.000000,,,,,,,,
119700,289.5,0.000000,,,,,,,,
119800,289.8,0.000000,,,,,,,,
119900,290.0,0.000001,,,,,,,,
120000,291.4,0.000001,0.000001,7.384295e-02,4.415113e-03,3.483996e-03,0.000000,4.401714e-02,4.535028e-03,3.664232e-03
120100,291.7,0.000000,,,,,,,,
120200,291.8,0.000000,,,,,,,,
120300,292.0,0.000000,,,,,,,,
120400,292.2,0.000000,,,,,,,,
120500,292.4,0.000000,,,,,,,,
120600,292.6,0.000000,,,,,,,,
120700,292.9,0.000000,,,,,,,,
120800,293.1,0.000000,,,,,,,,
120900,293.3,0.000000,,,,,,,,
121000,293.5,0.000000,,,,,,,,
121100,293.7,0.000000,,,,,,,,
121200,293.9,0.000000,,,,,,,,
121300,294.2,0.000000,,,,,,,,
121400,294.4,0.000000,,,,,,,,
121500,294.6,0.000000,,,,,,,,
121600,294.8,0.000000,,,,,,,,
121700,295.0,0.000000,,,,,,,,
121800,295.3,0.000000,,,,,,,,
121900,295.5,0.000000,,,,,,,,
122000,295.7,0.000000,,,,,,,,
122100,295.9,0.000000,,,,,,,,
122200,296.1,0.000000,,,,,,,,
122300,296.4,0.000000,,,,,,,,
122400,296.6,0.000000,,,,,,,,
122500,296.8,0.000000,,,,,,,,
122600,297.0,0.000000,,,,,,,,
122700,297.2,0.000000,,,,,,,,
122800,297.5,0.000001,,,,,,,,
122900,297.7,0.000000,,,,,,,,
123000,297.9,0.000000,,,,,,,,
123100,298.1,0.000000,,,,,,,,
123200,298.3,0.000000,,,,,,,,
123300,298.6,0.000000,,,,,,,,
123400,298.8,0.000000,,,,,,,,
123500,299.0,0.000000,,,,,,,,
123600,299.2,0.000000,,,,,,,,
123700,299.4,0.000000,,,,,,,,
123800,299.7,0.000000,,,,,,,,
123900,299.9,0.000000,,,,,,,,
124000,300.1,0.000000,,,,,,,,
124100,300.3,0.000000,,,,,,,,
124200,300.5,0.000000,,,,,,,,
124300,300.8,0.000000,,,,,,,,
124400,301.0,0.000000,,,,,,,,
124500,301.2,0.000000,,,,,,,,
124600,301.4,0.000000,,,,,,,,
124700,301.6,0.000000,,,,,,,,
124800,301.9,0.000000,,,,,,,,
124900,302.1,0.000000,,,,,,,,
125000,303.5,0.000000,0.000000,3.585715e-02,1.815481e-03,1.506480e-03,0.000000,2.529622e-02,1.841646e-03,1.550870e-03
125100,303.8,0.000000,,,,,,,,
125200,304.0,0.000000,,,,,,,,
125300,304.2,0.000001,,,,,,,,
125400,304.4,0.000000,,,,,,,,
125500,304.5,0.000000,,,,,,,,
125600,304.8,0.000000,,,,,,,,
125700,305.0,0.000000,,,,,,,,
125800,305.2,0.000000,,,,,,,,
125900,305.4,0.000000,,,,,,,,
126000,305.6,0.000000,,,,,,,,
126100,305.8,0.000000,,,,,,,,
126200,306.1,0.000000,,,,,,,,
126300,306.3,0.000000,,,,,,,,
126400,306.5,0.000000,,,,,,,,
126500,306.7,0.000000,,,,,,,,
126600,306.9,0.000000,,,,,,,,
126700,307.2,0.000000,,,,,,,,
126800,307.4,0.000000,,,,,,,,
126900,307.6,0.000000,,,,,,,,
127000,307.8,0.000000,,,,,,,,
127100,308.0,0.000000,,,,,,,,
127200,308.2,0.000000,,,,,,,,
127300,308.5,0.000000,,,,,,,,
127400,308.7,0.000000,,,,,,,,
127500,308.9,0.000000,,,,,,,,
127600,309.1,0.000000,,,,,,,,
127700,309.3,0.000000,,,,,,,,
127800,309.5,0.000000,,,,,,,,
127900,309.8,0.000000,,,,,,,,
128000,310.0,0.000000,,,,,,,,
128100,310.2,0.000000,,,,,,,,
128200,310.4,0.000001,,,,,,,,
128300,310.6,0.000000,,,,,,,,
128400,310.9,0.000000,,,,,,,,
128500,311.1,0.000000,,,,,,,,
128600,311.3,0.000000,,,,,,,,
128700,311.5,0.000000,,,,,,,,
128800,311.7,0.000000,,,,,,,,
128900,312.0,0.000000,,,,,,,,
129000,312.2,0.000000,,,,,,,,
129100,312.4,0.000000,,,,,,,,
129200,312.6,0.000000,,,,,,,,
129300,312.8,0.000000,,,,,,,,
129400,313.1,0.000000,,,,,,,,
129500,313.3,0.000000,,,,,,,,
129600,313.5,0.000001,,,,,,,,
129700,313.7,0.000000,,,,,,,,
129800,313.9,0.000000,,,,,,,,
129900,314.2,0.000000,,,,,,,,
130000,315.6,0.000000,0.000000,6.468291e-02,2.016934e-03,1.849550e-03,0.000000,2.779246e-02,2.038708e-03,1.917492e-03
130100,315.8,0.000000,,,,,,,,
130200,316.0,0.000000,,,,,,,,
130300,316.2,0.000000,,,,,,,,
130400,316.4,0.000000,,,,,,,,
130500,316.6,0.000000,,,,,,,,
130600,316.8,0.000000,,,,,,,,
130700,317.0,0.000000,,,,,,,,
130800,317.3,0.000000,,,,,,,,
130900,317.5,0.000000,,,,,,,,
131000,317.7,0.000000,,,,,,,,
131100,317.9,0.000000,,,,,,,,
131200,318.1,0.000000,,,,,,,,
131300,318.3,0.000000,,,,,,,,
131400,318.6,0.000000,,,,,,,,
131500,318.8,0.000000,,,,,,,,
131600,319.0,0.000000,,,,,,,,
131700,319.2,0.000000,,,,,,,,
131800,319.4,0.000000,,,,,,,,
131900,319.7,0.000000,,,,,,,,
132000,319.9,0.000000,,,,,,,,
132100,320.1,0.000000,,,,,,,,
132200,320.3,0.000000,,,,,,,,
