step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
12800,74.7,0.000003,,,,,,,,
12900,75.3,0.000010,,,,,,,,
13000,75.9,0.000003,,,,,,,,
13100,76.4,0.000011,,,,,,,,
13200,77.0,0.000001,,,,,,,,
13300,77.6,0.000003,,,,,,,,
13400,78.2,0.000007,,,,,,,,
13500,78.7,0.000007,,,,,,,,
13600,79.3,0.000005,,,,,,,,
13700,79.9,0.000006,,,,,,,,
13800,80.4,0.000008,,,,,,,,
13900,81.0,0.000002,,,,,,,,
14000,81.6,0.000005,,,,,,,,
14100,82.1,0.000004,,,,,,,,
14200,82.7,0.000003,,,,,,,,
14300,83.3,0.000004,,,,,,,,
14400,83.9,0.000004,,,,,,,,
14500,84.4,0.000002,,,,,,,,
14600,85.0,0.000002,,,,,,,,
14700,85.6,0.000006,,,,,,,,
14800,86.1,0.000012,,,,,,,,
14900,86.7,0.000004,,,,,,,,
15000,89.1,0.000002,0.000005,1.105630e-01,1.113640e-02,9.850225e-03,0.000000,6.661124e-02,1.110395e-02,9.859665e-03
15100,89.6,0.000003,,,,,,,,
15200,90.0,0.000001,,,,,,,,
15300,90.5,0.000007,,,,,,,,
15400,90.9,0.000003,,,,,,,,
15500,91.3,0.000006,,,,,,,,
15600,91.8,0.000005,,,,,,,,
15700,92.2,0.000001,,,,,,,,
15800,92.7,0.000005,,,,,,,,
15900,93.2,0.000003,,,,,,,,
16000,93.8,0.000003,,,,,,,,
16100,94.4,0.000002,,,,,,,,
16200,94.9,0.000002,,,,,,,,
16300,95.5,0.000005,,,,,,,,
16400,96.1,0.000004,,,,,,,,
16500,96.6,0.000004,,,,,,,,
16600,97.2,0.000006,,,,,,,,
16700,97.8,0.000003,,,,,,,,
16800,98.3,0.000003,,,,,,,,
16900,98.9,0.000003,,,,,,,,
17000,99.4,0.000004,,,,,,,,
17100,100.0,0.000008,,,,,,,,
17200,100.6,0.000007,,,,,,,,
17300,101.2,0.000004,,,,,,,,
17400,101.8,0.000002,,,,,,,,
17500,102.3,0.000002,,,,,,,,
17600,102.9,0.000002,,,,,,,,
17700,103.4,0.000003,,,,,,,,
17800,104.0,0.000003,,,,,,,,
17900,104.6,0.000003,,,,,,,,
18000,105.2,0.000004,,,,,,,,
18100,105.8,0.000007,,,,,,,,
18200,106.3,0.000003,,,,,,,,
18300,106.9,0.000002,,,,,,,,
18400,107.4,0.000002,,,,,,,,
18500,108.0,0.000004,,,,,,,,
18600,108.6,0.000011,,,,,,,,
18700,109.2,0.000002,,,,,,,,
18800,109.7,0.000001,,,,,,,,
18900,110.3,0.000007,,,,,,,,
19000,110.8,0.000003,,,,,,,,
19100,111.3,0.000003,,,,,,,,
19200,111.8,0.000002,,,,,,,,
19300,112.3,0.000003,,,,,,,,
19400,112.9,0.000004,,,,,,,,
19500,113.5,0.000008,,,,,,,,
19600,114.0,0.000002,,,,,,,,
19700,114.6,0.000011,,,,,,,,
19800,115.2,0.000002,,,,,,,,
19900,115.7,0.000001,,,,,,,,
20000,118.2,0.000002,0.000003,7.894525e-02,8.315816e-03,6.272539e-03,0.000000,7.894525e-02,8.298205e-03,6.329744e-03
20100,118.6,0.000002,,,,,,,,
20200,119.1,0.000009,,,,,,,,
20300,119.5,0.000002,,,,,,,,
20400,119.9,0.000002,,,,,,,,
20500,120.4,0.000005,,,,,,,,
20600,120.8,0.000006,,,,,,,,
20700,121.3,0.000004,,,,,,,,
20800,121.8,0.000002,,,,,,,,
20900,122.4,0.000003,,,,,,,,
21000,122.9,0.000003,,,,,,,,
21100,123.5,0.000003,,,,,,,,
21200,124.0,0.000001,,,,,,,,
21300,124.6,0.000002,,,,,,,,
21400,125.2,0.000002,,,,,,,,
21500,125.7,0.000009,,,,,,,,
21600,126.3,0.000003,,,,,,,,
21700,126.8,0.000002,,,,,,,,
21800,127.4,0.000003,,,,,,,,
21900,128.0,0.000005,,,,,,,,
22000,128.5,0.000003,,,,,,,,
22100,129.1,0.000004,,,,,,,,
22200,129.7,0.000005,,,,,,,,
22300,130.2,0.000002,,,,,,,,
22400,130.8,0.000002,,,,,,,,
22500,131.3,0.000002,,,,,,,,
22600,131.8,0.000007,,,,,,,,
22700,132.3,0.000006,,,,,,,,
22800,132.9,0.000003,,,,,,,,
22900,133.4,0.000001,,,,,,,,
23000,134.0,0.000002,,,,,,,,
23100,134.6,0.000003,,,,,,,,
23200,135.1,0.000009,,,,,,,,
23300,135.7,0.000002,,,,,,,,
23400,136.3,0.000003,,,,,,,,
23500,136.8,0.000010,,,,,,,,
23600,137.4,0.000007,,,,,,,,
23700,138.0,0.000006,,,,,,,,
23800,138.5,0.000003,,,,,,,,
23900,139.1,0.000006,,,,,,,,
24000,139.7,0.000001,,,,,,,,
24100,140.2,0.000015,,,,,,,,
24200,140.8,0.000002,,,,,,,,
24300,141.4,0.000002,,,,,,,,
24400,141.9,0.000003,,,,,,,,
24500,142.5,0.000003,,,,,,,,
24600,143.1,0.000001,,,,,,,,
24700,143.7,0.000001,,,,,,,,
24800,144.2,0.000001,,,,,,,,
24900,144.8,0.000002,,,,,,,,
25000,147.2,0.000003,0.000002,5.777418e-02,7.304923e-03,6.975870e-03,0.000000,3.976942e-02,7.244711e-03,6.959265e-03
25100,147.7,0.000002,,,,,,,,
25200,148.1,0.000002,,,,,,,,
25300,148.6,0.000007,,,,,,,,
25400,149.0,0.000001,,,,,,,,
25500,149.4,0.000002,,,,,,,,
25600,149.9,0.000003,,,,,,,,
25700,150.3,0.000007,,,,,,,,
25800,150.9,0.000002,,,,,,,,
25900,151.5,0.000002,,,,,,,,
26000,152.0,0.000003,,,,,,,,
26100,152.6,0.000001,,,,,,,,
26200,153.2,0.000007,,,,,,,,
26300,153.7,0.000003,,,,,,,,
26400,154.3,0.000007,,,,,,,,
26500,154.9,0.000002,,,,,,,,
26600,155.5,0.000002,,,,,,,,
26700,156.0,0.000002,,,,,,,,
26800,156.6,0.000003,,,,,,,,
26900,157.2,0.000003,,,,,,,,
27000,157.7,0.000002,,,,,,,,
27100,158.3,0.000001,,,,,,,,
27200,158.9,0.000002,,,,,,,,
27300,159.5,0.000002,,,,,,,,
27400,160.0,0.000001,,,,,,,,
27500,160.6,0.000002,,,,,,,,
27600,161.1,0.000001,,,,,,,,
27700,161.7,0.000004,,,,,,,,
27800,162.3,0.000002,,,,,,,,
27900,162.8,0.000001,,,,,,,,
28000,163.4,0.000001,,,,,,,,
28100,164.0,0.000002,,,,,,,,
28200,164.5,0.000001,,,,,,,,
28300,165.1,0.000005,,,,,,,,
28400,165.7,0.000001,,,,,,,,
28500,166.3,0.000003,,,,,,,,
28600,166.9,0.000001,,,,,,,,
28700,167.4,0.000002,,,,,,,,
28800,168.0,0.000004,,,,,,,,
28900,168.6,0.000003,,,,,,,,
29000,169.2,0.000002,,,,,,,,
29100,169.7,0.000008,,,,,,,,
29200,170.3,0.000007,,,,,,,,
29300,170.9,0.000002,,,,,,,,
29400,171.4,0.000001,,,,,,,,
29500,172.0,0.000006,,,,,,,,
29600,172.6,0.000003,,,,,,,,
29700,173.1,0.000003,,,,,,,,
29800,173.7,0.000001,,,,,,,,
29900,174.3,0.000004,,,,,,,,
30000,176.7,0.000004,0.000003,8.850944e-02,9.270832e-03,8.386879e-03,0.000000,7.895637e-02,9.237280e-03,8.217553e-03
30100,177.1,0.000002,,,,,,,,
30200,177.6,0.000002,,,,,,,,
30300,178.0,0.000012,,,,,,,,
30400,178.5,0.000001,,,,,,,,
30500,178.9,0.000002,,,,,,,,
30600,179.3,0.000001,,,,,,,,
30700,179.8,0.000006,,,,,,,,
30800,180.2,0.000001,,,,,,,,
30900,180.7,0.000006,,,,,,,,
31000,181.3,0.000001,,,,,,,,
31100,181.8,0.000001,,,,,,,,
31200,182.4,0.000005,,,,,,,,
31300,183.0,0.000002,,,,,,,,
31400,183.6,0.000002,,,,,,,,
31500,184.1,0.000009,,,,,,,,
31600,184.7,0.000005,,,,,,,,
31700,185.3,0.000003,,,,,,,,
31800,185.8,0.000002,,,,,,,,
31900,186.4,0.000002,,,,,,,,
32000,187.0,0.000003,,,,,,,,
32100,187.5,0.000005,,,,,,,,
32200,188.1,0.000002,,,,,,,,
32300,188.6,0.000003,,,,,,,,
32400,189.2,0.000001,,,,,,,,
32500,189.8,0.000001,,,,,,,,
32600,190.3,0.000001,,,,,,,,
32700,190.9,0.000002,,,,,,,,
32800,191.5,0.000001,,,,,,,,
32900,192.0,0.000001,,,,,,,,
33000,192.6,0.000001,,,,,,,,
33100,193.2,0.000000,,,,,,,,
33200,193.8,0.000001,,,,,,,,
33300,194.3,0.000002,,,,,,,,
33400,194.9,0.000002,,,,,,,,
33500,195.5,0.000002,,,,,,,,
33600,196.0,0.000002,,,,,,,,
33700,196.6,0.000004,,,,,,,,
33800,197.1,0.000002,,,,,,,,
33900,197.7,0.000003,,,,,,,,
34000,198.2,0.000004,,,,,,,,
34100,198.8,0.000001,,,,,,,,
34200,199.3,0.000002,,,,,,,,
34300,199.8,0.000004,,,,,,,,
34400,200.4,0.000003,,,,,,,,
34500,201.0,0.000001,,,,,,,,
34600,201.5,0.000002,,,,,,,,
34700,202.0,0.000001,,,,,,,,
34800,202.5,0.000002,,,,,,,,
34900,203.1,0.000003,,,,,,,,
35000,205.5,0.000001,0.000001,7.650173e-02,5.120998e-03,3.861557e-03,0.000000,6.510592e-02,5.342475e-03,4.171233e-03
35100,205.9,0.000001,,,,,,,,
35200,206.4,0.000002,,,,,,,,
35300,206.8,0.000002,,,,,,,,
35400,207.3,0.000001,,,,,,,,
35500,207.7,0.000003,,,,,,,,
35600,208.1,0.000001,,,,,,,,
35700,208.6,0.000001,,,,,,,,
35800,209.1,0.000005,,,,,,,,
35900,209.6,0.000002,,,,,,,,
36000,210.2,0.000001,,,,,,,,
36100,210.7,0.000001,,,,,,,,
36200,211.3,0.000002,,,,,,,,
36300,211.8,0.000001,,,,,,,,
36400,212.4,0.000001,,,,,,,,
36500,213.0,0.000001,,,,,,,,
36600,213.5,0.000001,,,,,,,,
36700,214.1,0.000001,,,,,,,,
36800,214.7,0.000001,,,,,,,,
36900,215.2,0.000004,,,,,,,,
37000,215.8,0.000001,,,,,,,,
37100,216.4,0.000003,,,,,,,,
37200,217.0,0.000000,,,,,,,,
37300,217.5,0.000002,,,,,,,,
37400,218.1,0.000002,,,,,,,,
37500,218.7,0.000003,,,,,,,,
37600,219.2,0.000005,,,,,,,,
37700,219.8,0.000001,,,,,,,,
37800,220.4,0.000002,,,,,,,,
37900,220.9,0.000002,,,,,,,,
38000,221.5,0.000002,,,,,,,,
38100,222.1,0.000001,,,,,,,,
38200,222.6,0.000005,,,,,,,,
38300,223.2,0.000001,,,,,,,,
38400,223.8,0.000002,,,,,,,,
38500,224.4,0.000001,,,,,,,,
38600,224.9,0.000001,,,,,,,,
38700,225.5,0.000005,,,,,,,,
38800,226.1,0.000001,,,,,,,,
38900,226.6,0.000003,,,,,,,,
39000,227.2,0.000001,,,,,,,,
39100,227.8,0.000003,,,,,,,,
39200,228.4,0.000001,,,,,,,,
39300,228.9,0.000001,,,,,,,,
39400,229.5,0.000001,,,,,,,,
39500,230.1,0.000001,,,,,,,,
39600,230.6,0.000003,,,,,,,,
39700,231.1,0.000003,,,,,,,,
39800,231.7,0.000003,,,,,,,,
39900,232.3,0.000001,,,,,,,,
40000,234.7,0.000002,0.000002,1.140338e-01,6.880906e-03,5.368232e-03,0.000000,6.118608e-02,6.913894e-03,5.627793e-03
40100,235.1,0.000006,,,,,,,,
40200,235.6,0.000003,,,,,,,,
40300,236.0,0.000001,,,,,,,,
40400,236.4,0.000001,,,,,,,,
40500,236.9,0.000001,,,,,,,,
40600,237.3,0.000005,,,,,,,,
40700,237.8,0.000003,,,,,,,,
40800,238.3,0.000001,,,,,,,,
40900,238.8,0.000002,,,,,,,,
41000,239.4,0.000003,,,,,,,,
41100,239.9,0.000002,,,,,,,,
41200,240.5,0.000001,,,,,,,,
41300,241.1,0.000001,,,,,,,,
41400,241.6,0.000003,,,,,,,,
41500,242.2,0.000002,,,,,,,,
41600,242.8,0.000004,,,,,,,,
41700,243.4,0.000001,,,,,,,,
41800,244.0,0.000002,,,,,,,,
41900,244.5,0.000002,,,,,,,,
42000,245.1,0.000002,,,,,,,,
42100,245.7,0.000003,,,,,,,,
42200,246.2,0.000006,,,,,,,,
42300,246.8,0.000000,,,,,,,,
42400,247.4,0.000002,,,,,,,,
42500,247.9,0.000001,,,,,,,,
42600,248.5,0.000001,,,,,,,,
42700,249.0,0.000001,,,,,,,,
42800,249.6,0.000001,,,,,,,,
42900,250.1,0.000003,,,,,,,,
43000,250.7,0.000002,,,,,,,,
43100,251.2,0.000002,,,,,,,,
43200,251.8,0.000001,,,,,,,,
43300,252.3,0.000002,,,,,,,,
43400,252.9,0.000000,,,,,,,,
43500,253.5,0.000002,,,,,,,,
43600,254.0,0.000002,,,,,,,,
43700,254.6,0.000000,,,,,,,,
43800,255.2,0.000003,,,,,,,,
43900,255.7,0.000004,,,,,,,,
44000,256.3,0.000001,,,,,,,,
44100,256.8,0.000003,,,,,,,,
44200,257.4,0.000002,,,,,,,,
44300,258.0,0.000002,,,,,,,,
44400,258.5,0.000002,,,,,,,,
44500,259.1,0.000001,,,,,,,,
44600,259.7,0.000001,,,,,,,,
44700,260.2,0.000001,,,,,,,,
44800,260.8,0.000003,,,,,,,,
44900,261.3,0.000001,,,,,,,,
45000,263.7,0.000000,0.000001,1.015996e-01,4.842907e-03,3.842390e-03,0.000000,6.023289e-02,4.777673e-03,3.871891e-03
45100,264.2,0.000001,,,,,,,,
45200,264.6,0.000001,,,,,,,,
45300,265.0,0.000003,,,,,,,,
45400,265.5,0.000002,,,,,,,,
45500,265.9,0.000002,,,,,,,,
45600,266.4,0.000001,,,,,,,,
45700,266.8,0.000001,,,,,,,,
45800,267.2,0.000001,,,,,,,,
45900,267.7,0.000002,,,,,,,,
46000,268.1,0.000001,,,,,,,,
46100,268.6,0.000001,,,,,,,,
46200,269.1,0.000000,,,,,,,,
46300,269.7,0.000000,,,,,,,,
46400,270.2,0.000001,,,,,,,,
46500,270.8,0.000003,,,,,,,,
46600,271.4,0.000001,,,,,,,,
46700,271.9,0.000002,,,,,,,,
46800,272.4,0.000001,,,,,,,,
46900,272.9,0.000002,,,,,,,,
47000,273.5,0.000001,,,,,,,,
47100,274.1,0.000001,,,,,,,,
47200,274.6,0.000003,,,,,,,,
47300,275.2,0.000000,,,,,,,,
47400,275.7,0.000006,,,,,,,,
47500,276.2,0.000001,,,,,,,,
47600,276.8,0.000001,,,,,,,,
47700,277.4,0.000003,,,,,,,,
47800,278.0,0.000003,,,,,,,,
47900,278.5,0.000001,,,,,,,,
48000,279.0,0.000002,,,,,,,,
48100,279.5,0.000003,,,,,,,,
48200,280.1,0.000002,,,,,,,,
48300,280.7,0.000004,,,,,,,,
48400,281.2,0.000002,,,,,,,,
48500,281.8,0.000002,,,,,,,,
48600,282.3,0.000002,,,,,,,,
48700,282.9,0.000001,,,,,,,,
48800,283.5,0.000002,,,,,,,,
48900,284.0,0.000001,,,,,,,,
49000,284.6,0.000002,,,,,,,,
49100,285.2,0.000001,,,,,,,,
49200,285.7,0.000002,,,,,,,,
49300,286.3,0.000002,,,,,,,,
49400,286.8,0.000001,,,,,,,,
49500,287.4,0.000001,,,,,,,,
49600,287.8,0.000001,,,,,,,,
49700,288.3,0.000001,,,,,,,,
49800,288.8,0.000004,,,,,,,,
49900,289.2,0.000001,,,,,,,,
50000,291.6,0.000002,0.000001,8.944166e-02,5.455848e-03,4.260129e-03,0.000000,4.963518e-02,5.518755e-03,4.376544e-03
50100,292.1,0.000003,,,,,,,,
50200,292.5,0.000001,,,,,,,,
50300,293.0,0.000003,,,,,,,,
50400,293.4,0.000001,,,,,,,,
50500,293.8,0.000000,,,,,,,,
50600,294.3,0.000003,,,,,,,,
50700,294.7,0.000001,,,,,,,,
50800,295.2,0.000001,,,,,,,,
50900,295.7,0.000001,,,,,,,,
51000,296.3,0.000002,,,,,,,,
51100,296.9,0.000004,,,,,,,,
51200,297.4,0.000000,,,,,,,,
51300,298.0,0.000001,,,,,,,,
51400,298.5,0.000001,,,,,,,,
51500,299.1,0.000001,,,,,,,,
51600,299.7,0.000004,,,,,,,,
51700,300.3,0.000000,,,,,,,,
51800,300.9,0.000001,,,,,,,,
51900,301.5,0.000001,,,,,,,,
52000,302.1,0.000002,,,,,,,,
52100,302.7,0.000001,,,,,,,,
52200,303.3,0.000002,,,,,,,,
52300,303.9,0.000001,,,,,,,,
52400,304.5,0.000002,,,,,,,,
52500,305.1,0.000001,,,,,,,,
52600,305.7,0.000001,,,,,,,,
52700,306.3,0.000001,,,,,,,,
52800,306.9,0.000001,,,,,,,,
52900,307.5,0.000001,,,,,,,,
53000,308.1,0.000001,,,,,,,,
53100,308.7,0.000004,,,,,,,,
53200,309.3,0.000002,,,,,,,,
53300,309.9,0.000001,,,,,,,,
53400,310.5,0.000001,,,,,,,,
53500,311.1,0.000001,,,,,,,,
53600,311.7,0.000001,,,,,,,,
53700,312.3,0.000002,,,,,,,,
53800,312.9,0.000002,,,,,,,,
53900,313.5,0.000000,,,,,,,,
54000,314.1,0.000001,,,,,,,,
54100,314.7,0.000001,,,,,,,,
54200,315.3,0.000004,,,,,,,,
54300,315.9,0.000001,,,,,,,,
54400,316.5,0.000005,,,,,,,,
54500,317.1,0.000001,,,,,,,,
54600,317.7,0.000002,,,,,,,,
54700,318.3,0.000002,,,,,,,,
54800,318.9,0.000001,,,,,,,,
54900,319.5,0.000001,,,,,,,,
55000,321.9,0.000001,0.000001,9.644878e-02,5.986634e-03,4.995030e-03,0.000000,6.540824e-02,5.974734e-03,5.003116e-03
55100,322.4,0.000002,,,,,,,,
55200,322.9,0.000000,,,,,,,,
55300,323.3,0.000001,,,,,,,,
55400,323.7,0.000001,,,,,,,,
55500,324.2,0.000001,,,,,,,,
55600,324.6,0.000001,,,,,,,,
55700,325.1,0.000001,,,,,,,,
55800,325.6,0.000001,,,,,,,,
55900,326.2,0.000001,,,,,,,,
56000,326.7,0.000002,,,,,,,,
56100,327.3,0.000001,,,,,,,,
56200,327.8,0.000000,,,,,,,,
56300,328.4,0.000001,,,,,,,,
56400,329.0,0.000001,,,,,,,,
56500,329.5,0.000001,,,,,,,,
56600,330.1,0.000002,,,,,,,,
56700,330.7,0.000002,,,,,,,,
56800,331.2,0.000001,,,,,,,,
56900,331.8,0.000005,,,,,,,,
57000,332.4,0.000000,,,,,,,,
57100,332.9,0.000001,,,,,,,,
57200,333.5,0.000001,,,,,,,,
57300,334.0,0.000001,,,,,,,,
57400,334.6,0.000001,,,,,,,,
57500,335.2,0.000001,,,,,,,,
57600,335.7,0.000002,,,,,,,,
57700,336.3,0.000001,,,,,,,,
57800,336.8,0.000001,,,,,,,,
57900,337.4,0.000003,,,,,,,,
58000,338.0,0.000001,,,,,,,,
58100,338.5,0.000001,,,,,,,,
58200,339.1,0.000001,,,,,,,,
58300,339.7,0.000002,,,,,,,,
58400,340.2,0.000001,,,,,,,,
58500,340.8,0.000000,,,,,,,,
58600,341.3,0.000001,,,,,,,,
58700,341.9,0.000001,,,,,,,,
58800,342.4,0.000002,,,,,,,,
58900,343.0,0.000001,,,,,,,,
59000,343.6,0.000003,,,,,,,,
59100,344.1,0.000001,,,,,,,,
59200,344.7,0.000002,,,,,,,,
59300,345.2,0.000001,,,,,,,,
59400,345.8,0.000001,,,,,,,,
59500,346.4,0.000001,,,,,,,,
59600,346.9,0.000000,,,,,,,,
59700,347.5,0.000003,,,,,,,,
59800,348.1,0.000005,,,,,,,,
59900,348.6,0.000001,,,,,,,,
60000,351.1,0.000002,0.000001,6.184828e-02,4.696167e-03,3.609567e-03,0.000000,4.785046e-02,4.763096e-03,3.658716e-03
60100,351.5,0.000001,,,,,,,,
60200,352.0,0.000002,,,,,,,,
60300,352.4,0.000000,,,,,,,,
60400,352.8,0.000001,,,,,,,,
60500,353.3,0.000005,,,,,,,,
60600,353.7,0.000001,,,,,,,,
60700,354.2,0.000001,,,,,,,,
60800,354.6,0.000003,,,,,,,,
60900,355.1,0.000002,,,,,,,,
61000,355.6,0.000001,,,,,,,,
61100,356.2,0.000001,,,,,,,,
61200,356.8,0.000001,,,,,,,,
61300,357.4,0.000001,,,,,,,,
61400,357.9,0.000002,,,,,,,,
61500,358.5,0.000000,,,,,,,,
61600,359.1,0.000001,,,,,,,,
61700,359.6,0.000002,,,,,,,,
61800,360.2,0.000001,,,,,,,,
61900,360.8,0.000001,,,,,,,,
62000,361.3,0.000000,,,,,,,,
62100,361.9,0.000010,,,,,,,,
62200,362.5,0.000000,,,,,,,,
62300,363.1,0.000001,,,,,,,,
62400,363.6,0.000004,,,,,,,,
62500,364.2,0.000001,,,,,,,,
62600,364.8,0.000002,,,,,,,,
62700,365.3,0.000001,,,,,,,,
62800,365.9,0.000001,,,,,,,,
62900,366.5,0.000003,,,,,,,,
63000,367.1,0.000002,,,,,,,,
63100,367.6,0.000000,,,,,,,,
63200,368.2,0.000001,,,,,,,,
63300,368.7,0.000002,,,,,,,,
63400,369.3,0.000001,,,,,,,,
63500,369.9,0.000002,,,,,,,,
63600,370.5,0.000001,,,,,,,,
63700,371.0,0.000003,,,,,,,,
63800,371.6,0.000000,,,,,,,,
63900,372.2,0.000001,,,,,,,,
64000,372.7,0.000001,,,,,,,,
64100,373.3,0.000001,,,,,,,,
64200,373.9,0.000002,,,,,,,,
64300,374.4,0.000001,,,,,,,,
64400,375.0,0.000000,,,,,,,,
64500,375.5,0.000001,,,,,,,,
64600,376.0,0.000000,,,,,,,,
64700,376.4,0.000001,,,,,,,,
64800,376.9,0.000002,,,,,,,,
64900,377.3,0.000001,,,,,,,,
65000,379.6,0.000001,0.000001,6.752566e-02,4.955271e-03,3.573497e-03,0.000000,5.569535e-02,5.059750e-03,3.727770e-03
65100,380.1,0.000001,,,,,,,,
65200,380.5,0.000002,,,,,,,,
65300,380.9,0.000001,,,,,,,,
65400,381.4,0.000001,,,,,,,,
65500,381.8,0.000003,,,,,,,,
65600,382.3,0.000000,,,,,,,,
65700,382.7,0.000001,,,,,,,,
65800,383.2,0.000001,,,,,,,,
65900,383.7,0.000001,,,,,,,,
