step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
8100,31.8,0.000021,,,,,,,,
8200,32.2,0.000014,,,,,,,,
8300,32.6,0.000011,,,,,,,,
8400,32.9,0.000017,,,,,,,,
8500,33.3,0.000015,,,,,,,,
8600,33.7,0.000026,,,,,,,,
8700,34.0,0.000015,,,,,,,,
8800,34.3,0.000017,,,,,,,,
8900,34.7,0.000011,,,,,,,,
9000,35.1,0.000015,,,,,,,,
9100,35.5,0.000026,,,,,,,,
9200,35.9,0.000016,,,,,,,,
9300,36.2,0.000015,,,,,,,,
9400,36.6,0.000011,,,,,,,,
9500,37.0,0.000013,,,,,,,,
9600,37.4,0.000019,,,,,,,,
9700,37.7,0.000021,,,,,,,,
9800,38.1,0.000014,,,,,,,,
9900,38.4,0.000033,,,,,,,,
10000,40.1,0.000018,0.000013,2.261678e-01,1.728123e-02,1.459663e-02,0.000000,1.302631e-01,1.686601e-02,1.428144e-02
10100,40.4,0.000010,,,,,,,,
10200,40.7,0.000027,,,,,,,,
10300,41.0,0.000017,,,,,,,,
10400,41.3,0.000014,,,,,,,,
10500,41.6,0.000012,,,,,,,,
10600,42.0,0.000010,,,,,,,,
10700,42.4,0.000010,,,,,,,,
10800,42.7,0.000012,,,,,,,,
10900,43.1,0.000022,,,,,,,,
11000,43.4,0.000015,,,,,,,,
11100,43.7,0.000012,,,,,,,,
11200,44.1,0.000010,,,,,,,,
11300,44.4,0.000014,,,,,,,,
11400,44.8,0.000013,,,,,,,,
11500,45.2,0.000019,,,,,,,,
11600,45.5,0.000012,,,,,,,,
11700,45.9,0.000017,,,,,,,,
11800,46.3,0.000014,,,,,,,,
11900,46.6,0.000020,,,,,,,,
12000,46.9,0.000008,,,,,,,,
12100,47.3,0.000015,,,,,,,,
12200,47.7,0.000009,,,,,,,,
12300,48.0,0.000011,,,,,,,,
12400,48.3,0.000008,,,,,,,,
12500,48.7,0.000011,,,,,,,,
12600,49.1,0.000022,,,,,,,,
12700,49.5,0.000022,,,,,,,,
12800,49.9,0.000014,,,,,,,,
12900,50.2,0.000020,,,,,,,,
13000,50.4,0.000022,,,,,,,,
13100,50.8,0.000015,,,,,,,,
13200,51.1,0.000017,,,,,,,,
13300,51.5,0.000013,,,,,,,,
13400,51.9,0.000009,,,,,,,,
13500,52.2,0.000008,,,,,,,,
13600,52.6,0.000008,,,,,,,,
13700,53.0,0.000015,,,,,,,,
13800,53.3,0.000008,,,,,,,,
13900,53.7,0.000017,,,,,,,,
14000,54.0,0.000007,,,,,,,,
14100,54.4,0.000012,,,,,,,,
14200,54.7,0.000013,,,,,,,,
14300,55.1,0.000012,,,,,,,,
14400,55.4,0.000009,,,,,,,,
14500,55.8,0.000008,,,,,,,,
14600,56.2,0.000008,,,,,,,,
14700,56.5,0.000013,,,,,,,,
14800,56.9,0.000019,,,,,,,,
14900,57.2,0.000012,,,,,,,,
15000,58.9,0.000017,0.000013,2.577482e-01,1.612741e-02,1.200755e-02,0.000000,1.756656e-01,1.538910e-02,1.164220e-02
15100,59.1,0.000009,,,,,,,,
15200,59.4,0.000010,,,,,,,,
15300,59.7,0.000017,,,,,,,,
15400,60.1,0.000015,,,,,,,,
15500,60.4,0.000009,,,,,,,,
15600,60.8,0.000008,,,,,,,,
15700,61.2,0.000008,,,,,,,,
15800,61.5,0.000006,,,,,,,,
15900,61.9,0.000008,,,,,,,,
16000,62.3,0.000030,,,,,,,,
16100,62.6,0.000015,,,,,,,,
16200,63.0,0.000011,,,,,,,,
16300,63.3,0.000014,,,,,,,,
16400,63.7,0.000008,,,,,,,,
16500,64.0,0.000012,,,,,,,,
16600,64.4,0.000015,,,,,,,,
16700,64.7,0.000009,,,,,,,,
16800,65.1,0.000006,,,,,,,,
16900,65.4,0.000008,,,,,,,,
17000,65.8,0.000019,,,,,,,,
17100,66.2,0.000012,,,,,,,,
17200,66.5,0.000009,,,,,,,,
17300,66.9,0.000008,,,,,,,,
17400,67.3,0.000010,,,,,,,,
17500,67.6,0.000027,,,,,,,,
17600,68.0,0.000010,,,,,,,,
17700,68.3,0.000010,,,,,,,,
17800,68.7,0.000006,,,,,,,,
17900,69.0,0.000008,,,,,,,,
18000,69.4,0.000005,,,,,,,,
18100,69.7,0.000006,,,,,,,,
18200,70.0,0.000007,,,,,,,,
18300,70.4,0.000021,,,,,,,,
18400,70.7,0.000009,,,,,,,,
18500,71.0,0.000010,,,,,,,,
18600,71.4,0.000009,,,,,,,,
18700,71.8,0.000010,,,,,,,,
18800,72.2,0.000011,,,,,,,,
18900,72.5,0.000018,,,,,,,,
19000,72.9,0.000010,,,,,,,,
19100,73.3,0.000008,,,,,,,,
19200,73.6,0.000006,,,,,,,,
19300,74.0,0.000012,,,,,,,,
19400,74.4,0.000008,,,,,,,,
19500,74.8,0.000005,,,,,,,,
19600,75.1,0.000008,,,,,,,,
19700,75.4,0.000012,,,,,,,,
19800,75.7,0.000006,,,,,,,,
19900,76.1,0.000008,,,,,,,,
20000,77.8,0.000017,0.000008,2.510411e-01,1.267658e-02,9.515376e-03,0.000000,1.682298e-01,1.239687e-02,9.453200e-03
20100,78.1,0.000012,,,,,,,,
20200,78.4,0.000013,,,,,,,,
20300,78.7,0.000008,,,,,,,,
20400,79.0,0.000016,,,,,,,,
20500,79.3,0.000011,,,,,,,,
20600,79.6,0.000008,,,,,,,,
20700,79.9,0.000005,,,,,,,,
20800,80.3,0.000007,,,,,,,,
20900,80.7,0.000009,,,,,,,,
21000,81.0,0.000008,,,,,,,,
21100,81.4,0.000009,,,,,,,,
21200,81.7,0.000012,,,,,,,,
21300,82.1,0.000008,,,,,,,,
21400,82.5,0.000010,,,,,,,,
21500,82.8,0.000011,,,,,,,,
21600,83.2,0.000007,,,,,,,,
21700,83.6,0.000005,,,,,,,,
21800,83.9,0.000006,,,,,,,,
21900,84.3,0.000008,,,,,,,,
22000,84.6,0.000007,,,,,,,,
22100,85.0,0.000013,,,,,,,,
22200,85.4,0.000021,,,,,,,,
22300,85.8,0.000006,,,,,,,,
22400,86.1,0.000009,,,,,,,,
22500,86.5,0.000010,,,,,,,,
22600,86.9,0.000009,,,,,,,,
22700,87.2,0.000011,,,,,,,,
22800,87.6,0.000005,,,,,,,,
22900,88.0,0.000008,,,,,,,,
23000,88.3,0.000009,,,,,,,,
23100,88.7,0.000013,,,,,,,,
23200,89.0,0.000008,,,,,,,,
23300,89.4,0.000011,,,,,,,,
23400,89.8,0.000005,,,,,,,,
23500,90.2,0.000008,,,,,,,,
23600,90.6,0.000005,,,,,,,,
23700,90.9,0.000013,,,,,,,,
23800,91.3,0.000007,,,,,,,,
23900,91.7,0.000007,,,,,,,,
24000,92.0,0.000012,,,,,,,,
24100,92.3,0.000006,,,,,,,,
24200,92.7,0.000012,,,,,,,,
24300,93.0,0.000007,,,,,,,,
24400,93.4,0.000008,,,,,,,,
24500,93.7,0.000009,,,,,,,,
24600,94.0,0.000011,,,,,,,,
24700,94.4,0.000008,,,,,,,,
24800,94.8,0.000005,,,,,,,,
24900,95.1,0.000008,,,,,,,,
25000,96.8,0.000008,0.000010,1.851441e-01,1.498655e-02,1.196758e-02,0.000000,1.502423e-01,1.479406e-02,1.200358e-02
25100,97.1,0.000011,,,,,,,,
25200,97.4,0.000005,,,,,,,,
25300,97.7,0.000008,,,,,,,,
25400,98.0,0.000008,,,,,,,,
25500,98.4,0.000009,,,,,,,,
25600,98.8,0.000012,,,,,,,,
25700,99.1,0.000015,,,,,,,,
25800,99.5,0.000014,,,,,,,,
25900,99.8,0.000009,,,,,,,,
26000,100.1,0.000006,,,,,,,,
26100,100.5,0.000012,,,,,,,,
26200,100.8,0.000005,,,,,,,,
26300,101.2,0.000004,,,,,,,,
26400,101.6,0.000007,,,,,,,,
26500,101.9,0.000005,,,,,,,,
26600,102.3,0.000005,,,,,,,,
26700,102.6,0.000005,,,,,,,,
26800,103.0,0.000012,,,,,,,,
26900,103.4,0.000006,,,,,,,,
27000,103.7,0.000008,,,,,,,,
27100,104.0,0.000011,,,,,,,,
27200,104.4,0.000006,,,,,,,,
27300,104.8,0.000007,,,,,,,,
27400,105.1,0.000006,,,,,,,,
27500,105.5,0.000004,,,,,,,,
27600,105.9,0.000008,,,,,,,,
27700,106.3,0.000006,,,,,,,,
27800,106.6,0.000007,,,,,,,,
27900,107.0,0.000006,,,,,,,,
28000,107.4,0.000015,,,,,,,,
28100,107.7,0.000006,,,,,,,,
28200,108.1,0.000011,,,,,,,,
28300,108.4,0.000010,,,,,,,,
28400,108.8,0.000005,,,,,,,,
28500,109.1,0.000004,,,,,,,,
28600,109.5,0.000007,,,,,,,,
28700,109.9,0.000008,,,,,,,,
28800,110.3,0.000005,,,,,,,,
28900,110.7,0.000005,,,,,,,,
29000,111.0,0.000005,,,,,,,,
29100,111.4,0.000004,,,,,,,,
29200,111.8,0.000011,,,,,,,,
29300,112.1,0.000004,,,,,,,,
29400,112.5,0.000004,,,,,,,,
29500,112.9,0.000009,,,,,,,,
29600,113.2,0.000009,,,,,,,,
29700,113.6,0.000007,,,,,,,,
29800,114.0,0.000005,,,,,,,,
29900,114.3,0.000006,,,,,,,,
30000,115.9,0.000008,0.000013,2.403937e-01,1.764505e-02,1.521881e-02,0.000000,1.458879e-01,1.718390e-02,1.507755e-02
30100,116.3,0.000014,,,,,,,,
30200,116.6,0.000005,,,,,,,,
30300,116.9,0.000004,,,,,,,,
30400,117.3,0.000008,,,,,,,,
30500,117.6,0.000005,,,,,,,,
30600,117.9,0.000008,,,,,,,,
30700,118.3,0.000004,,,,,,,,
30800,118.6,0.000005,,,,,,,,
30900,119.0,0.000005,,,,,,,,
31000,119.3,0.000005,,,,,,,,
31100,119.7,0.000006,,,,,,,,
31200,120.1,0.000015,,,,,,,,
31300,120.4,0.000004,,,,,,,,
31400,120.7,0.000004,,,,,,,,
31500,121.0,0.000007,,,,,,,,
31600,121.4,0.000006,,,,,,,,
31700,121.8,0.000022,,,,,,,,
31800,122.1,0.000004,,,,,,,,
31900,122.5,0.000008,,,,,,,,
32000,122.8,0.000008,,,,,,,,
32100,123.2,0.000004,,,,,,,,
32200,123.5,0.000006,,,,,,,,
32300,123.9,0.000007,,,,,,,,
32400,124.2,0.000003,,,,,,,,
32500,124.6,0.000009,,,,,,,,
32600,125.0,0.000004,,,,,,,,
32700,125.4,0.000010,,,,,,,,
32800,125.8,0.000007,,,,,,,,
32900,126.1,0.000005,,,,,,,,
33000,126.4,0.000010,,,,,,,,
33100,126.8,0.000006,,,,,,,,
33200,127.1,0.000004,,,,,,,,
33300,127.4,0.000006,,,,,,,,
33400,127.8,0.000003,,,,,,,,
33500,128.1,0.000003,,,,,,,,
33600,128.5,0.000005,,,,,,,,
33700,128.9,0.000008,,,,,,,,
33800,129.3,0.000004,,,,,,,,
33900,129.7,0.000008,,,,,,,,
34000,130.0,0.000009,,,,,,,,
34100,130.4,0.000013,,,,,,,,
34200,130.8,0.000006,,,,,,,,
34300,131.1,0.000004,,,,,,,,
34400,131.5,0.000010,,,,,,,,
34500,131.9,0.000003,,,,,,,,
34600,132.3,0.000005,,,,,,,,
34700,132.6,0.000003,,,,,,,,
34800,133.0,0.000004,,,,,,,,
34900,133.4,0.000004,,,,,,,,
35000,135.1,0.000006,0.000005,1.622907e-01,9.953456e-03,7.277192e-03,0.000000,1.132671e-01,9.962164e-03,7.408275e-03
35100,135.4,0.000004,,,,,,,,
35200,135.7,0.000002,,,,,,,,
35300,136.0,0.000005,,,,,,,,
35400,136.3,0.000004,,,,,,,,
35500,136.6,0.000007,,,,,,,,
35600,137.0,0.000007,,,,,,,,
35700,137.3,0.000003,,,,,,,,
35800,137.7,0.000003,,,,,,,,
35900,138.1,0.000005,,,,,,,,
36000,138.4,0.000005,,,,,,,,
36100,138.8,0.000004,,,,,,,,
36200,139.2,0.000004,,,,,,,,
36300,139.5,0.000005,,,,,,,,
36400,139.9,0.000007,,,,,,,,
36500,140.3,0.000006,,,,,,,,
36600,140.5,0.000004,,,,,,,,
36700,140.8,0.000003,,,,,,,,
36800,141.2,0.000003,,,,,,,,
36900,141.5,0.000007,,,,,,,,
37000,141.9,0.000004,,,,,,,,
37100,142.3,0.000005,,,,,,,,
37200,142.5,0.000004,,,,,,,,
37300,142.9,0.000004,,,,,,,,
37400,143.3,0.000004,,,,,,,,
37500,143.6,0.000008,,,,,,,,
37600,144.0,0.000003,,,,,,,,
37700,144.3,0.000003,,,,,,,,
37800,144.6,0.000006,,,,,,,,
37900,144.9,0.000010,,,,,,,,
38000,145.3,0.000004,,,,,,,,
38100,145.7,0.000004,,,,,,,,
38200,146.0,0.000003,,,,,,,,
38300,146.4,0.000005,,,,,,,,
38400,146.8,0.000012,,,,,,,,
38500,147.2,0.000003,,,,,,,,
38600,147.5,0.000003,,,,,,,,
38700,147.9,0.000005,,,,,,,,
38800,148.2,0.000003,,,,,,,,
38900,148.6,0.000005,,,,,,,,
39000,149.0,0.000004,,,,,,,,
39100,149.3,0.000005,,,,,,,,
39200,149.7,0.000003,,,,,,,,
39300,150.0,0.000005,,,,,,,,
39400,150.4,0.000006,,,,,,,,
39500,150.8,0.000003,,,,,,,,
39600,151.1,0.000003,,,,,,,,
39700,151.5,0.000005,,,,,,,,
39800,151.9,0.000004,,,,,,,,
39900,152.3,0.000006,,,,,,,,
40000,153.9,0.000005,0.000006,1.660539e-01,1.201452e-02,1.038995e-02,0.000000,1.379056e-01,1.162994e-02,1.018364e-02
40100,154.2,0.000004,,,,,,,,
40200,154.5,0.000003,,,,,,,,
40300,154.8,0.000002,,,,,,,,
40400,155.1,0.000006,,,,,,,,
40500,155.5,0.000003,,,,,,,,
40600,155.8,0.000002,,,,,,,,
40700,156.2,0.000004,,,,,,,,
40800,156.5,0.000004,,,,,,,,
40900,156.9,0.000003,,,,,,,,
41000,157.2,0.000003,,,,,,,,
41100,157.6,0.000010,,,,,,,,
41200,157.9,0.000003,,,,,,,,
41300,158.3,0.000003,,,,,,,,
41400,158.6,0.000004,,,,,,,,
41500,158.9,0.000002,,,,,,,,
41600,159.3,0.000003,,,,,,,,
41700,159.6,0.000010,,,,,,,,
41800,159.9,0.000003,,,,,,,,
41900,160.2,0.000003,,,,,,,,
42000,160.4,0.000003,,,,,,,,
42100,160.7,0.000003,,,,,,,,
42200,161.0,0.000002,,,,,,,,
42300,161.3,0.000003,,,,,,,,
42400,161.6,0.000003,,,,,,,,
42500,161.9,0.000004,,,,,,,,
42600,162.2,0.000005,,,,,,,,
42700,162.5,0.000004,,,,,,,,
42800,162.8,0.000004,,,,,,,,
42900,163.1,0.000008,,,,,,,,
43000,163.4,0.000005,,,,,,,,
43100,163.7,0.000002,,,,,,,,
43200,164.0,0.000004,,,,,,,,
43300,164.3,0.000003,,,,,,,,
43400,164.6,0.000002,,,,,,,,
43500,164.9,0.000007,,,,,,,,
43600,165.2,0.000014,,,,,,,,
43700,165.4,0.000002,,,,,,,,
43800,165.7,0.000005,,,,,,,,
43900,166.1,0.000006,,,,,,,,
44000,166.4,0.000003,,,,,,,,
44100,166.7,0.000003,,,,,,,,
44200,167.0,0.000005,,,,,,,,
44300,167.2,0.000004,,,,,,,,
44400,167.5,0.000003,,,,,,,,
44500,167.9,0.000005,,,,,,,,
44600,168.2,0.000003,,,,,,,,
44700,168.5,0.000004,,,,,,,,
44800,168.8,0.000005,,,,,,,,
44900,169.1,0.000003,,,,,,,,
45000,170.7,0.000003,0.000004,1.317829e-01,9.571830e-03,7.904235e-03,0.000000,1.051498e-01,9.481760e-03,7.810757e-03
45100,170.9,0.000002,,,,,,,,
45200,171.2,0.000002,,,,,,,,
45300,171.4,0.000003,,,,,,,,
45400,171.7,0.000002,,,,,,,,
45500,172.0,0.000004,,,,,,,,
45600,172.2,0.000003,,,,,,,,
45700,172.5,0.000003,,,,,,,,
45800,172.8,0.000003,,,,,,,,
45900,173.1,0.000004,,,,,,,,
46000,173.4,0.000010,,,,,,,,
46100,173.8,0.000006,,,,,,,,
46200,174.0,0.000003,,,,,,,,
46300,174.3,0.000003,,,,,,,,
46400,174.7,0.000004,,,,,,,,
46500,174.9,0.000003,,,,,,,,
46600,175.2,0.000004,,,,,,,,
46700,175.5,0.000003,,,,,,,,
46800,175.9,0.000003,,,,,,,,
46900,176.2,0.000003,,,,,,,,
47000,176.5,0.000003,,,,,,,,
47100,176.8,0.000004,,,,,,,,
47200,177.1,0.000003,,,,,,,,
47300,177.4,0.000004,,,,,,,,
47400,177.7,0.000005,,,,,,,,
47500,177.9,0.000002,,,,,,,,
47600,178.2,0.000006,,,,,,,,
47700,178.5,0.000004,,,,,,,,
47800,178.7,0.000004,,,,,,,,
47900,179.0,0.000002,,,,,,,,
48000,179.3,0.000003,,,,,,,,
48100,179.6,0.000002,,,,,,,,
48200,179.9,0.000003,,,,,,,,
48300,180.2,0.000003,,,,,,,,
48400,180.5,0.000003,,,,,,,,
48500,180.8,0.000004,,,,,,,,
48600,181.1,0.000003,,,,,,,,
48700,181.4,0.000004,,,,,,,,
48800,181.7,0.000004,,,,,,,,
48900,182.0,0.000003,,,,,,,,
49000,182.3,0.000002,,,,,,,,
49100,182.6,0.000003,,,,,,,,
49200,182.8,0.000002,,,,,,,,
49300,183.2,0.000003,,,,,,,,
49400,183.5,0.000004,,,,,,,,
49500,183.8,0.000004,,,,,,,,
49600,184.1,0.000002,,,,,,,,
49700,184.4,0.000001,,,,,,,,
49800,184.7,0.000002,,,,,,,,
49900,185.0,0.000003,,,,,,,,
50000,186.6,0.000004,0.000004,1.951334e-01,9.254212e-03,7.905175e-03,0.000000,7.922754e-02,9.073367e-03,7.826845e-03
50100,186.9,0.000002,,,,,,,,
50200,187.1,0.000004,,,,,,,,
50300,187.4,0.000003,,,,,,,,
50400,187.6,0.000006,,,,,,,,
50500,187.9,0.000002,,,,,,,,
50600,188.2,0.000005,,,,,,,,
50700,188.4,0.000004,,,,,,,,
50800,188.7,0.000002,,,,,,,,
50900,189.0,0.000003,,,,,,,,
51000,189.3,0.000002,,,,,,,,
51100,189.5,0.000004,,,,,,,,
51200,189.8,0.000005,,,,,,,,
51300,190.2,0.000002,,,,,,,,
51400,190.6,0.000004,,,,,,,,
51500,191.1,0.000004,,,,,,,,
51600,191.6,0.000002,,,,,,,,
51700,192.0,0.000002,,,,,,,,
51800,192.5,0.000002,,,,,,,,
51900,193.0,0.000005,,,,,,,,
52000,193.4,0.000002,,,,,,,,
52100,193.9,0.000002,,,,,,,,
52200,194.4,0.000003,,,,,,,,
52300,194.9,0.000003,,,,,,,,
52400,195.3,0.000005,,,,,,,,
52500,195.8,0.000002,,,,,,,,
52600,196.3,0.000002,,,,,,,,
52700,196.7,0.000002,,,,,,,,
52800,197.2,0.000002,,,,,,,,
52900,197.7,0.000002,,,,,,,,
53000,198.2,0.000003,,,,,,,,
53100,198.6,0.000003,,,,,,,,
53200,199.1,0.000002,,,,,,,,
53300,199.6,0.000002,,,,,,,,
53400,200.0,0.000006,,,,,,,,
53500,200.5,0.000006,,,,,,,,
53600,201.0,0.000002,,,,,,,,
53700,201.4,0.000003,,,,,,,,
53800,201.9,0.000002,,,,,,,,
53900,202.4,0.000002,,,,,,,,
54000,202.9,0.000002,,,,,,,,
54100,203.3,0.000003,,,,,,,,
54200,203.8,0.000002,,,,,,,,
54300,204.3,0.000004,,,,,,,,
54400,204.7,0.000002,,,,,,,,
54500,205.2,0.000001,,,,,,,,
54600,205.7,0.000002,,,,,,,,
54700,206.1,0.000003,,,,,,,,
54800,206.6,0.000003,,,,,,,,
54900,207.1,0.000002,,,,,,,,
55000,208.9,0.000002,0.000002,1.700408e-01,6.035790e-03,4.741765e-03,0.000000,1.091659e-01,5.741583e-03,4.623276e-03
55100,209.1,0.000001,,,,,,,,
55200,209.4,0.000003,,,,,,,,
55300,209.7,0.000003,,,,,,,,
55400,210.0,0.000003,,,,,,,,
55500,210.3,0.000002,,,,,,,,
55600,210.6,0.000002,,,,,,,,
55700,210.9,0.000002,,,,,,,,
55800,211.1,0.000003,,,,,,,,
55900,211.4,0.000002,,,,,,,,
56000,211.8,0.000002,,,,,,,,
56100,212.1,0.000005,,,,,,,,
56200,212.3,0.000003,,,,,,,,
56300,212.6,0.000004,,,,,,,,
56400,212.9,0.000002,,,,,,,,
56500,213.3,0.000003,,,,,,,,
56600,213.6,0.000002,,,,,,,,
56700,213.9,0.000003,,,,,,,,
56800,214.2,0.000002,,,,,,,,
56900,214.5,0.000002,,,,,,,,
57000,214.8,0.000002,,,,,,,,
57100,215.1,0.000002,,,,,,,,
57200,215.5,0.000002,,,,,,,,
57300,215.8,0.000002,,,,,,,,
57400,216.1,0.000002,,,,,,,,
57500,216.5,0.000002,,,,,,,,
57600,216.8,0.000002,,,,,,,,
57700,217.1,0.000002,,,,,,,,
57800,217.6,0.000002,,,,,,,,
57900,218.1,0.000003,,,,,,,,
58000,218.5,0.000003,,,,,,,,
58100,219.0,0.000003,,,,,,,,
58200,219.4,0.000009,,,,,,,,
58300,219.9,0.000002,,,,,,,,
58400,220.4,0.000003,,,,,,,,
58500,220.7,0.000002,,,,,,,,
58600,221.1,0.000002,,,,,,,,
58700,221.5,0.000002,,,,,,,,
58800,221.9,0.000001,,,,,,,,
58900,222.3,0.000002,,,,,,,,
59000,222.6,0.000003,,,,,,,,
59100,222.9,0.000001,,,,,,,,
59200,223.1,0.000002,,,,,,,,
59300,223.4,0.000002,,,,,,,,
59400,223.7,0.000002,,,,,,,,
59500,224.1,0.000002,,,,,,,,
59600,224.4,0.000006,,,,,,,,
59700,224.7,0.000004,,,,,,,,
59800,225.0,0.000002,,,,,,,,
59900,225.3,0.000001,,,,,,,,
60000,226.9,0.000002,0.000002,1.381581e-01,6.615183e-03,5.104877e-03,0.000000,9.408302e-02,6.405738e-03,4.974687e-03
60100,227.1,0.000002,,,,,,,,
60200,227.4,0.000003,,,,,,,,
60300,227.8,0.000001,,,,,,,,
60400,228.2,0.000002,,,,,,,,
60500,228.7,0.000002,,,,,,,,
60600,229.1,0.000002,,,,,,,,
60700,229.6,0.000006,,,,,,,,
60800,230.0,0.000001,,,,,,,,
60900,230.5,0.000002,,,,,,,,
61000,230.9,0.000002,,,,,,,,
61100,231.4,0.000003,,,,,,,,
61200,231.8,0.000002,,,,,,,,
61300,232.3,0.000002,,,,,,,,
61400,232.8,0.000003,,,,,,,,
61500,233.2,0.000002,,,,,,,,
61600,233.7,0.000002,,,,,,,,
61700,234.1,0.000001,,,,,,,,
61800,234.6,0.000001,,,,,,,,
61900,235.0,0.000002,,,,,,,,
62000,235.5,0.000002,,,,,,,,
62100,235.9,0.000003,,,,,,,,
62200,236.3,0.000003,,,,,,,,
62300,236.7,0.000001,,,,,,,,
62400,237.1,0.000002,,,,,,,,
62500,237.5,0.000002,,,,,,,,
62600,238.0,0.000001,,,,,,,,
62700,238.3,0.000001,,,,,,,,
62800,238.8,0.000005,,,,,,,,
62900,239.2,0.000002,,,,,,,,
63000,239.6,0.000001,,,,,,,,
63100,240.0,0.000002,,,,,,,,
63200,240.5,0.000003,,,,,,,,
63300,240.9,0.000002,,,,,,,,
63400,241.4,0.000002,,,,,,,,
63500,241.9,0.000003,,,,,,,,
63600,242.3,0.000003,,,,,,,,
63700,242.8,0.000001,,,,,,,,
63800,243.3,0.000002,,,,,,,,
63900,243.7,0.000002,,,,,,,,
64000,244.2,0.000001,,,,,,,,
64100,244.6,0.000003,,,,,,,,
64200,245.1,0.000001,,,,,,,,
64300,245.5,0.000002,,,,,,,,
64400,246.0,0.000003,,,,,,,,
64500,246.4,0.000002,,,,,,,,
64600,246.8,0.000001,,,,,,,,
64700,247.1,0.000002,,,,,,,,
64800,247.3,0.000002,,,,,,,,
64900,247.6,0.000001,,,,,,,,
65000,249.2,0.000002,0.000002,2.038846e-01,7.000462e-03,5.594017e-03,0.000000,1.038273e-01,6.537770e-03,5.305539e-03
65100,249.5,0.000001,,,,,,,,
65200,249.7,0.000001,,,,,,,,
65300,250.0,0.000002,,,,,,,,
65400,250.4,0.000002,,,,,,,,
65500,250.8,0.000001,,,,,,,,
65600,251.3,0.000001,,,,,,,,
65700,251.8,0.000004,,,,,,,,
65800,252.2,0.000002,,,,,,,,
65900,252.6,0.000002,,,,,,,,
