step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
5200,17.3,0.000169,,,,,,,,
5300,17.6,0.000172,,,,,,,,
5400,17.9,0.000111,,,,,,,,
5500,18.3,0.000072,,,,,,,,
5600,18.6,0.000070,,,,,,,,
5700,18.9,0.000070,,,,,,,,
5800,19.3,0.000052,,,,,,,,
5900,19.6,0.000066,,,,,,,,
6000,19.9,0.000071,,,,,,,,
6100,20.2,0.000129,,,,,,,,
6200,20.6,0.000084,,,,,,,,
6300,20.9,0.000171,,,,,,,,
6400,21.2,0.000053,,,,,,,,
6500,21.6,0.000069,,,,,,,,
6600,21.9,0.000059,,,,,,,,
6700,22.2,0.000098,,,,,,,,
6800,22.5,0.000052,,,,,,,,
6900,22.9,0.000078,,,,,,,,
7000,23.2,0.000087,,,,,,,,
7100,23.5,0.000086,,,,,,,,
7200,23.8,0.000085,,,,,,,,
7300,24.1,0.000107,,,,,,,,
7400,24.5,0.000156,,,,,,,,
7500,24.8,0.000082,,,,,,,,
7600,25.1,0.000065,,,,,,,,
7700,25.4,0.000128,,,,,,,,
7800,25.8,0.000118,,,,,,,,
7900,26.1,0.000053,,,,,,,,
8000,26.4,0.000079,,,,,,,,
8100,26.8,0.000090,,,,,,,,
8200,27.1,0.000158,,,,,,,,
8300,27.4,0.000054,,,,,,,,
8400,27.7,0.000053,,,,,,,,
8500,28.1,0.000051,,,,,,,,
8600,28.4,0.000052,,,,,,,,
8700,28.7,0.000115,,,,,,,,
8800,29.1,0.000059,,,,,,,,
8900,29.4,0.000042,,,,,,,,
9000,29.7,0.000054,,,,,,,,
9100,30.0,0.000051,,,,,,,,
9200,30.3,0.000068,,,,,,,,
9300,30.6,0.000055,,,,,,,,
9400,31.0,0.000050,,,,,,,,
9500,31.3,0.000052,,,,,,,,
9600,31.6,0.000178,,,,,,,,
9700,31.9,0.000077,,,,,,,,
9800,32.3,0.000029,,,,,,,,
9900,32.6,0.000078,,,,,,,,
10000,33.1,0.000096,0.000102,4.591175e-01,5.049382e-02,4.285567e-02,0.000000,3.199994e-01,5.053851e-02,4.346020e-02
10100,33.3,0.000071,,,,,,,,
10200,33.6,0.000031,,,,,,,,
10300,34.0,0.000048,,,,,,,,
10400,34.2,0.000028,,,,,,,,
10500,34.5,0.000070,,,,,,,,
10600,34.9,0.000041,,,,,,,,
10700,35.2,0.000051,,,,,,,,
10800,35.5,0.000033,,,,,,,,
10900,35.8,0.000039,,,,,,,,
11000,36.2,0.000031,,,,,,,,
11100,36.5,0.000034,,,,,,,,
11200,36.8,0.000076,,,,,,,,
11300,37.2,0.000035,,,,,,,,
11400,37.5,0.000085,,,,,,,,
11500,37.8,0.000032,,,,,,,,
11600,38.1,0.000111,,,,,,,,
11700,38.5,0.000026,,,,,,,,
11800,38.8,0.000024,,,,,,,,
11900,39.1,0.000042,,,,,,,,
12000,39.5,0.000032,,,,,,,,
12100,39.8,0.000043,,,,,,,,
12200,40.1,0.000029,,,,,,,,
12300,40.4,0.000089,,,,,,,,
12400,40.8,0.000094,,,,,,,,
12500,41.1,0.000039,,,,,,,,
12600,41.4,0.000033,,,,,,,,
12700,41.7,0.000030,,,,,,,,
12800,42.1,0.000026,,,,,,,,
12900,42.4,0.000061,,,,,,,,
13000,42.7,0.000056,,,,,,,,
13100,43.1,0.000026,,,,,,,,
13200,43.4,0.000019,,,,,,,,
13300,43.7,0.000034,,,,,,,,
13400,44.0,0.000029,,,,,,,,
13500,44.4,0.000064,,,,,,,,
13600,44.7,0.000023,,,,,,,,
13700,45.0,0.000034,,,,,,,,
13800,45.3,0.000031,,,,,,,,
13900,45.7,0.000017,,,,,,,,
14000,46.0,0.000017,,,,,,,,
14100,46.3,0.000043,,,,,,,,
14200,46.6,0.000017,,,,,,,,
14300,47.0,0.000022,,,,,,,,
14400,47.3,0.000038,,,,,,,,
14500,47.6,0.000064,,,,,,,,
14600,48.0,0.000078,,,,,,,,
14700,48.3,0.000064,,,,,,,,
14800,48.6,0.000023,,,,,,,,
14900,48.9,0.000039,,,,,,,,
15000,49.4,0.000026,0.000023,2.513968e-01,2.339522e-02,1.896770e-02,0.000000,1.779477e-01,2.355034e-02,1.940152e-02
15100,49.7,0.000024,,,,,,,,
15200,50.0,0.000060,,,,,,,,
15300,50.3,0.000033,,,,,,,,
15400,50.7,0.000018,,,,,,,,
15500,51.0,0.000017,,,,,,,,
15600,51.3,0.000015,,,,,,,,
15700,51.6,0.000025,,,,,,,,
15800,52.0,0.000042,,,,,,,,
15900,52.3,0.000025,,,,,,,,
16000,52.6,0.000066,,,,,,,,
16100,52.9,0.000034,,,,,,,,
16200,53.3,0.000049,,,,,,,,
16300,53.6,0.000014,,,,,,,,
16400,53.9,0.000032,,,,,,,,
16500,54.2,0.000051,,,,,,,,
16600,54.6,0.000020,,,,,,,,
16700,54.9,0.000034,,,,,,,,
16800,55.2,0.000024,,,,,,,,
16900,55.5,0.000025,,,,,,,,
17000,55.9,0.000036,,,,,,,,
17100,56.2,0.000016,,,,,,,,
17200,56.5,0.000029,,,,,,,,
17300,56.8,0.000037,,,,,,,,
17400,57.2,0.000023,,,,,,,,
17500,57.5,0.000017,,,,,,,,
17600,57.8,0.000031,,,,,,,,
17700,58.1,0.000046,,,,,,,,
17800,58.4,0.000033,,,,,,,,
17900,58.8,0.000035,,,,,,,,
18000,59.1,0.000033,,,,,,,,
18100,59.4,0.000013,,,,,,,,
18200,59.7,0.000020,,,,,,,,
18300,60.1,0.000015,,,,,,,,
18400,60.4,0.000039,,,,,,,,
18500,60.7,0.000030,,,,,,,,
18600,61.1,0.000017,,,,,,,,
18700,61.4,0.000017,,,,,,,,
18800,61.7,0.000013,,,,,,,,
18900,62.0,0.000048,,,,,,,,
19000,62.4,0.000021,,,,,,,,
19100,62.7,0.000034,,,,,,,,
19200,63.0,0.000014,,,,,,,,
19300,63.3,0.000043,,,,,,,,
19400,63.7,0.000019,,,,,,,,
19500,64.0,0.000015,,,,,,,,
19600,64.3,0.000018,,,,,,,,
19700,64.6,0.000013,,,,,,,,
19800,65.0,0.000014,,,,,,,,
19900,65.3,0.000018,,,,,,,,
20000,65.8,0.000019,0.000015,2.534432e-01,1.863354e-02,1.506307e-02,0.000000,1.462826e-01,1.859704e-02,1.523430e-02
20100,66.1,0.000035,,,,,,,,
20200,66.4,0.000026,,,,,,,,
20300,66.7,0.000014,,,,,,,,
20400,67.1,0.000065,,,,,,,,
20500,67.4,0.000014,,,,,,,,
20600,67.7,0.000023,,,,,,,,
20700,68.0,0.000054,,,,,,,,
20800,68.3,0.000058,,,,,,,,
20900,68.7,0.000016,,,,,,,,
21000,69.0,0.000012,,,,,,,,
21100,69.3,0.000025,,,,,,,,
21200,69.6,0.000025,,,,,,,,
21300,69.9,0.000010,,,,,,,,
21400,70.3,0.000041,,,,,,,,
21500,70.6,0.000013,,,,,,,,
21600,70.9,0.000024,,,,,,,,
21700,71.2,0.000032,,,,,,,,
21800,71.6,0.000015,,,,,,,,
21900,71.9,0.000015,,,,,,,,
22000,72.2,0.000020,,,,,,,,
22100,72.5,0.000012,,,,,,,,
22200,72.9,0.000022,,,,,,,,
22300,73.2,0.000024,,,,,,,,
22400,73.5,0.000017,,,,,,,,
22500,73.9,0.000021,,,,,,,,
22600,74.2,0.000018,,,,,,,,
22700,74.5,0.000025,,,,,,,,
22800,74.8,0.000029,,,,,,,,
22900,75.2,0.000014,,,,,,,,
23000,75.5,0.000013,,,,,,,,
23100,75.8,0.000012,,,,,,,,
23200,76.1,0.000013,,,,,,,,
23300,76.5,0.000047,,,,,,,,
23400,76.8,0.000019,,,,,,,,
23500,77.1,0.000063,,,,,,,,
23600,77.4,0.000019,,,,,,,,
23700,77.8,0.000013,,,,,,,,
23800,78.1,0.000030,,,,,,,,
23900,78.4,0.000013,,,,,,,,
24000,78.7,0.000019,,,,,,,,
24100,79.1,0.000019,,,,,,,,
24200,79.4,0.000022,,,,,,,,
24300,79.7,0.000021,,,,,,,,
24400,80.0,0.000023,,,,,,,,
24500,80.4,0.000024,,,,,,,,
24600,80.7,0.000021,,,,,,,,
24700,81.0,0.000021,,,,,,,,
24800,81.3,0.000017,,,,,,,,
24900,81.7,0.000018,,,,,,,,
25000,82.2,0.000020,0.000016,2.465557e-01,1.961765e-02,1.595457e-02,0.000000,1.261665e-01,1.938654e-02,1.571028e-02
25100,82.4,0.000017,,,,,,,,
25200,82.7,0.000014,,,,,,,,
25300,83.1,0.000011,,,,,,,,
25400,83.4,0.000017,,,,,,,,
25500,83.7,0.000026,,,,,,,,
25600,84.1,0.000027,,,,,,,,
25700,84.4,0.000016,,,,,,,,
25800,84.7,0.000014,,,,,,,,
25900,85.0,0.000018,,,,,,,,
26000,85.4,0.000015,,,,,,,,
26100,85.7,0.000023,,,,,,,,
26200,86.0,0.000021,,,,,,,,
26300,86.3,0.000010,,,,,,,,
26400,86.7,0.000017,,,,,,,,
26500,87.0,0.000017,,,,,,,,
26600,87.3,0.000030,,,,,,,,
26700,87.6,0.000024,,,,,,,,
26800,88.0,0.000047,,,,,,,,
26900,88.3,0.000013,,,,,,,,
27000,88.6,0.000020,,,,,,,,
27100,88.9,0.000015,,,,,,,,
27200,89.3,0.000021,,,,,,,,
27300,89.6,0.000008,,,,,,,,
27400,89.9,0.000017,,,,,,,,
27500,90.2,0.000016,,,,,,,,
27600,90.6,0.000029,,,,,,,,
27700,90.9,0.000012,,,,,,,,
27800,91.2,0.000012,,,,,,,,
27900,91.5,0.000023,,,,,,,,
28000,91.8,0.000012,,,,,,,,
28100,92.1,0.000015,,,,,,,,
28200,92.5,0.000016,,,,,,,,
28300,92.8,0.000020,,,,,,,,
28400,93.1,0.000016,,,,,,,,
28500,93.5,0.000021,,,,,,,,
28600,93.8,0.000023,,,,,,,,
28700,94.1,0.000012,,,,,,,,
28800,94.4,0.000011,,,,,,,,
28900,94.8,0.000011,,,,,,,,
29000,95.1,0.000018,,,,,,,,
29100,95.4,0.000014,,,,,,,,
29200,95.7,0.000014,,,,,,,,
29300,96.1,0.000017,,,,,,,,
29400,96.4,0.000013,,,,,,,,
29500,96.7,0.000020,,,,,,,,
29600,97.0,0.000022,,,,,,,,
29700,97.4,0.000019,,,,,,,,
29800,97.7,0.000013,,,,,,,,
29900,98.0,0.000010,,,,,,,,
30000,98.5,0.000022,0.000040,3.359200e-01,3.230825e-02,2.816932e-02,0.000000,1.996221e-01,3.268899e-02,2.925786e-02
30100,98.8,0.000012,,,,,,,,
30200,99.1,0.000032,,,,,,,,
30300,99.4,0.000013,,,,,,,,
30400,99.8,0.000016,,,,,,,,
30500,100.1,0.000015,,,,,,,,
30600,100.4,0.000027,,,,,,,,
30700,100.7,0.000023,,,,,,,,
30800,101.1,0.000015,,,,,,,,
30900,101.4,0.000021,,,,,,,,
31000,101.7,0.000031,,,,,,,,
31100,102.0,0.000009,,,,,,,,
31200,102.4,0.000011,,,,,,,,
31300,102.7,0.000013,,,,,,,,
31400,103.0,0.000009,,,,,,,,
31500,103.3,0.000009,,,,,,,,
31600,103.7,0.000019,,,,,,,,
31700,104.0,0.000024,,,,,,,,
31800,104.3,0.000016,,,,,,,,
31900,104.6,0.000050,,,,,,,,
32000,105.0,0.000032,,,,,,,,
32100,105.3,0.000030,,,,,,,,
32200,105.6,0.000014,,,,,,,,
32300,106.0,0.000015,,,,,,,,
32400,106.3,0.000035,,,,,,,,
32500,106.6,0.000012,,,,,,,,
32600,106.9,0.000040,,,,,,,,
32700,107.3,0.000019,,,,,,,,
32800,107.6,0.000031,,,,,,,,
32900,107.9,0.000015,,,,,,,,
33000,108.2,0.000013,,,,,,,,
33100,108.6,0.000019,,,,,,,,
33200,108.9,0.000045,,,,,,,,
33300,109.2,0.000016,,,,,,,,
33400,109.6,0.000031,,,,,,,,
33500,109.9,0.000032,,,,,,,,
33600,110.2,0.000018,,,,,,,,
33700,110.5,0.000016,,,,,,,,
33800,110.9,0.000038,,,,,,,,
33900,111.2,0.000027,,,,,,,,
34000,111.5,0.000014,,,,,,,,
34100,111.8,0.000016,,,,,,,,
34200,112.2,0.000041,,,,,,,,
34300,112.5,0.000012,,,,,,,,
34400,112.8,0.000046,,,,,,,,
34500,113.1,0.000021,,,,,,,,
34600,113.5,0.000024,,,,,,,,
34700,113.8,0.000019,,,,,,,,
34800,114.1,0.000024,,,,,,,,
34900,114.4,0.000028,,,,,,,,
35000,114.9,0.000028,0.000020,3.132207e-01,2.046927e-02,1.538344e-02,0.000000,1.711816e-01,1.994140e-02,1.514737e-02
35100,115.2,0.000016,,,,,,,,
35200,115.5,0.000015,,,,,,,,
35300,115.8,0.000021,,,,,,,,
35400,116.2,0.000015,,,,,,,,
35500,116.5,0.000011,,,,,,,,
35600,116.8,0.000035,,,,,,,,
35700,117.1,0.000035,,,,,,,,
35800,117.5,0.000011,,,,,,,,
35900,117.8,0.000013,,,,,,,,
36000,118.1,0.000021,,,,,,,,
36100,118.4,0.000013,,,,,,,,
36200,118.8,0.000016,,,,,,,,
36300,119.1,0.000038,,,,,,,,
36400,119.4,0.000020,,,,,,,,
36500,119.7,0.000018,,,,,,,,
36600,120.1,0.000026,,,,,,,,
36700,120.4,0.000033,,,,,,,,
36800,120.7,0.000040,,,,,,,,
36900,121.0,0.000013,,,,,,,,
37000,121.4,0.000012,,,,,,,,
37100,121.7,0.000036,,,,,,,,
37200,122.0,0.000020,,,,,,,,
37300,122.4,0.000013,,,,,,,,
37400,122.7,0.000050,,,,,,,,
37500,123.0,0.000012,,,,,,,,
37600,123.3,0.000017,,,,,,,,
37700,123.7,0.000014,,,,,,,,
37800,124.0,0.000013,,,,,,,,
37900,124.3,0.000011,,,,,,,,
38000,124.6,0.000027,,,,,,,,
38100,125.0,0.000013,,,,,,,,
38200,125.3,0.000025,,,,,,,,
38300,125.6,0.000034,,,,,,,,
38400,126.0,0.000019,,,,,,,,
38500,126.3,0.000012,,,,,,,,
38600,126.6,0.000018,,,,,,,,
38700,126.9,0.000035,,,,,,,,
38800,127.3,0.000021,,,,,,,,
38900,127.6,0.000057,,,,,,,,
39000,127.9,0.000009,,,,,,,,
39100,128.2,0.000016,,,,,,,,
39200,128.6,0.000029,,,,,,,,
39300,128.9,0.000011,,,,,,,,
39400,129.2,0.000025,,,,,,,,
39500,129.5,0.000021,,,,,,,,
39600,129.9,0.000015,,,,,,,,
39700,130.2,0.000014,,,,,,,,
39800,130.5,0.000022,,,,,,,,
39900,130.8,0.000017,,,,,,,,
40000,131.3,0.000017,0.000018,2.841277e-01,1.976681e-02,1.526498e-02,0.000000,1.640870e-01,1.947262e-02,1.512086e-02
40100,131.6,0.000009,,,,,,,,
40200,131.9,0.000020,,,,,,,,
40300,132.2,0.000013,,,,,,,,
40400,132.6,0.000009,,,,,,,,
40500,132.9,0.000010,,,,,,,,
40600,133.2,0.000010,,,,,,,,
40700,133.5,0.000008,,,,,,,,
40800,133.9,0.000008,,,,,,,,
40900,134.2,0.000015,,,,,,,,
41000,134.5,0.000015,,,,,,,,
41100,134.8,0.000015,,,,,,,,
41200,135.2,0.000016,,,,,,,,
41300,135.5,0.000028,,,,,,,,
41400,135.8,0.000018,,,,,,,,
41500,136.1,0.000010,,,,,,,,
41600,136.5,0.000014,,,,,,,,
41700,136.8,0.000009,,,,,,,,
41800,137.1,0.000009,,,,,,,,
41900,137.5,0.000034,,,,,,,,
42000,137.8,0.000033,,,,,,,,
42100,138.1,0.000044,,,,,,,,
42200,138.4,0.000020,,,,,,,,
42300,138.8,0.000017,,,,,,,,
42400,139.1,0.000011,,,,,,,,
42500,139.4,0.000018,,,,,,,,
42600,139.7,0.000012,,,,,,,,
42700,140.1,0.000014,,,,,,,,
42800,140.4,0.000014,,,,,,,,
42900,140.7,0.000031,,,,,,,,
43000,141.0,0.000014,,,,,,,,
43100,141.4,0.000018,,,,,,,,
43200,141.7,0.000018,,,,,,,,
43300,142.0,0.000022,,,,,,,,
43400,142.4,0.000016,,,,,,,,
43500,142.7,0.000028,,,,,,,,
43600,143.0,0.000017,,,,,,,,
43700,143.3,0.000015,,,,,,,,
43800,143.7,0.000017,,,,,,,,
43900,144.0,0.000013,,,,,,,,
44000,144.3,0.000023,,,,,,,,
44100,144.6,0.000073,,,,,,,,
44200,144.9,0.000009,,,,,,,,
44300,145.3,0.000014,,,,,,,,
44400,145.6,0.000038,,,,,,,,
44500,145.9,0.000019,,,,,,,,
44600,146.2,0.000018,,,,,,,,
44700,146.5,0.000015,,,,,,,,
44800,146.9,0.000013,,,,,,,,
44900,147.2,0.000009,,,,,,,,
45000,147.7,0.000013,0.000013,2.108485e-01,1.714211e-02,1.417803e-02,0.000000,1.728388e-01,1.677849e-02,1.411425e-02
45100,147.9,0.000020,,,,,,,,
45200,148.3,0.000016,,,,,,,,
45300,148.6,0.000015,,,,,,,,
45400,148.9,0.000009,,,,,,,,
45500,149.2,0.000010,,,,,,,,
45600,149.6,0.000021,,,,,,,,
45700,149.9,0.000013,,,,,,,,
45800,150.2,0.000043,,,,,,,,
45900,150.5,0.000038,,,,,,,,
46000,150.9,0.000018,,,,,,,,
46100,151.2,0.000012,,,,,,,,
46200,151.5,0.000064,,,,,,,,
46300,151.8,0.000028,,,,,,,,
46400,152.2,0.000017,,,,,,,,
46500,152.5,0.000025,,,,,,,,
46600,152.8,0.000009,,,,,,,,
46700,153.1,0.000011,,,,,,,,
46800,153.5,0.000020,,,,,,,,
46900,153.8,0.000011,,,,,,,,
47000,154.1,0.000021,,,,,,,,
47100,154.4,0.000028,,,,,,,,
47200,154.8,0.000035,,,,,,,,
47300,155.1,0.000010,,,,,,,,
47400,155.4,0.000038,,,,,,,,
47500,155.7,0.000013,,,,,,,,
47600,156.1,0.000009,,,,,,,,
47700,156.4,0.000016,,,,,,,,
47800,156.7,0.000020,,,,,,,,
47900,157.0,0.000014,,,,,,,,
48000,157.4,0.000039,,,,,,,,
48100,157.7,0.000012,,,,,,,,
48200,158.0,0.000020,,,,,,,,
48300,158.4,0.000009,,,,,,,,
48400,158.7,0.000015,,,,,,,,
48500,159.0,0.000016,,,,,,,,
48600,159.3,0.000028,,,,,,,,
48700,159.7,0.000012,,,,,,,,
48800,160.0,0.000012,,,,,,,,
48900,160.3,0.000017,,,,,,,,
49000,160.6,0.000013,,,,,,,,
49100,161.0,0.000010,,,,,,,,
49200,161.3,0.000039,,,,,,,,
49300,161.6,0.000015,,,,,,,,
49400,161.9,0.000015,,,,,,,,
49500,162.3,0.000013,,,,,,,,
49600,162.6,0.000024,,,,,,,,
49700,162.9,0.000014,,,,,,,,
49800,163.2,0.000027,,,,,,,,
49900,163.5,0.000011,,,,,,,,
50000,164.0,0.000017,0.000027,3.727040e-01,2.591830e-02,2.184508e-02,0.000000,1.916366e-01,2.587302e-02,2.216182e-02
50100,164.3,0.000022,,,,,,,,
50200,164.6,0.000015,,,,,,,,
50300,165.0,0.000012,,,,,,,,
50400,165.3,0.000015,,,,,,,,
50500,165.6,0.000014,,,,,,,,
50600,165.9,0.000027,,,,,,,,
50700,166.3,0.000010,,,,,,,,
50800,166.6,0.000036,,,,,,,,
50900,166.9,0.000016,,,,,,,,
51000,167.2,0.000014,,,,,,,,
51100,167.5,0.000031,,,,,,,,
51200,167.9,0.000015,,,,,,,,
51300,168.2,0.000013,,,,,,,,
51400,168.5,0.000010,,,,,,,,
51500,168.8,0.000010,,,,,,,,
51600,169.2,0.000011,,,,,,,,
51700,169.5,0.000016,,,,,,,,
51800,169.8,0.000018,,,,,,,,
51900,170.1,0.000015,,,,,,,,
52000,170.5,0.000018,,,,,,,,
52100,170.8,0.000009,,,,,,,,
52200,171.1,0.000009,,,,,,,,
52300,171.4,0.000011,,,,,,,,
52400,171.8,0.000014,,,,,,,,
52500,172.1,0.000011,,,,,,,,
52600,172.4,0.000011,,,,,,,,
52700,172.7,0.000011,,,,,,,,
52800,173.1,0.000011,,,,,,,,
52900,173.4,0.000012,,,,,,,,
53000,173.7,0.000010,,,,,,,,
53100,174.1,0.000013,,,,,,,,
53200,174.4,0.000021,,,,,,,,
53300,174.7,0.000017,,,,,,,,
53400,175.0,0.000011,,,,,,,,
53500,175.3,0.000013,,,,,,,,
53600,175.7,0.000013,,,,,,,,
53700,176.0,0.000023,,,,,,,,
53800,176.3,0.000016,,,,,,,,
53900,176.7,0.000012,,,,,,,,
54000,177.0,0.000012,,,,,,,,
54100,177.3,0.000010,,,,,,,,
54200,177.6,0.000012,,,,,,,,
54300,178.0,0.000008,,,,,,,,
54400,178.3,0.000012,,,,,,,,
54500,178.6,0.000017,,,,,,,,
54600,178.9,0.000010,,,,,,,,
54700,179.3,0.000012,,,,,,,,
54800,179.6,0.000027,,,,,,,,
54900,179.9,0.000020,,,,,,,,
55000,180.4,0.000055,0.000030,3.735704e-01,2.578547e-02,2.084740e-02,0.000000,2.227849e-01,2.532104e-02,2.076819e-02
55100,180.6,0.000009,,,,,,,,
55200,181.0,0.000023,,,,,,,,
55300,181.3,0.000041,,,,,,,,
55400,181.6,0.000010,,,,,,,,
55500,181.9,0.000013,,,,,,,,
55600,182.3,0.000027,,,,,,,,
55700,182.6,0.000026,,,,,,,,
55800,182.9,0.000014,,,,,,,,
55900,183.3,0.000038,,,,,,,,
56000,183.6,0.000014,,,,,,,,
56100,183.9,0.000016,,,,,,,,
56200,184.2,0.000010,,,,,,,,
56300,184.6,0.000011,,,,,,,,
56400,184.8,0.000020,,,,,,,,
56500,185.1,0.000015,,,,,,,,
56600,185.5,0.000020,,,,,,,,
56700,185.8,0.000030,,,,,,,,
56800,186.1,0.000017,,,,,,,,
56900,186.4,0.000026,,,,,,,,
57000,186.8,0.000021,,,,,,,,
57100,187.1,0.000016,,,,,,,,
57200,187.4,0.000025,,,,,,,,
57300,187.7,0.000011,,,,,,,,
57400,188.0,0.000013,,,,,,,,
57500,188.4,0.000008,,,,,,,,
57600,188.7,0.000012,,,,,,,,
57700,189.0,0.000008,,,,,,,,
57800,189.3,0.000007,,,,,,,,
57900,189.6,0.000024,,,,,,,,
58000,189.9,0.000015,,,,,,,,
58100,190.3,0.000026,,,,,,,,
58200,190.6,0.000013,,,,,,,,
58300,190.9,0.000011,,,,,,,,
58400,191.2,0.000008,,,,,,,,
58500,191.5,0.000020,,,,,,,,
58600,191.8,0.000014,,,,,,,,
58700,192.2,0.000016,,,,,,,,
58800,192.5,0.000015,,,,,,,,
58900,192.8,0.000024,,,,,,,,
59000,193.1,0.000015,,,,,,,,
59100,193.5,0.000009,,,,,,,,
59200,193.8,0.000014,,,,,,,,
59300,194.1,0.000010,,,,,,,,
59400,194.4,0.000023,,,,,,,,
59500,194.8,0.000023,,,,,,,,
59600,195.1,0.000012,,,,,,,,
59700,195.4,0.000011,,,,,,,,
59800,195.8,0.000016,,,,,,,,
59900,196.1,0.000008,,,,,,,,
60000,196.6,0.000015,0.000010,1.875290e-01,1.466545e-02,1.165656e-02,0.000000,1.342803e-01,1.398540e-02,1.114645e-02
60100,196.8,0.000020,,,,,,,,
60200,197.1,0.000027,,,,,,,,
60300,197.5,0.000013,,,,,,,,
60400,197.8,0.000016,,,,,,,,
60500,198.1,0.000020,,,,,,,,
60600,198.5,0.000012,,,,,,,,
60700,198.8,0.000017,,,,,,,,
60800,199.1,0.000012,,,,,,,,
60900,199.4,0.000011,,,,,,,,
61000,199.8,0.000011,,,,,,,,
61100,200.1,0.000009,,,,,,,,
61200,200.4,0.000030,,,,,,,,
61300,200.7,0.000009,,,,,,,,
61400,201.1,0.000010,,,,,,,,
61500,201.4,0.000011,,,,,,,,
61600,201.7,0.000014,,,,,,,,
61700,202.0,0.000011,,,,,,,,
61800,202.4,0.000011,,,,,,,,
61900,202.7,0.000016,,,,,,,,
62000,203.0,0.000009,,,,,,,,
62100,203.3,0.000018,,,,,,,,
62200,203.7,0.000028,,,,,,,,
62300,204.0,0.000009,,,,,,,,
62400,204.3,0.000034,,,,,,,,
62500,204.6,0.000014,,,,,,,,
62600,205.0,0.000016,,,,,,,,
62700,205.3,0.000010,,,,,,,,
62800,205.6,0.000019,,,,,,,,
62900,205.9,0.000065,,,,,,,,
63000,206.3,0.000011,,,,,,,,
63100,206.6,0.000012,,,,,,,,
63200,206.9,0.000010,,,,,,,,
63300,207.2,0.000016,,,,,,,,
63400,207.6,0.000011,,,,,,,,
63500,207.9,0.000015,,,,,,,,
63600,208.2,0.000012,,,,,,,,
63700,208.5,0.000011,,,,,,,,
63800,208.9,0.000011,,,,,,,,
63900,209.2,0.000009,,,,,,,,
64000,209.5,0.000010,,,,,,,,
64100,209.8,0.000010,,,,,,,,
64200,210.2,0.000037,,,,,,,,
64300,210.5,0.000008,,,,,,,,
64400,210.8,0.000011,,,,,,,,
64500,211.1,0.000011,,,,,,,,
64600,211.5,0.000015,,,,,,,,
64700,211.8,0.000020,,,,,,,,
64800,212.1,0.000010,,,,,,,,
64900,212.4,0.000015,,,,,,,,
65000,212.9,0.000013,0.000016,3.301544e-01,1.859368e-02,1.475628e-02,0.000000,1.373748e-01,1.779349e-02,1.441265e-02
65100,213.2,0.000009,,,,,,,,
65200,213.5,0.000026,,,,,,,,
65300,213.8,0.000013,,,,,,,,
65400,214.1,0.000015,,,,,,,,
65500,214.4,0.000014,,,,,,,,
65600,214.7,0.000021,,,,,,,,
65700,215.0,0.000012,,,,,,,,
65800,215.3,0.000009,,,,,,,,
65900,215.7,0.000013,,,,,,,,
