step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,234.5,0.000000,,,,,,,,
66100,234.9,0.000001,,,,,,,,
66200,235.3,0.000000,,,,,,,,
66300,235.7,0.000000,,,,,,,,
66400,236.1,0.000001,,,,,,,,
66500,236.5,0.000000,,,,,,,,
66600,236.9,0.000000,,,,,,,,
66700,237.3,0.000000,,,,,,,,
66800,237.7,0.000000,,,,,,,,
66900,238.0,0.000000,,,,,,,,
67000,238.4,0.000000,,,,,,,,
67100,238.8,0.000000,,,,,,,,
67200,239.1,0.000000,,,,,,,,
67300,239.4,0.000000,,,,,,,,
67400,239.8,0.000000,,,,,,,,
67500,240.2,0.000000,,,,,,,,
67600,240.6,0.000000,,,,,,,,
67700,241.0,0.000001,,,,,,,,
67800,241.4,0.000000,,,,,,,,
67900,241.6,0.000000,,,,,,,,
68000,242.0,0.000000,,,,,,,,
68100,242.4,0.000000,,,,,,,,
68200,242.7,0.000000,,,,,,,,
68300,243.1,0.000000,,,,,,,,
68400,243.4,0.000001,,,,,,,,
68500,243.7,0.000000,,,,,,,,
68600,244.1,0.000000,,,,,,,,
68700,244.5,0.000000,,,,,,,,
68800,244.8,0.000000,,,,,,,,
68900,245.1,0.000000,,,,,,,,
69000,245.3,0.000000,,,,,,,,
69100,245.7,0.000000,,,,,,,,
69200,246.1,0.000000,,,,,,,,
69300,246.5,0.000000,,,,,,,,
69400,246.9,0.000000,,,,,,,,
69500,247.2,0.000000,,,,,,,,
69600,247.5,0.000001,,,,,,,,
69700,247.9,0.000000,,,,,,,,
69800,248.3,0.000000,,,,,,,,
69900,248.7,0.000000,,,,,,,,
70000,250.3,0.000000,0.000000,4.173989e-02,1.826230e-03,1.509634e-03,0.000000,3.275270e-02,1.798855e-03,1.532567e-03
70100,250.6,0.000000,,,,,,,,
70200,251.0,0.000001,,,,,,,,
70300,251.4,0.000000,,,,,,,,
70400,251.8,0.000000,,,,,,,,
70500,252.2,0.000000,,,,,,,,
70600,252.6,0.000001,,,,,,,,
70700,253.0,0.000000,,,,,,,,
70800,253.4,0.000000,,,,,,,,
70900,253.7,0.000000,,,,,,,,
71000,254.1,0.000000,,,,,,,,
71100,254.5,0.000000,,,,,,,,
71200,254.9,0.000001,,,,,,,,
71300,255.3,0.000000,,,,,,,,
71400,255.7,0.000000,,,,,,,,
71500,256.1,0.000001,,,,,,,,
71600,256.5,0.000000,,,,,,,,
71700,256.9,0.000000,,,,,,,,
71800,257.2,0.000000,,,,,,,,
71900,257.6,0.000000,,,,,,,,
72000,258.0,0.000000,,,,,,,,
72100,258.4,0.000000,,,,,,,,
72200,258.7,0.000000,,,,,,,,
72300,259.0,0.000000,,,,,,,,
72400,259.4,0.000000,,,,,,,,
72500,259.8,0.000000,,,,,,,,
72600,260.2,0.000000,,,,,,,,
72700,260.6,0.000001,,,,,,,,
72800,261.0,0.000000,,,,,,,,
72900,261.3,0.000000,,,,,,,,
73000,261.6,0.000000,,,,,,,,
73100,262.0,0.000000,,,,,,,,
73200,262.4,0.000000,,,,,,,,
73300,262.8,0.000000,,,,,,,,
73400,263.1,0.000000,,,,,,,,
73500,263.5,0.000002,,,,,,,,
73600,263.9,0.000000,,,,,,,,
73700,264.3,0.000000,,,,,,,,
73800,264.6,0.000000,,,,,,,,
73900,264.9,0.000000,,,,,,,,
74000,265.3,0.000000,,,,,,,,
74100,265.5,0.000000,,,,,,,,
74200,265.9,0.000000,,,,,,,,
74300,266.3,0.000000,,,,,,,,
74400,266.7,0.000000,,,,,,,,
74500,267.0,0.000000,,,,,,,,
74600,267.3,0.000000,,,,,,,,
74700,267.7,0.000000,,,,,,,,
74800,268.1,0.000000,,,,,,,,
74900,268.5,0.000000,,,,,,,,
75000,270.0,0.000000,0.000000,6.483669e-02,2.500984e-03,2.239261e-03,0.000000,2.463604e-02,2.498882e-03,2.262928e-03
75100,270.3,0.000000,,,,,,,,
75200,270.7,0.000000,,,,,,,,
75300,271.1,0.000000,,,,,,,,
75400,271.4,0.000000,,,,,,,,
75500,271.7,0.000000,,,,,,,,
75600,272.1,0.000000,,,,,,,,
75700,272.5,0.000000,,,,,,,,
75800,272.9,0.000000,,,,,,,,
75900,273.2,0.000000,,,,,,,,
76000,273.6,0.000000,,,,,,,,
76100,274.0,0.000000,,,,,,,,
76200,274.4,0.000000,,,,,,,,
76300,274.8,0.000000,,,,,,,,
76400,275.2,0.000000,,,,,,,,
76500,275.6,0.000000,,,,,,,,
76600,276.0,0.000000,,,,,,,,
76700,276.4,0.000000,,,,,,,,
76800,276.7,0.000000,,,,,,,,
76900,277.1,0.000000,,,,,,,,
77000,277.5,0.000000,,,,,,,,
77100,277.9,0.000000,,,,,,,,
77200,278.3,0.000000,,,,,,,,
77300,278.7,0.000000,,,,,,,,
77400,279.0,0.000000,,,,,,,,
77500,279.3,0.000000,,,,,,,,
77600,279.7,0.000000,,,,,,,,
77700,280.1,0.000001,,,,,,,,
77800,280.5,0.000000,,,,,,,,
77900,280.9,0.000000,,,,,,,,
78000,281.3,0.000000,,,,,,,,
78100,281.5,0.000000,,,,,,,,
78200,281.9,0.000000,,,,,,,,
78300,282.3,0.000000,,,,,,,,
78400,282.6,0.000000,,,,,,,,
78500,283.0,0.000000,,,,,,,,
78600,283.4,0.000000,,,,,,,,
78700,283.8,0.000000,,,,,,,,
78800,284.2,0.000000,,,,,,,,
78900,284.6,0.000000,,,,,,,,
79000,285.0,0.000000,,,,,,,,
79100,285.4,0.000000,,,,,,,,
79200,285.6,0.000000,,,,,,,,
79300,286.0,0.000000,,,,,,,,
79400,286.4,0.000000,,,,,,,,
79500,286.8,0.000000,,,,,,,,
79600,287.1,0.000000,,,,,,,,
79700,287.5,0.000000,,,,,,,,
79800,287.9,0.000000,,,,,,,,
79900,288.2,0.000000,,,,,,,,
80000,289.8,0.000000,0.000000,5.513448e-02,1.218966e-03,9.358914e-04,0.000000,3.338529e-02,1.182292e-03,9.281074e-04
80100,290.1,0.000000,,,,,,,,
80200,290.4,0.000000,,,,,,,,
80300,290.7,0.000000,,,,,,,,
80400,291.0,0.000000,,,,,,,,
80500,291.4,0.000000,,,,,,,,
80600,291.7,0.000000,,,,,,,,
80700,292.1,0.000000,,,,,,,,
80800,292.5,0.000000,,,,,,,,
80900,292.9,0.000000,,,,,,,,
81000,293.3,0.000000,,,,,,,,
81100,293.7,0.000000,,,,,,,,
81200,294.0,0.000000,,,,,,,,
81300,294.3,0.000000,,,,,,,,
81400,294.7,0.000000,,,,,,,,
81500,295.1,0.000000,,,,,,,,
81600,295.5,0.000000,,,,,,,,
81700,295.9,0.000000,,,,,,,,
81800,296.3,0.000000,,,,,,,,
81900,296.7,0.000000,,,,,,,,
82000,297.0,0.000000,,,,,,,,
82100,297.4,0.000000,,,,,,,,
82200,297.8,0.000000,,,,,,,,
82300,298.1,0.000000,,,,,,,,
82400,298.4,0.000000,,,,,,,,
82500,298.8,0.000000,,,,,,,,
82600,299.2,0.000000,,,,,,,,
82700,299.6,0.000000,,,,,,,,
82800,299.9,0.000000,,,,,,,,
82900,300.2,0.000000,,,,,,,,
83000,300.6,0.000000,,,,,,,,
83100,301.0,0.000000,,,,,,,,
83200,301.3,0.000000,,,,,,,,
83300,301.6,0.000000,,,,,,,,
83400,302.0,0.000000,,,,,,,,
83500,302.4,0.000000,,,,,,,,
83600,302.7,0.000000,,,,,,,,
83700,303.0,0.000000,,,,,,,,
83800,303.4,0.000000,,,,,,,,
83900,303.8,0.000000,,,,,,,,
84000,304.2,0.000000,,,,,,,,
84100,304.4,0.000000,,,,,,,,
84200,304.7,0.000000,,,,,,,,
84300,305.0,0.000000,,,,,,,,
84400,305.3,0.000000,,,,,,,,
84500,305.7,0.000000,,,,,,,,
84600,306.0,0.000000,,,,,,,,
84700,306.3,0.000000,,,,,,,,
84800,306.6,0.000000,,,,,,,,
84900,306.9,0.000000,,,,,,,,
85000,308.6,0.000000,0.000000,4.124973e-02,1.548368e-03,1.201173e-03,0.000000,3.825874e-02,1.478179e-03,1.157755e-03
85100,308.8,0.000000,,,,,,,,
85200,309.2,0.000000,,,,,,,,
85300,309.6,0.000000,,,,,,,,
85400,310.0,0.000000,,,,,,,,
85500,310.4,0.000000,,,,,,,,
85600,310.8,0.000000,,,,,,,,
85700,311.2,0.000000,,,,,,,,
85800,311.6,0.000000,,,,,,,,
85900,311.9,0.000000,,,,,,,,
86000,312.3,0.000000,,,,,,,,
86100,312.7,0.000000,,,,,,,,
86200,313.1,0.000000,,,,,,,,
86300,313.5,0.000000,,,,,,,,
86400,313.9,0.000000,,,,,,,,
86500,314.3,0.000000,,,,,,,,
86600,314.7,0.000000,,,,,,,,
86700,315.1,0.000000,,,,,,,,
86800,315.4,0.000000,,,,,,,,
86900,315.8,0.000000,,,,,,,,
87000,316.2,0.000000,,,,,,,,
87100,316.6,0.000000,,,,,,,,
87200,317.0,0.000000,,,,,,,,
87300,317.4,0.000000,,,,,,,,
87400,317.7,0.000000,,,,,,,,
87500,318.0,0.000000,,,,,,,,
87600,318.4,0.000000,,,,,,,,
87700,318.8,0.000000,,,,,,,,
87800,319.2,0.000000,,,,,,,,
87900,319.6,0.000000,,,,,,,,
88000,320.0,0.000000,,,,,,,,
88100,320.4,0.000000,,,,,,,,
88200,320.7,0.000000,,,,,,,,
88300,321.1,0.000000,,,,,,,,
88400,321.4,0.000000,,,,,,,,
88500,321.7,0.000000,,,,,,,,
88600,322.1,0.000000,,,,,,,,
88700,322.5,0.000000,,,,,,,,
88800,322.9,0.000000,,,,,,,,
88900,323.3,0.000000,,,,,,,,
89000,323.7,0.000000,,,,,,,,
89100,323.9,0.000000,,,,,,,,
89200,324.3,0.000000,,,,,,,,
89300,324.5,0.000000,,,,,,,,
89400,324.9,0.000000,,,,,,,,
89500,325.2,0.000000,,,,,,,,
89600,325.6,0.000000,,,,,,,,
89700,326.0,0.000000,,,,,,,,
89800,326.4,0.000000,,,,,,,,
89900,326.8,0.000000,,,,,,,,
90000,328.4,0.000000,0.000000,4.839367e-02,1.251269e-03,1.027246e-03,0.000000,2.430723e-02,1.218856e-03,1.020085e-03
90100,328.7,0.000000,,,,,,,,
90200,328.9,0.000000,,,,,,,,
90300,329.3,0.000000,,,,,,,,
90400,329.7,0.000000,,,,,,,,
90500,330.0,0.000000,,,,,,,,
90600,330.3,0.000000,,,,,,,,
90700,330.7,0.000000,,,,,,,,
90800,331.0,0.000000,,,,,,,,
90900,331.4,0.000000,,,,,,,,
91000,331.7,0.000000,,,,,,,,
91100,332.0,0.000000,,,,,,,,
91200,332.4,0.000000,,,,,,,,
91300,332.8,0.000000,,,,,,,,
91400,333.2,0.000000,,,,,,,,
91500,333.6,0.000000,,,,,,,,
91600,334.0,0.000000,,,,,,,,
91700,334.4,0.000000,,,,,,,,
91800,334.8,0.000000,,,,,,,,
91900,335.2,0.000000,,,,,,,,
92000,335.5,0.000000,,,,,,,,
92100,335.9,0.000000,,,,,,,,
92200,336.3,0.000000,,,,,,,,
92300,336.6,0.000000,,,,,,,,
92400,336.9,0.000000,,,,,,,,
92500,337.3,0.000000,,,,,,,,
92600,337.7,0.000000,,,,,,,,
92700,338.1,0.000000,,,,,,,,
92800,338.3,0.000000,,,,,,,,
92900,338.7,0.000000,,,,,,,,
93000,339.1,0.000000,,,,,,,,
93100,339.4,0.000001,,,,,,,,
93200,339.8,0.000000,,,,,,,,
93300,340.1,0.000000,,,,,,,,
93400,340.4,0.000000,,,,,,,,
93500,340.8,0.000000,,,,,,,,
93600,341.2,0.000000,,,,,,,,
93700,341.6,0.000000,,,,,,,,
93800,342.0,0.000000,,,,,,,,
93900,342.4,0.000000,,,,,,,,
94000,342.8,0.000000,,,,,,,,
94100,343.2,0.000000,,,,,,,,
94200,343.6,0.000000,,,,,,,,
94300,343.8,0.000000,,,,,,,,
94400,344.2,0.000000,,,,,,,,
94500,344.4,0.000000,,,,,,,,
94600,344.8,0.000000,,,,,,,,
94700,345.1,0.000000,,,,,,,,
94800,345.5,0.000000,,,,,,,,
94900,345.9,0.000000,,,,,,,,
95000,347.4,0.000000,0.000000,3.489584e-02,8.114868e-04,5.840193e-04,0.000000,2.502204e-02,7.766734e-04,5.695041e-04
95100,347.6,0.000000,,,,,,,,
95200,348.0,0.000000,,,,,,,,
95300,348.4,0.000000,,,,,,,,
95400,348.8,0.000000,,,,,,,,
95500,349.2,0.000000,,,,,,,,
95600,349.6,0.000000,,,,,,,,
95700,350.0,0.000000,,,,,,,,
95800,350.4,0.000000,,,,,,,,
95900,350.8,0.000000,,,,,,,,
96000,351.2,0.000000,,,,,,,,
96100,351.5,0.000000,,,,,,,,
96200,351.9,0.000000,,,,,,,,
96300,352.3,0.000000,,,,,,,,
96400,352.7,0.000000,,,,,,,,
96500,353.1,0.000000,,,,,,,,
96600,353.5,0.000000,,,,,,,,
96700,353.9,0.000000,,,,,,,,
96800,354.3,0.000000,,,,,,,,
96900,354.5,0.000000,,,,,,,,
97000,354.8,0.000000,,,,,,,,
97100,355.1,0.000000,,,,,,,,
97200,355.5,0.000000,,,,,,,,
97300,355.8,0.000000,,,,,,,,
97400,356.2,0.000000,,,,,,,,
97500,356.6,0.000000,,,,,,,,
97600,357.0,0.000000,,,,,,,,
97700,357.3,0.000000,,,,,,,,
97800,357.6,0.000000,,,,,,,,
97900,357.9,0.000000,,,,,,,,
98000,358.2,0.000000,,,,,,,,
98100,358.6,0.000000,,,,,,,,
98200,359.0,0.000000,,,,,,,,
98300,359.2,0.000000,,,,,,,,
98400,359.6,0.000000,,,,,,,,
98500,360.0,0.000000,,,,,,,,
98600,360.4,0.000000,,,,,,,,
98700,360.8,0.000000,,,,,,,,
98800,361.0,0.000000,,,,,,,,
98900,361.4,0.000000,,,,,,,,
99000,361.6,0.000000,,,,,,,,
99100,362.0,0.000000,,,,,,,,
99200,362.4,0.000000,,,,,,,,
99300,362.7,0.000000,,,,,,,,
99400,363.0,0.000000,,,,,,,,
99500,363.3,0.000000,,,,,,,,
99600,363.7,0.000000,,,,,,,,
99700,364.1,0.000000,,,,,,,,
99800,364.5,0.000000,,,,,,,,
99900,364.9,0.000000,,,,,,,,
100000,366.4,0.000000,0.000000,3.877158e-02,7.798736e-04,5.574391e-04,0.000000,2.371241e-02,7.454321e-04,5.426725e-04
