step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
160600,597.1,0.000001,,,,,,,,
160700,597.4,0.000001,,,,,,,,
160800,597.8,0.000006,,,,,,,,
160900,598.1,0.000003,,,,,,,,
161000,598.5,0.000003,,,,,,,,
161100,598.8,0.000002,,,,,,,,
161200,599.2,0.000001,,,,,,,,
161300,599.5,0.000001,,,,,,,,
161400,599.9,0.000003,,,,,,,,
161500,600.2,0.000001,,,,,,,,
161600,600.6,0.000001,,,,,,,,
161700,600.9,0.000003,,,,,,,,
161800,601.3,0.000001,,,,,,,,
161900,601.6,0.000002,,,,,,,,
162000,602.0,0.000004,,,,,,,,
162100,602.3,0.000002,,,,,,,,
162200,602.7,0.000002,,,,,,,,
162300,603.0,0.000003,,,,,,,,
162400,603.4,0.000013,,,,,,,,
162500,603.6,0.000002,,,,,,,,
162600,603.9,0.000003,,,,,,,,
162700,604.3,0.000003,,,,,,,,
162800,604.6,0.000003,,,,,,,,
162900,605.0,0.000001,,,,,,,,
163000,605.3,0.000001,,,,,,,,
163100,605.7,0.000006,,,,,,,,
163200,606.0,0.000001,,,,,,,,
163300,606.4,0.000002,,,,,,,,
163400,606.7,0.000002,,,,,,,,
163500,607.1,0.000003,,,,,,,,
163600,607.4,0.000001,,,,,,,,
163700,607.8,0.000001,,,,,,,,
163800,608.1,0.000001,,,,,,,,
163900,608.5,0.000002,,,,,,,,
164000,608.8,0.000004,,,,,,,,
164100,609.2,0.000001,,,,,,,,
164200,609.5,0.000006,,,,,,,,
164300,609.9,0.000003,,,,,,,,
164400,610.2,0.000004,,,,,,,,
164500,610.6,0.000001,,,,,,,,
164600,611.0,0.000003,,,,,,,,
164700,611.3,0.000007,,,,,,,,
164800,611.7,0.000003,,,,,,,,
164900,612.0,0.000001,,,,,,,,
165000,613.6,0.000003,0.000007,1.602084e-01,1.248885e-02,8.815759e-03,0.000000,8.473239e-02,1.234225e-02,8.569302e-03
165100,613.9,0.000001,,,,,,,,
165200,614.2,0.000002,,,,,,,,
165300,614.6,0.000003,,,,,,,,
165400,614.9,0.000003,,,,,,,,
165500,615.3,0.000002,,,,,,,,
165600,615.6,0.000001,,,,,,,,
165700,616.0,0.000001,,,,,,,,
165800,616.3,0.000002,,,,,,,,
165900,616.7,0.000001,,,,,,,,
166000,617.1,0.000002,,,,,,,,
166100,617.4,0.000001,,,,,,,,
166200,617.8,0.000001,,,,,,,,
166300,618.1,0.000001,,,,,,,,
166400,618.5,0.000003,,,,,,,,
166500,618.7,0.000006,,,,,,,,
166600,619.0,0.000001,,,,,,,,
166700,619.4,0.000001,,,,,,,,
166800,619.7,0.000001,,,,,,,,
166900,620.0,0.000004,,,,,,,,
167000,620.3,0.000001,,,,,,,,
167100,620.7,0.000002,,,,,,,,
167200,621.0,0.000001,,,,,,,,
167300,621.4,0.000001,,,,,,,,
167400,621.7,0.000002,,,,,,,,
167500,622.1,0.000001,,,,,,,,
167600,622.4,0.000001,,,,,,,,
167700,622.8,0.000002,,,,,,,,
167800,623.1,0.000004,,,,,,,,
167900,623.5,0.000002,,,,,,,,
168000,623.8,0.000001,,,,,,,,
168100,624.2,0.000002,,,,,,,,
168200,624.5,0.000003,,,,,,,,
168300,624.9,0.000002,,,,,,,,
168400,625.2,0.000001,,,,,,,,
168500,625.6,0.000002,,,,,,,,
168600,625.9,0.000003,,,,,,,,
168700,626.3,0.000002,,,,,,,,
168800,626.6,0.000001,,,,,,,,
168900,627.0,0.000002,,,,,,,,
169000,627.3,0.000004,,,,,,,,
169100,627.7,0.000002,,,,,,,,
169200,628.0,0.000006,,,,,,,,
169300,628.4,0.000003,,,,,,,,
169400,628.7,0.000004,,,,,,,,
169500,629.1,0.000003,,,,,,,,
169600,629.4,0.000001,,,,,,,,
169700,629.8,0.000001,,,,,,,,
169800,630.1,0.000002,,,,,,,,
169900,630.5,0.000001,,,,,,,,
170000,632.0,0.000001,0.000001,9.942225e-02,5.568538e-03,4.558777e-03,0.000000,6.391025e-02,5.460188e-03,4.576378e-03
170100,632.3,0.000004,,,,,,,,
170200,632.7,0.000001,,,,,,,,
170300,633.0,0.000005,,,,,,,,
170400,633.4,0.000002,,,,,,,,
170500,633.7,0.000003,,,,,,,,
170600,634.1,0.000001,,,,,,,,
170700,634.4,0.000003,,,,,,,,
170800,634.8,0.000001,,,,,,,,
170900,635.1,0.000005,,,,,,,,
171000,635.5,0.000002,,,,,,,,
171100,635.8,0.000001,,,,,,,,
171200,636.2,0.000001,,,,,,,,
171300,636.5,0.000002,,,,,,,,
171400,636.9,0.000005,,,,,,,,
171500,637.2,0.000001,,,,,,,,
171600,637.6,0.000001,,,,,,,,
171700,638.0,0.000001,,,,,,,,
171800,638.3,0.000001,,,,,,,,
171900,638.7,0.000003,,,,,,,,
172000,639.0,0.000001,,,,,,,,
172100,639.4,0.000001,,,,,,,,
172200,639.7,0.000001,,,,,,,,
172300,640.1,0.000003,,,,,,,,
172400,640.4,0.000003,,,,,,,,
172500,640.8,0.000002,,,,,,,,
172600,641.1,0.000002,,,,,,,,
172700,641.5,0.000002,,,,,,,,
172800,641.8,0.000002,,,,,,,,
172900,642.2,0.000002,,,,,,,,
173000,642.5,0.000003,,,,,,,,
173100,642.9,0.000001,,,,,,,,
173200,643.2,0.000002,,,,,,,,
173300,643.6,0.000004,,,,,,,,
173400,643.9,0.000003,,,,,,,,
173500,644.3,0.000002,,,,,,,,
173600,644.6,0.000002,,,,,,,,
173700,645.0,0.000001,,,,,,,,
173800,645.3,0.000001,,,,,,,,
173900,645.6,0.000001,,,,,,,,
174000,645.9,0.000001,,,,,,,,
174100,646.3,0.000001,,,,,,,,
174200,646.6,0.000001,,,,,,,,
174300,647.0,0.000001,,,,,,,,
174400,647.3,0.000001,,,,,,,,
174500,647.7,0.000001,,,,,,,,
174600,648.0,0.000002,,,,,,,,
174700,648.4,0.000001,,,,,,,,
174800,648.7,0.000005,,,,,,,,
174900,649.1,0.000002,,,,,,,,
175000,650.6,0.000002,0.000002,1.260400e-01,6.549661e-03,5.233337e-03,0.000000,7.921291e-02,6.526177e-03,5.253097e-03
175100,651.0,0.000004,,,,,,,,
175200,651.3,0.000008,,,,,,,,
175300,651.7,0.000002,,,,,,,,
175400,652.0,0.000001,,,,,,,,
175500,652.4,0.000001,,,,,,,,
175600,652.7,0.000001,,,,,,,,
175700,653.1,0.000001,,,,,,,,
175800,653.4,0.000005,,,,,,,,
175900,653.7,0.000001,,,,,,,,
176000,654.0,0.000002,,,,,,,,
176100,654.3,0.000001,,,,,,,,
176200,654.7,0.000004,,,,,,,,
176300,655.0,0.000002,,,,,,,,
176400,655.4,0.000002,,,,,,,,
176500,655.7,0.000003,,,,,,,,
176600,656.1,0.000001,,,,,,,,
176700,656.5,0.000002,,,,,,,,
176800,656.8,0.000004,,,,,,,,
176900,657.2,0.000001,,,,,,,,
177000,657.5,0.000001,,,,,,,,
177100,657.9,0.000002,,,,,,,,
177200,658.2,0.000005,,,,,,,,
177300,658.6,0.000002,,,,,,,,
177400,658.9,0.000001,,,,,,,,
177500,659.3,0.000004,,,,,,,,
177600,659.6,0.000001,,,,,,,,
177700,660.0,0.000001,,,,,,,,
177800,660.2,0.000002,,,,,,,,
177900,660.5,0.000002,,,,,,,,
178000,660.9,0.000002,,,,,,,,
178100,661.2,0.000005,,,,,,,,
178200,661.6,0.000002,,,,,,,,
178300,661.9,0.000002,,,,,,,,
178400,662.3,0.000003,,,,,,,,
178500,662.6,0.000001,,,,,,,,
178600,663.0,0.000002,,,,,,,,
178700,663.3,0.000003,,,,,,,,
178800,663.7,0.000003,,,,,,,,
178900,664.0,0.000001,,,,,,,,
179000,664.4,0.000007,,,,,,,,
179100,664.7,0.000001,,,,,,,,
179200,665.1,0.000001,,,,,,,,
179300,665.4,0.000001,,,,,,,,
179400,665.8,0.000001,,,,,,,,
179500,666.1,0.000003,,,,,,,,
179600,666.5,0.000001,,,,,,,,
179700,666.8,0.000004,,,,,,,,
179800,667.2,0.000002,,,,,,,,
179900,667.5,0.000002,,,,,,,,
180000,669.1,0.000003,0.000002,8.499443e-02,6.670489e-03,5.032653e-03,0.000000,8.368970e-02,6.774632e-03,5.142672e-03
180100,669.4,0.000005,,,,,,,,
180200,669.8,0.000001,,,,,,,,
180300,670.1,0.000003,,,,,,,,
180400,670.4,0.000002,,,,,,,,
180500,670.7,0.000005,,,,,,,,
180600,671.0,0.000003,,,,,,,,
180700,671.4,0.000002,,,,,,,,
180800,671.7,0.000003,,,,,,,,
180900,672.1,0.000008,,,,,,,,
181000,672.4,0.000001,,,,,,,,
181100,672.8,0.000004,,,,,,,,
181200,673.1,0.000001,,,,,,,,
181300,673.5,0.000002,,,,,,,,
181400,673.8,0.000002,,,,,,,,
181500,674.2,0.000001,,,,,,,,
181600,674.5,0.000002,,,,,,,,
181700,674.9,0.000002,,,,,,,,
181800,675.2,0.000001,,,,,,,,
181900,675.6,0.000003,,,,,,,,
182000,675.9,0.000001,,,,,,,,
182100,676.3,0.000001,,,,,,,,
182200,676.6,0.000001,,,,,,,,
182300,677.0,0.000001,,,,,,,,
182400,677.3,0.000005,,,,,,,,
182500,677.7,0.000001,,,,,,,,
182600,678.0,0.000002,,,,,,,,
182700,678.4,0.000003,,,,,,,,
182800,678.7,0.000002,,,,,,,,
182900,679.1,0.000001,,,,,,,,
183000,679.4,0.000002,,,,,,,,
183100,679.8,0.000005,,,,,,,,
183200,680.1,0.000001,,,,,,,,
183300,680.5,0.000002,,,,,,,,
183400,680.8,0.000001,,,,,,,,
183500,681.2,0.000009,,,,,,,,
183600,681.6,0.000002,,,,,,,,
183700,681.9,0.000001,,,,,,,,
183800,682.2,0.000003,,,,,,,,
183900,682.6,0.000005,,,,,,,,
184000,683.0,0.000001,,,,,,,,
184100,683.3,0.000001,,,,,,,,
184200,683.6,0.000001,,,,,,,,
184300,684.0,0.000002,,,,,,,,
184400,684.3,0.000008,,,,,,,,
184500,684.7,0.000002,,,,,,,,
184600,685.0,0.000002,,,,,,,,
184700,685.4,0.000001,,,,,,,,
184800,685.8,0.000004,,,,,,,,
184900,686.1,0.000001,,,,,,,,
185000,687.7,0.000004,0.000004,1.298506e-01,1.001373e-02,8.774046e-03,0.000000,9.078861e-02,9.889427e-03,8.707757e-03
185100,688.0,0.000003,,,,,,,,
185200,688.3,0.000001,,,,,,,,
185300,688.7,0.000002,,,,,,,,
185400,689.0,0.000003,,,,,,,,
185500,689.4,0.000001,,,,,,,,
185600,689.7,0.000003,,,,,,,,
185700,690.1,0.000001,,,,,,,,
185800,690.4,0.000001,,,,,,,,
185900,690.8,0.000001,,,,,,,,
186000,691.1,0.000004,,,,,,,,
186100,691.5,0.000003,,,,,,,,
186200,691.8,0.000003,,,,,,,,
186300,692.2,0.000008,,,,,,,,
186400,692.5,0.000001,,,,,,,,
186500,692.9,0.000001,,,,,,,,
186600,693.2,0.000005,,,,,,,,
186700,693.6,0.000005,,,,,,,,
186800,693.9,0.000002,,,,,,,,
186900,694.3,0.000002,,,,,,,,
187000,694.6,0.000001,,,,,,,,
187100,695.0,0.000001,,,,,,,,
187200,695.3,0.000004,,,,,,,,
187300,695.6,0.000005,,,,,,,,
187400,695.9,0.000002,,,,,,,,
187500,696.3,0.000001,,,,,,,,
187600,696.6,0.000006,,,,,,,,
187700,697.0,0.000002,,,,,,,,
187800,697.3,0.000012,,,,,,,,
187900,697.7,0.000002,,,,,,,,
188000,698.0,0.000003,,,,,,,,
188100,698.4,0.000006,,,,,,,,
188200,698.7,0.000001,,,,,,,,
188300,699.1,0.000001,,,,,,,,
188400,699.4,0.000003,,,,,,,,
188500,699.8,0.000001,,,,,,,,
188600,700.1,0.000003,,,,,,,,
188700,700.5,0.000001,,,,,,,,
188800,700.8,0.000001,,,,,,,,
188900,701.2,0.000001,,,,,,,,
189000,701.5,0.000004,,,,,,,,
189100,701.9,0.000001,,,,,,,,
189200,702.2,0.000002,,,,,,,,
189300,702.6,0.000005,,,,,,,,
189400,702.9,0.000001,,,,,,,,
189500,703.3,0.000001,,,,,,,,
189600,703.6,0.000001,,,,,,,,
189700,704.0,0.000001,,,,,,,,
189800,704.3,0.000006,,,,,,,,
189900,704.7,0.000005,,,,,,,,
190000,706.3,0.000002,0.000002,1.572074e-01,5.476241e-03,4.333897e-03,0.000000,9.830055e-02,5.129384e-03,4.212933e-03
190100,706.6,0.000003,,,,,,,,
190200,706.9,0.000002,,,,,,,,
190300,707.3,0.000003,,,,,,,,
190400,707.6,0.000002,,,,,,,,
190500,707.9,0.000002,,,,,,,,
190600,708.2,0.000008,,,,,,,,
190700,708.6,0.000002,,,,,,,,
190800,708.9,0.000004,,,,,,,,
190900,709.3,0.000004,,,,,,,,
191000,709.6,0.000003,,,,,,,,
191100,710.0,0.000004,,,,,,,,
191200,710.3,0.000001,,,,,,,,
191300,710.7,0.000002,,,,,,,,
191400,711.0,0.000001,,,,,,,,
191500,711.4,0.000001,,,,,,,,
191600,711.7,0.000002,,,,,,,,
191700,712.1,0.000001,,,,,,,,
191800,712.4,0.000003,,,,,,,,
191900,712.8,0.000001,,,,,,,,
192000,713.1,0.000001,,,,,,,,
192100,713.5,0.000003,,,,,,,,
192200,713.8,0.000004,,,,,,,,
192300,714.2,0.000001,,,,,,,,
192400,714.5,0.000001,,,,,,,,
192500,714.9,0.000002,,,,,,,,
192600,715.2,0.000002,,,,,,,,
192700,715.6,0.000001,,,,,,,,
192800,715.9,0.000002,,,,,,,,
192900,716.3,0.000002,,,,,,,,
193000,716.6,0.000001,,,,,,,,
193100,717.0,0.000001,,,,,,,,
193200,717.3,0.000003,,,,,,,,
193300,717.6,0.000005,,,,,,,,
193400,717.9,0.000001,,,,,,,,
193500,718.3,0.000001,,,,,,,,
193600,718.6,0.000006,,,,,,,,
193700,719.0,0.000001,,,,,,,,
193800,719.3,0.000001,,,,,,,,
193900,719.7,0.000003,,,,,,,,
194000,719.9,0.000003,,,,,,,,
194100,720.2,0.000002,,,,,,,,
194200,720.6,0.000001,,,,,,,,
194300,720.8,0.000001,,,,,,,,
194400,721.1,0.000001,,,,,,,,
194500,721.5,0.000001,,,,,,,,
194600,721.9,0.000002,,,,,,,,
194700,722.2,0.000001,,,,,,,,
194800,722.6,0.000002,,,,,,,,
194900,722.9,0.000003,,,,,,,,
195000,724.5,0.000002,0.000003,1.253416e-01,7.605153e-03,5.051390e-03,0.000000,9.309176e-02,7.547310e-03,5.081872e-03
195100,724.8,0.000004,,,,,,,,
195200,725.2,0.000002,,,,,,,,
195300,725.5,0.000002,,,,,,,,
195400,725.9,0.000001,,,,,,,,
195500,726.2,0.000003,,,,,,,,
195600,726.6,0.000002,,,,,,,,
195700,726.9,0.000003,,,,,,,,
195800,727.3,0.000003,,,,,,,,
195900,727.6,0.000003,,,,,,,,
196000,728.0,0.000001,,,,,,,,
196100,728.3,0.000002,,,,,,,,
196200,728.7,0.000001,,,,,,,,
196300,729.0,0.000001,,,,,,,,
196400,729.4,0.000002,,,,,,,,
196500,729.7,0.000002,,,,,,,,
196600,730.1,0.000005,,,,,,,,
196700,730.4,0.000002,,,,,,,,
196800,730.8,0.000003,,,,,,,,
196900,731.1,0.000003,,,,,,,,
197000,731.5,0.000003,,,,,,,,
197100,731.8,0.000003,,,,,,,,
197200,732.2,0.000002,,,,,,,,
197300,732.5,0.000002,,,,,,,,
197400,732.9,0.000002,,,,,,,,
197500,733.2,0.000001,,,,,,,,
197600,733.6,0.000004,,,,,,,,
197700,733.9,0.000002,,,,,,,,
197800,734.3,0.000002,,,,,,,,
197900,734.6,0.000006,,,,,,,,
198000,734.9,0.000001,,,,,,,,
198100,735.2,0.000001,,,,,,,,
198200,735.6,0.000001,,,,,,,,
198300,735.9,0.000003,,,,,,,,
198400,736.3,0.000001,,,,,,,,
198500,736.6,0.000001,,,,,,,,
198600,737.0,0.000005,,,,,,,,
198700,737.3,0.000004,,,,,,,,
198800,737.7,0.000001,,,,,,,,
198900,738.0,0.000001,,,,,,,,
199000,738.4,0.000001,,,,,,,,
199100,738.7,0.000002,,,,,,,,
199200,739.1,0.000005,,,,,,,,
199300,739.4,0.000001,,,,,,,,
199400,739.8,0.000005,,,,,,,,
199500,740.1,0.000016,,,,,,,,
199600,740.5,0.000003,,,,,,,,
199700,740.8,0.000001,,,,,,,,
199800,741.2,0.000001,,,,,,,,
199900,741.5,0.000004,,,,,,,,
200000,743.1,0.000003,0.000002,1.291734e-01,6.977132e-03,5.496628e-03,0.000000,8.503509e-02,6.969798e-03,5.543672e-03
200100,743.4,0.000003,,,,,,,,
200200,743.7,0.000001,,,,,,,,
200300,744.1,0.000002,,,,,,,,
200400,744.4,0.000004,,,,,,,,
200500,744.8,0.000003,,,,,,,,
200600,745.1,0.000001,,,,,,,,
200700,745.5,0.000002,,,,,,,,
200800,745.8,0.000001,,,,,,,,
200900,746.2,0.000002,,,,,,,,
201000,746.5,0.000001,,,,,,,,
201100,746.9,0.000002,,,,,,,,
201200,747.2,0.000002,,,,,,,,
201300,747.6,0.000005,,,,,,,,
201400,747.9,0.000004,,,,,,,,
201500,748.3,0.000001,,,,,,,,
201600,748.6,0.000002,,,,,,,,
201700,749.0,0.000002,,,,,,,,
201800,749.3,0.000002,,,,,,,,
201900,749.6,0.000003,,,,,,,,
202000,749.9,0.000002,,,,,,,,
202100,750.3,0.000001,,,,,,,,
202200,750.6,0.000004,,,,,,,,
202300,751.0,0.000001,,,,,,,,
202400,751.3,0.000003,,,,,,,,
202500,751.7,0.000002,,,,,,,,
202600,752.0,0.000002,,,,,,,,
202700,752.4,0.000003,,,,,,,,
202800,752.7,0.000001,,,,,,,,
202900,753.1,0.000001,,,,,,,,
203000,753.4,0.000002,,,,,,,,
203100,753.8,0.000004,,,,,,,,
203200,754.1,0.000001,,,,,,,,
203300,754.5,0.000001,,,,,,,,
203400,754.8,0.000001,,,,,,,,
203500,755.2,0.000005,,,,,,,,
203600,755.5,0.000002,,,,,,,,
203700,755.9,0.000002,,,,,,,,
203800,756.2,0.000001,,,,,,,,
203900,756.6,0.000002,,,,,,,,
204000,756.9,0.000001,,,,,,,,
204100,757.3,0.000002,,,,,,,,
204200,757.6,0.000001,,,,,,,,
204300,758.0,0.000001,,,,,,,,
204400,758.3,0.000001,,,,,,,,
204500,758.7,0.000003,,,,,,,,
204600,759.0,0.000003,,,,,,,,
204700,759.4,0.000001,,,,,,,,
204800,759.7,0.000002,,,,,,,,
204900,760.1,0.000002,,,,,,,,
205000,761.7,0.000002,0.000004,2.159492e-01,9.807649e-03,8.499297e-03,0.000000,1.555170e-01,9.818862e-03,8.733963e-03
205100,762.0,0.000002,,,,,,,,
205200,762.3,0.000002,,,,,,,,
205300,762.7,0.000003,,,,,,,,
205400,763.0,0.000004,,,,,,,,
205500,763.4,0.000003,,,,,,,,
205600,763.7,0.000001,,,,,,,,
205700,764.0,0.000003,,,,,,,,
205800,764.3,0.000002,,,,,,,,
205900,764.7,0.000001,,,,,,,,
206000,765.0,0.000001,,,,,,,,
206100,765.4,0.000002,,,,,,,,
206200,765.7,0.000001,,,,,,,,
206300,766.1,0.000001,,,,,,,,
206400,766.4,0.000001,,,,,,,,
206500,766.8,0.000002,,,,,,,,
206600,767.0,0.000003,,,,,,,,
206700,767.3,0.000002,,,,,,,,
206800,767.7,0.000002,,,,,,,,
206900,768.1,0.000001,,,,,,,,
207000,768.4,0.000004,,,,,,,,
207100,768.8,0.000003,,,,,,,,
207200,769.1,0.000003,,,,,,,,
207300,769.5,0.000003,,,,,,,,
207400,769.8,0.000002,,,,,,,,
207500,770.2,0.000002,,,,,,,,
207600,770.5,0.000004,,,,,,,,
207700,770.9,0.000002,,,,,,,,
207800,771.2,0.000022,,,,,,,,
207900,771.6,0.000002,,,,,,,,
208000,771.9,0.000002,,,,,,,,
208100,772.3,0.000006,,,,,,,,
208200,772.6,0.000002,,,,,,,,
208300,773.0,0.000001,,,,,,,,
208400,773.3,0.000002,,,,,,,,
208500,773.7,0.000002,,,,,,,,
208600,774.0,0.000003,,,,,,,,
208700,774.3,0.000001,,,,,,,,
208800,774.6,0.000002,,,,,,,,
208900,775.0,0.000001,,,,,,,,
209000,775.3,0.000002,,,,,,,,
209100,775.7,0.000002,,,,,,,,
209200,776.0,0.000001,,,,,,,,
209300,776.4,0.000005,,,,,,,,
209400,776.7,0.000006,,,,,,,,
209500,777.1,0.000001,,,,,,,,
209600,777.4,0.000002,,,,,,,,
209700,777.8,0.000004,,,,,,,,
209800,778.1,0.000001,,,,,,,,
209900,778.5,0.000004,,,,,,,,
210000,780.1,0.000004,0.000002,1.168441e-01,6.389664e-03,5.650958e-03,0.000000,1.083648e-01,6.112163e-03,5.451336e-03
210100,780.4,0.000001,,,,,,,,
210200,780.7,0.000001,,,,,,,,
210300,781.0,0.000004,,,,,,,,
210400,781.3,0.000001,,,,,,,,
210500,781.6,0.000003,,,,,,,,
210600,782.0,0.000001,,,,,,,,
210700,782.3,0.000001,,,,,,,,
210800,782.7,0.000002,,,,,,,,
210900,783.0,0.000002,,,,,,,,
211000,783.4,0.000001,,,,,,,,
211100,783.7,0.000001,,,,,,,,
211200,784.1,0.000001,,,,,,,,
211300,784.4,0.000001,,,,,,,,
211400,784.8,0.000002,,,,,,,,
211500,785.1,0.000003,,,,,,,,
211600,785.5,0.000009,,,,,,,,
211700,785.8,0.000003,,,,,,,,
211800,786.2,0.000001,,,,,,,,
211900,786.5,0.000002,,,,,,,,
212000,786.9,0.000002,,,,,,,,
212100,787.2,0.000009,,,,,,,,
212200,787.6,0.000001,,,,,,,,
212300,787.9,0.000002,,,,,,,,
212400,788.3,0.000002,,,,,,,,
212500,788.6,0.000003,,,,,,,,
212600,789.0,0.000001,,,,,,,,
212700,789.4,0.000003,,,,,,,,
212800,789.7,0.000003,,,,,,,,
212900,790.1,0.000002,,,,,,,,
213000,790.4,0.000001,,,,,,,,
213100,790.8,0.000003,,,,,,,,
213200,791.1,0.000003,,,,,,,,
213300,791.5,0.000005,,,,,,,,
213400,791.8,0.000001,,,,,,,,
213500,792.2,0.000002,,,,,,,,
213600,792.5,0.000002,,,,,,,,
213700,792.9,0.000001,,,,,,,,
213800,793.2,0.000001,,,,,,,,
213900,793.6,0.000001,,,,,,,,
214000,793.9,0.000001,,,,,,,,
214100,794.3,0.000004,,,,,,,,
214200,794.6,0.000003,,,,,,,,
214300,795.0,0.000003,,,,,,,,
214400,795.3,0.000002,,,,,,,,
214500,795.7,0.000003,,,,,,,,
214600,796.0,0.000004,,,,,,,,
214700,796.4,0.000004,,,,,,,,
214800,796.7,0.000001,,,,,,,,
214900,797.1,0.000001,,,,,,,,
215000,798.6,0.000003,0.000003,2.700786e-01,6.524537e-03,4.643363e-03,0.000000,1.364382e-01,6.282356e-03,4.542133e-03
215100,799.0,0.000003,,,,,,,,
215200,799.3,0.000001,,,,,,,,
215300,799.7,0.000001,,,,,,,,
215400,800.0,0.000001,,,,,,,,
215500,800.4,0.000003,,,,,,,,
215600,800.7,0.000005,,,,,,,,
215700,801.1,0.000005,,,,,,,,
215800,801.4,0.000002,,,,,,,,
215900,801.8,0.000002,,,,,,,,
216000,802.1,0.000002,,,,,,,,
216100,802.5,0.000002,,,,,,,,
216200,802.8,0.000001,,,,,,,,
216300,803.2,0.000002,,,,,,,,
216400,803.5,0.000001,,,,,,,,
216500,803.9,0.000002,,,,,,,,
216600,804.2,0.000001,,,,,,,,
216700,804.6,0.000002,,,,,,,,
216800,804.9,0.000001,,,,,,,,
216900,805.3,0.000004,,,,,,,,
217000,805.6,0.000002,,,,,,,,
217100,806.0,0.000003,,,,,,,,
217200,806.3,0.000004,,,,,,,,
217300,806.7,0.000005,,,,,,,,
217400,807.0,0.000001,,,,,,,,
217500,807.4,0.000007,,,,,,,,
217600,807.7,0.000002,,,,,,,,
217700,808.1,0.000002,,,,,,,,
217800,808.4,0.000001,,,,,,,,
217900,808.8,0.000001,,,,,,,,
218000,809.1,0.000002,,,,,,,,
218100,809.5,0.000001,,,,,,,,
218200,809.7,0.000004,,,,,,,,
218300,810.0,0.000001,,,,,,,,
218400,810.4,0.000001,,,,,,,,
218500,810.7,0.000001,,,,,,,,
218600,811.1,0.000003,,,,,,,,
218700,811.5,0.000002,,,,,,,,
218800,811.8,0.000001,,,,,,,,
218900,812.2,0.000002,,,,,,,,
219000,812.5,0.000003,,,,,,,,
219100,812.9,0.000006,,,,,,,,
219200,813.2,0.000002,,,,,,,,
219300,813.6,0.000008,,,,,,,,
219400,813.9,0.000004,,,,,,,,
219500,814.3,0.000003,,,,,,,,
219600,814.6,0.000001,,,,,,,,
219700,815.0,0.000002,,,,,,,,
219800,815.3,0.000001,,,,,,,,
219900,815.7,0.000003,,,,,,,,
220000,817.2,0.000003,0.000004,1.144133e-01,1.008366e-02,8.810414e-03,0.000000,1.144133e-01,1.018399e-02,8.942889e-03
220100,817.6,0.000001,,,,,,,,
220200,817.9,0.000002,,,,,,,,
220300,818.3,0.000001,,,,,,,,
220400,818.6,0.000002,,,,,,,,
220500,819.0,0.000001,,,,,,,,
220600,819.3,0.000002,,,,,,,,
220700,819.7,0.000002,,,,,,,,
220800,820.0,0.000001,,,,,,,,
220900,820.4,0.000002,,,,,,,,
221000,820.7,0.000001,,,,,,,,
221100,821.1,0.000002,,,,,,,,
221200,821.4,0.000001,,,,,,,,
221300,821.8,0.000002,,,,,,,,
221400,822.1,0.000001,,,,,,,,
221500,822.5,0.000002,,,,,,,,
221600,822.8,0.000001,,,,,,,,
221700,823.2,0.000002,,,,,,,,
221800,823.5,0.000003,,,,,,,,
221900,823.9,0.000001,,,,,,,,
222000,824.2,0.000001,,,,,,,,
222100,824.6,0.000001,,,,,,,,
222200,824.9,0.000002,,,,,,,,
222300,825.3,0.000003,,,,,,,,
222400,825.6,0.000002,,,,,,,,
222500,826.0,0.000003,,,,,,,,
222600,826.3,0.000001,,,,,,,,
222700,826.7,0.000001,,,,,,,,
222800,827.0,0.000002,,,,,,,,
222900,827.4,0.000001,,,,,,,,
223000,827.7,0.000002,,,,,,,,
223100,828.1,0.000002,,,,,,,,
223200,828.4,0.000001,,,,,,,,
223300,828.8,0.000001,,,,,,,,
223400,829.1,0.000002,,,,,,,,
223500,829.5,0.000001,,,,,,,,
223600,829.8,0.000004,,,,,,,,
223700,830.2,0.000004,,,,,,,,
223800,830.5,0.000004,,,,,,,,
223900,830.9,0.000001,,,,,,,,
224000,831.2,0.000001,,,,,,,,
224100,831.6,0.000001,,,,,,,,
224200,831.9,0.000002,,,,,,,,
224300,832.3,0.000001,,,,,,,,
224400,832.6,0.000001,,,,,,,,
224500,833.0,0.000001,,,,,,,,
224600,833.4,0.000003,,,,,,,,
224700,833.7,0.000003,,,,,,,,
224800,834.0,0.000003,,,,,,,,
224900,834.4,0.000002,,,,,,,,
225000,836.0,0.000002,0.000002,1.167102e-01,7.248758e-03,6.617855e-03,0.000000,6.978322e-02,6.905265e-03,6.378537e-03
225100,836.2,0.000004,,,,,,,,
225200,836.5,0.000001,,,,,,,,
225300,836.8,0.000002,,,,,,,,
225400,837.2,0.000002,,,,,,,,
225500,837.5,0.000003,,,,,,,,
225600,837.9,0.000001,,,,,,,,
225700,838.3,0.000001,,,,,,,,
225800,838.6,0.000003,,,,,,,,
225900,839.0,0.000002,,,,,,,,
226000,839.3,0.000001,,,,,,,,
226100,839.7,0.000005,,,,,,,,
226200,840.0,0.000005,,,,,,,,
226300,840.4,0.000002,,,,,,,,
226400,840.7,0.000001,,,,,,,,
226500,841.1,0.000002,,,,,,,,
226600,841.4,0.000003,,,,,,,,
226700,841.8,0.000002,,,,,,,,
226800,842.1,0.000002,,,,,,,,
