step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
12500,44.7,0.000012,,,,,,,,
12600,45.0,0.000012,,,,,,,,
12700,45.3,0.000024,,,,,,,,
12800,45.5,0.000015,,,,,,,,
12900,45.8,0.000019,,,,,,,,
13000,46.1,0.000011,,,,,,,,
13100,46.4,0.000006,,,,,,,,
13200,46.7,0.000006,,,,,,,,
13300,47.0,0.000013,,,,,,,,
13400,47.3,0.000014,,,,,,,,
13500,47.6,0.000009,,,,,,,,
13600,47.9,0.000007,,,,,,,,
13700,48.2,0.000008,,,,,,,,
13800,48.5,0.000008,,,,,,,,
13900,48.8,0.000008,,,,,,,,
14000,49.1,0.000008,,,,,,,,
14100,49.4,0.000015,,,,,,,,
14200,49.6,0.000016,,,,,,,,
14300,49.9,0.000010,,,,,,,,
14400,50.2,0.000017,,,,,,,,
14500,50.5,0.000011,,,,,,,,
14600,50.8,0.000014,,,,,,,,
14700,51.1,0.000009,,,,,,,,
14800,51.3,0.000016,,,,,,,,
14900,51.6,0.000006,,,,,,,,
15000,53.0,0.000020,0.000006,2.047258e-01,1.142468e-02,8.791980e-03,0.000000,1.455550e-01,1.098960e-02,8.660365e-03
15100,53.3,0.000010,,,,,,,,
15200,53.5,0.000014,,,,,,,,
15300,53.8,0.000005,,,,,,,,
15400,54.1,0.000008,,,,,,,,
15500,54.4,0.000014,,,,,,,,
15600,54.7,0.000010,,,,,,,,
15700,55.0,0.000014,,,,,,,,
15800,55.3,0.000005,,,,,,,,
15900,55.6,0.000004,,,,,,,,
16000,55.9,0.000005,,,,,,,,
16100,56.2,0.000004,,,,,,,,
16200,56.5,0.000007,,,,,,,,
16300,56.8,0.000010,,,,,,,,
16400,57.1,0.000009,,,,,,,,
16500,57.4,0.000016,,,,,,,,
16600,57.7,0.000004,,,,,,,,
16700,58.0,0.000019,,,,,,,,
16800,58.3,0.000016,,,,,,,,
16900,58.6,0.000006,,,,,,,,
17000,58.9,0.000008,,,,,,,,
17100,59.1,0.000009,,,,,,,,
17200,59.4,0.000005,,,,,,,,
17300,59.7,0.000008,,,,,,,,
17400,60.0,0.000006,,,,,,,,
17500,60.3,0.000012,,,,,,,,
17600,60.6,0.000014,,,,,,,,
17700,60.9,0.000012,,,,,,,,
17800,61.2,0.000007,,,,,,,,
17900,61.5,0.000015,,,,,,,,
18000,61.8,0.000007,,,,,,,,
18100,62.1,0.000020,,,,,,,,
18200,62.4,0.000008,,,,,,,,
18300,62.7,0.000003,,,,,,,,
18400,63.0,0.000009,,,,,,,,
18500,63.3,0.000013,,,,,,,,
18600,63.6,0.000007,,,,,,,,
18700,63.9,0.000005,,,,,,,,
18800,64.1,0.000008,,,,,,,,
18900,64.4,0.000004,,,,,,,,
19000,64.7,0.000019,,,,,,,,
19100,65.0,0.000006,,,,,,,,
19200,65.3,0.000011,,,,,,,,
19300,65.6,0.000019,,,,,,,,
19400,65.9,0.000010,,,,,,,,
19500,66.2,0.000007,,,,,,,,
19600,66.5,0.000005,,,,,,,,
19700,66.8,0.000003,,,,,,,,
19800,67.1,0.000009,,,,,,,,
19900,67.4,0.000014,,,,,,,,
20000,68.8,0.000005,0.000005,2.771667e-01,1.037690e-02,8.327665e-03,0.000000,1.727944e-01,1.010538e-02,8.296340e-03
20100,69.0,0.000011,,,,,,,,
20200,69.3,0.000006,,,,,,,,
20300,69.6,0.000004,,,,,,,,
20400,69.9,0.000015,,,,,,,,
20500,70.2,0.000011,,,,,,,,
20600,70.5,0.000005,,,,,,,,
20700,70.8,0.000011,,,,,,,,
20800,71.1,0.000006,,,,,,,,
20900,71.3,0.000004,,,,,,,,
21000,71.6,0.000012,,,,,,,,
21100,71.9,0.000012,,,,,,,,
21200,72.2,0.000010,,,,,,,,
21300,72.5,0.000004,,,,,,,,
21400,72.8,0.000011,,,,,,,,
21500,73.1,0.000004,,,,,,,,
21600,73.4,0.000005,,,,,,,,
21700,73.7,0.000005,,,,,,,,
21800,73.9,0.000004,,,,,,,,
21900,74.2,0.000005,,,,,,,,
22000,74.5,0.000005,,,,,,,,
22100,74.8,0.000007,,,,,,,,
22200,75.1,0.000016,,,,,,,,
22300,75.3,0.000007,,,,,,,,
22400,75.6,0.000004,,,,,,,,
22500,75.9,0.000006,,,,,,,,
22600,76.2,0.000009,,,,,,,,
22700,76.5,0.000005,,,,,,,,
22800,76.8,0.000006,,,,,,,,
22900,77.0,0.000004,,,,,,,,
23000,77.3,0.000006,,,,,,,,
23100,77.6,0.000005,,,,,,,,
23200,77.9,0.000004,,,,,,,,
23300,78.2,0.000003,,,,,,,,
23400,78.5,0.000004,,,,,,,,
23500,78.8,0.000004,,,,,,,,
23600,79.1,0.000005,,,,,,,,
23700,79.3,0.000003,,,,,,,,
23800,79.6,0.000003,,,,,,,,
23900,79.9,0.000007,,,,,,,,
24000,80.2,0.000008,,,,,,,,
24100,80.5,0.000011,,,,,,,,
24200,80.7,0.000009,,,,,,,,
24300,81.0,0.000006,,,,,,,,
24400,81.3,0.000012,,,,,,,,
24500,81.6,0.000006,,,,,,,,
24600,81.9,0.000009,,,,,,,,
24700,82.2,0.000002,,,,,,,,
24800,82.5,0.000005,,,,,,,,
24900,82.8,0.000005,,,,,,,,
25000,84.2,0.000003,0.000006,1.779575e-01,1.201848e-02,1.018984e-02,0.000000,1.037569e-01,1.174981e-02,9.997846e-03
25100,84.4,0.000003,,,,,,,,
25200,84.7,0.000004,,,,,,,,
25300,85.0,0.000005,,,,,,,,
25400,85.3,0.000010,,,,,,,,
25500,85.5,0.000006,,,,,,,,
25600,85.8,0.000005,,,,,,,,
25700,86.1,0.000004,,,,,,,,
25800,86.4,0.000006,,,,,,,,
25900,86.7,0.000007,,,,,,,,
26000,87.0,0.000006,,,,,,,,
26100,87.3,0.000006,,,,,,,,
26200,87.6,0.000012,,,,,,,,
26300,87.9,0.000005,,,,,,,,
26400,88.1,0.000005,,,,,,,,
26500,88.4,0.000004,,,,,,,,
26600,88.7,0.000004,,,,,,,,
26700,89.0,0.000004,,,,,,,,
26800,89.3,0.000005,,,,,,,,
26900,89.6,0.000004,,,,,,,,
27000,89.9,0.000004,,,,,,,,
27100,90.2,0.000008,,,,,,,,
27200,90.5,0.000008,,,,,,,,
27300,90.8,0.000007,,,,,,,,
27400,91.1,0.000008,,,,,,,,
27500,91.3,0.000003,,,,,,,,
27600,91.6,0.000006,,,,,,,,
27700,91.9,0.000003,,,,,,,,
27800,92.2,0.000009,,,,,,,,
27900,92.5,0.000003,,,,,,,,
28000,92.8,0.000007,,,,,,,,
28100,93.1,0.000005,,,,,,,,
28200,93.4,0.000003,,,,,,,,
28300,93.7,0.000002,,,,,,,,
28400,94.0,0.000004,,,,,,,,
28500,94.3,0.000002,,,,,,,,
28600,94.6,0.000008,,,,,,,,
28700,94.9,0.000003,,,,,,,,
28800,95.2,0.000002,,,,,,,,
28900,95.5,0.000003,,,,,,,,
29000,95.8,0.000005,,,,,,,,
29100,96.0,0.000003,,,,,,,,
29200,96.3,0.000005,,,,,,,,
29300,96.6,0.000003,,,,,,,,
29400,96.9,0.000005,,,,,,,,
29500,97.2,0.000005,,,,,,,,
29600,97.5,0.000002,,,,,,,,
29700,97.8,0.000003,,,,,,,,
29800,98.0,0.000003,,,,,,,,
29900,98.3,0.000005,,,,,,,,
30000,99.7,0.000004,0.000007,1.885527e-01,1.296954e-02,1.125300e-02,0.000000,1.283382e-01,1.294811e-02,1.146688e-02
30100,100.0,0.000003,,,,,,,,
30200,100.2,0.000007,,,,,,,,
30300,100.5,0.000004,,,,,,,,
30400,100.8,0.000008,,,,,,,,
30500,101.1,0.000004,,,,,,,,
30600,101.4,0.000004,,,,,,,,
30700,101.7,0.000003,,,,,,,,
30800,101.9,0.000005,,,,,,,,
30900,102.2,0.000003,,,,,,,,
31000,102.5,0.000003,,,,,,,,
31100,102.8,0.000003,,,,,,,,
31200,103.1,0.000002,,,,,,,,
31300,103.4,0.000004,,,,,,,,
31400,103.7,0.000005,,,,,,,,
31500,103.9,0.000005,,,,,,,,
31600,104.2,0.000003,,,,,,,,
31700,104.5,0.000006,,,,,,,,
31800,104.8,0.000003,,,,,,,,
31900,105.1,0.000003,,,,,,,,
32000,105.4,0.000005,,,,,,,,
32100,105.7,0.000004,,,,,,,,
32200,106.0,0.000002,,,,,,,,
32300,106.3,0.000004,,,,,,,,
32400,106.6,0.000003,,,,,,,,
32500,106.9,0.000004,,,,,,,,
32600,107.2,0.000004,,,,,,,,
32700,107.5,0.000003,,,,,,,,
32800,107.8,0.000005,,,,,,,,
32900,108.1,0.000003,,,,,,,,
33000,108.4,0.000002,,,,,,,,
33100,108.7,0.000002,,,,,,,,
33200,109.0,0.000003,,,,,,,,
33300,109.3,0.000002,,,,,,,,
33400,109.6,0.000002,,,,,,,,
33500,109.8,0.000004,,,,,,,,
33600,110.1,0.000005,,,,,,,,
33700,110.4,0.000003,,,,,,,,
33800,110.7,0.000003,,,,,,,,
33900,111.0,0.000002,,,,,,,,
34000,111.3,0.000003,,,,,,,,
34100,111.6,0.000003,,,,,,,,
34200,111.9,0.000003,,,,,,,,
34300,112.2,0.000003,,,,,,,,
34400,112.5,0.000004,,,,,,,,
34500,112.8,0.000002,,,,,,,,
34600,113.1,0.000002,,,,,,,,
34700,113.4,0.000004,,,,,,,,
34800,113.7,0.000002,,,,,,,,
34900,114.0,0.000005,,,,,,,,
35000,115.3,0.000002,0.000003,1.788882e-01,7.293369e-03,5.814317e-03,0.000000,1.129679e-01,6.993011e-03,5.688676e-03
35100,115.6,0.000002,,,,,,,,
35200,115.9,0.000002,,,,,,,,
35300,116.2,0.000006,,,,,,,,
35400,116.5,0.000002,,,,,,,,
35500,116.8,0.000005,,,,,,,,
35600,117.1,0.000002,,,,,,,,
35700,117.3,0.000002,,,,,,,,
35800,117.6,0.000003,,,,,,,,
35900,117.9,0.000002,,,,,,,,
36000,118.2,0.000002,,,,,,,,
36100,118.5,0.000002,,,,,,,,
36200,118.8,0.000003,,,,,,,,
36300,119.1,0.000002,,,,,,,,
36400,119.4,0.000002,,,,,,,,
36500,119.7,0.000001,,,,,,,,
36600,120.0,0.000004,,,,,,,,
36700,120.3,0.000002,,,,,,,,
36800,120.6,0.000003,,,,,,,,
36900,120.9,0.000002,,,,,,,,
37000,121.2,0.000003,,,,,,,,
37100,121.4,0.000002,,,,,,,,
37200,121.7,0.000002,,,,,,,,
37300,122.0,0.000002,,,,,,,,
37400,122.3,0.000002,,,,,,,,
37500,122.6,0.000003,,,,,,,,
37600,122.9,0.000002,,,,,,,,
37700,123.2,0.000006,,,,,,,,
37800,123.5,0.000003,,,,,,,,
37900,123.8,0.000002,,,,,,,,
38000,124.1,0.000002,,,,,,,,
38100,124.4,0.000003,,,,,,,,
38200,124.6,0.000001,,,,,,,,
38300,124.9,0.000002,,,,,,,,
38400,125.2,0.000003,,,,,,,,
38500,125.5,0.000003,,,,,,,,
38600,125.8,0.000002,,,,,,,,
38700,126.0,0.000002,,,,,,,,
38800,126.3,0.000002,,,,,,,,
38900,126.6,0.000003,,,,,,,,
39000,126.9,0.000002,,,,,,,,
39100,127.2,0.000002,,,,,,,,
39200,127.5,0.000002,,,,,,,,
39300,127.8,0.000001,,,,,,,,
39400,128.1,0.000004,,,,,,,,
39500,128.4,0.000002,,,,,,,,
39600,128.7,0.000002,,,,,,,,
39700,129.0,0.000003,,,,,,,,
39800,129.3,0.000001,,,,,,,,
39900,129.6,0.000002,,,,,,,,
40000,131.0,0.000004,0.000003,2.222887e-01,7.887744e-03,6.092097e-03,0.000000,1.667391e-01,7.647444e-03,6.061150e-03
40100,131.2,0.000002,,,,,,,,
40200,131.5,0.000002,,,,,,,,
40300,131.7,0.000002,,,,,,,,
40400,132.0,0.000002,,,,,,,,
40500,132.3,0.000002,,,,,,,,
40600,132.6,0.000002,,,,,,,,
40700,132.9,0.000002,,,,,,,,
40800,133.2,0.000002,,,,,,,,
40900,133.5,0.000002,,,,,,,,
41000,133.8,0.000001,,,,,,,,
41100,134.0,0.000008,,,,,,,,
41200,134.3,0.000002,,,,,,,,
41300,134.6,0.000001,,,,,,,,
41400,134.9,0.000002,,,,,,,,
41500,135.2,0.000001,,,,,,,,
41600,135.4,0.000002,,,,,,,,
41700,135.7,0.000003,,,,,,,,
41800,136.0,0.000002,,,,,,,,
41900,136.3,0.000002,,,,,,,,
42000,136.6,0.000002,,,,,,,,
42100,136.9,0.000002,,,,,,,,
42200,137.2,0.000002,,,,,,,,
42300,137.5,0.000004,,,,,,,,
42400,137.8,0.000003,,,,,,,,
42500,138.1,0.000003,,,,,,,,
42600,138.3,0.000001,,,,,,,,
42700,138.6,0.000002,,,,,,,,
42800,138.9,0.000002,,,,,,,,
42900,139.2,0.000001,,,,,,,,
43000,139.5,0.000004,,,,,,,,
43100,139.8,0.000001,,,,,,,,
43200,140.1,0.000002,,,,,,,,
43300,140.4,0.000001,,,,,,,,
43400,140.7,0.000001,,,,,,,,
43500,141.0,0.000003,,,,,,,,
43600,141.3,0.000002,,,,,,,,
43700,141.6,0.000002,,,,,,,,
43800,141.9,0.000001,,,,,,,,
43900,142.2,0.000001,,,,,,,,
44000,142.5,0.000001,,,,,,,,
44100,142.8,0.000002,,,,,,,,
44200,143.0,0.000002,,,,,,,,
44300,143.3,0.000005,,,,,,,,
44400,143.6,0.000002,,,,,,,,
44500,143.9,0.000001,,,,,,,,
44600,144.2,0.000001,,,,,,,,
44700,144.5,0.000001,,,,,,,,
44800,144.8,0.000001,,,,,,,,
44900,145.1,0.000002,,,,,,,,
45000,146.5,0.000001,0.000002,1.480225e-01,5.266007e-03,3.839541e-03,0.000000,9.713610e-02,5.001328e-03,3.735632e-03
45100,146.8,0.000002,,,,,,,,
45200,147.0,0.000003,,,,,,,,
45300,147.3,0.000002,,,,,,,,
45400,147.6,0.000001,,,,,,,,
45500,147.9,0.000001,,,,,,,,
45600,148.2,0.000001,,,,,,,,
45700,148.5,0.000001,,,,,,,,
45800,148.8,0.000002,,,,,,,,
45900,149.1,0.000001,,,,,,,,
46000,149.3,0.000001,,,,,,,,
46100,149.6,0.000001,,,,,,,,
46200,149.9,0.000001,,,,,,,,
46300,150.2,0.000002,,,,,,,,
46400,150.5,0.000003,,,,,,,,
46500,150.8,0.000001,,,,,,,,
46600,151.1,0.000001,,,,,,,,
46700,151.4,0.000002,,,,,,,,
46800,151.7,0.000002,,,,,,,,
46900,152.0,0.000001,,,,,,,,
47000,152.2,0.000001,,,,,,,,
47100,152.5,0.000001,,,,,,,,
47200,152.8,0.000001,,,,,,,,
47300,153.1,0.000001,,,,,,,,
47400,153.4,0.000002,,,,,,,,
47500,153.7,0.000003,,,,,,,,
47600,153.9,0.000002,,,,,,,,
47700,154.2,0.000002,,,,,,,,
47800,154.5,0.000003,,,,,,,,
47900,154.8,0.000007,,,,,,,,
48000,155.1,0.000001,,,,,,,,
48100,155.4,0.000001,,,,,,,,
48200,155.7,0.000001,,,,,,,,
48300,156.0,0.000001,,,,,,,,
48400,156.3,0.000001,,,,,,,,
48500,156.6,0.000001,,,,,,,,
48600,156.9,0.000001,,,,,,,,
48700,157.2,0.000001,,,,,,,,
48800,157.5,0.000002,,,,,,,,
48900,157.8,0.000001,,,,,,,,
49000,158.0,0.000001,,,,,,,,
49100,158.3,0.000001,,,,,,,,
49200,158.6,0.000002,,,,,,,,
49300,159.0,0.000001,,,,,,,,
49400,159.4,0.000002,,,,,,,,
49500,159.8,0.000002,,,,,,,,
49600,160.2,0.000001,,,,,,,,
49700,160.7,0.000001,,,,,,,,
49800,161.1,0.000002,,,,,,,,
49900,161.5,0.000001,,,,,,,,
50000,163.2,0.000001,0.000001,1.487072e-01,5.174765e-03,3.846494e-03,0.000000,9.231170e-02,4.919591e-03,3.728114e-03
