step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,348.9,0.000002,,,,,,,,
66100,349.4,0.000005,,,,,,,,
66200,349.9,0.000002,,,,,,,,
66300,350.4,0.000002,,,,,,,,
66400,350.9,0.000002,,,,,,,,
66500,351.5,0.000005,,,,,,,,
66600,352.0,0.000004,,,,,,,,
66700,352.5,0.000007,,,,,,,,
66800,353.0,0.000005,,,,,,,,
66900,353.5,0.000005,,,,,,,,
67000,354.1,0.000004,,,,,,,,
67100,354.6,0.000004,,,,,,,,
67200,355.1,0.000002,,,,,,,,
67300,355.6,0.000002,,,,,,,,
67400,356.2,0.000001,,,,,,,,
67500,356.7,0.000002,,,,,,,,
67600,357.2,0.000001,,,,,,,,
67700,357.7,0.000002,,,,,,,,
67800,358.2,0.000001,,,,,,,,
67900,358.8,0.000004,,,,,,,,
68000,359.3,0.000002,,,,,,,,
68100,359.8,0.000007,,,,,,,,
68200,360.3,0.000002,,,,,,,,
68300,360.9,0.000005,,,,,,,,
68400,361.4,0.000002,,,,,,,,
68500,361.9,0.000004,,,,,,,,
68600,362.4,0.000002,,,,,,,,
68700,363.0,0.000002,,,,,,,,
68800,363.4,0.000007,,,,,,,,
68900,364.0,0.000002,,,,,,,,
69000,364.5,0.000003,,,,,,,,
69100,365.1,0.000002,,,,,,,,
69200,365.5,0.000001,,,,,,,,
69300,366.1,0.000003,,,,,,,,
69400,366.6,0.000001,,,,,,,,
69500,367.1,0.000004,,,,,,,,
69600,367.7,0.000004,,,,,,,,
69700,368.2,0.000003,,,,,,,,
69800,368.7,0.000004,,,,,,,,
69900,369.2,0.000007,,,,,,,,
70000,370.9,0.000004,0.000003,1.955265e-01,8.376998e-03,7.013243e-03,0.000000,1.589215e-01,8.031392e-03,6.742371e-03
70100,371.2,0.000004,,,,,,,,
70200,371.4,0.000002,,,,,,,,
70300,371.8,0.000002,,,,,,,,
70400,372.3,0.000004,,,,,,,,
70500,372.8,0.000002,,,,,,,,
70600,373.4,0.000002,,,,,,,,
70700,373.9,0.000002,,,,,,,,
70800,374.4,0.000001,,,,,,,,
70900,374.9,0.000004,,,,,,,,
71000,375.5,0.000004,,,,,,,,
71100,376.0,0.000002,,,,,,,,
71200,376.5,0.000001,,,,,,,,
71300,377.1,0.000001,,,,,,,,
71400,377.6,0.000001,,,,,,,,
71500,378.1,0.000002,,,,,,,,
71600,378.4,0.000002,,,,,,,,
71700,378.9,0.000003,,,,,,,,
71800,379.5,0.000002,,,,,,,,
71900,380.0,0.000001,,,,,,,,
72000,380.5,0.000010,,,,,,,,
72100,381.0,0.000004,,,,,,,,
72200,381.6,0.000001,,,,,,,,
72300,382.1,0.000006,,,,,,,,
72400,382.6,0.000002,,,,,,,,
72500,383.1,0.000004,,,,,,,,
72600,383.6,0.000001,,,,,,,,
72700,384.2,0.000003,,,,,,,,
72800,384.7,0.000003,,,,,,,,
72900,385.2,0.000005,,,,,,,,
73000,385.7,0.000001,,,,,,,,
73100,386.2,0.000013,,,,,,,,
73200,386.8,0.000005,,,,,,,,
73300,387.3,0.000010,,,,,,,,
73400,387.8,0.000002,,,,,,,,
73500,388.3,0.000005,,,,,,,,
73600,388.8,0.000002,,,,,,,,
73700,389.4,0.000002,,,,,,,,
73800,389.9,0.000002,,,,,,,,
73900,390.4,0.000002,,,,,,,,
74000,390.9,0.000003,,,,,,,,
74100,391.4,0.000004,,,,,,,,
74200,391.9,0.000003,,,,,,,,
74300,392.5,0.000002,,,,,,,,
74400,393.0,0.000004,,,,,,,,
74500,393.5,0.000001,,,,,,,,
74600,394.1,0.000003,,,,,,,,
74700,394.6,0.000011,,,,,,,,
74800,395.1,0.000003,,,,,,,,
74900,395.6,0.000002,,,,,,,,
75000,397.3,0.000003,0.000003,1.165463e-01,8.279788e-03,6.536329e-03,0.000000,8.881850e-02,8.366367e-03,6.717301e-03
75100,397.6,0.000002,,,,,,,,
75200,397.9,0.000002,,,,,,,,
75300,398.3,0.000005,,,,,,,,
75400,398.9,0.000009,,,,,,,,
75500,399.4,0.000002,,,,,,,,
75600,399.9,0.000002,,,,,,,,
75700,400.5,0.000004,,,,,,,,
75800,401.0,0.000002,,,,,,,,
75900,401.5,0.000004,,,,,,,,
76000,402.0,0.000003,,,,,,,,
76100,402.5,0.000002,,,,,,,,
76200,403.0,0.000003,,,,,,,,
76300,403.6,0.000005,,,,,,,,
76400,404.1,0.000007,,,,,,,,
76500,404.6,0.000002,,,,,,,,
76600,405.1,0.000007,,,,,,,,
76700,405.7,0.000003,,,,,,,,
76800,406.2,0.000001,,,,,,,,
76900,406.7,0.000004,,,,,,,,
77000,407.2,0.000003,,,,,,,,
77100,407.7,0.000002,,,,,,,,
77200,408.3,0.000002,,,,,,,,
77300,408.8,0.000003,,,,,,,,
77400,409.3,0.000007,,,,,,,,
77500,409.8,0.000002,,,,,,,,
77600,410.3,0.000002,,,,,,,,
77700,410.9,0.000002,,,,,,,,
77800,411.4,0.000007,,,,,,,,
77900,411.9,0.000003,,,,,,,,
78000,412.4,0.000003,,,,,,,,
78100,413.0,0.000001,,,,,,,,
78200,413.5,0.000003,,,,,,,,
78300,414.0,0.000005,,,,,,,,
78400,414.5,0.000002,,,,,,,,
78500,415.1,0.000004,,,,,,,,
78600,415.6,0.000003,,,,,,,,
78700,416.1,0.000002,,,,,,,,
78800,416.6,0.000002,,,,,,,,
78900,417.2,0.000001,,,,,,,,
79000,417.7,0.000002,,,,,,,,
79100,418.2,0.000004,,,,,,,,
79200,418.7,0.000002,,,,,,,,
79300,419.2,0.000004,,,,,,,,
79400,419.7,0.000004,,,,,,,,
79500,420.2,0.000002,,,,,,,,
79600,420.7,0.000002,,,,,,,,
79700,421.3,0.000004,,,,,,,,
79800,421.8,0.000003,,,,,,,,
79900,422.3,0.000002,,,,,,,,
80000,424.0,0.000003,0.000002,1.151820e-01,7.417824e-03,6.455612e-03,0.000000,5.871768e-02,7.393350e-03,6.571071e-03
80100,424.3,0.000005,,,,,,,,
80200,424.6,0.000002,,,,,,,,
80300,425.0,0.000003,,,,,,,,
80400,425.5,0.000003,,,,,,,,
80500,426.0,0.000001,,,,,,,,
80600,426.5,0.000002,,,,,,,,
80700,427.1,0.000006,,,,,,,,
80800,427.6,0.000004,,,,,,,,
80900,428.1,0.000002,,,,,,,,
81000,428.7,0.000005,,,,,,,,
81100,429.1,0.000002,,,,,,,,
81200,429.7,0.000001,,,,,,,,
81300,430.2,0.000004,,,,,,,,
81400,430.7,0.000002,,,,,,,,
81500,431.2,0.000003,,,,,,,,
81600,431.8,0.000002,,,,,,,,
81700,432.3,0.000002,,,,,,,,
81800,432.8,0.000002,,,,,,,,
81900,433.3,0.000002,,,,,,,,
82000,433.8,0.000005,,,,,,,,
82100,434.4,0.000005,,,,,,,,
82200,434.9,0.000002,,,,,,,,
82300,435.4,0.000008,,,,,,,,
82400,435.9,0.000009,,,,,,,,
82500,436.4,0.000002,,,,,,,,
82600,436.9,0.000003,,,,,,,,
82700,437.4,0.000004,,,,,,,,
82800,437.9,0.000003,,,,,,,,
82900,438.3,0.000005,,,,,,,,
83000,438.7,0.000002,,,,,,,,
83100,439.2,0.000004,,,,,,,,
83200,439.7,0.000007,,,,,,,,
83300,440.3,0.000001,,,,,,,,
83400,440.8,0.000003,,,,,,,,
83500,441.3,0.000002,,,,,,,,
83600,441.8,0.000001,,,,,,,,
83700,442.4,0.000005,,,,,,,,
83800,442.9,0.000001,,,,,,,,
83900,443.4,0.000002,,,,,,,,
84000,443.9,0.000002,,,,,,,,
84100,444.5,0.000003,,,,,,,,
84200,445.0,0.000005,,,,,,,,
84300,445.5,0.000002,,,,,,,,
84400,446.1,0.000002,,,,,,,,
84500,446.6,0.000004,,,,,,,,
84600,447.1,0.000002,,,,,,,,
84700,447.6,0.000002,,,,,,,,
84800,448.1,0.000007,,,,,,,,
84900,448.7,0.000001,,,,,,,,
85000,450.4,0.000002,0.000003,1.442230e-01,7.626191e-03,6.348403e-03,0.000000,1.204318e-01,7.594676e-03,6.395018e-03
85100,450.6,0.000002,,,,,,,,
85200,450.9,0.000001,,,,,,,,
85300,451.3,0.000006,,,,,,,,
85400,451.8,0.000002,,,,,,,,
85500,452.4,0.000001,,,,,,,,
85600,452.9,0.000004,,,,,,,,
85700,453.4,0.000005,,,,,,,,
85800,453.9,0.000002,,,,,,,,
85900,454.5,0.000004,,,,,,,,
86000,455.0,0.000003,,,,,,,,
86100,455.5,0.000003,,,,,,,,
86200,456.0,0.000002,,,,,,,,
86300,456.6,0.000003,,,,,,,,
86400,457.1,0.000008,,,,,,,,
86500,457.6,0.000002,,,,,,,,
86600,458.1,0.000002,,,,,,,,
86700,458.6,0.000002,,,,,,,,
86800,459.2,0.000004,,,,,,,,
86900,459.7,0.000004,,,,,,,,
87000,460.2,0.000002,,,,,,,,
87100,460.8,0.000003,,,,,,,,
87200,461.3,0.000002,,,,,,,,
87300,461.8,0.000002,,,,,,,,
87400,462.4,0.000001,,,,,,,,
87500,462.9,0.000006,,,,,,,,
87600,463.4,0.000003,,,,,,,,
87700,463.9,0.000003,,,,,,,,
87800,464.5,0.000003,,,,,,,,
87900,465.0,0.000015,,,,,,,,
88000,465.5,0.000001,,,,,,,,
88100,466.0,0.000001,,,,,,,,
88200,466.5,0.000002,,,,,,,,
88300,467.1,0.000002,,,,,,,,
88400,467.6,0.000001,,,,,,,,
88500,468.1,0.000002,,,,,,,,
88600,468.6,0.000007,,,,,,,,
88700,469.1,0.000007,,,,,,,,
88800,469.6,0.000002,,,,,,,,
88900,470.1,0.000004,,,,,,,,
89000,470.6,0.000001,,,,,,,,
89100,471.2,0.000002,,,,,,,,
89200,471.7,0.000001,,,,,,,,
89300,472.2,0.000003,,,,,,,,
89400,472.7,0.000003,,,,,,,,
89500,473.2,0.000001,,,,,,,,
89600,473.7,0.000003,,,,,,,,
89700,474.3,0.000001,,,,,,,,
89800,474.8,0.000002,,,,,,,,
89900,475.3,0.000002,,,,,,,,
90000,477.0,0.000002,0.000002,1.125743e-01,6.081237e-03,5.106777e-03,0.000000,7.701177e-02,5.982596e-03,5.075878e-03
90100,477.2,0.000002,,,,,,,,
90200,477.5,0.000002,,,,,,,,
90300,477.9,0.000002,,,,,,,,
90400,478.4,0.000003,,,,,,,,
90500,478.9,0.000006,,,,,,,,
90600,479.4,0.000001,,,,,,,,
90700,480.0,0.000002,,,,,,,,
90800,480.4,0.000003,,,,,,,,
90900,481.0,0.000007,,,,,,,,
91000,481.5,0.000003,,,,,,,,
91100,482.1,0.000007,,,,,,,,
91200,482.6,0.000002,,,,,,,,
91300,483.1,0.000001,,,,,,,,
91400,483.6,0.000002,,,,,,,,
91500,484.1,0.000001,,,,,,,,
91600,484.7,0.000002,,,,,,,,
91700,485.2,0.000002,,,,,,,,
91800,485.7,0.000001,,,,,,,,
91900,486.2,0.000001,,,,,,,,
92000,486.7,0.000001,,,,,,,,
92100,487.3,0.000005,,,,,,,,
92200,487.8,0.000005,,,,,,,,
92300,488.3,0.000002,,,,,,,,
92400,488.8,0.000003,,,,,,,,
92500,489.3,0.000001,,,,,,,,
92600,489.8,0.000001,,,,,,,,
92700,490.4,0.000001,,,,,,,,
92800,490.9,0.000007,,,,,,,,
92900,491.4,0.000006,,,,,,,,
93000,492.0,0.000003,,,,,,,,
93100,492.5,0.000004,,,,,,,,
93200,493.0,0.000011,,,,,,,,
93300,493.5,0.000002,,,,,,,,
93400,494.1,0.000003,,,,,,,,
93500,494.6,0.000004,,,,,,,,
93600,495.1,0.000002,,,,,,,,
93700,495.6,0.000001,,,,,,,,
93800,496.1,0.000003,,,,,,,,
93900,496.6,0.000001,,,,,,,,
94000,497.1,0.000002,,,,,,,,
94100,497.6,0.000003,,,,,,,,
94200,498.2,0.000003,,,,,,,,
94300,498.7,0.000001,,,,,,,,
94400,499.2,0.000002,,,,,,,,
94500,499.8,0.000004,,,,,,,,
94600,500.3,0.000001,,,,,,,,
94700,500.8,0.000001,,,,,,,,
94800,501.3,0.000003,,,,,,,,
94900,501.9,0.000003,,,,,,,,
95000,503.6,0.000001,0.000001,1.538159e-01,4.289882e-03,3.127650e-03,0.000000,1.090555e-01,4.170085e-03,3.126967e-03
95100,503.8,0.000004,,,,,,,,
95200,504.1,0.000003,,,,,,,,
95300,504.4,0.000001,,,,,,,,
95400,504.8,0.000001,,,,,,,,
95500,505.4,0.000003,,,,,,,,
95600,505.9,0.000004,,,,,,,,
95700,506.4,0.000002,,,,,,,,
95800,506.9,0.000005,,,,,,,,
95900,507.4,0.000002,,,,,,,,
96000,507.9,0.000002,,,,,,,,
96100,508.5,0.000003,,,,,,,,
96200,509.0,0.000002,,,,,,,,
96300,509.5,0.000002,,,,,,,,
96400,510.0,0.000002,,,,,,,,
96500,510.6,0.000003,,,,,,,,
96600,511.1,0.000001,,,,,,,,
96700,511.6,0.000003,,,,,,,,
96800,512.2,0.000002,,,,,,,,
96900,512.7,0.000002,,,,,,,,
97000,513.2,0.000008,,,,,,,,
97100,513.7,0.000002,,,,,,,,
97200,514.3,0.000002,,,,,,,,
97300,514.8,0.000003,,,,,,,,
97400,515.3,0.000006,,,,,,,,
97500,515.8,0.000001,,,,,,,,
97600,516.3,0.000003,,,,,,,,
97700,516.8,0.000003,,,,,,,,
97800,517.3,0.000003,,,,,,,,
97900,517.8,0.000002,,,,,,,,
98000,518.4,0.000001,,,,,,,,
98100,518.9,0.000004,,,,,,,,
98200,519.4,0.000003,,,,,,,,
98300,519.9,0.000001,,,,,,,,
98400,520.4,0.000002,,,,,,,,
98500,521.0,0.000003,,,,,,,,
98600,521.5,0.000003,,,,,,,,
98700,522.0,0.000006,,,,,,,,
98800,522.5,0.000003,,,,,,,,
98900,523.1,0.000001,,,,,,,,
99000,523.6,0.000006,,,,,,,,
99100,524.1,0.000008,,,,,,,,
99200,524.6,0.000013,,,,,,,,
99300,525.1,0.000006,,,,,,,,
99400,525.6,0.000003,,,,,,,,
99500,526.2,0.000002,,,,,,,,
99600,526.7,0.000004,,,,,,,,
99700,527.2,0.000001,,,,,,,,
99800,527.7,0.000003,,,,,,,,
99900,528.3,0.000008,,,,,,,,
100000,530.0,0.000003,0.000006,1.224763e-01,1.145803e-02,9.010106e-03,0.000000,1.149990e-01,1.134668e-02,9.053486e-03
100100,530.2,0.000003,,,,,,,,
100200,530.5,0.000002,,,,,,,,
100300,530.9,0.000004,,,,,,,,
100400,531.4,0.000002,,,,,,,,
100500,532.0,0.000004,,,,,,,,
100600,532.5,0.000002,,,,,,,,
100700,533.1,0.000001,,,,,,,,
100800,533.6,0.000002,,,,,,,,
100900,534.1,0.000005,,,,,,,,
101000,534.6,0.000002,,,,,,,,
101100,535.1,0.000004,,,,,,,,
101200,535.6,0.000002,,,,,,,,
101300,536.2,0.000002,,,,,,,,
101400,536.7,0.000003,,,,,,,,
101500,537.2,0.000002,,,,,,,,
101600,537.8,0.000003,,,,,,,,
101700,538.3,0.000003,,,,,,,,
101800,538.8,0.000002,,,,,,,,
101900,539.4,0.000003,,,,,,,,
102000,539.9,0.000003,,,,,,,,
102100,540.4,0.000002,,,,,,,,
102200,540.9,0.000003,,,,,,,,
102300,541.5,0.000008,,,,,,,,
102400,542.0,0.000003,,,,,,,,
102500,542.5,0.000003,,,,,,,,
102600,543.0,0.000005,,,,,,,,
102700,543.5,0.000002,,,,,,,,
102800,544.0,0.000001,,,,,,,,
102900,544.6,0.000001,,,,,,,,
103000,545.1,0.000002,,,,,,,,
103100,545.6,0.000002,,,,,,,,
103200,546.1,0.000002,,,,,,,,
103300,546.7,0.000001,,,,,,,,
103400,547.2,0.000002,,,,,,,,
103500,547.7,0.000002,,,,,,,,
103600,548.3,0.000002,,,,,,,,
103700,548.8,0.000003,,,,,,,,
103800,549.3,0.000002,,,,,,,,
103900,549.8,0.000002,,,,,,,,
104000,550.4,0.000001,,,,,,,,
104100,550.9,0.000002,,,,,,,,
104200,551.4,0.000002,,,,,,,,
104300,551.9,0.000001,,,,,,,,
104400,552.5,0.000002,,,,,,,,
104500,553.0,0.000005,,,,,,,,
104600,553.5,0.000006,,,,,,,,
104700,554.0,0.000001,,,,,,,,
104800,554.6,0.000007,,,,,,,,
104900,555.1,0.000009,,,,,,,,
105000,556.8,0.000003,0.000001,1.157825e-01,5.371156e-03,4.425385e-03,0.000000,9.749884e-02,5.054950e-03,4.264230e-03
105100,557.1,0.000003,,,,,,,,
105200,557.3,0.000003,,,,,,,,
105300,557.7,0.000001,,,,,,,,
105400,558.2,0.000010,,,,,,,,
105500,558.7,0.000003,,,,,,,,
105600,559.2,0.000001,,,,,,,,
105700,559.7,0.000002,,,,,,,,
105800,560.2,0.000002,,,,,,,,
105900,560.8,0.000001,,,,,,,,
106000,561.3,0.000003,,,,,,,,
106100,561.8,0.000002,,,,,,,,
106200,562.3,0.000003,,,,,,,,
106300,562.8,0.000002,,,,,,,,
106400,563.4,0.000003,,,,,,,,
106500,563.9,0.000004,,,,,,,,
106600,564.4,0.000003,,,,,,,,
106700,564.9,0.000003,,,,,,,,
106800,565.5,0.000003,,,,,,,,
106900,566.0,0.000001,,,,,,,,
107000,566.5,0.000007,,,,,,,,
107100,567.1,0.000003,,,,,,,,
107200,567.6,0.000002,,,,,,,,
107300,568.1,0.000002,,,,,,,,
107400,568.6,0.000002,,,,,,,,
107500,569.2,0.000008,,,,,,,,
107600,569.7,0.000011,,,,,,,,
107700,570.2,0.000003,,,,,,,,
107800,570.7,0.000002,,,,,,,,
107900,571.2,0.000004,,,,,,,,
108000,571.8,0.000003,,,,,,,,
108100,572.3,0.000003,,,,,,,,
108200,572.8,0.000001,,,,,,,,
108300,573.3,0.000001,,,,,,,,
108400,573.8,0.000003,,,,,,,,
108500,574.4,0.000001,,,,,,,,
108600,574.9,0.000005,,,,,,,,
108700,575.4,0.000002,,,,,,,,
108800,575.9,0.000001,,,,,,,,
108900,576.5,0.000005,,,,,,,,
109000,577.0,0.000002,,,,,,,,
109100,577.6,0.000002,,,,,,,,
109200,578.1,0.000001,,,,,,,,
109300,578.6,0.000001,,,,,,,,
109400,579.2,0.000001,,,,,,,,
109500,579.7,0.000001,,,,,,,,
109600,580.2,0.000002,,,,,,,,
109700,580.7,0.000007,,,,,,,,
109800,581.2,0.000002,,,,,,,,
109900,581.7,0.000001,,,,,,,,
110000,583.5,0.000002,0.000005,1.286575e-01,1.093914e-02,8.910405e-03,0.000000,1.206371e-01,1.108054e-02,9.020558e-03
110100,583.7,0.000001,,,,,,,,
110200,584.0,0.000004,,,,,,,,
110300,584.4,0.000001,,,,,,,,
110400,584.8,0.000002,,,,,,,,
110500,585.3,0.000002,,,,,,,,
110600,585.9,0.000001,,,,,,,,
110700,586.4,0.000002,,,,,,,,
110800,586.9,0.000001,,,,,,,,
110900,587.4,0.000001,,,,,,,,
111000,587.9,0.000002,,,,,,,,
111100,588.5,0.000002,,,,,,,,
111200,589.0,0.000002,,,,,,,,
111300,589.5,0.000001,,,,,,,,
111400,590.0,0.000005,,,,,,,,
111500,590.6,0.000002,,,,,,,,
111600,591.1,0.000002,,,,,,,,
111700,591.6,0.000010,,,,,,,,
111800,592.1,0.000001,,,,,,,,
111900,592.6,0.000001,,,,,,,,
112000,593.1,0.000004,,,,,,,,
112100,593.7,0.000003,,,,,,,,
112200,594.2,0.000009,,,,,,,,
112300,594.7,0.000001,,,,,,,,
112400,595.2,0.000004,,,,,,,,
112500,595.7,0.000006,,,,,,,,
112600,596.3,0.000001,,,,,,,,
112700,596.8,0.000002,,,,,,,,
112800,597.3,0.000001,,,,,,,,
112900,597.8,0.000001,,,,,,,,
113000,598.3,0.000002,,,,,,,,
113100,598.9,0.000003,,,,,,,,
113200,599.4,0.000002,,,,,,,,
113300,599.9,0.000008,,,,,,,,
113400,600.4,0.000001,,,,,,,,
113500,601.0,0.000005,,,,,,,,
113600,601.4,0.000006,,,,,,,,
113700,602.0,0.000001,,,,,,,,
113800,602.5,0.000002,,,,,,,,
113900,603.0,0.000001,,,,,,,,
114000,603.5,0.000001,,,,,,,,
114100,604.1,0.000003,,,,,,,,
114200,604.6,0.000004,,,,,,,,
114300,605.2,0.000002,,,,,,,,
114400,605.8,0.000001,,,,,,,,
114500,606.3,0.000003,,,,,,,,
114600,606.8,0.000002,,,,,,,,
114700,607.3,0.000001,,,,,,,,
114800,607.9,0.000001,,,,,,,,
114900,608.4,0.000002,,,,,,,,
115000,610.1,0.000013,0.000003,1.348569e-01,8.716046e-03,6.627724e-03,0.000000,1.221547e-01,8.543343e-03,6.705823e-03
115100,610.3,0.000003,,,,,,,,
115200,610.6,0.000003,,,,,,,,
115300,611.1,0.000001,,,,,,,,
115400,611.6,0.000003,,,,,,,,
115500,612.1,0.000002,,,,,,,,
115600,612.6,0.000001,,,,,,,,
115700,613.1,0.000001,,,,,,,,
115800,613.7,0.000001,,,,,,,,
115900,614.2,0.000001,,,,,,,,
116000,614.7,0.000001,,,,,,,,
116100,615.3,0.000001,,,,,,,,
116200,615.8,0.000004,,,,,,,,
116300,616.3,0.000002,,,,,,,,
116400,616.8,0.000005,,,,,,,,
116500,617.4,0.000002,,,,,,,,
116600,617.8,0.000003,,,,,,,,
116700,618.2,0.000001,,,,,,,,
116800,618.6,0.000002,,,,,,,,
116900,619.1,0.000002,,,,,,,,
117000,619.6,0.000003,,,,,,,,
117100,620.2,0.000005,,,,,,,,
117200,620.7,0.000005,,,,,,,,
117300,621.2,0.000004,,,,,,,,
117400,621.9,0.000002,,,,,,,,
117500,622.4,0.000003,,,,,,,,
117600,622.9,0.000003,,,,,,,,
117700,623.4,0.000001,,,,,,,,
117800,623.9,0.000002,,,,,,,,
117900,624.4,0.000001,,,,,,,,
118000,625.0,0.000004,,,,,,,,
118100,625.5,0.000001,,,,,,,,
118200,626.0,0.000001,,,,,,,,
118300,626.5,0.000001,,,,,,,,
118400,627.1,0.000001,,,,,,,,
118500,627.6,0.000001,,,,,,,,
118600,628.1,0.000002,,,,,,,,
118700,628.6,0.000004,,,,,,,,
118800,629.2,0.000003,,,,,,,,
118900,629.7,0.000003,,,,,,,,
119000,630.2,0.000001,,,,,,,,
119100,630.7,0.000002,,,,,,,,
119200,631.2,0.000003,,,,,,,,
119300,631.8,0.000001,,,,,,,,
119400,632.3,0.000002,,,,,,,,
119500,632.8,0.000002,,,,,,,,
119600,633.3,0.000003,,,,,,,,
119700,633.9,0.000003,,,,,,,,
119800,634.4,0.000001,,,,,,,,
119900,634.9,0.000004,,,,,,,,
120000,636.7,0.000001,0.000001,8.576613e-02,5.402542e-03,4.217346e-03,0.000000,7.780213e-02,5.334031e-03,4.142871e-03
120100,636.9,0.000002,,,,,,,,
120200,637.2,0.000002,,,,,,,,
120300,637.5,0.000003,,,,,,,,
120400,638.0,0.000001,,,,,,,,
120500,638.5,0.000002,,,,,,,,
120600,639.0,0.000003,,,,,,,,
120700,639.6,0.000003,,,,,,,,
120800,640.1,0.000003,,,,,,,,
120900,640.6,0.000002,,,,,,,,
121000,641.1,0.000001,,,,,,,,
121100,641.7,0.000002,,,,,,,,
121200,642.2,0.000001,,,,,,,,
121300,642.7,0.000005,,,,,,,,
121400,643.2,0.000002,,,,,,,,
121500,643.8,0.000002,,,,,,,,
121600,644.3,0.000003,,,,,,,,
121700,644.8,0.000002,,,,,,,,
121800,645.3,0.000002,,,,,,,,
121900,645.8,0.000001,,,,,,,,
122000,646.3,0.000003,,,,,,,,
122100,646.8,0.000005,,,,,,,,
122200,647.3,0.000003,,,,,,,,
122300,647.8,0.000001,,,,,,,,
122400,648.3,0.000001,,,,,,,,
122500,648.9,0.000003,,,,,,,,
122600,649.4,0.000001,,,,,,,,
122700,650.0,0.000002,,,,,,,,
122800,650.5,0.000001,,,,,,,,
122900,651.0,0.000001,,,,,,,,
123000,651.6,0.000001,,,,,,,,
123100,652.1,0.000003,,,,,,,,
123200,652.6,0.000001,,,,,,,,
123300,653.1,0.000003,,,,,,,,
123400,653.6,0.000001,,,,,,,,
123500,654.2,0.000001,,,,,,,,
123600,654.7,0.000003,,,,,,,,
123700,655.2,0.000001,,,,,,,,
123800,655.7,0.000001,,,,,,,,
123900,656.2,0.000001,,,,,,,,
124000,656.7,0.000002,,,,,,,,
124100,657.2,0.000002,,,,,,,,
124200,657.7,0.000001,,,,,,,,
124300,658.3,0.000001,,,,,,,,
124400,658.8,0.000002,,,,,,,,
124500,659.3,0.000002,,,,,,,,
124600,659.8,0.000003,,,,,,,,
124700,660.3,0.000006,,,,,,,,
124800,660.8,0.000001,,,,,,,,
124900,661.4,0.000001,,,,,,,,
125000,663.1,0.000002,0.000002,1.065198e-01,6.879845e-03,6.152070e-03,0.000000,8.703298e-02,6.829820e-03,6.151892e-03
125100,663.4,0.000002,,,,,,,,
125200,663.7,0.000002,,,,,,,,
125300,664.2,0.000002,,,,,,,,
125400,664.7,0.000009,,,,,,,,
125500,665.2,0.000002,,,,,,,,
125600,665.8,0.000001,,,,,,,,
125700,666.3,0.000002,,,,,,,,
125800,666.8,0.000001,,,,,,,,
125900,667.3,0.000007,,,,,,,,
126000,667.8,0.000002,,,,,,,,
126100,668.4,0.000004,,,,,,,,
126200,668.9,0.000002,,,,,,,,
126300,669.4,0.000002,,,,,,,,
126400,669.9,0.000002,,,,,,,,
126500,670.5,0.000002,,,,,,,,
126600,671.0,0.000002,,,,,,,,
126700,671.5,0.000001,,,,,,,,
126800,672.0,0.000002,,,,,,,,
126900,672.6,0.000001,,,,,,,,
127000,673.1,0.000001,,,,,,,,
127100,673.6,0.000001,,,,,,,,
127200,674.2,0.000001,,,,,,,,
127300,674.7,0.000002,,,,,,,,
127400,675.2,0.000001,,,,,,,,
127500,675.7,0.000002,,,,,,,,
127600,676.3,0.000003,,,,,,,,
127700,676.8,0.000001,,,,,,,,
127800,677.3,0.000001,,,,,,,,
127900,677.8,0.000001,,,,,,,,
128000,678.2,0.000002,,,,,,,,
128100,678.6,0.000001,,,,,,,,
128200,679.1,0.000002,,,,,,,,
128300,679.6,0.000003,,,,,,,,
128400,680.1,0.000001,,,,,,,,
128500,680.7,0.000004,,,,,,,,
128600,681.2,0.000003,,,,,,,,
128700,681.7,0.000001,,,,,,,,
128800,682.2,0.000001,,,,,,,,
128900,682.8,0.000003,,,,,,,,
129000,683.3,0.000002,,,,,,,,
129100,683.8,0.000001,,,,,,,,
129200,684.3,0.000006,,,,,,,,
129300,684.9,0.000000,,,,,,,,
129400,685.4,0.000001,,,,,,,,
129500,685.9,0.000003,,,,,,,,
129600,686.4,0.000003,,,,,,,,
129700,687.0,0.000003,,,,,,,,
129800,687.5,0.000001,,,,,,,,
129900,688.0,0.000003,,,,,,,,
130000,689.7,0.000003,0.000007,1.856530e-01,1.232245e-02,9.294994e-03,0.000000,1.642582e-01,1.263761e-02,9.665397e-03
130100,690.0,0.000002,,,,,,,,
130200,690.3,0.000003,,,,,,,,
130300,690.7,0.000002,,,,,,,,
130400,691.2,0.000005,,,,,,,,
130500,691.7,0.000002,,,,,,,,
130600,692.2,0.000002,,,,,,,,
130700,692.8,0.000002,,,,,,,,
130800,693.3,0.000001,,,,,,,,
130900,693.8,0.000003,,,,,,,,
131000,694.3,0.000001,,,,,,,,
131100,694.9,0.000004,,,,,,,,
131200,695.4,0.000002,,,,,,,,
131300,695.9,0.000001,,,,,,,,
131400,696.4,0.000002,,,,,,,,
131500,697.0,0.000003,,,,,,,,
131600,697.5,0.000000,,,,,,,,
131700,698.0,0.000005,,,,,,,,
131800,698.6,0.000003,,,,,,,,
131900,699.1,0.000001,,,,,,,,
132000,699.6,0.000001,,,,,,,,
132100,700.1,0.000005,,,,,,,,
132200,700.6,0.000001,,,,,,,,
