step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
31800,66.7,0.000012,,,,,,,,
31900,66.9,0.000005,,,,,,,,
32000,67.1,0.000005,,,,,,,,
32100,67.3,0.000005,,,,,,,,
32200,67.5,0.000004,,,,,,,,
32300,67.6,0.000003,,,,,,,,
32400,67.8,0.000006,,,,,,,,
32500,68.0,0.000007,,,,,,,,
32600,68.2,0.000008,,,,,,,,
32700,68.4,0.000006,,,,,,,,
32800,68.6,0.000005,,,,,,,,
32900,68.8,0.000008,,,,,,,,
33000,68.9,0.000021,,,,,,,,
33100,69.1,0.000020,,,,,,,,
33200,69.3,0.000003,,,,,,,,
33300,69.5,0.000005,,,,,,,,
33400,69.7,0.000005,,,,,,,,
33500,69.9,0.000012,,,,,,,,
33600,70.1,0.000005,,,,,,,,
33700,70.2,0.000004,,,,,,,,
33800,70.4,0.000004,,,,,,,,
33900,70.6,0.000006,,,,,,,,
34000,70.8,0.000007,,,,,,,,
34100,71.0,0.000012,,,,,,,,
34200,71.2,0.000007,,,,,,,,
34300,71.4,0.000023,,,,,,,,
34400,71.6,0.000003,,,,,,,,
34500,71.8,0.000005,,,,,,,,
34600,71.9,0.000014,,,,,,,,
34700,72.1,0.000002,,,,,,,,
34800,72.3,0.000003,,,,,,,,
34900,72.5,0.000014,,,,,,,,
35000,73.7,0.000003,0.001337,1.389275e-01,8.403419e-03,6.863107e-03,0.000000,8.286461e-02,8.064693e-03,6.733342e-03
35100,73.9,0.000008,,,,,,,,
35200,74.1,0.000003,,,,,,,,
35300,74.3,0.000005,,,,,,,,
35400,74.5,0.000004,,,,,,,,
35500,74.7,0.000013,,,,,,,,
35600,74.9,0.000007,,,,,,,,
35700,75.0,0.000003,,,,,,,,
35800,75.2,0.000004,,,,,,,,
35900,75.4,0.000006,,,,,,,,
36000,75.6,0.000003,,,,,,,,
36100,75.8,0.000003,,,,,,,,
36200,76.0,0.000006,,,,,,,,
36300,76.2,0.000005,,,,,,,,
36400,76.4,0.000002,,,,,,,,
36500,76.6,0.000005,,,,,,,,
36600,76.7,0.000006,,,,,,,,
36700,76.9,0.000003,,,,,,,,
36800,77.1,0.000006,,,,,,,,
36900,77.3,0.000003,,,,,,,,
37000,77.5,0.000003,,,,,,,,
37100,77.7,0.000011,,,,,,,,
37200,77.9,0.000009,,,,,,,,
37300,78.1,0.000005,,,,,,,,
37400,78.3,0.000005,,,,,,,,
37500,78.4,0.000010,,,,,,,,
37600,78.6,0.000002,,,,,,,,
37700,78.8,0.000004,,,,,,,,
37800,79.0,0.000003,,,,,,,,
37900,79.2,0.000004,,,,,,,,
38000,79.4,0.000004,,,,,,,,
38100,79.6,0.000004,,,,,,,,
38200,79.7,0.000003,,,,,,,,
38300,79.9,0.000004,,,,,,,,
38400,80.1,0.000005,,,,,,,,
38500,80.3,0.000003,,,,,,,,
38600,80.5,0.000013,,,,,,,,
38700,80.7,0.000005,,,,,,,,
38800,80.9,0.000002,,,,,,,,
38900,81.1,0.000005,,,,,,,,
39000,81.2,0.000005,,,,,,,,
39100,81.4,0.000004,,,,,,,,
39200,81.6,0.000002,,,,,,,,
39300,81.8,0.000006,,,,,,,,
39400,82.0,0.000004,,,,,,,,
39500,82.2,0.000007,,,,,,,,
39600,82.4,0.000002,,,,,,,,
39700,82.6,0.000002,,,,,,,,
39800,82.7,0.000008,,,,,,,,
39900,82.9,0.000004,,,,,,,,
40000,84.1,0.000004,0.002148,1.743282e-01,1.349375e-02,1.202677e-02,0.000000,1.313278e-01,1.337556e-02,1.204440e-02
40100,84.3,0.000004,,,,,,,,
40200,84.5,0.000005,,,,,,,,
40300,84.7,0.000003,,,,,,,,
40400,84.9,0.000003,,,,,,,,
40500,85.1,0.000002,,,,,,,,
40600,85.3,0.000003,,,,,,,,
40700,85.5,0.000003,,,,,,,,
40800,85.7,0.000003,,,,,,,,
40900,85.8,0.000005,,,,,,,,
41000,86.0,0.000004,,,,,,,,
41100,86.2,0.000002,,,,,,,,
41200,86.4,0.000006,,,,,,,,
41300,86.6,0.000005,,,,,,,,
41400,86.8,0.000004,,,,,,,,
41500,87.0,0.000002,,,,,,,,
41600,87.2,0.000002,,,,,,,,
41700,87.4,0.000003,,,,,,,,
41800,87.6,0.000004,,,,,,,,
41900,87.7,0.000002,,,,,,,,
42000,87.9,0.000003,,,,,,,,
42100,88.1,0.000003,,,,,,,,
42200,88.3,0.000005,,,,,,,,
42300,88.5,0.000004,,,,,,,,
42400,88.7,0.000008,,,,,,,,
42500,88.9,0.000003,,,,,,,,
42600,89.1,0.000002,,,,,,,,
42700,89.2,0.000002,,,,,,,,
42800,89.4,0.000003,,,,,,,,
42900,89.6,0.000002,,,,,,,,
43000,89.8,0.000004,,,,,,,,
43100,90.0,0.000003,,,,,,,,
43200,90.2,0.000006,,,,,,,,
43300,90.4,0.000002,,,,,,,,
43400,90.6,0.000002,,,,,,,,
43500,90.8,0.000010,,,,,,,,
43600,91.0,0.000012,,,,,,,,
43700,91.1,0.000004,,,,,,,,
43800,91.3,0.000003,,,,,,,,
43900,91.5,0.000003,,,,,,,,
44000,91.7,0.000010,,,,,,,,
44100,91.9,0.000005,,,,,,,,
44200,92.1,0.000003,,,,,,,,
44300,92.3,0.000007,,,,,,,,
44400,92.5,0.000006,,,,,,,,
44500,92.6,0.000004,,,,,,,,
44600,92.8,0.000002,,,,,,,,
44700,93.0,0.000010,,,,,,,,
44800,93.2,0.000002,,,,,,,,
44900,93.4,0.000002,,,,,,,,
45000,94.6,0.000005,0.001821,1.641570e-01,1.144097e-02,9.661063e-03,0.000000,1.228522e-01,1.101717e-02,9.182324e-03
45100,94.8,0.000009,,,,,,,,
45200,95.0,0.000005,,,,,,,,
45300,95.2,0.000004,,,,,,,,
45400,95.4,0.000002,,,,,,,,
45500,95.6,0.000003,,,,,,,,
45600,95.7,0.000003,,,,,,,,
45700,95.9,0.000003,,,,,,,,
45800,96.1,0.000003,,,,,,,,
45900,96.3,0.000005,,,,,,,,
46000,96.5,0.000010,,,,,,,,
46100,96.7,0.000002,,,,,,,,
46200,96.9,0.000003,,,,,,,,
46300,97.1,0.000010,,,,,,,,
46400,97.2,0.000006,,,,,,,,
46500,97.4,0.000004,,,,,,,,
46600,97.6,0.000003,,,,,,,,
46700,97.8,0.000007,,,,,,,,
46800,98.0,0.000002,,,,,,,,
46900,98.2,0.000005,,,,,,,,
47000,98.4,0.000003,,,,,,,,
47100,98.6,0.000004,,,,,,,,
47200,98.8,0.000003,,,,,,,,
47300,98.9,0.000002,,,,,,,,
47400,99.1,0.000007,,,,,,,,
47500,99.3,0.000005,,,,,,,,
47600,99.5,0.000002,,,,,,,,
47700,99.7,0.000004,,,,,,,,
47800,99.9,0.000004,,,,,,,,
47900,100.1,0.000002,,,,,,,,
48000,100.3,0.000002,,,,,,,,
48100,100.5,0.000003,,,,,,,,
48200,100.7,0.000002,,,,,,,,
48300,100.9,0.000003,,,,,,,,
48400,101.0,0.000006,,,,,,,,
48500,101.2,0.000004,,,,,,,,
48600,101.4,0.000004,,,,,,,,
48700,101.6,0.000002,,,,,,,,
48800,101.8,0.000002,,,,,,,,
48900,102.0,0.000003,,,,,,,,
49000,102.2,0.000003,,,,,,,,
49100,102.4,0.000002,,,,,,,,
49200,102.6,0.000002,,,,,,,,
49300,102.7,0.000006,,,,,,,,
49400,102.9,0.000002,,,,,,,,
49500,103.1,0.000003,,,,,,,,
49600,103.3,0.000002,,,,,,,,
49700,103.5,0.000002,,,,,,,,
49800,103.7,0.000007,,,,,,,,
49900,103.9,0.000003,,,,,,,,
50000,105.1,0.000005,0.001327,1.234382e-01,8.337718e-03,6.961872e-03,0.000000,8.197745e-02,8.032529e-03,6.790450e-03
50100,105.3,0.000009,,,,,,,,
50200,105.5,0.000002,,,,,,,,
50300,105.7,0.000002,,,,,,,,
50400,105.8,0.000004,,,,,,,,
50500,106.0,0.000005,,,,,,,,
50600,106.2,0.000002,,,,,,,,
50700,106.4,0.000002,,,,,,,,
50800,106.6,0.000005,,,,,,,,
50900,106.8,0.000002,,,,,,,,
51000,107.0,0.000008,,,,,,,,
51100,107.1,0.000003,,,,,,,,
51200,107.3,0.000003,,,,,,,,
51300,107.5,0.000004,,,,,,,,
51400,107.7,0.000004,,,,,,,,
51500,107.9,0.000005,,,,,,,,
51600,108.1,0.000005,,,,,,,,
51700,108.3,0.000002,,,,,,,,
51800,108.5,0.000004,,,,,,,,
51900,108.6,0.000002,,,,,,,,
52000,108.8,0.000002,,,,,,,,
52100,109.0,0.000002,,,,,,,,
52200,109.2,0.000002,,,,,,,,
52300,109.4,0.000004,,,,,,,,
52400,109.6,0.000002,,,,,,,,
52500,109.8,0.000003,,,,,,,,
52600,110.0,0.000011,,,,,,,,
52700,110.1,0.000010,,,,,,,,
52800,110.3,0.000002,,,,,,,,
52900,110.5,0.000008,,,,,,,,
53000,110.7,0.000003,,,,,,,,
53100,110.9,0.000004,,,,,,,,
53200,111.1,0.000003,,,,,,,,
53300,111.3,0.000006,,,,,,,,
53400,111.4,0.000001,,,,,,,,
53500,111.6,0.000004,,,,,,,,
53600,111.8,0.000001,,,,,,,,
53700,112.0,0.000001,,,,,,,,
53800,112.2,0.000002,,,,,,,,
53900,112.4,0.000003,,,,,,,,
54000,112.6,0.000001,,,,,,,,
54100,112.8,0.000002,,,,,,,,
54200,112.9,0.000003,,,,,,,,
54300,113.1,0.000006,,,,,,,,
54400,113.3,0.000003,,,,,,,,
54500,113.5,0.000002,,,,,,,,
54600,113.7,0.000002,,,,,,,,
54700,113.9,0.000001,,,,,,,,
54800,114.1,0.000003,,,,,,,,
54900,114.3,0.000003,,,,,,,,
55000,115.5,0.000003,0.001224,1.276434e-01,7.693020e-03,6.680836e-03,0.000000,8.017143e-02,7.436985e-03,6.612766e-03
55100,115.7,0.000002,,,,,,,,
55200,115.8,0.000004,,,,,,,,
55300,116.0,0.000002,,,,,,,,
55400,116.2,0.000002,,,,,,,,
55500,116.4,0.000002,,,,,,,,
55600,116.6,0.000001,,,,,,,,
55700,116.8,0.000002,,,,,,,,
55800,117.0,0.000002,,,,,,,,
55900,117.1,0.000002,,,,,,,,
56000,117.3,0.000003,,,,,,,,
56100,117.5,0.000004,,,,,,,,
56200,117.7,0.000003,,,,,,,,
56300,117.9,0.000004,,,,,,,,
56400,118.1,0.000011,,,,,,,,
56500,118.3,0.000003,,,,,,,,
56600,118.5,0.000006,,,,,,,,
56700,118.7,0.000001,,,,,,,,
56800,118.8,0.000003,,,,,,,,
56900,119.0,0.000002,,,,,,,,
57000,119.2,0.000002,,,,,,,,
57100,119.4,0.000002,,,,,,,,
57200,119.6,0.000001,,,,,,,,
57300,119.8,0.000002,,,,,,,,
57400,120.0,0.000003,,,,,,,,
57500,120.2,0.000002,,,,,,,,
57600,120.3,0.000003,,,,,,,,
57700,120.5,0.000003,,,,,,,,
57800,120.7,0.000001,,,,,,,,
57900,120.9,0.000002,,,,,,,,
58000,121.1,0.000002,,,,,,,,
58100,121.3,0.000003,,,,,,,,
58200,121.5,0.000004,,,,,,,,
58300,121.7,0.000002,,,,,,,,
58400,121.8,0.000003,,,,,,,,
58500,122.0,0.000002,,,,,,,,
58600,122.2,0.000002,,,,,,,,
58700,122.4,0.000006,,,,,,,,
58800,122.6,0.000005,,,,,,,,
58900,122.8,0.000003,,,,,,,,
59000,123.0,0.000002,,,,,,,,
59100,123.1,0.000001,,,,,,,,
59200,123.3,0.000002,,,,,,,,
59300,123.5,0.000003,,,,,,,,
59400,123.7,0.000004,,,,,,,,
59500,123.9,0.000003,,,,,,,,
59600,124.1,0.000002,,,,,,,,
59700,124.3,0.000002,,,,,,,,
59800,124.5,0.000001,,,,,,,,
59900,124.7,0.000006,,,,,,,,
60000,125.9,0.000003,0.001088,1.396626e-01,6.838949e-03,5.328200e-03,0.000000,9.564589e-02,6.661347e-03,5.303641e-03
60100,126.1,0.000003,,,,,,,,
60200,126.2,0.000002,,,,,,,,
60300,126.4,0.000002,,,,,,,,
60400,126.6,0.000002,,,,,,,,
60500,126.8,0.000002,,,,,,,,
60600,127.0,0.000004,,,,,,,,
60700,127.2,0.000002,,,,,,,,
60800,127.4,0.000003,,,,,,,,
60900,127.6,0.000002,,,,,,,,
61000,127.7,0.000002,,,,,,,,
61100,127.9,0.000001,,,,,,,,
61200,128.1,0.000001,,,,,,,,
61300,128.3,0.000002,,,,,,,,
61400,128.5,0.000003,,,,,,,,
61500,128.7,0.000002,,,,,,,,
61600,128.9,0.000002,,,,,,,,
61700,129.1,0.000002,,,,,,,,
61800,129.3,0.000003,,,,,,,,
61900,129.5,0.000002,,,,,,,,
62000,129.6,0.000006,,,,,,,,
62100,129.8,0.000001,,,,,,,,
62200,130.0,0.000003,,,,,,,,
62300,130.2,0.000003,,,,,,,,
62400,130.4,0.000002,,,,,,,,
62500,130.6,0.000002,,,,,,,,
62600,130.8,0.000002,,,,,,,,
62700,131.0,0.000002,,,,,,,,
62800,131.2,0.000002,,,,,,,,
62900,131.4,0.000001,,,,,,,,
63000,131.5,0.000002,,,,,,,,
63100,131.7,0.000001,,,,,,,,
63200,131.9,0.000002,,,,,,,,
63300,132.1,0.000003,,,,,,,,
63400,132.3,0.000001,,,,,,,,
63500,132.5,0.000002,,,,,,,,
63600,132.7,0.000002,,,,,,,,
63700,132.8,0.000003,,,,,,,,
63800,133.0,0.000001,,,,,,,,
63900,133.2,0.000003,,,,,,,,
64000,133.4,0.000001,,,,,,,,
64100,133.6,0.000002,,,,,,,,
64200,133.8,0.000004,,,,,,,,
64300,134.0,0.000001,,,,,,,,
64400,134.2,0.000002,,,,,,,,
64500,134.3,0.000003,,,,,,,,
64600,134.5,0.000001,,,,,,,,
64700,134.7,0.000002,,,,,,,,
64800,134.9,0.000001,,,,,,,,
64900,135.1,0.000003,,,,,,,,
65000,136.3,0.000001,0.001087,1.255649e-01,6.830557e-03,5.850977e-03,0.000000,8.572373e-02,6.590934e-03,5.714162e-03
65100,136.5,0.000001,,,,,,,,
65200,136.7,0.000002,,,,,,,,
65300,136.9,0.000005,,,,,,,,
65400,137.1,0.000002,,,,,,,,
65500,137.2,0.000001,,,,,,,,
65600,137.4,0.000002,,,,,,,,
65700,137.6,0.000002,,,,,,,,
65800,137.8,0.000002,,,,,,,,
65900,138.0,0.000002,,,,,,,,
