step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
23800,121.8,0.000000,,,,,,,,
23900,122.3,0.000000,,,,,,,,
24000,122.8,0.000000,,,,,,,,
24100,123.2,0.000000,,,,,,,,
24200,123.7,0.000000,,,,,,,,
24300,124.1,0.000000,,,,,,,,
24400,124.6,0.000000,,,,,,,,
24500,125.0,0.000000,,,,,,,,
24600,125.5,0.000000,,,,,,,,
24700,125.9,0.000000,,,,,,,,
24800,126.4,0.000000,,,,,,,,
24900,126.8,0.000000,,,,,,,,
25000,129.1,0.000000,0.000000,5.000771e-02,8.854965e-04,6.600669e-04,0.000000,2.467794e-02,8.410163e-04,6.450237e-04
