step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
19200,56.7,0.000021,,,,,,,,
19300,57.0,0.000035,,,,,,,,
19400,57.3,0.000022,,,,,,,,
19500,57.6,0.000021,,,,,,,,
19600,57.9,0.000022,,,,,,,,
19700,58.2,0.000014,,,,,,,,
19800,58.5,0.000020,,,,,,,,
19900,58.7,0.000019,,,,,,,,
20000,59.2,0.000026,0.000021,2.487534e-01,2.050262e-02,1.549994e-02,0.000000,2.477533e-01,1.959553e-02,1.475984e-02
20100,59.5,0.000019,,,,,,,,
20200,59.8,0.000021,,,,,,,,
20300,60.1,0.000018,,,,,,,,
20400,60.4,0.000018,,,,,,,,
20500,60.6,0.000023,,,,,,,,
20600,60.9,0.000021,,,,,,,,
20700,61.2,0.000021,,,,,,,,
20800,61.5,0.000017,,,,,,,,
20900,61.8,0.000021,,,,,,,,
21000,62.1,0.000020,,,,,,,,
21100,62.4,0.000017,,,,,,,,
21200,62.7,0.000021,,,,,,,,
21300,63.0,0.000017,,,,,,,,
21400,63.3,0.000018,,,,,,,,
21500,63.6,0.000012,,,,,,,,
21600,63.8,0.000017,,,,,,,,
21700,64.1,0.000015,,,,,,,,
21800,64.4,0.000015,,,,,,,,
21900,64.7,0.000018,,,,,,,,
22000,65.0,0.000015,,,,,,,,
22100,65.3,0.000024,,,,,,,,
22200,65.6,0.000016,,,,,,,,
22300,65.9,0.000020,,,,,,,,
22400,66.2,0.000019,,,,,,,,
22500,66.5,0.000023,,,,,,,,
22600,66.8,0.000020,,,,,,,,
22700,67.1,0.000013,,,,,,,,
22800,67.4,0.000019,,,,,,,,
22900,67.7,0.000018,,,,,,,,
23000,67.9,0.000014,,,,,,,,
23100,68.2,0.000023,,,,,,,,
23200,68.5,0.000016,,,,,,,,
23300,68.8,0.000014,,,,,,,,
23400,69.1,0.000015,,,,,,,,
23500,69.4,0.000018,,,,,,,,
23600,69.7,0.000015,,,,,,,,
23700,70.0,0.000017,,,,,,,,
23800,70.3,0.000016,,,,,,,,
23900,70.6,0.000019,,,,,,,,
24000,70.9,0.000014,,,,,,,,
24100,71.2,0.000021,,,,,,,,
24200,71.5,0.000018,,,,,,,,
24300,71.8,0.000018,,,,,,,,
24400,72.1,0.000019,,,,,,,,
24500,72.4,0.000019,,,,,,,,
24600,72.7,0.000016,,,,,,,,
24700,73.0,0.000016,,,,,,,,
24800,73.3,0.000012,,,,,,,,
24900,73.6,0.000012,,,,,,,,
25000,74.0,0.000016,0.000018,2.412084e-01,1.917580e-02,1.456361e-02,0.000000,1.962404e-01,1.807578e-02,1.379037e-02
