step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
19800,103.9,0.000019,,,,,,,,
19900,104.4,0.000017,,,,,,,,
20000,106.0,0.000039,0.000047,4.408039e-01,3.501923e-02,3.149636e-02,0.000000,3.322599e-01,3.548762e-02,3.251605e-02
20100,106.3,0.000005,,,,,,,,
20200,106.5,0.000021,,,,,,,,
20300,106.9,0.000009,,,,,,,,
20400,107.4,0.000006,,,,,,,,
20500,107.9,0.000007,,,,,,,,
20600,108.4,0.000020,,,,,,,,
20700,109.0,0.000014,,,,,,,,
20800,109.5,0.000008,,,,,,,,
20900,110.0,0.000028,,,,,,,,
21000,110.6,0.000040,,,,,,,,
21100,111.1,0.000022,,,,,,,,
21200,111.6,0.000009,,,,,,,,
21300,112.1,0.000010,,,,,,,,
21400,112.6,0.000016,,,,,,,,
21500,113.2,0.000006,,,,,,,,
21600,113.7,0.000014,,,,,,,,
21700,114.2,0.000011,,,,,,,,
21800,114.7,0.000015,,,,,,,,
21900,115.3,0.000013,,,,,,,,
22000,115.8,0.000012,,,,,,,,
22100,116.3,0.000006,,,,,,,,
22200,116.8,0.000010,,,,,,,,
22300,117.4,0.000011,,,,,,,,
22400,117.9,0.000007,,,,,,,,
22500,118.4,0.000011,,,,,,,,
22600,118.9,0.000007,,,,,,,,
22700,119.5,0.000009,,,,,,,,
22800,120.0,0.000010,,,,,,,,
22900,120.5,0.000009,,,,,,,,
23000,121.0,0.000008,,,,,,,,
23100,121.5,0.000027,,,,,,,,
23200,122.1,0.000014,,,,,,,,
23300,122.6,0.000015,,,,,,,,
23400,123.1,0.000006,,,,,,,,
23500,123.6,0.000055,,,,,,,,
23600,124.2,0.000007,,,,,,,,
23700,124.7,0.000006,,,,,,,,
23800,125.2,0.000014,,,,,,,,
23900,125.7,0.000043,,,,,,,,
24000,126.3,0.000009,,,,,,,,
24100,126.8,0.000007,,,,,,,,
24200,127.3,0.000005,,,,,,,,
24300,127.8,0.000006,,,,,,,,
24400,128.3,0.000012,,,,,,,,
24500,128.8,0.000006,,,,,,,,
24600,129.4,0.000017,,,,,,,,
24700,129.9,0.000009,,,,,,,,
24800,130.4,0.000013,,,,,,,,
24900,130.9,0.000019,,,,,,,,
25000,132.5,0.000011,0.000010,3.250822e-01,1.426894e-02,1.112406e-02,0.000000,2.113342e-01,1.399588e-02,1.101688e-02
25100,132.8,0.000006,,,,,,,,
25200,133.0,0.000010,,,,,,,,
25300,133.4,0.000016,,,,,,,,
25400,133.9,0.000012,,,,,,,,
25500,134.4,0.000005,,,,,,,,
25600,134.9,0.000007,,,,,,,,
25700,135.5,0.000016,,,,,,,,
25800,136.0,0.000012,,,,,,,,
25900,136.5,0.000006,,,,,,,,
26000,137.0,0.000005,,,,,,,,
26100,137.5,0.000007,,,,,,,,
26200,138.1,0.000007,,,,,,,,
26300,138.6,0.000032,,,,,,,,
26400,139.1,0.000022,,,,,,,,
26500,139.6,0.000009,,,,,,,,
26600,140.1,0.000010,,,,,,,,
26700,140.7,0.000011,,,,,,,,
26800,141.2,0.000014,,,,,,,,
26900,141.7,0.000009,,,,,,,,
27000,142.2,0.000012,,,,,,,,
27100,142.8,0.000006,,,,,,,,
27200,143.3,0.000009,,,,,,,,
27300,143.8,0.000017,,,,,,,,
27400,144.3,0.000006,,,,,,,,
27500,144.8,0.000006,,,,,,,,
27600,145.3,0.000010,,,,,,,,
27700,145.8,0.000007,,,,,,,,
27800,146.3,0.000027,,,,,,,,
27900,146.8,0.000004,,,,,,,,
28000,147.3,0.000023,,,,,,,,
28100,147.8,0.000013,,,,,,,,
28200,148.4,0.000009,,,,,,,,
28300,148.9,0.000013,,,,,,,,
28400,149.4,0.000020,,,,,,,,
28500,149.9,0.000017,,,,,,,,
28600,150.4,0.000009,,,,,,,,
28700,150.9,0.000007,,,,,,,,
28800,151.4,0.000010,,,,,,,,
28900,151.9,0.000007,,,,,,,,
29000,152.5,0.000007,,,,,,,,
29100,153.0,0.000007,,,,,,,,
29200,153.5,0.000010,,,,,,,,
29300,154.0,0.000010,,,,,,,,
29400,154.5,0.000014,,,,,,,,
29500,155.1,0.000008,,,,,,,,
29600,155.5,0.000007,,,,,,,,
29700,156.1,0.000006,,,,,,,,
29800,156.6,0.000015,,,,,,,,
29900,157.1,0.000008,,,,,,,,
30000,158.8,0.000009,0.000010,2.452999e-01,1.478676e-02,1.156575e-02,0.000000,1.425712e-01,1.442451e-02,1.139284e-02
30100,159.0,0.000009,,,,,,,,
30200,159.3,0.000031,,,,,,,,
30300,159.7,0.000024,,,,,,,,
30400,160.2,0.000005,,,,,,,,
30500,160.8,0.000033,,,,,,,,
30600,161.3,0.000008,,,,,,,,
30700,161.8,0.000007,,,,,,,,
30800,162.3,0.000005,,,,,,,,
30900,162.8,0.000006,,,,,,,,
31000,163.3,0.000007,,,,,,,,
31100,163.8,0.000003,,,,,,,,
31200,164.2,0.000016,,,,,,,,
31300,164.7,0.000009,,,,,,,,
31400,165.2,0.000008,,,,,,,,
31500,165.8,0.000007,,,,,,,,
31600,166.3,0.000013,,,,,,,,
31700,166.8,0.000007,,,,,,,,
31800,167.3,0.000019,,,,,,,,
31900,167.8,0.000011,,,,,,,,
32000,168.3,0.000009,,,,,,,,
32100,168.9,0.000008,,,,,,,,
32200,169.4,0.000004,,,,,,,,
32300,169.9,0.000005,,,,,,,,
32400,170.4,0.000009,,,,,,,,
32500,170.9,0.000017,,,,,,,,
32600,171.5,0.000005,,,,,,,,
32700,172.0,0.000004,,,,,,,,
32800,172.5,0.000011,,,,,,,,
32900,173.0,0.000007,,,,,,,,
33000,173.5,0.000007,,,,,,,,
33100,174.0,0.000004,,,,,,,,
33200,174.5,0.000012,,,,,,,,
33300,175.1,0.000016,,,,,,,,
33400,175.6,0.000011,,,,,,,,
33500,176.1,0.000007,,,,,,,,
33600,176.6,0.000003,,,,,,,,
33700,177.1,0.000004,,,,,,,,
33800,177.7,0.000019,,,,,,,,
33900,178.2,0.000006,,,,,,,,
34000,178.7,0.000010,,,,,,,,
34100,179.2,0.000018,,,,,,,,
34200,179.8,0.000025,,,,,,,,
34300,180.3,0.000006,,,,,,,,
34400,180.8,0.000006,,,,,,,,
34500,181.3,0.000006,,,,,,,,
34600,181.8,0.000003,,,,,,,,
34700,182.3,0.000011,,,,,,,,
34800,182.8,0.000008,,,,,,,,
34900,183.4,0.000006,,,,,,,,
35000,185.0,0.000005,0.000011,2.779318e-01,1.579270e-02,1.322446e-02,0.000000,2.080042e-01,1.530159e-02,1.292314e-02
35100,185.3,0.000015,,,,,,,,
35200,185.6,0.000007,,,,,,,,
35300,186.0,0.000018,,,,,,,,
35400,186.5,0.000014,,,,,,,,
35500,187.0,0.000008,,,,,,,,
35600,187.5,0.000006,,,,,,,,
35700,188.0,0.000008,,,,,,,,
35800,188.5,0.000008,,,,,,,,
35900,189.1,0.000012,,,,,,,,
36000,189.6,0.000004,,,,,,,,
36100,190.1,0.000006,,,,,,,,
36200,190.6,0.000011,,,,,,,,
36300,191.1,0.000009,,,,,,,,
36400,191.6,0.000011,,,,,,,,
36500,192.1,0.000004,,,,,,,,
36600,192.6,0.000028,,,,,,,,
36700,193.1,0.000009,,,,,,,,
36800,193.6,0.000023,,,,,,,,
36900,194.1,0.000008,,,,,,,,
37000,194.6,0.000005,,,,,,,,
37100,195.2,0.000009,,,,,,,,
37200,195.7,0.000021,,,,,,,,
37300,196.2,0.000004,,,,,,,,
37400,196.7,0.000015,,,,,,,,
37500,197.3,0.000004,,,,,,,,
37600,197.8,0.000026,,,,,,,,
37700,198.3,0.000007,,,,,,,,
37800,198.8,0.000004,,,,,,,,
37900,199.4,0.000003,,,,,,,,
38000,199.9,0.000017,,,,,,,,
38100,200.4,0.000008,,,,,,,,
38200,201.0,0.000007,,,,,,,,
38300,201.5,0.000004,,,,,,,,
38400,202.0,0.000022,,,,,,,,
38500,202.5,0.000008,,,,,,,,
38600,203.0,0.000004,,,,,,,,
38700,203.6,0.000011,,,,,,,,
38800,204.1,0.000005,,,,,,,,
38900,204.6,0.000009,,,,,,,,
39000,205.1,0.000008,,,,,,,,
39100,205.7,0.000003,,,,,,,,
39200,206.2,0.000006,,,,,,,,
39300,206.7,0.000004,,,,,,,,
39400,207.2,0.000008,,,,,,,,
39500,207.7,0.000013,,,,,,,,
39600,208.2,0.000009,,,,,,,,
39700,208.7,0.000010,,,,,,,,
39800,209.2,0.000016,,,,,,,,
39900,209.8,0.000006,,,,,,,,
40000,211.4,0.000008,0.000017,3.363755e-01,1.838556e-02,1.383317e-02,0.000000,2.029278e-01,1.805569e-02,1.391563e-02
40100,211.7,0.000004,,,,,,,,
40200,212.0,0.000008,,,,,,,,
40300,212.4,0.000005,,,,,,,,
40400,212.9,0.000007,,,,,,,,
40500,213.4,0.000008,,,,,,,,
40600,214.0,0.000006,,,,,,,,
40700,214.5,0.000009,,,,,,,,
40800,215.0,0.000004,,,,,,,,
40900,215.5,0.000002,,,,,,,,
41000,216.0,0.000008,,,,,,,,
41100,216.6,0.000010,,,,,,,,
41200,217.1,0.000004,,,,,,,,
41300,217.6,0.000008,,,,,,,,
41400,218.1,0.000008,,,,,,,,
41500,218.7,0.000012,,,,,,,,
41600,219.2,0.000010,,,,,,,,
41700,219.7,0.000006,,,,,,,,
41800,220.2,0.000007,,,,,,,,
41900,220.7,0.000014,,,,,,,,
42000,221.2,0.000014,,,,,,,,
42100,221.8,0.000013,,,,,,,,
42200,222.3,0.000009,,,,,,,,
42300,222.8,0.000010,,,,,,,,
42400,223.3,0.000015,,,,,,,,
42500,223.8,0.000009,,,,,,,,
42600,224.2,0.000003,,,,,,,,
42700,224.8,0.000011,,,,,,,,
42800,225.2,0.000004,,,,,,,,
42900,225.8,0.000009,,,,,,,,
43000,226.3,0.000005,,,,,,,,
43100,226.8,0.000010,,,,,,,,
43200,227.3,0.000013,,,,,,,,
43300,227.8,0.000012,,,,,,,,
43400,228.4,0.000007,,,,,,,,
43500,228.9,0.000016,,,,,,,,
43600,229.4,0.000009,,,,,,,,
43700,229.9,0.000005,,,,,,,,
43800,230.4,0.000009,,,,,,,,
43900,231.0,0.000004,,,,,,,,
44000,231.5,0.000012,,,,,,,,
44100,232.0,0.000006,,,,,,,,
44200,232.5,0.000006,,,,,,,,
44300,233.0,0.000007,,,,,,,,
44400,233.5,0.000010,,,,,,,,
44500,234.1,0.000003,,,,,,,,
44600,234.6,0.000003,,,,,,,,
44700,235.1,0.000008,,,,,,,,
44800,235.6,0.000018,,,,,,,,
44900,236.2,0.000016,,,,,,,,
45000,237.8,0.000005,0.000010,2.879926e-01,1.507990e-02,1.125693e-02,0.000000,2.053454e-01,1.494478e-02,1.116728e-02
45100,238.1,0.000003,,,,,,,,
45200,238.4,0.000003,,,,,,,,
45300,238.8,0.000008,,,,,,,,
45400,239.3,0.000004,,,,,,,,
45500,239.8,0.000003,,,,,,,,
45600,240.4,0.000015,,,,,,,,
45700,240.9,0.000005,,,,,,,,
45800,241.4,0.000037,,,,,,,,
45900,241.9,0.000012,,,,,,,,
46000,242.5,0.000013,,,,,,,,
46100,243.0,0.000009,,,,,,,,
46200,243.5,0.000021,,,,,,,,
46300,244.1,0.000003,,,,,,,,
46400,244.6,0.000014,,,,,,,,
46500,245.1,0.000004,,,,,,,,
46600,245.6,0.000003,,,,,,,,
46700,246.2,0.000003,,,,,,,,
46800,246.7,0.000007,,,,,,,,
46900,247.2,0.000004,,,,,,,,
47000,247.7,0.000007,,,,,,,,
47100,248.2,0.000007,,,,,,,,
47200,248.7,0.000007,,,,,,,,
47300,249.3,0.000010,,,,,,,,
47400,249.8,0.000010,,,,,,,,
47500,250.3,0.000005,,,,,,,,
47600,250.8,0.000005,,,,,,,,
47700,251.3,0.000007,,,,,,,,
47800,251.8,0.000015,,,,,,,,
47900,252.3,0.000017,,,,,,,,
48000,252.9,0.000004,,,,,,,,
48100,253.4,0.000005,,,,,,,,
48200,253.9,0.000003,,,,,,,,
48300,254.4,0.000005,,,,,,,,
48400,255.0,0.000003,,,,,,,,
48500,255.5,0.000009,,,,,,,,
48600,256.0,0.000012,,,,,,,,
48700,256.5,0.000007,,,,,,,,
48800,257.0,0.000004,,,,,,,,
48900,257.6,0.000004,,,,,,,,
49000,258.1,0.000005,,,,,,,,
49100,258.6,0.000005,,,,,,,,
49200,259.1,0.000009,,,,,,,,
49300,259.7,0.000008,,,,,,,,
49400,260.2,0.000008,,,,,,,,
49500,260.7,0.000005,,,,,,,,
49600,261.2,0.000003,,,,,,,,
49700,261.7,0.000007,,,,,,,,
49800,262.2,0.000019,,,,,,,,
49900,262.8,0.000003,,,,,,,,
50000,264.4,0.000005,0.000011,2.094280e-01,1.576442e-02,1.253823e-02,0.000000,1.577382e-01,1.557660e-02,1.239691e-02
50100,264.6,0.000007,,,,,,,,
50200,264.9,0.000009,,,,,,,,
50300,265.3,0.000010,,,,,,,,
50400,265.8,0.000002,,,,,,,,
50500,266.3,0.000006,,,,,,,,
50600,266.8,0.000002,,,,,,,,
50700,267.4,0.000006,,,,,,,,
50800,267.9,0.000010,,,,,,,,
50900,268.4,0.000005,,,,,,,,
51000,268.9,0.000016,,,,,,,,
51100,269.5,0.000005,,,,,,,,
51200,270.0,0.000007,,,,,,,,
51300,270.5,0.000007,,,,,,,,
51400,271.0,0.000002,,,,,,,,
51500,271.5,0.000005,,,,,,,,
51600,272.0,0.000014,,,,,,,,
51700,272.5,0.000004,,,,,,,,
51800,273.0,0.000004,,,,,,,,
51900,273.5,0.000005,,,,,,,,
52000,274.0,0.000009,,,,,,,,
52100,274.6,0.000007,,,,,,,,
52200,275.1,0.000005,,,,,,,,
52300,275.6,0.000010,,,,,,,,
52400,276.1,0.000006,,,,,,,,
52500,276.6,0.000011,,,,,,,,
52600,277.2,0.000003,,,,,,,,
52700,277.7,0.000005,,,,,,,,
52800,278.2,0.000009,,,,,,,,
52900,278.7,0.000010,,,,,,,,
53000,279.2,0.000003,,,,,,,,
53100,279.8,0.000004,,,,,,,,
53200,280.3,0.000010,,,,,,,,
53300,280.8,0.000005,,,,,,,,
53400,281.3,0.000009,,,,,,,,
53500,281.8,0.000007,,,,,,,,
53600,282.3,0.000002,,,,,,,,
53700,282.8,0.000011,,,,,,,,
53800,283.4,0.000008,,,,,,,,
53900,283.8,0.000010,,,,,,,,
54000,284.2,0.000005,,,,,,,,
54100,284.7,0.000005,,,,,,,,
54200,285.2,0.000010,,,,,,,,
54300,285.7,0.000006,,,,,,,,
54400,286.3,0.000005,,,,,,,,
54500,286.8,0.000004,,,,,,,,
54600,287.3,0.000006,,,,,,,,
54700,287.8,0.000011,,,,,,,,
54800,288.3,0.000005,,,,,,,,
54900,288.8,0.000004,,,,,,,,
55000,290.5,0.000005,0.000005,1.814923e-01,1.048815e-02,8.753540e-03,0.000000,1.712565e-01,1.007376e-02,8.594308e-03
55100,290.8,0.000006,,,,,,,,
55200,291.0,0.000010,,,,,,,,
55300,291.5,0.000011,,,,,,,,
55400,292.0,0.000006,,,,,,,,
55500,292.5,0.000003,,,,,,,,
55600,293.0,0.000003,,,,,,,,
55700,293.5,0.000013,,,,,,,,
55800,294.1,0.000004,,,,,,,,
55900,294.6,0.000006,,,,,,,,
56000,295.1,0.000004,,,,,,,,
56100,295.6,0.000005,,,,,,,,
56200,296.2,0.000003,,,,,,,,
56300,296.7,0.000007,,,,,,,,
56400,297.2,0.000007,,,,,,,,
56500,297.7,0.000005,,,,,,,,
56600,298.3,0.000004,,,,,,,,
56700,298.8,0.000005,,,,,,,,
56800,299.3,0.000004,,,,,,,,
56900,299.8,0.000006,,,,,,,,
57000,300.4,0.000002,,,,,,,,
57100,300.9,0.000008,,,,,,,,
57200,301.4,0.000004,,,,,,,,
57300,301.9,0.000007,,,,,,,,
57400,302.5,0.000009,,,,,,,,
57500,303.0,0.000004,,,,,,,,
57600,303.5,0.000007,,,,,,,,
57700,304.1,0.000027,,,,,,,,
57800,304.6,0.000006,,,,,,,,
57900,305.1,0.000009,,,,,,,,
58000,305.6,0.000006,,,,,,,,
58100,306.2,0.000007,,,,,,,,
58200,306.7,0.000003,,,,,,,,
58300,307.2,0.000003,,,,,,,,
58400,307.7,0.000003,,,,,,,,
58500,308.3,0.000012,,,,,,,,
58600,308.8,0.000008,,,,,,,,
58700,309.3,0.000010,,,,,,,,
58800,309.8,0.000004,,,,,,,,
58900,310.3,0.000007,,,,,,,,
59000,310.9,0.000007,,,,,,,,
59100,311.4,0.000002,,,,,,,,
59200,311.9,0.000005,,,,,,,,
59300,312.5,0.000005,,,,,,,,
59400,313.0,0.000006,,,,,,,,
59500,313.5,0.000007,,,,,,,,
59600,314.0,0.000006,,,,,,,,
59700,314.5,0.000005,,,,,,,,
59800,315.0,0.000002,,,,,,,,
59900,315.5,0.000002,,,,,,,,
60000,317.2,0.000004,0.000004,2.009122e-01,8.938093e-03,7.152856e-03,0.000000,1.550052e-01,8.542443e-03,7.001302e-03
60100,317.4,0.000005,,,,,,,,
60200,317.7,0.000008,,,,,,,,
60300,318.0,0.000006,,,,,,,,
60400,318.5,0.000005,,,,,,,,
60500,319.1,0.000004,,,,,,,,
60600,319.6,0.000007,,,,,,,,
60700,320.1,0.000006,,,,,,,,
60800,320.6,0.000006,,,,,,,,
60900,321.1,0.000005,,,,,,,,
61000,321.6,0.000006,,,,,,,,
61100,322.1,0.000002,,,,,,,,
61200,322.6,0.000011,,,,,,,,
61300,323.2,0.000004,,,,,,,,
61400,323.7,0.000006,,,,,,,,
61500,324.2,0.000007,,,,,,,,
61600,324.7,0.000009,,,,,,,,
61700,325.2,0.000008,,,,,,,,
61800,325.7,0.000005,,,,,,,,
61900,326.2,0.000003,,,,,,,,
62000,326.8,0.000003,,,,,,,,
62100,327.3,0.000007,,,,,,,,
62200,327.8,0.000002,,,,,,,,
62300,328.3,0.000004,,,,,,,,
62400,328.8,0.000006,,,,,,,,
62500,329.3,0.000007,,,,,,,,
62600,329.8,0.000005,,,,,,,,
62700,330.4,0.000004,,,,,,,,
62800,330.8,0.000002,,,,,,,,
62900,331.3,0.000004,,,,,,,,
63000,331.8,0.000005,,,,,,,,
63100,332.3,0.000011,,,,,,,,
63200,332.7,0.000003,,,,,,,,
63300,333.1,0.000006,,,,,,,,
63400,333.6,0.000004,,,,,,,,
63500,334.1,0.000003,,,,,,,,
63600,334.7,0.000010,,,,,,,,
63700,335.2,0.000005,,,,,,,,
63800,335.7,0.000012,,,,,,,,
63900,336.3,0.000005,,,,,,,,
64000,336.8,0.000007,,,,,,,,
64100,337.3,0.000004,,,,,,,,
64200,337.8,0.000011,,,,,,,,
64300,338.3,0.000003,,,,,,,,
64400,338.9,0.000022,,,,,,,,
64500,339.4,0.000004,,,,,,,,
64600,339.9,0.000005,,,,,,,,
64700,340.4,0.000008,,,,,,,,
64800,341.0,0.000008,,,,,,,,
64900,341.5,0.000005,,,,,,,,
65000,343.1,0.000006,0.000002,1.405010e-01,6.992120e-03,5.655297e-03,0.000000,1.405010e-01,6.711138e-03,5.535564e-03
65100,343.3,0.000005,,,,,,,,
65200,343.6,0.000008,,,,,,,,
65300,343.9,0.000005,,,,,,,,
65400,344.3,0.000002,,,,,,,,
65500,344.8,0.000004,,,,,,,,
65600,345.3,0.000005,,,,,,,,
65700,345.8,0.000003,,,,,,,,
65800,346.3,0.000007,,,,,,,,
65900,346.9,0.000003,,,,,,,,
