step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
9800,21.9,0.000022,,,,,,,,
9900,22.1,0.000041,,,,,,,,
10000,23.3,0.000012,0.002226,2.635426e-01,1.398462e-02,1.066956e-02,0.000000,2.114577e-01,1.344924e-02,1.052419e-02
10100,23.5,0.000014,,,,,,,,
10200,23.7,0.000007,,,,,,,,
10300,23.9,0.000033,,,,,,,,
10400,24.1,0.000023,,,,,,,,
10500,24.3,0.000049,,,,,,,,
10600,24.5,0.000008,,,,,,,,
10700,24.7,0.000020,,,,,,,,
10800,24.9,0.000025,,,,,,,,
10900,25.1,0.000016,,,,,,,,
11000,25.4,0.000026,,,,,,,,
11100,25.6,0.000017,,,,,,,,
11200,25.8,0.000008,,,,,,,,
11300,26.0,0.000013,,,,,,,,
11400,26.2,0.000014,,,,,,,,
11500,26.4,0.000016,,,,,,,,
11600,26.6,0.000013,,,,,,,,
11700,26.8,0.000010,,,,,,,,
11800,27.0,0.000016,,,,,,,,
11900,27.2,0.000016,,,,,,,,
12000,27.4,0.000014,,,,,,,,
12100,27.6,0.000006,,,,,,,,
12200,27.8,0.000007,,,,,,,,
12300,28.0,0.000031,,,,,,,,
12400,28.2,0.000008,,,,,,,,
12500,28.5,0.000010,,,,,,,,
12600,28.7,0.000014,,,,,,,,
12700,28.9,0.000014,,,,,,,,
12800,29.1,0.000013,,,,,,,,
12900,29.3,0.000019,,,,,,,,
13000,29.5,0.000015,,,,,,,,
13100,29.7,0.000008,,,,,,,,
13200,30.0,0.000019,,,,,,,,
13300,30.2,0.000010,,,,,,,,
13400,30.4,0.000016,,,,,,,,
13500,30.6,0.000015,,,,,,,,
13600,30.8,0.000007,,,,,,,,
13700,31.1,0.000011,,,,,,,,
13800,31.3,0.000013,,,,,,,,
13900,31.5,0.000011,,,,,,,,
14000,31.7,0.000016,,,,,,,,
14100,31.9,0.000008,,,,,,,,
14200,32.1,0.000007,,,,,,,,
14300,32.3,0.000009,,,,,,,,
14400,32.5,0.000023,,,,,,,,
14500,32.7,0.000021,,,,,,,,
14600,32.9,0.000014,,,,,,,,
14700,33.2,0.000025,,,,,,,,
14800,33.4,0.000020,,,,,,,,
14900,33.6,0.000008,,,,,,,,
15000,34.8,0.000029,0.002692,2.343022e-01,1.691383e-02,1.327150e-02,0.000000,2.112107e-01,1.672493e-02,1.331752e-02
15100,35.0,0.000013,,,,,,,,
15200,35.2,0.000011,,,,,,,,
15300,35.4,0.000008,,,,,,,,
15400,35.6,0.000019,,,,,,,,
15500,35.8,0.000015,,,,,,,,
15600,36.0,0.000008,,,,,,,,
15700,36.2,0.000014,,,,,,,,
15800,36.4,0.000007,,,,,,,,
15900,36.6,0.000007,,,,,,,,
16000,36.9,0.000014,,,,,,,,
16100,37.1,0.000008,,,,,,,,
16200,37.3,0.000013,,,,,,,,
16300,37.5,0.000009,,,,,,,,
16400,37.7,0.000024,,,,,,,,
16500,37.9,0.000021,,,,,,,,
16600,38.1,0.000007,,,,,,,,
16700,38.3,0.000004,,,,,,,,
16800,38.5,0.000013,,,,,,,,
16900,38.6,0.000011,,,,,,,,
17000,38.8,0.000011,,,,,,,,
17100,39.1,0.000006,,,,,,,,
17200,39.3,0.000009,,,,,,,,
17300,39.5,0.000009,,,,,,,,
17400,39.7,0.000004,,,,,,,,
17500,39.9,0.000004,,,,,,,,
17600,40.1,0.000038,,,,,,,,
17700,40.3,0.000005,,,,,,,,
17800,40.5,0.000011,,,,,,,,
17900,40.7,0.000007,,,,,,,,
18000,40.9,0.000009,,,,,,,,
18100,41.1,0.000010,,,,,,,,
18200,41.4,0.000017,,,,,,,,
18300,41.6,0.000004,,,,,,,,
18400,41.8,0.000016,,,,,,,,
18500,42.0,0.000020,,,,,,,,
18600,42.2,0.000010,,,,,,,,
18700,42.4,0.000009,,,,,,,,
18800,42.6,0.000015,,,,,,,,
18900,42.8,0.000012,,,,,,,,
19000,43.1,0.000017,,,,,,,,
19100,43.3,0.000008,,,,,,,,
19200,43.5,0.000010,,,,,,,,
19300,43.7,0.000034,,,,,,,,
19400,43.9,0.000007,,,,,,,,
19500,44.1,0.000006,,,,,,,,
19600,44.3,0.000007,,,,,,,,
19700,44.5,0.000012,,,,,,,,
19800,44.7,0.000008,,,,,,,,
19900,44.9,0.000012,,,,,,,,
20000,46.2,0.000008,0.002188,2.598856e-01,1.374640e-02,1.223998e-02,0.000000,1.665536e-01,1.357388e-02,1.218533e-02
20100,46.4,0.000006,,,,,,,,
20200,46.6,0.000008,,,,,,,,
20300,46.8,0.000011,,,,,,,,
20400,47.0,0.000013,,,,,,,,
20500,47.2,0.000019,,,,,,,,
20600,47.4,0.000008,,,,,,,,
20700,47.6,0.000016,,,,,,,,
20800,47.8,0.000009,,,,,,,,
20900,48.0,0.000008,,,,,,,,
21000,48.2,0.000029,,,,,,,,
21100,48.4,0.000007,,,,,,,,
21200,48.6,0.000015,,,,,,,,
21300,48.8,0.000004,,,,,,,,
21400,49.0,0.000011,,,,,,,,
21500,49.3,0.000016,,,,,,,,
21600,49.5,0.000009,,,,,,,,
21700,49.7,0.000008,,,,,,,,
21800,49.9,0.000004,,,,,,,,
21900,50.1,0.000022,,,,,,,,
22000,50.3,0.000009,,,,,,,,
22100,50.5,0.000007,,,,,,,,
22200,50.7,0.000020,,,,,,,,
22300,50.9,0.000017,,,,,,,,
22400,51.1,0.000004,,,,,,,,
22500,51.3,0.000007,,,,,,,,
22600,51.5,0.000015,,,,,,,,
22700,51.7,0.000006,,,,,,,,
22800,51.9,0.000018,,,,,,,,
22900,52.1,0.000005,,,,,,,,
23000,52.3,0.000006,,,,,,,,
23100,52.6,0.000007,,,,,,,,
23200,52.8,0.000004,,,,,,,,
23300,53.0,0.000004,,,,,,,,
23400,53.2,0.000014,,,,,,,,
23500,53.4,0.000009,,,,,,,,
23600,53.6,0.000013,,,,,,,,
23700,53.8,0.000006,,,,,,,,
23800,54.0,0.000010,,,,,,,,
23900,54.2,0.000008,,,,,,,,
24000,54.4,0.000015,,,,,,,,
24100,54.6,0.000008,,,,,,,,
24200,54.8,0.000008,,,,,,,,
24300,55.0,0.000004,,,,,,,,
24400,55.2,0.000024,,,,,,,,
24500,55.4,0.000008,,,,,,,,
24600,55.6,0.000006,,,,,,,,
24700,55.8,0.000010,,,,,,,,
24800,56.1,0.000017,,,,,,,,
24900,56.3,0.000012,,,,,,,,
25000,57.5,0.000011,0.001930,1.963831e-01,1.212848e-02,1.061614e-02,0.000000,1.044629e-01,1.201290e-02,1.070788e-02
25100,57.7,0.000005,,,,,,,,
25200,57.9,0.000011,,,,,,,,
25300,58.1,0.000005,,,,,,,,
25400,58.3,0.000005,,,,,,,,
25500,58.5,0.000008,,,,,,,,
25600,58.7,0.000009,,,,,,,,
25700,58.9,0.000005,,,,,,,,
25800,59.1,0.000010,,,,,,,,
25900,59.3,0.000013,,,,,,,,
26000,59.5,0.000005,,,,,,,,
26100,59.7,0.000009,,,,,,,,
26200,59.9,0.000004,,,,,,,,
26300,60.1,0.000019,,,,,,,,
26400,60.3,0.000007,,,,,,,,
26500,60.5,0.000010,,,,,,,,
26600,60.7,0.000013,,,,,,,,
26700,61.0,0.000005,,,,,,,,
26800,61.2,0.000019,,,,,,,,
26900,61.4,0.000006,,,,,,,,
27000,61.6,0.000008,,,,,,,,
27100,61.8,0.000020,,,,,,,,
27200,62.0,0.000006,,,,,,,,
27300,62.2,0.000011,,,,,,,,
27400,62.5,0.000047,,,,,,,,
27500,62.7,0.000005,,,,,,,,
27600,62.9,0.000008,,,,,,,,
27700,63.1,0.000011,,,,,,,,
27800,63.3,0.000005,,,,,,,,
27900,63.5,0.000004,,,,,,,,
28000,63.7,0.000009,,,,,,,,
28100,63.9,0.000007,,,,,,,,
28200,64.1,0.000007,,,,,,,,
28300,64.4,0.000007,,,,,,,,
28400,64.6,0.000006,,,,,,,,
28500,64.8,0.000017,,,,,,,,
28600,65.0,0.000009,,,,,,,,
28700,65.2,0.000005,,,,,,,,
28800,65.4,0.000006,,,,,,,,
28900,65.6,0.000006,,,,,,,,
29000,65.8,0.000007,,,,,,,,
29100,66.0,0.000006,,,,,,,,
29200,66.2,0.000031,,,,,,,,
29300,66.4,0.000004,,,,,,,,
29400,66.6,0.000004,,,,,,,,
29500,66.8,0.000006,,,,,,,,
29600,67.0,0.000004,,,,,,,,
29700,67.2,0.000008,,,,,,,,
29800,67.4,0.000005,,,,,,,,
29900,67.6,0.000016,,,,,,,,
30000,68.9,0.000003,0.001286,2.144905e-01,8.083040e-03,5.885940e-03,0.000000,1.411234e-01,7.494101e-03,5.651865e-03
30100,69.1,0.000007,,,,,,,,
30200,69.3,0.000005,,,,,,,,
30300,69.5,0.000007,,,,,,,,
30400,69.7,0.000009,,,,,,,,
30500,69.9,0.000034,,,,,,,,
30600,70.1,0.000012,,,,,,,,
30700,70.3,0.000007,,,,,,,,
30800,70.5,0.000004,,,,,,,,
30900,70.7,0.000004,,,,,,,,
31000,70.9,0.000011,,,,,,,,
31100,71.1,0.000004,,,,,,,,
31200,71.3,0.000017,,,,,,,,
31300,71.5,0.000011,,,,,,,,
31400,71.7,0.000003,,,,,,,,
31500,71.9,0.000013,,,,,,,,
31600,72.1,0.000008,,,,,,,,
31700,72.3,0.000006,,,,,,,,
31800,72.5,0.000006,,,,,,,,
31900,72.7,0.000014,,,,,,,,
32000,72.9,0.000004,,,,,,,,
32100,73.2,0.000016,,,,,,,,
32200,73.4,0.000005,,,,,,,,
32300,73.6,0.000016,,,,,,,,
32400,73.8,0.000007,,,,,,,,
32500,74.0,0.000004,,,,,,,,
32600,74.2,0.000009,,,,,,,,
32700,74.4,0.000011,,,,,,,,
32800,74.6,0.000007,,,,,,,,
32900,74.8,0.000004,,,,,,,,
33000,75.0,0.000007,,,,,,,,
33100,75.2,0.000005,,,,,,,,
33200,75.4,0.000008,,,,,,,,
33300,75.7,0.000006,,,,,,,,
33400,75.9,0.000009,,,,,,,,
33500,76.1,0.000012,,,,,,,,
33600,76.3,0.000009,,,,,,,,
33700,76.5,0.000004,,,,,,,,
33800,76.7,0.000009,,,,,,,,
33900,76.9,0.000012,,,,,,,,
34000,77.1,0.000019,,,,,,,,
34100,77.3,0.000007,,,,,,,,
34200,77.5,0.000008,,,,,,,,
34300,77.7,0.000006,,,,,,,,
34400,77.9,0.000003,,,,,,,,
34500,78.1,0.000005,,,,,,,,
34600,78.3,0.000006,,,,,,,,
34700,78.5,0.000006,,,,,,,,
34800,78.7,0.000005,,,,,,,,
34900,79.0,0.000018,,,,,,,,
35000,80.2,0.000004,0.001473,2.240020e-01,9.254774e-03,7.664568e-03,0.000000,8.580693e-02,8.961365e-03,7.660204e-03
35100,80.4,0.000003,,,,,,,,
35200,80.6,0.000008,,,,,,,,
35300,80.8,0.000007,,,,,,,,
35400,81.0,0.000010,,,,,,,,
35500,81.2,0.000012,,,,,,,,
35600,81.4,0.000004,,,,,,,,
35700,81.6,0.000004,,,,,,,,
35800,81.8,0.000008,,,,,,,,
35900,82.0,0.000009,,,,,,,,
36000,82.2,0.000006,,,,,,,,
36100,82.4,0.000005,,,,,,,,
36200,82.6,0.000004,,,,,,,,
36300,82.8,0.000009,,,,,,,,
36400,83.0,0.000003,,,,,,,,
36500,83.2,0.000008,,,,,,,,
36600,83.4,0.000014,,,,,,,,
36700,83.7,0.000009,,,,,,,,
36800,83.9,0.000005,,,,,,,,
36900,84.1,0.000005,,,,,,,,
37000,84.3,0.000007,,,,,,,,
37100,84.5,0.000006,,,,,,,,
37200,84.7,0.000004,,,,,,,,
37300,84.9,0.000004,,,,,,,,
37400,85.1,0.000010,,,,,,,,
37500,85.3,0.000003,,,,,,,,
37600,85.6,0.000004,,,,,,,,
37700,85.8,0.000011,,,,,,,,
37800,86.0,0.000006,,,,,,,,
37900,86.2,0.000005,,,,,,,,
38000,86.4,0.000006,,,,,,,,
38100,86.6,0.000005,,,,,,,,
38200,86.8,0.000009,,,,,,,,
38300,87.0,0.000011,,,,,,,,
38400,87.2,0.000004,,,,,,,,
38500,87.4,0.000010,,,,,,,,
38600,87.7,0.000005,,,,,,,,
38700,87.9,0.000006,,,,,,,,
38800,88.1,0.000006,,,,,,,,
38900,88.3,0.000004,,,,,,,,
39000,88.5,0.000003,,,,,,,,
39100,88.7,0.000007,,,,,,,,
39200,88.9,0.000006,,,,,,,,
39300,89.1,0.000004,,,,,,,,
39400,89.3,0.000005,,,,,,,,
39500,89.5,0.000005,,,,,,,,
39600,89.7,0.000002,,,,,,,,
39700,89.9,0.000012,,,,,,,,
39800,90.1,0.000003,,,,,,,,
39900,90.4,0.000004,,,,,,,,
40000,91.6,0.000014,0.001861,3.009012e-01,1.169273e-02,8.553884e-03,0.000000,2.349674e-01,1.098556e-02,8.255927e-03
40100,91.8,0.000013,,,,,,,,
40200,92.0,0.000004,,,,,,,,
40300,92.2,0.000004,,,,,,,,
40400,92.4,0.000006,,,,,,,,
40500,92.6,0.000008,,,,,,,,
40600,92.8,0.000013,,,,,,,,
40700,93.0,0.000006,,,,,,,,
40800,93.2,0.000005,,,,,,,,
40900,93.4,0.000002,,,,,,,,
41000,93.6,0.000011,,,,,,,,
41100,93.8,0.000014,,,,,,,,
41200,94.0,0.000004,,,,,,,,
41300,94.2,0.000003,,,,,,,,
41400,94.5,0.000015,,,,,,,,
41500,94.7,0.000018,,,,,,,,
41600,94.9,0.000002,,,,,,,,
41700,95.1,0.000009,,,,,,,,
41800,95.3,0.000005,,,,,,,,
41900,95.5,0.000003,,,,,,,,
42000,95.7,0.000007,,,,,,,,
42100,95.9,0.000003,,,,,,,,
42200,96.1,0.000006,,,,,,,,
42300,96.3,0.000008,,,,,,,,
42400,96.5,0.000005,,,,,,,,
42500,96.7,0.000008,,,,,,,,
42600,96.9,0.000009,,,,,,,,
42700,97.1,0.000004,,,,,,,,
42800,97.3,0.000003,,,,,,,,
42900,97.5,0.000008,,,,,,,,
43000,97.7,0.000005,,,,,,,,
43100,97.9,0.000015,,,,,,,,
43200,98.1,0.000007,,,,,,,,
43300,98.3,0.000004,,,,,,,,
43400,98.6,0.000006,,,,,,,,
43500,98.8,0.000003,,,,,,,,
43600,99.0,0.000006,,,,,,,,
43700,99.2,0.000008,,,,,,,,
43800,99.4,0.000003,,,,,,,,
43900,99.6,0.000006,,,,,,,,
44000,99.8,0.000003,,,,,,,,
44100,100.0,0.000007,,,,,,,,
44200,100.2,0.000002,,,,,,,,
44300,100.4,0.000035,,,,,,,,
44400,100.6,0.000004,,,,,,,,
44500,100.8,0.000006,,,,,,,,
44600,101.1,0.000004,,,,,,,,
44700,101.3,0.000003,,,,,,,,
44800,101.5,0.000003,,,,,,,,
44900,101.7,0.000008,,,,,,,,
45000,103.0,0.000002,0.002547,2.152369e-01,1.600345e-02,1.503786e-02,0.000000,2.152369e-01,1.595642e-02,1.509810e-02
45100,103.2,0.000006,,,,,,,,
45200,103.4,0.000004,,,,,,,,
45300,103.6,0.000005,,,,,,,,
45400,103.8,0.000004,,,,,,,,
45500,104.0,0.000008,,,,,,,,
45600,104.2,0.000007,,,,,,,,
45700,104.4,0.000003,,,,,,,,
45800,104.6,0.000003,,,,,,,,
45900,104.8,0.000004,,,,,,,,
46000,105.0,0.000004,,,,,,,,
46100,105.2,0.000007,,,,,,,,
46200,105.4,0.000003,,,,,,,,
46300,105.6,0.000006,,,,,,,,
46400,105.8,0.000006,,,,,,,,
46500,106.0,0.000004,,,,,,,,
46600,106.2,0.000013,,,,,,,,
46700,106.4,0.000003,,,,,,,,
46800,106.7,0.000003,,,,,,,,
46900,106.9,0.000005,,,,,,,,
47000,107.1,0.000005,,,,,,,,
47100,107.3,0.000003,,,,,,,,
47200,107.5,0.000007,,,,,,,,
47300,107.7,0.000004,,,,,,,,
47400,107.9,0.000004,,,,,,,,
47500,108.1,0.000005,,,,,,,,
47600,108.4,0.000004,,,,,,,,
47700,108.6,0.000006,,,,,,,,
47800,108.8,0.000007,,,,,,,,
47900,109.0,0.000005,,,,,,,,
48000,109.2,0.000004,,,,,,,,
48100,109.4,0.000004,,,,,,,,
48200,109.6,0.000002,,,,,,,,
48300,109.8,0.000014,,,,,,,,
48400,110.0,0.000002,,,,,,,,
48500,110.2,0.000005,,,,,,,,
48600,110.4,0.000004,,,,,,,,
48700,110.7,0.000003,,,,,,,,
48800,110.9,0.000003,,,,,,,,
48900,111.1,0.000003,,,,,,,,
49000,111.3,0.000006,,,,,,,,
49100,111.5,0.000003,,,,,,,,
49200,111.7,0.000006,,,,,,,,
49300,111.9,0.000002,,,,,,,,
49400,112.1,0.000004,,,,,,,,
49500,112.3,0.000003,,,,,,,,
49600,112.5,0.000005,,,,,,,,
49700,112.7,0.000003,,,,,,,,
49800,112.9,0.000005,,,,,,,,
49900,113.1,0.000003,,,,,,,,
50000,114.4,0.000003,0.002293,1.451799e-01,1.440764e-02,1.364328e-02,0.000000,1.076424e-01,1.434062e-02,1.386883e-02
50100,114.6,0.000005,,,,,,,,
50200,114.8,0.000002,,,,,,,,
50300,115.0,0.000004,,,,,,,,
50400,115.2,0.000003,,,,,,,,
50500,115.4,0.000004,,,,,,,,
50600,115.6,0.000011,,,,,,,,
50700,115.8,0.000003,,,,,,,,
50800,116.0,0.000003,,,,,,,,
50900,116.2,0.000004,,,,,,,,
51000,116.4,0.000002,,,,,,,,
51100,116.6,0.000003,,,,,,,,
51200,116.8,0.000004,,,,,,,,
51300,117.0,0.000014,,,,,,,,
51400,117.2,0.000006,,,,,,,,
51500,117.4,0.000007,,,,,,,,
51600,117.7,0.000004,,,,,,,,
51700,117.9,0.000003,,,,,,,,
51800,118.1,0.000012,,,,,,,,
51900,118.3,0.000009,,,,,,,,
52000,118.5,0.000002,,,,,,,,
52100,118.7,0.000003,,,,,,,,
52200,118.9,0.000003,,,,,,,,
52300,119.1,0.000003,,,,,,,,
52400,119.3,0.000012,,,,,,,,
52500,119.5,0.000009,,,,,,,,
52600,119.8,0.000017,,,,,,,,
52700,120.0,0.000007,,,,,,,,
52800,120.2,0.000005,,,,,,,,
52900,120.4,0.000004,,,,,,,,
53000,120.6,0.000006,,,,,,,,
53100,120.8,0.000002,,,,,,,,
53200,121.1,0.000003,,,,,,,,
53300,121.3,0.000002,,,,,,,,
53400,121.5,0.000004,,,,,,,,
53500,121.7,0.000005,,,,,,,,
53600,121.9,0.000007,,,,,,,,
53700,122.1,0.000004,,,,,,,,
53800,122.3,0.000006,,,,,,,,
53900,122.5,0.000003,,,,,,,,
54000,122.7,0.000003,,,,,,,,
54100,122.9,0.000010,,,,,,,,
54200,123.1,0.000009,,,,,,,,
54300,123.4,0.000012,,,,,,,,
54400,123.6,0.000002,,,,,,,,
54500,123.8,0.000008,,,,,,,,
54600,124.0,0.000001,,,,,,,,
54700,124.2,0.000012,,,,,,,,
54800,124.4,0.000003,,,,,,,,
54900,124.6,0.000002,,,,,,,,
55000,125.8,0.000005,0.001749,1.886180e-01,1.099036e-02,9.266498e-03,0.000000,1.714434e-01,1.080878e-02,9.266125e-03
55100,126.0,0.000007,,,,,,,,
55200,126.2,0.000005,,,,,,,,
55300,126.4,0.000003,,,,,,,,
55400,126.6,0.000005,,,,,,,,
55500,126.8,0.000003,,,,,,,,
55600,127.0,0.000004,,,,,,,,
55700,127.2,0.000006,,,,,,,,
55800,127.4,0.000008,,,,,,,,
55900,127.7,0.000002,,,,,,,,
56000,127.9,0.000001,,,,,,,,
56100,128.1,0.000003,,,,,,,,
56200,128.3,0.000006,,,,,,,,
56300,128.5,0.000002,,,,,,,,
56400,128.7,0.000002,,,,,,,,
56500,128.9,0.000003,,,,,,,,
56600,129.1,0.000005,,,,,,,,
56700,129.3,0.000003,,,,,,,,
56800,129.5,0.000003,,,,,,,,
56900,129.7,0.000003,,,,,,,,
57000,130.0,0.000008,,,,,,,,
57100,130.2,0.000005,,,,,,,,
57200,130.4,0.000010,,,,,,,,
57300,130.6,0.000006,,,,,,,,
57400,130.8,0.000003,,,,,,,,
57500,131.0,0.000004,,,,,,,,
57600,131.2,0.000006,,,,,,,,
57700,131.4,0.000017,,,,,,,,
57800,131.6,0.000012,,,,,,,,
57900,131.8,0.000011,,,,,,,,
58000,132.1,0.000010,,,,,,,,
58100,132.3,0.000004,,,,,,,,
58200,132.5,0.000015,,,,,,,,
58300,132.7,0.000004,,,,,,,,
58400,132.9,0.000005,,,,,,,,
58500,133.1,0.000007,,,,,,,,
58600,133.3,0.000009,,,,,,,,
58700,133.5,0.000004,,,,,,,,
58800,133.7,0.000008,,,,,,,,
58900,133.9,0.000006,,,,,,,,
59000,134.1,0.000004,,,,,,,,
59100,134.3,0.000008,,,,,,,,
59200,134.5,0.000002,,,,,,,,
59300,134.7,0.000007,,,,,,,,
59400,134.9,0.000002,,,,,,,,
59500,135.1,0.000003,,,,,,,,
59600,135.4,0.000004,,,,,,,,
59700,135.6,0.000001,,,,,,,,
59800,135.8,0.000008,,,,,,,,
59900,136.0,0.000009,,,,,,,,
60000,137.2,0.000004,0.001824,1.589320e-01,1.146003e-02,1.004667e-02,0.000000,1.032829e-01,1.110044e-02,9.872525e-03
60100,137.4,0.000002,,,,,,,,
60200,137.6,0.000012,,,,,,,,
60300,137.8,0.000004,,,,,,,,
60400,138.0,0.000002,,,,,,,,
60500,138.2,0.000006,,,,,,,,
60600,138.4,0.000003,,,,,,,,
60700,138.6,0.000003,,,,,,,,
60800,138.8,0.000005,,,,,,,,
60900,139.0,0.000002,,,,,,,,
61000,139.2,0.000002,,,,,,,,
61100,139.4,0.000004,,,,,,,,
61200,139.6,0.000003,,,,,,,,
61300,139.9,0.000004,,,,,,,,
61400,140.1,0.000002,,,,,,,,
61500,140.3,0.000011,,,,,,,,
61600,140.5,0.000004,,,,,,,,
61700,140.7,0.000005,,,,,,,,
61800,140.9,0.000005,,,,,,,,
61900,141.1,0.000002,,,,,,,,
62000,141.3,0.000004,,,,,,,,
62100,141.5,0.000002,,,,,,,,
62200,141.7,0.000004,,,,,,,,
62300,141.9,0.000003,,,,,,,,
62400,142.2,0.000003,,,,,,,,
62500,142.4,0.000003,,,,,,,,
62600,142.6,0.000003,,,,,,,,
62700,142.8,0.000004,,,,,,,,
62800,143.0,0.000005,,,,,,,,
62900,143.2,0.000002,,,,,,,,
63000,143.4,0.000003,,,,,,,,
63100,143.6,0.000009,,,,,,,,
63200,143.8,0.000003,,,,,,,,
63300,144.0,0.000004,,,,,,,,
63400,144.3,0.000003,,,,,,,,
63500,144.5,0.000003,,,,,,,,
63600,144.7,0.000005,,,,,,,,
63700,144.9,0.000002,,,,,,,,
63800,145.1,0.000004,,,,,,,,
63900,145.3,0.000003,,,,,,,,
64000,145.5,0.000005,,,,,,,,
64100,145.7,0.000006,,,,,,,,
64200,145.9,0.000007,,,,,,,,
64300,146.1,0.000005,,,,,,,,
64400,146.3,0.000004,,,,,,,,
64500,146.5,0.000003,,,,,,,,
64600,146.7,0.000022,,,,,,,,
64700,146.9,0.000013,,,,,,,,
64800,147.1,0.000003,,,,,,,,
64900,147.3,0.000009,,,,,,,,
65000,148.6,0.000004,0.002094,1.433024e-01,1.316002e-02,1.210648e-02,0.000000,1.299955e-01,1.322009e-02,1.227228e-02
65100,148.8,0.000004,,,,,,,,
65200,149.0,0.000008,,,,,,,,
65300,149.2,0.000002,,,,,,,,
65400,149.4,0.000003,,,,,,,,
65500,149.6,0.000002,,,,,,,,
65600,149.8,0.000011,,,,,,,,
65700,150.0,0.000006,,,,,,,,
65800,150.2,0.000005,,,,,,,,
65900,150.4,0.000016,,,,,,,,
