step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,140.2,0.000002,,,,,,,,
66100,140.4,0.000001,,,,,,,,
66200,140.6,0.000001,,,,,,,,
66300,140.7,0.000001,,,,,,,,
66400,140.9,0.000001,,,,,,,,
66500,141.1,0.000001,,,,,,,,
66600,141.3,0.000001,,,,,,,,
66700,141.5,0.000001,,,,,,,,
66800,141.7,0.000001,,,,,,,,
66900,141.9,0.000001,,,,,,,,
67000,142.1,0.000003,,,,,,,,
67100,142.3,0.000000,,,,,,,,
67200,142.5,0.000001,,,,,,,,
67300,142.6,0.000003,,,,,,,,
67400,142.8,0.000001,,,,,,,,
67500,143.0,0.000001,,,,,,,,
67600,143.2,0.000001,,,,,,,,
67700,143.4,0.000001,,,,,,,,
67800,143.6,0.000000,,,,,,,,
67900,143.8,0.000001,,,,,,,,
68000,144.0,0.000001,,,,,,,,
68100,144.2,0.000001,,,,,,,,
68200,144.4,0.000002,,,,,,,,
68300,144.6,0.000001,,,,,,,,
68400,144.7,0.000001,,,,,,,,
68500,144.9,0.000001,,,,,,,,
68600,145.1,0.000001,,,,,,,,
68700,145.3,0.000001,,,,,,,,
68800,145.5,0.000001,,,,,,,,
68900,145.7,0.000001,,,,,,,,
69000,145.9,0.000000,,,,,,,,
69100,146.1,0.000002,,,,,,,,
69200,146.3,0.000001,,,,,,,,
69300,146.4,0.000001,,,,,,,,
69400,146.6,0.000001,,,,,,,,
69500,146.8,0.000001,,,,,,,,
69600,147.0,0.000001,,,,,,,,
69700,147.2,0.000001,,,,,,,,
69800,147.4,0.000001,,,,,,,,
69900,147.6,0.000001,,,,,,,,
70000,148.8,0.000001,0.000810,1.140192e-01,5.088362e-03,4.494702e-03,0.000000,3.936122e-02,4.954897e-03,4.411460e-03
70100,149.0,0.000004,,,,,,,,
70200,149.2,0.000001,,,,,,,,
70300,149.4,0.000001,,,,,,,,
70400,149.6,0.000002,,,,,,,,
70500,149.8,0.000001,,,,,,,,
70600,150.0,0.000001,,,,,,,,
70700,150.2,0.000000,,,,,,,,
70800,150.4,0.000001,,,,,,,,
70900,150.6,0.000001,,,,,,,,
71000,150.7,0.000001,,,,,,,,
71100,150.9,0.000001,,,,,,,,
71200,151.1,0.000001,,,,,,,,
71300,151.3,0.000001,,,,,,,,
71400,151.5,0.000000,,,,,,,,
71500,151.7,0.000001,,,,,,,,
71600,151.9,0.000000,,,,,,,,
71700,152.1,0.000001,,,,,,,,
71800,152.3,0.000000,,,,,,,,
71900,152.5,0.000000,,,,,,,,
72000,152.6,0.000000,,,,,,,,
72100,152.8,0.000001,,,,,,,,
72200,153.0,0.000001,,,,,,,,
72300,153.2,0.000001,,,,,,,,
72400,153.4,0.000001,,,,,,,,
72500,153.6,0.000001,,,,,,,,
72600,153.8,0.000001,,,,,,,,
72700,154.0,0.000001,,,,,,,,
72800,154.2,0.000002,,,,,,,,
72900,154.3,0.000001,,,,,,,,
73000,154.5,0.000001,,,,,,,,
73100,154.7,0.000004,,,,,,,,
73200,154.9,0.000001,,,,,,,,
73300,155.1,0.000001,,,,,,,,
73400,155.3,0.000001,,,,,,,,
73500,155.5,0.000001,,,,,,,,
73600,155.7,0.000000,,,,,,,,
73700,155.9,0.000001,,,,,,,,
73800,156.1,0.000001,,,,,,,,
73900,156.2,0.000001,,,,,,,,
74000,156.4,0.000001,,,,,,,,
74100,156.6,0.000001,,,,,,,,
74200,156.8,0.000001,,,,,,,,
74300,157.0,0.000001,,,,,,,,
74400,157.2,0.000002,,,,,,,,
74500,157.4,0.000001,,,,,,,,
74600,157.6,0.000001,,,,,,,,
74700,157.8,0.000000,,,,,,,,
74800,158.0,0.000001,,,,,,,,
74900,158.1,0.000001,,,,,,,,
75000,159.4,0.000002,0.001064,1.038664e-01,6.683496e-03,5.859817e-03,0.000000,3.802894e-02,6.488512e-03,5.660096e-03
75100,159.6,0.000001,,,,,,,,
75200,159.8,0.000001,,,,,,,,
75300,160.0,0.000000,,,,,,,,
75400,160.2,0.000001,,,,,,,,
75500,160.4,0.000001,,,,,,,,
75600,160.6,0.000001,,,,,,,,
75700,160.8,0.000001,,,,,,,,
75800,160.9,0.000000,,,,,,,,
75900,161.1,0.000001,,,,,,,,
76000,161.3,0.000000,,,,,,,,
76100,161.5,0.000000,,,,,,,,
76200,161.7,0.000001,,,,,,,,
76300,161.9,0.000000,,,,,,,,
76400,162.1,0.000000,,,,,,,,
76500,162.3,0.000001,,,,,,,,
76600,162.5,0.000001,,,,,,,,
76700,162.7,0.000000,,,,,,,,
76800,162.8,0.000001,,,,,,,,
76900,163.0,0.000001,,,,,,,,
77000,163.2,0.000000,,,,,,,,
77100,163.4,0.000001,,,,,,,,
77200,163.6,0.000000,,,,,,,,
77300,163.8,0.000001,,,,,,,,
77400,164.0,0.000001,,,,,,,,
77500,164.2,0.000000,,,,,,,,
77600,164.4,0.000001,,,,,,,,
77700,164.6,0.000000,,,,,,,,
77800,164.8,0.000000,,,,,,,,
77900,165.0,0.000001,,,,,,,,
78000,165.1,0.000001,,,,,,,,
78100,165.3,0.000001,,,,,,,,
78200,165.5,0.000001,,,,,,,,
78300,165.7,0.000000,,,,,,,,
78400,165.9,0.000001,,,,,,,,
78500,166.1,0.000001,,,,,,,,
78600,166.3,0.000000,,,,,,,,
78700,166.5,0.000001,,,,,,,,
78800,166.7,0.000001,,,,,,,,
78900,166.9,0.000001,,,,,,,,
79000,167.0,0.000002,,,,,,,,
79100,167.2,0.000001,,,,,,,,
79200,167.4,0.000000,,,,,,,,
79300,167.6,0.000001,,,,,,,,
79400,167.8,0.000001,,,,,,,,
79500,168.0,0.000000,,,,,,,,
79600,168.2,0.000001,,,,,,,,
79700,168.4,0.000001,,,,,,,,
79800,168.6,0.000001,,,,,,,,
79900,168.7,0.000000,,,,,,,,
80000,170.0,0.000001,0.000647,9.171773e-02,4.062298e-03,3.397378e-03,0.000000,4.494331e-02,3.943819e-03,3.351433e-03
80100,170.2,0.000001,,,,,,,,
80200,170.4,0.000000,,,,,,,,
80300,170.6,0.000000,,,,,,,,
80400,170.8,0.000000,,,,,,,,
80500,171.0,0.000001,,,,,,,,
80600,171.2,0.000000,,,,,,,,
80700,171.4,0.000000,,,,,,,,
80800,171.6,0.000000,,,,,,,,
80900,171.7,0.000001,,,,,,,,
81000,171.9,0.000000,,,,,,,,
81100,172.1,0.000000,,,,,,,,
81200,172.3,0.000002,,,,,,,,
81300,172.5,0.000001,,,,,,,,
81400,172.7,0.000001,,,,,,,,
81500,172.9,0.000000,,,,,,,,
81600,173.1,0.000001,,,,,,,,
81700,173.3,0.000001,,,,,,,,
81800,173.5,0.000001,,,,,,,,
81900,173.7,0.000001,,,,,,,,
82000,173.8,0.000001,,,,,,,,
82100,174.0,0.000000,,,,,,,,
82200,174.2,0.000000,,,,,,,,
82300,174.4,0.000000,,,,,,,,
82400,174.6,0.000000,,,,,,,,
82500,174.8,0.000001,,,,,,,,
82600,175.0,0.000000,,,,,,,,
82700,175.2,0.000000,,,,,,,,
82800,175.4,0.000000,,,,,,,,
82900,175.6,0.000000,,,,,,,,
83000,175.8,0.000000,,,,,,,,
83100,175.9,0.000000,,,,,,,,
83200,176.1,0.000000,,,,,,,,
83300,176.3,0.000000,,,,,,,,
83400,176.5,0.000001,,,,,,,,
83500,176.7,0.000000,,,,,,,,
83600,176.9,0.000000,,,,,,,,
83700,177.1,0.000000,,,,,,,,
83800,177.3,0.000001,,,,,,,,
83900,177.4,0.000001,,,,,,,,
84000,177.6,0.000000,,,,,,,,
84100,177.8,0.000000,,,,,,,,
84200,178.0,0.000001,,,,,,,,
84300,178.2,0.000000,,,,,,,,
84400,178.4,0.000001,,,,,,,,
84500,178.6,0.000000,,,,,,,,
84600,178.8,0.000000,,,,,,,,
84700,179.0,0.000001,,,,,,,,
84800,179.2,0.000001,,,,,,,,
84900,179.3,0.000000,,,,,,,,
85000,180.6,0.000000,0.000453,1.196959e-01,2.846508e-03,2.223145e-03,0.000000,3.349871e-02,2.724394e-03,2.212776e-03
85100,180.8,0.000000,,,,,,,,
85200,181.0,0.000001,,,,,,,,
85300,181.2,0.000000,,,,,,,,
85400,181.4,0.000000,,,,,,,,
85500,181.6,0.000000,,,,,,,,
85600,181.8,0.000000,,,,,,,,
85700,182.0,0.000000,,,,,,,,
85800,182.1,0.000000,,,,,,,,
85900,182.3,0.000000,,,,,,,,
86000,182.5,0.000000,,,,,,,,
86100,182.7,0.000000,,,,,,,,
86200,182.9,0.000000,,,,,,,,
86300,183.1,0.000000,,,,,,,,
86400,183.3,0.000000,,,,,,,,
86500,183.5,0.000000,,,,,,,,
86600,183.7,0.000000,,,,,,,,
86700,183.9,0.000000,,,,,,,,
86800,184.0,0.000000,,,,,,,,
86900,184.2,0.000000,,,,,,,,
87000,184.4,0.000000,,,,,,,,
87100,184.6,0.000000,,,,,,,,
87200,184.8,0.000001,,,,,,,,
87300,185.0,0.000000,,,,,,,,
87400,185.2,0.000000,,,,,,,,
87500,185.4,0.000000,,,,,,,,
87600,185.6,0.000001,,,,,,,,
87700,185.8,0.000000,,,,,,,,
87800,185.9,0.000000,,,,,,,,
87900,186.1,0.000000,,,,,,,,
88000,186.3,0.000001,,,,,,,,
88100,186.5,0.000000,,,,,,,,
88200,186.7,0.000000,,,,,,,,
88300,186.9,0.000000,,,,,,,,
88400,187.1,0.000000,,,,,,,,
88500,187.3,0.000000,,,,,,,,
88600,187.5,0.000000,,,,,,,,
88700,187.7,0.000000,,,,,,,,
88800,187.8,0.000001,,,,,,,,
88900,188.0,0.000000,,,,,,,,
89000,188.2,0.000002,,,,,,,,
89100,188.4,0.000001,,,,,,,,
89200,188.6,0.000001,,,,,,,,
89300,188.8,0.000001,,,,,,,,
89400,189.0,0.000000,,,,,,,,
89500,189.2,0.000000,,,,,,,,
89600,189.4,0.000000,,,,,,,,
89700,189.5,0.000000,,,,,,,,
89800,189.7,0.000000,,,,,,,,
89900,189.9,0.000000,,,,,,,,
90000,191.2,0.000000,0.000394,1.032360e-01,2.477688e-03,1.865424e-03,0.000000,2.601971e-02,2.333543e-03,1.813539e-03
90100,191.4,0.000000,,,,,,,,
90200,191.6,0.000001,,,,,,,,
90300,191.8,0.000000,,,,,,,,
90400,192.0,0.000000,,,,,,,,
90500,192.2,0.000000,,,,,,,,
90600,192.3,0.000000,,,,,,,,
90700,192.5,0.000000,,,,,,,,
90800,192.7,0.000001,,,,,,,,
90900,192.9,0.000000,,,,,,,,
91000,193.1,0.000000,,,,,,,,
91100,193.3,0.000000,,,,,,,,
91200,193.5,0.000000,,,,,,,,
91300,193.7,0.000000,,,,,,,,
91400,193.9,0.000000,,,,,,,,
91500,194.1,0.000000,,,,,,,,
91600,194.2,0.000001,,,,,,,,
91700,194.4,0.000000,,,,,,,,
91800,194.6,0.000000,,,,,,,,
91900,194.8,0.000000,,,,,,,,
92000,195.0,0.000000,,,,,,,,
92100,195.2,0.000000,,,,,,,,
92200,195.4,0.000000,,,,,,,,
92300,195.6,0.000000,,,,,,,,
92400,195.8,0.000000,,,,,,,,
92500,196.0,0.000000,,,,,,,,
92600,196.1,0.000000,,,,,,,,
92700,196.3,0.000000,,,,,,,,
92800,196.5,0.000000,,,,,,,,
92900,196.7,0.000000,,,,,,,,
93000,196.9,0.000000,,,,,,,,
93100,197.1,0.000000,,,,,,,,
93200,197.3,0.000000,,,,,,,,
93300,197.5,0.000000,,,,,,,,
93400,197.7,0.000000,,,,,,,,
93500,197.8,0.000000,,,,,,,,
93600,198.0,0.000000,,,,,,,,
93700,198.2,0.000000,,,,,,,,
93800,198.4,0.000000,,,,,,,,
93900,198.6,0.000000,,,,,,,,
94000,198.8,0.000000,,,,,,,,
94100,199.0,0.000000,,,,,,,,
94200,199.2,0.000000,,,,,,,,
94300,199.4,0.000000,,,,,,,,
94400,199.6,0.000000,,,,,,,,
94500,199.7,0.000000,,,,,,,,
94600,199.9,0.000000,,,,,,,,
94700,200.1,0.000000,,,,,,,,
94800,200.3,0.000000,,,,,,,,
94900,200.5,0.000000,,,,,,,,
95000,201.8,0.000000,0.000371,7.083714e-02,2.330797e-03,1.737183e-03,0.000000,4.450775e-02,2.187981e-03,1.692902e-03
95100,202.0,0.000001,,,,,,,,
95200,202.2,0.000000,,,,,,,,
95300,202.4,0.000000,,,,,,,,
95400,202.6,0.000000,,,,,,,,
95500,202.7,0.000001,,,,,,,,
95600,202.9,0.000000,,,,,,,,
95700,203.1,0.000000,,,,,,,,
95800,203.3,0.000000,,,,,,,,
95900,203.5,0.000000,,,,,,,,
96000,203.7,0.000000,,,,,,,,
96100,203.9,0.000001,,,,,,,,
96200,204.1,0.000001,,,,,,,,
96300,204.3,0.000000,,,,,,,,
96400,204.5,0.000000,,,,,,,,
96500,204.7,0.000000,,,,,,,,
96600,204.8,0.000000,,,,,,,,
96700,205.0,0.000000,,,,,,,,
96800,205.2,0.000000,,,,,,,,
96900,205.4,0.000000,,,,,,,,
97000,205.6,0.000000,,,,,,,,
97100,205.8,0.000000,,,,,,,,
97200,206.0,0.000000,,,,,,,,
97300,206.2,0.000000,,,,,,,,
97400,206.4,0.000000,,,,,,,,
97500,206.6,0.000000,,,,,,,,
97600,206.7,0.000000,,,,,,,,
97700,206.9,0.000000,,,,,,,,
97800,207.1,0.000000,,,,,,,,
97900,207.3,0.000000,,,,,,,,
98000,207.5,0.000000,,,,,,,,
98100,207.7,0.000000,,,,,,,,
98200,207.9,0.000000,,,,,,,,
98300,208.1,0.000000,,,,,,,,
98400,208.3,0.000000,,,,,,,,
98500,208.5,0.000000,,,,,,,,
98600,208.6,0.000000,,,,,,,,
98700,208.8,0.000000,,,,,,,,
98800,209.0,0.000000,,,,,,,,
98900,209.2,0.000000,,,,,,,,
99000,209.4,0.000000,,,,,,,,
99100,209.6,0.000000,,,,,,,,
99200,209.8,0.000000,,,,,,,,
99300,210.0,0.000000,,,,,,,,
99400,210.2,0.000000,,,,,,,,
99500,210.4,0.000000,,,,,,,,
99600,210.6,0.000000,,,,,,,,
99700,210.8,0.000000,,,,,,,,
99800,211.0,0.000000,,,,,,,,
99900,211.1,0.000000,,,,,,,,
100000,212.4,0.000000,0.000365,7.403150e-02,2.293247e-03,1.719698e-03,0.000000,4.082704e-02,2.150972e-03,1.675333e-03
