step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,223.7,0.000003,,,,,,,,
66100,224.0,0.000003,,,,,,,,
66200,224.3,0.000003,,,,,,,,
66300,224.6,0.000002,,,,,,,,
66400,225.0,0.000002,,,,,,,,
66500,225.3,0.000007,,,,,,,,
66600,225.6,0.000002,,,,,,,,
66700,225.9,0.000003,,,,,,,,
66800,226.2,0.000003,,,,,,,,
66900,226.5,0.000001,,,,,,,,
67000,226.9,0.000001,,,,,,,,
67100,227.2,0.000003,,,,,,,,
67200,227.5,0.000006,,,,,,,,
67300,227.8,0.000007,,,,,,,,
67400,228.1,0.000003,,,,,,,,
67500,228.4,0.000002,,,,,,,,
67600,228.7,0.000008,,,,,,,,
67700,229.1,0.000005,,,,,,,,
67800,229.4,0.000007,,,,,,,,
67900,229.7,0.000005,,,,,,,,
68000,230.0,0.000001,,,,,,,,
68100,230.3,0.000003,,,,,,,,
68200,230.7,0.000001,,,,,,,,
68300,231.0,0.000003,,,,,,,,
68400,231.3,0.000003,,,,,,,,
68500,231.6,0.000001,,,,,,,,
68600,231.9,0.000002,,,,,,,,
68700,232.2,0.000003,,,,,,,,
68800,232.5,0.000001,,,,,,,,
68900,232.9,0.000001,,,,,,,,
69000,233.2,0.000001,,,,,,,,
69100,233.5,0.000001,,,,,,,,
69200,233.8,0.000003,,,,,,,,
69300,234.1,0.000006,,,,,,,,
69400,234.4,0.000002,,,,,,,,
69500,234.8,0.000003,,,,,,,,
69600,235.1,0.000001,,,,,,,,
69700,235.4,0.000001,,,,,,,,
69800,235.7,0.000009,,,,,,,,
69900,236.0,0.000002,,,,,,,,
70000,237.5,0.000002,0.000001,1.206458e-01,5.576862e-03,4.729275e-03,0.000000,7.594723e-02,5.413170e-03,4.615280e-03
70100,237.7,0.000002,,,,,,,,
70200,238.0,0.000005,,,,,,,,
70300,238.3,0.000002,,,,,,,,
70400,238.6,0.000001,,,,,,,,
70500,238.9,0.000004,,,,,,,,
70600,239.3,0.000004,,,,,,,,
70700,239.6,0.000001,,,,,,,,
70800,239.9,0.000002,,,,,,,,
70900,240.2,0.000001,,,,,,,,
71000,240.5,0.000001,,,,,,,,
71100,240.8,0.000002,,,,,,,,
71200,241.2,0.000002,,,,,,,,
71300,241.5,0.000004,,,,,,,,
71400,241.8,0.000002,,,,,,,,
71500,242.1,0.000002,,,,,,,,
71600,242.4,0.000002,,,,,,,,
71700,242.7,0.000001,,,,,,,,
71800,243.1,0.000001,,,,,,,,
71900,243.4,0.000002,,,,,,,,
72000,243.7,0.000003,,,,,,,,
72100,244.0,0.000003,,,,,,,,
72200,244.3,0.000002,,,,,,,,
72300,244.7,0.000001,,,,,,,,
72400,245.0,0.000001,,,,,,,,
72500,245.3,0.000002,,,,,,,,
72600,245.6,0.000008,,,,,,,,
72700,245.9,0.000005,,,,,,,,
72800,246.2,0.000001,,,,,,,,
72900,246.5,0.000002,,,,,,,,
73000,246.8,0.000009,,,,,,,,
73100,247.2,0.000001,,,,,,,,
73200,247.5,0.000002,,,,,,,,
73300,247.8,0.000003,,,,,,,,
73400,248.1,0.000002,,,,,,,,
73500,248.4,0.000001,,,,,,,,
73600,248.8,0.000003,,,,,,,,
73700,249.1,0.000001,,,,,,,,
73800,249.4,0.000002,,,,,,,,
73900,249.7,0.000003,,,,,,,,
74000,250.0,0.000001,,,,,,,,
74100,250.3,0.000007,,,,,,,,
74200,250.6,0.000002,,,,,,,,
74300,251.0,0.000002,,,,,,,,
74400,251.3,0.000001,,,,,,,,
74500,251.6,0.000004,,,,,,,,
74600,251.9,0.000001,,,,,,,,
74700,252.2,0.000006,,,,,,,,
74800,252.5,0.000001,,,,,,,,
74900,252.8,0.000001,,,,,,,,
75000,254.3,0.000002,0.000003,9.632141e-02,9.239729e-03,8.382160e-03,0.000000,8.979983e-02,9.386545e-03,8.663813e-03
75100,254.6,0.000001,,,,,,,,
75200,254.8,0.000002,,,,,,,,
75300,255.2,0.000002,,,,,,,,
75400,255.5,0.000003,,,,,,,,
75500,255.8,0.000002,,,,,,,,
75600,256.1,0.000002,,,,,,,,
75700,256.4,0.000009,,,,,,,,
75800,256.8,0.000001,,,,,,,,
75900,257.1,0.000001,,,,,,,,
76000,257.4,0.000002,,,,,,,,
76100,257.7,0.000003,,,,,,,,
76200,258.1,0.000002,,,,,,,,
76300,258.4,0.000001,,,,,,,,
76400,258.7,0.000001,,,,,,,,
76500,259.0,0.000001,,,,,,,,
76600,259.3,0.000002,,,,,,,,
76700,259.7,0.000002,,,,,,,,
76800,260.0,0.000002,,,,,,,,
76900,260.3,0.000001,,,,,,,,
77000,260.6,0.000001,,,,,,,,
77100,260.9,0.000001,,,,,,,,
77200,261.3,0.000003,,,,,,,,
77300,261.6,0.000003,,,,,,,,
77400,261.9,0.000002,,,,,,,,
77500,262.2,0.000001,,,,,,,,
77600,262.5,0.000005,,,,,,,,
77700,262.8,0.000002,,,,,,,,
77800,263.1,0.000004,,,,,,,,
77900,263.5,0.000001,,,,,,,,
78000,263.8,0.000002,,,,,,,,
78100,264.1,0.000002,,,,,,,,
78200,264.4,0.000002,,,,,,,,
78300,264.7,0.000001,,,,,,,,
78400,265.0,0.000002,,,,,,,,
78500,265.3,0.000005,,,,,,,,
78600,265.7,0.000001,,,,,,,,
78700,266.0,0.000002,,,,,,,,
78800,266.3,0.000002,,,,,,,,
78900,266.6,0.000001,,,,,,,,
79000,266.9,0.000002,,,,,,,,
79100,267.3,0.000004,,,,,,,,
79200,267.6,0.000003,,,,,,,,
79300,267.9,0.000005,,,,,,,,
79400,268.2,0.000002,,,,,,,,
79500,268.5,0.000002,,,,,,,,
79600,268.8,0.000001,,,,,,,,
79700,269.1,0.000004,,,,,,,,
79800,269.5,0.000001,,,,,,,,
79900,269.7,0.000002,,,,,,,,
80000,271.2,0.000001,0.000001,7.583598e-02,5.501953e-03,4.465413e-03,0.000000,5.356450e-02,5.484917e-03,4.480945e-03
80100,271.5,0.000001,,,,,,,,
80200,271.8,0.000000,,,,,,,,
80300,272.1,0.000001,,,,,,,,
80400,272.4,0.000001,,,,,,,,
80500,272.7,0.000001,,,,,,,,
80600,273.1,0.000003,,,,,,,,
80700,273.4,0.000003,,,,,,,,
80800,273.7,0.000003,,,,,,,,
80900,274.0,0.000001,,,,,,,,
81000,274.3,0.000003,,,,,,,,
81100,274.7,0.000003,,,,,,,,
81200,275.0,0.000005,,,,,,,,
81300,275.3,0.000001,,,,,,,,
81400,275.6,0.000002,,,,,,,,
81500,275.9,0.000002,,,,,,,,
81600,276.2,0.000001,,,,,,,,
81700,276.6,0.000003,,,,,,,,
81800,276.9,0.000001,,,,,,,,
81900,277.2,0.000002,,,,,,,,
82000,277.5,0.000003,,,,,,,,
82100,277.8,0.000002,,,,,,,,
82200,278.2,0.000003,,,,,,,,
82300,278.5,0.000001,,,,,,,,
82400,278.8,0.000002,,,,,,,,
82500,279.1,0.000001,,,,,,,,
82600,279.4,0.000001,,,,,,,,
82700,279.7,0.000001,,,,,,,,
82800,280.1,0.000004,,,,,,,,
82900,280.4,0.000002,,,,,,,,
83000,280.7,0.000002,,,,,,,,
83100,281.0,0.000001,,,,,,,,
83200,281.3,0.000003,,,,,,,,
83300,281.6,0.000003,,,,,,,,
83400,282.0,0.000002,,,,,,,,
83500,282.3,0.000004,,,,,,,,
83600,282.6,0.000005,,,,,,,,
83700,282.9,0.000002,,,,,,,,
83800,283.2,0.000003,,,,,,,,
83900,283.5,0.000001,,,,,,,,
84000,283.8,0.000001,,,,,,,,
84100,284.1,0.000001,,,,,,,,
84200,284.4,0.000005,,,,,,,,
84300,284.8,0.000002,,,,,,,,
84400,285.1,0.000006,,,,,,,,
84500,285.4,0.000002,,,,,,,,
84600,285.7,0.000002,,,,,,,,
84700,286.0,0.000007,,,,,,,,
84800,286.4,0.000001,,,,,,,,
84900,286.7,0.000002,,,,,,,,
85000,288.2,0.000001,0.000001,9.822493e-02,6.048170e-03,5.480346e-03,0.000000,8.485860e-02,6.040099e-03,5.482095e-03
85100,288.4,0.000001,,,,,,,,
85200,288.7,0.000002,,,,,,,,
85300,289.0,0.000004,,,,,,,,
85400,289.3,0.000001,,,,,,,,
85500,289.6,0.000001,,,,,,,,
85600,290.0,0.000004,,,,,,,,
85700,290.3,0.000006,,,,,,,,
85800,290.6,0.000002,,,,,,,,
85900,290.9,0.000002,,,,,,,,
86000,291.2,0.000002,,,,,,,,
86100,291.5,0.000004,,,,,,,,
86200,291.9,0.000003,,,,,,,,
86300,292.2,0.000001,,,,,,,,
86400,292.5,0.000001,,,,,,,,
86500,292.8,0.000001,,,,,,,,
86600,293.1,0.000001,,,,,,,,
86700,293.5,0.000001,,,,,,,,
86800,293.8,0.000007,,,,,,,,
86900,294.1,0.000003,,,,,,,,
87000,294.4,0.000002,,,,,,,,
87100,294.7,0.000002,,,,,,,,
87200,295.0,0.000003,,,,,,,,
87300,295.3,0.000001,,,,,,,,
87400,295.6,0.000002,,,,,,,,
87500,296.0,0.000002,,,,,,,,
87600,296.2,0.000001,,,,,,,,
87700,296.5,0.000001,,,,,,,,
87800,296.9,0.000001,,,,,,,,
87900,297.2,0.000001,,,,,,,,
88000,297.5,0.000004,,,,,,,,
88100,297.8,0.000001,,,,,,,,
88200,298.1,0.000001,,,,,,,,
88300,298.4,0.000001,,,,,,,,
88400,298.8,0.000002,,,,,,,,
88500,299.1,0.000001,,,,,,,,
88600,299.4,0.000004,,,,,,,,
88700,299.7,0.000001,,,,,,,,
88800,300.0,0.000001,,,,,,,,
88900,300.4,0.000001,,,,,,,,
89000,300.7,0.000002,,,,,,,,
89100,301.0,0.000002,,,,,,,,
89200,301.3,0.000001,,,,,,,,
89300,301.6,0.000001,,,,,,,,
89400,302.0,0.000001,,,,,,,,
89500,302.3,0.000002,,,,,,,,
89600,302.6,0.000001,,,,,,,,
89700,302.9,0.000001,,,,,,,,
89800,303.3,0.000003,,,,,,,,
89900,303.6,0.000000,,,,,,,,
90000,305.0,0.000001,0.000001,1.252818e-01,4.580601e-03,3.537189e-03,0.000013,7.548559e-02,4.467348e-03,3.530169e-03
90100,305.3,0.000002,,,,,,,,
90200,305.6,0.000002,,,,,,,,
90300,305.9,0.000001,,,,,,,,
90400,306.2,0.000004,,,,,,,,
90500,306.6,0.000001,,,,,,,,
90600,306.9,0.000004,,,,,,,,
90700,307.2,0.000003,,,,,,,,
90800,307.5,0.000002,,,,,,,,
90900,307.9,0.000000,,,,,,,,
91000,308.2,0.000002,,,,,,,,
91100,308.5,0.000001,,,,,,,,
91200,308.8,0.000001,,,,,,,,
91300,309.1,0.000002,,,,,,,,
91400,309.4,0.000001,,,,,,,,
91500,309.8,0.000001,,,,,,,,
91600,310.1,0.000001,,,,,,,,
91700,310.4,0.000003,,,,,,,,
91800,310.7,0.000001,,,,,,,,
91900,311.0,0.000002,,,,,,,,
92000,311.3,0.000002,,,,,,,,
92100,311.6,0.000002,,,,,,,,
92200,312.0,0.000004,,,,,,,,
92300,312.3,0.000002,,,,,,,,
92400,312.6,0.000001,,,,,,,,
92500,312.9,0.000001,,,,,,,,
92600,313.2,0.000002,,,,,,,,
92700,313.5,0.000001,,,,,,,,
92800,313.9,0.000002,,,,,,,,
92900,314.2,0.000005,,,,,,,,
93000,314.5,0.000003,,,,,,,,
93100,314.8,0.000001,,,,,,,,
93200,315.1,0.000002,,,,,,,,
93300,315.4,0.000002,,,,,,,,
93400,315.8,0.000002,,,,,,,,
93500,316.1,0.000002,,,,,,,,
93600,316.4,0.000003,,,,,,,,
93700,316.7,0.000002,,,,,,,,
93800,317.0,0.000001,,,,,,,,
93900,317.3,0.000002,,,,,,,,
94000,317.7,0.000001,,,,,,,,
94100,318.0,0.000001,,,,,,,,
94200,318.3,0.000001,,,,,,,,
94300,318.6,0.000002,,,,,,,,
94400,318.9,0.000001,,,,,,,,
94500,319.2,0.000001,,,,,,,,
94600,319.6,0.000001,,,,,,,,
94700,319.9,0.000001,,,,,,,,
94800,320.2,0.000001,,,,,,,,
94900,320.5,0.000001,,,,,,,,
95000,322.0,0.000001,0.000001,9.526306e-02,4.387128e-03,3.454478e-03,0.000000,9.132332e-02,4.254501e-03,3.408080e-03
95100,322.2,0.000002,,,,,,,,
95200,322.5,0.000002,,,,,,,,
95300,322.8,0.000001,,,,,,,,
95400,323.2,0.000004,,,,,,,,
95500,323.5,0.000001,,,,,,,,
95600,323.8,0.000002,,,,,,,,
95700,324.1,0.000002,,,,,,,,
95800,324.4,0.000002,,,,,,,,
95900,324.8,0.000001,,,,,,,,
96000,325.1,0.000001,,,,,,,,
96100,325.4,0.000001,,,,,,,,
96200,325.7,0.000003,,,,,,,,
96300,326.0,0.000002,,,,,,,,
96400,326.3,0.000003,,,,,,,,
96500,326.7,0.000000,,,,,,,,
96600,327.0,0.000003,,,,,,,,
96700,327.3,0.000002,,,,,,,,
96800,327.6,0.000002,,,,,,,,
96900,327.9,0.000002,,,,,,,,
97000,328.2,0.000001,,,,,,,,
97100,328.6,0.000001,,,,,,,,
97200,328.9,0.000001,,,,,,,,
97300,329.2,0.000002,,,,,,,,
97400,329.5,0.000001,,,,,,,,
97500,329.8,0.000002,,,,,,,,
97600,330.1,0.000002,,,,,,,,
97700,330.5,0.000004,,,,,,,,
97800,330.8,0.000001,,,,,,,,
97900,331.1,0.000002,,,,,,,,
98000,331.4,0.000002,,,,,,,,
98100,331.7,0.000001,,,,,,,,
98200,332.1,0.000001,,,,,,,,
98300,332.4,0.000001,,,,,,,,
98400,332.7,0.000001,,,,,,,,
98500,333.0,0.000002,,,,,,,,
98600,333.3,0.000001,,,,,,,,
98700,333.6,0.000001,,,,,,,,
98800,333.9,0.000004,,,,,,,,
98900,334.2,0.000001,,,,,,,,
99000,334.5,0.000001,,,,,,,,
99100,334.8,0.000001,,,,,,,,
99200,335.2,0.000003,,,,,,,,
99300,335.5,0.000001,,,,,,,,
99400,335.8,0.000001,,,,,,,,
99500,336.1,0.000005,,,,,,,,
99600,336.4,0.000001,,,,,,,,
99700,336.7,0.000001,,,,,,,,
99800,337.0,0.000001,,,,,,,,
99900,337.3,0.000001,,,,,,,,
100000,338.8,0.000001,0.000001,8.114725e-02,3.640289e-03,2.910084e-03,0.000000,6.365699e-02,3.547751e-03,2.849137e-03
100100,339.1,0.000003,,,,,,,,
100200,339.4,0.000002,,,,,,,,
100300,339.7,0.000001,,,,,,,,
100400,340.0,0.000002,,,,,,,,
100500,340.3,0.000001,,,,,,,,
100600,340.7,0.000001,,,,,,,,
100700,341.0,0.000001,,,,,,,,
100800,341.3,0.000001,,,,,,,,
100900,341.6,0.000002,,,,,,,,
101000,341.9,0.000000,,,,,,,,
101100,342.2,0.000002,,,,,,,,
101200,342.6,0.000001,,,,,,,,
101300,342.9,0.000002,,,,,,,,
101400,343.2,0.000003,,,,,,,,
101500,343.5,0.000001,,,,,,,,
101600,343.8,0.000002,,,,,,,,
101700,344.1,0.000001,,,,,,,,
101800,344.4,0.000001,,,,,,,,
101900,344.8,0.000001,,,,,,,,
102000,345.1,0.000002,,,,,,,,
102100,345.4,0.000002,,,,,,,,
102200,345.7,0.000001,,,,,,,,
102300,346.0,0.000002,,,,,,,,
102400,346.3,0.000001,,,,,,,,
102500,346.7,0.000002,,,,,,,,
102600,347.0,0.000002,,,,,,,,
102700,347.3,0.000001,,,,,,,,
102800,347.6,0.000001,,,,,,,,
102900,347.9,0.000001,,,,,,,,
103000,348.3,0.000001,,,,,,,,
103100,348.6,0.000002,,,,,,,,
103200,348.9,0.000002,,,,,,,,
103300,349.2,0.000003,,,,,,,,
103400,349.5,0.000001,,,,,,,,
103500,349.8,0.000002,,,,,,,,
103600,350.1,0.000001,,,,,,,,
103700,350.5,0.000001,,,,,,,,
103800,350.8,0.000002,,,,,,,,
103900,351.1,0.000002,,,,,,,,
104000,351.4,0.000001,,,,,,,,
104100,351.7,0.000001,,,,,,,,
104200,352.0,0.000000,,,,,,,,
104300,352.3,0.000001,,,,,,,,
104400,352.7,0.000003,,,,,,,,
104500,353.0,0.000001,,,,,,,,
104600,353.3,0.000001,,,,,,,,
104700,353.6,0.000001,,,,,,,,
104800,354.0,0.000001,,,,,,,,
104900,354.3,0.000001,,,,,,,,
105000,355.8,0.000002,0.000001,8.975964e-02,4.772604e-03,3.555078e-03,0.000000,6.602425e-02,4.692753e-03,3.488538e-03
105100,356.0,0.000001,,,,,,,,
105200,356.3,0.000001,,,,,,,,
105300,356.6,0.000001,,,,,,,,
105400,356.9,0.000003,,,,,,,,
105500,357.3,0.000001,,,,,,,,
105600,357.6,0.000001,,,,,,,,
105700,357.9,0.000001,,,,,,,,
105800,358.2,0.000001,,,,,,,,
105900,358.5,0.000001,,,,,,,,
106000,358.8,0.000001,,,,,,,,
106100,359.2,0.000001,,,,,,,,
106200,359.5,0.000001,,,,,,,,
106300,359.8,0.000002,,,,,,,,
106400,360.1,0.000003,,,,,,,,
106500,360.4,0.000001,,,,,,,,
106600,360.7,0.000001,,,,,,,,
106700,361.1,0.000001,,,,,,,,
106800,361.4,0.000002,,,,,,,,
106900,361.7,0.000001,,,,,,,,
107000,362.0,0.000001,,,,,,,,
107100,362.3,0.000004,,,,,,,,
107200,362.7,0.000001,,,,,,,,
107300,363.0,0.000001,,,,,,,,
107400,363.3,0.000001,,,,,,,,
107500,363.6,0.000001,,,,,,,,
107600,363.9,0.000001,,,,,,,,
107700,364.2,0.000001,,,,,,,,
107800,364.6,0.000002,,,,,,,,
107900,364.9,0.000002,,,,,,,,
108000,365.2,0.000002,,,,,,,,
108100,365.5,0.000001,,,,,,,,
108200,365.8,0.000002,,,,,,,,
108300,366.1,0.000001,,,,,,,,
108400,366.4,0.000001,,,,,,,,
108500,366.7,0.000002,,,,,,,,
108600,367.1,0.000001,,,,,,,,
108700,367.4,0.000001,,,,,,,,
108800,367.7,0.000000,,,,,,,,
108900,368.0,0.000001,,,,,,,,
109000,368.3,0.000001,,,,,,,,
109100,368.6,0.000001,,,,,,,,
109200,368.9,0.000000,,,,,,,,
109300,369.3,0.000001,,,,,,,,
109400,369.6,0.000001,,,,,,,,
109500,369.9,0.000004,,,,,,,,
109600,370.2,0.000003,,,,,,,,
109700,370.5,0.000001,,,,,,,,
109800,370.9,0.000001,,,,,,,,
109900,371.2,0.000001,,,,,,,,
110000,372.6,0.000002,0.000003,1.111505e-01,8.116359e-03,6.916107e-03,0.000000,5.535758e-02,8.160052e-03,7.135251e-03
110100,372.9,0.000001,,,,,,,,
110200,373.2,0.000002,,,,,,,,
110300,373.5,0.000001,,,,,,,,
110400,373.8,0.000001,,,,,,,,
110500,374.2,0.000002,,,,,,,,
110600,374.5,0.000002,,,,,,,,
110700,374.8,0.000002,,,,,,,,
110800,375.1,0.000001,,,,,,,,
110900,375.4,0.000001,,,,,,,,
111000,375.7,0.000001,,,,,,,,
111100,376.1,0.000001,,,,,,,,
111200,376.4,0.000001,,,,,,,,
111300,376.7,0.000001,,,,,,,,
111400,377.0,0.000001,,,,,,,,
111500,377.4,0.000001,,,,,,,,
111600,377.7,0.000001,,,,,,,,
111700,378.0,0.000001,,,,,,,,
111800,378.3,0.000003,,,,,,,,
111900,378.6,0.000001,,,,,,,,
112000,378.9,0.000002,,,,,,,,
112100,379.3,0.000002,,,,,,,,
112200,379.6,0.000000,,,,,,,,
112300,379.9,0.000000,,,,,,,,
112400,380.2,0.000001,,,,,,,,
112500,380.5,0.000001,,,,,,,,
112600,380.9,0.000002,,,,,,,,
112700,381.2,0.000001,,,,,,,,
112800,381.5,0.000001,,,,,,,,
112900,381.8,0.000001,,,,,,,,
113000,382.1,0.000001,,,,,,,,
113100,382.4,0.000002,,,,,,,,
113200,382.7,0.000001,,,,,,,,
113300,383.0,0.000001,,,,,,,,
113400,383.4,0.000003,,,,,,,,
113500,383.7,0.000001,,,,,,,,
113600,384.0,0.000001,,,,,,,,
113700,384.3,0.000001,,,,,,,,
113800,384.6,0.000001,,,,,,,,
113900,384.9,0.000001,,,,,,,,
114000,385.2,0.000001,,,,,,,,
114100,385.6,0.000001,,,,,,,,
114200,385.9,0.000001,,,,,,,,
114300,386.2,0.000000,,,,,,,,
114400,386.5,0.000001,,,,,,,,
114500,386.8,0.000000,,,,,,,,
114600,387.1,0.000001,,,,,,,,
114700,387.4,0.000002,,,,,,,,
114800,387.8,0.000001,,,,,,,,
114900,388.1,0.000002,,,,,,,,
115000,389.6,0.000001,0.000001,1.276125e-01,5.181617e-03,3.889040e-03,0.000000,8.795548e-02,4.898374e-03,3.756770e-03
115100,389.8,0.000002,,,,,,,,
115200,390.1,0.000001,,,,,,,,
115300,390.4,0.000001,,,,,,,,
115400,390.7,0.000001,,,,,,,,
115500,391.0,0.000001,,,,,,,,
115600,391.3,0.000001,,,,,,,,
115700,391.6,0.000002,,,,,,,,
115800,391.9,0.000004,,,,,,,,
115900,392.2,0.000001,,,,,,,,
116000,392.5,0.000001,,,,,,,,
116100,392.8,0.000001,,,,,,,,
116200,393.1,0.000001,,,,,,,,
116300,393.4,0.000001,,,,,,,,
116400,393.7,0.000001,,,,,,,,
116500,394.1,0.000001,,,,,,,,
116600,394.4,0.000001,,,,,,,,
116700,394.7,0.000001,,,,,,,,
116800,395.0,0.000001,,,,,,,,
116900,395.3,0.000003,,,,,,,,
117000,395.6,0.000001,,,,,,,,
117100,395.9,0.000001,,,,,,,,
117200,396.2,0.000001,,,,,,,,
117300,396.6,0.000001,,,,,,,,
117400,396.9,0.000001,,,,,,,,
117500,397.2,0.000001,,,,,,,,
117600,397.5,0.000001,,,,,,,,
117700,397.8,0.000002,,,,,,,,
117800,398.2,0.000001,,,,,,,,
117900,398.5,0.000001,,,,,,,,
118000,398.8,0.000001,,,,,,,,
118100,399.1,0.000001,,,,,,,,
118200,399.4,0.000001,,,,,,,,
118300,399.7,0.000001,,,,,,,,
118400,400.0,0.000000,,,,,,,,
118500,400.3,0.000001,,,,,,,,
118600,400.7,0.000002,,,,,,,,
118700,401.0,0.000001,,,,,,,,
118800,401.3,0.000004,,,,,,,,
118900,401.6,0.000001,,,,,,,,
119000,401.9,0.000001,,,,,,,,
119100,402.2,0.000001,,,,,,,,
119200,402.6,0.000001,,,,,,,,
119300,402.9,0.000000,,,,,,,,
119400,403.2,0.000001,,,,,,,,
119500,403.5,0.000001,,,,,,,,
119600,403.8,0.000001,,,,,,,,
119700,404.1,0.000001,,,,,,,,
119800,404.5,0.000001,,,,,,,,
119900,404.8,0.000001,,,,,,,,
120000,406.2,0.000001,0.000001,9.118608e-02,4.137454e-03,3.521702e-03,0.000000,5.158508e-02,4.081411e-03,3.536925e-03
120100,406.5,0.000000,,,,,,,,
120200,406.8,0.000001,,,,,,,,
120300,407.1,0.000001,,,,,,,,
120400,407.4,0.000002,,,,,,,,
120500,407.7,0.000000,,,,,,,,
120600,408.1,0.000000,,,,,,,,
120700,408.4,0.000002,,,,,,,,
120800,408.7,0.000001,,,,,,,,
120900,409.0,0.000001,,,,,,,,
121000,409.3,0.000002,,,,,,,,
121100,409.6,0.000001,,,,,,,,
121200,409.9,0.000001,,,,,,,,
121300,410.3,0.000001,,,,,,,,
121400,410.6,0.000001,,,,,,,,
121500,410.9,0.000001,,,,,,,,
121600,411.2,0.000001,,,,,,,,
121700,411.5,0.000001,,,,,,,,
121800,411.8,0.000001,,,,,,,,
121900,412.2,0.000001,,,,,,,,
122000,412.5,0.000000,,,,,,,,
122100,412.8,0.000001,,,,,,,,
122200,413.1,0.000003,,,,,,,,
122300,413.5,0.000001,,,,,,,,
122400,413.8,0.000002,,,,,,,,
122500,414.1,0.000000,,,,,,,,
122600,414.4,0.000001,,,,,,,,
122700,414.7,0.000000,,,,,,,,
122800,415.0,0.000001,,,,,,,,
122900,415.3,0.000002,,,,,,,,
123000,415.7,0.000001,,,,,,,,
123100,416.0,0.000001,,,,,,,,
123200,416.3,0.000000,,,,,,,,
123300,416.6,0.000001,,,,,,,,
123400,416.9,0.000000,,,,,,,,
123500,417.3,0.000001,,,,,,,,
123600,417.6,0.000001,,,,,,,,
123700,417.9,0.000001,,,,,,,,
123800,418.2,0.000000,,,,,,,,
123900,418.5,0.000003,,,,,,,,
124000,418.9,0.000002,,,,,,,,
124100,419.2,0.000001,,,,,,,,
124200,419.5,0.000001,,,,,,,,
124300,419.8,0.000001,,,,,,,,
124400,420.1,0.000002,,,,,,,,
124500,420.4,0.000001,,,,,,,,
124600,420.8,0.000001,,,,,,,,
124700,421.1,0.000001,,,,,,,,
124800,421.4,0.000001,,,,,,,,
124900,421.7,0.000001,,,,,,,,
125000,423.2,0.000001,0.000001,9.269370e-02,4.262719e-03,3.782904e-03,0.000000,6.662292e-02,4.189373e-03,3.778283e-03
125100,423.4,0.000001,,,,,,,,
125200,423.7,0.000001,,,,,,,,
125300,424.1,0.000001,,,,,,,,
125400,424.4,0.000002,,,,,,,,
125500,424.7,0.000000,,,,,,,,
125600,425.0,0.000000,,,,,,,,
125700,425.3,0.000001,,,,,,,,
125800,425.6,0.000001,,,,,,,,
125900,426.0,0.000000,,,,,,,,
126000,426.3,0.000001,,,,,,,,
126100,426.6,0.000001,,,,,,,,
126200,426.9,0.000000,,,,,,,,
126300,427.2,0.000001,,,,,,,,
126400,427.6,0.000001,,,,,,,,
126500,427.9,0.000001,,,,,,,,
126600,428.2,0.000001,,,,,,,,
126700,428.5,0.000001,,,,,,,,
126800,428.8,0.000000,,,,,,,,
126900,429.2,0.000001,,,,,,,,
127000,429.5,0.000001,,,,,,,,
127100,429.8,0.000002,,,,,,,,
127200,430.1,0.000002,,,,,,,,
127300,430.4,0.000000,,,,,,,,
127400,430.7,0.000001,,,,,,,,
127500,431.1,0.000001,,,,,,,,
127600,431.4,0.000001,,,,,,,,
127700,431.7,0.000001,,,,,,,,
127800,432.0,0.000001,,,,,,,,
127900,432.3,0.000000,,,,,,,,
128000,432.7,0.000000,,,,,,,,
128100,433.0,0.000000,,,,,,,,
128200,433.3,0.000001,,,,,,,,
128300,433.6,0.000001,,,,,,,,
128400,433.9,0.000001,,,,,,,,
128500,434.3,0.000001,,,,,,,,
128600,434.6,0.000002,,,,,,,,
128700,434.9,0.000002,,,,,,,,
128800,435.2,0.000003,,,,,,,,
128900,435.5,0.000001,,,,,,,,
129000,435.8,0.000001,,,,,,,,
129100,436.2,0.000001,,,,,,,,
129200,436.5,0.000000,,,,,,,,
129300,436.8,0.000001,,,,,,,,
129400,437.1,0.000000,,,,,,,,
129500,437.4,0.000001,,,,,,,,
129600,437.7,0.000001,,,,,,,,
129700,438.1,0.000001,,,,,,,,
129800,438.4,0.000001,,,,,,,,
129900,438.7,0.000000,,,,,,,,
130000,440.2,0.000001,0.000001,6.123382e-02,4.166298e-03,3.671694e-03,0.000000,4.049964e-02,4.111295e-03,3.645889e-03
130100,440.4,0.000001,,,,,,,,
130200,440.7,0.000000,,,,,,,,
130300,441.0,0.000000,,,,,,,,
130400,441.3,0.000001,,,,,,,,
130500,441.6,0.000001,,,,,,,,
130600,441.9,0.000001,,,,,,,,
130700,442.3,0.000000,,,,,,,,
130800,442.6,0.000001,,,,,,,,
130900,442.8,0.000001,,,,,,,,
131000,443.2,0.000000,,,,,,,,
131100,443.5,0.000000,,,,,,,,
131200,443.8,0.000001,,,,,,,,
131300,444.1,0.000001,,,,,,,,
131400,444.4,0.000000,,,,,,,,
131500,444.7,0.000001,,,,,,,,
131600,445.0,0.000000,,,,,,,,
131700,445.3,0.000000,,,,,,,,
131800,445.7,0.000000,,,,,,,,
131900,446.0,0.000001,,,,,,,,
132000,446.3,0.000000,,,,,,,,
132100,446.6,0.000001,,,,,,,,
132200,446.9,0.000001,,,,,,,,
