step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,148.4,0.000006,,,,,,,,
66100,148.6,0.000007,,,,,,,,
66200,148.8,0.000005,,,,,,,,
66300,149.0,0.000003,,,,,,,,
66400,149.2,0.000004,,,,,,,,
66500,149.4,0.000007,,,,,,,,
66600,149.6,0.000002,,,,,,,,
66700,149.8,0.000002,,,,,,,,
66800,150.0,0.000003,,,,,,,,
66900,150.2,0.000005,,,,,,,,
67000,150.4,0.000004,,,,,,,,
67100,150.6,0.000003,,,,,,,,
67200,150.8,0.000002,,,,,,,,
67300,151.0,0.000005,,,,,,,,
67400,151.2,0.000008,,,,,,,,
67500,151.4,0.000005,,,,,,,,
67600,151.6,0.000005,,,,,,,,
67700,151.8,0.000003,,,,,,,,
67800,152.0,0.000002,,,,,,,,
67900,152.2,0.000004,,,,,,,,
68000,152.4,0.000005,,,,,,,,
68100,152.6,0.000003,,,,,,,,
68200,152.8,0.000002,,,,,,,,
68300,153.0,0.000003,,,,,,,,
68400,153.2,0.000004,,,,,,,,
68500,153.4,0.000004,,,,,,,,
68600,153.6,0.000008,,,,,,,,
68700,153.8,0.000003,,,,,,,,
68800,154.0,0.000002,,,,,,,,
68900,154.2,0.000005,,,,,,,,
69000,154.4,0.000005,,,,,,,,
69100,154.6,0.000011,,,,,,,,
69200,154.8,0.000004,,,,,,,,
69300,155.0,0.000002,,,,,,,,
69400,155.2,0.000004,,,,,,,,
69500,155.4,0.000012,,,,,,,,
69600,155.6,0.000005,,,,,,,,
69700,155.8,0.000011,,,,,,,,
69800,156.0,0.000005,,,,,,,,
69900,156.2,0.000003,,,,,,,,
70000,157.5,0.000005,0.001409,2.055324e-01,8.850268e-03,6.655385e-03,0.000000,1.675478e-01,8.979328e-03,6.860685e-03
70100,157.7,0.000018,,,,,,,,
70200,157.9,0.000011,,,,,,,,
70300,158.1,0.000003,,,,,,,,
70400,158.3,0.000002,,,,,,,,
70500,158.5,0.000021,,,,,,,,
70600,158.7,0.000006,,,,,,,,
70700,158.9,0.000005,,,,,,,,
70800,159.1,0.000003,,,,,,,,
70900,159.3,0.000003,,,,,,,,
71000,159.5,0.000002,,,,,,,,
71100,159.7,0.000017,,,,,,,,
71200,159.9,0.000007,,,,,,,,
71300,160.1,0.000008,,,,,,,,
71400,160.3,0.000003,,,,,,,,
71500,160.5,0.000007,,,,,,,,
71600,160.7,0.000002,,,,,,,,
71700,160.9,0.000003,,,,,,,,
71800,161.1,0.000002,,,,,,,,
71900,161.3,0.000008,,,,,,,,
72000,161.5,0.000006,,,,,,,,
72100,161.7,0.000006,,,,,,,,
72200,161.9,0.000005,,,,,,,,
72300,162.1,0.000001,,,,,,,,
72400,162.3,0.000003,,,,,,,,
72500,162.5,0.000007,,,,,,,,
72600,162.8,0.000008,,,,,,,,
72700,163.0,0.000002,,,,,,,,
72800,163.2,0.000017,,,,,,,,
72900,163.4,0.000002,,,,,,,,
73000,163.6,0.000007,,,,,,,,
73100,163.8,0.000003,,,,,,,,
73200,164.0,0.000003,,,,,,,,
73300,164.2,0.000008,,,,,,,,
73400,164.4,0.000003,,,,,,,,
73500,164.6,0.000003,,,,,,,,
73600,164.8,0.000005,,,,,,,,
73700,165.0,0.000003,,,,,,,,
73800,165.2,0.000008,,,,,,,,
73900,165.4,0.000004,,,,,,,,
74000,165.6,0.000002,,,,,,,,
74100,165.8,0.000005,,,,,,,,
74200,166.0,0.000005,,,,,,,,
74300,166.2,0.000004,,,,,,,,
74400,166.5,0.000009,,,,,,,,
74500,166.7,0.000002,,,,,,,,
74600,166.9,0.000006,,,,,,,,
74700,167.1,0.000003,,,,,,,,
74800,167.3,0.000008,,,,,,,,
74900,167.5,0.000014,,,,,,,,
75000,168.8,0.000016,0.001941,2.374962e-01,1.219557e-02,7.547955e-03,0.000000,2.134033e-01,1.214925e-02,7.699908e-03
75100,169.0,0.000002,,,,,,,,
75200,169.2,0.000002,,,,,,,,
75300,169.4,0.000005,,,,,,,,
75400,169.6,0.000002,,,,,,,,
75500,169.8,0.000008,,,,,,,,
75600,170.0,0.000004,,,,,,,,
75700,170.2,0.000002,,,,,,,,
75800,170.4,0.000003,,,,,,,,
75900,170.6,0.000002,,,,,,,,
76000,170.8,0.000004,,,,,,,,
76100,171.0,0.000005,,,,,,,,
76200,171.2,0.000006,,,,,,,,
76300,171.4,0.000004,,,,,,,,
76400,171.6,0.000003,,,,,,,,
76500,171.8,0.000007,,,,,,,,
76600,172.0,0.000003,,,,,,,,
76700,172.2,0.000003,,,,,,,,
76800,172.4,0.000008,,,,,,,,
76900,172.6,0.000005,,,,,,,,
77000,172.8,0.000002,,,,,,,,
77100,173.0,0.000004,,,,,,,,
77200,173.2,0.000002,,,,,,,,
77300,173.4,0.000004,,,,,,,,
77400,173.6,0.000003,,,,,,,,
77500,173.8,0.000004,,,,,,,,
77600,174.0,0.000004,,,,,,,,
77700,174.2,0.000002,,,,,,,,
77800,174.4,0.000003,,,,,,,,
77900,174.6,0.000002,,,,,,,,
78000,174.8,0.000002,,,,,,,,
78100,175.0,0.000004,,,,,,,,
78200,175.2,0.000004,,,,,,,,
78300,175.5,0.000003,,,,,,,,
78400,175.7,0.000015,,,,,,,,
78500,175.9,0.000002,,,,,,,,
78600,176.1,0.000012,,,,,,,,
78700,176.3,0.000002,,,,,,,,
78800,176.5,0.000004,,,,,,,,
78900,176.7,0.000004,,,,,,,,
79000,176.9,0.000006,,,,,,,,
79100,177.1,0.000003,,,,,,,,
79200,177.3,0.000003,,,,,,,,
79300,177.5,0.000002,,,,,,,,
79400,177.7,0.000006,,,,,,,,
79500,177.9,0.000001,,,,,,,,
79600,178.1,0.000005,,,,,,,,
79700,178.3,0.000004,,,,,,,,
79800,178.5,0.000008,,,,,,,,
79900,178.7,0.000006,,,,,,,,
80000,180.0,0.000002,0.001507,1.206205e-01,9.468537e-03,8.532204e-03,0.000000,9.285856e-02,9.156387e-03,8.267780e-03
80100,180.2,0.000003,,,,,,,,
80200,180.4,0.000007,,,,,,,,
80300,180.6,0.000002,,,,,,,,
80400,180.8,0.000003,,,,,,,,
80500,181.0,0.000002,,,,,,,,
80600,181.2,0.000005,,,,,,,,
80700,181.4,0.000003,,,,,,,,
80800,181.6,0.000004,,,,,,,,
80900,181.8,0.000005,,,,,,,,
81000,182.0,0.000003,,,,,,,,
81100,182.2,0.000003,,,,,,,,
81200,182.5,0.000014,,,,,,,,
81300,182.7,0.000004,,,,,,,,
81400,182.9,0.000015,,,,,,,,
81500,183.1,0.000005,,,,,,,,
81600,183.3,0.000014,,,,,,,,
81700,183.5,0.000007,,,,,,,,
81800,183.7,0.000004,,,,,,,,
81900,183.9,0.000001,,,,,,,,
82000,184.1,0.000002,,,,,,,,
82100,184.3,0.000008,,,,,,,,
82200,184.5,0.000008,,,,,,,,
82300,184.7,0.000002,,,,,,,,
82400,184.9,0.000003,,,,,,,,
82500,185.1,0.000003,,,,,,,,
82600,185.3,0.000004,,,,,,,,
82700,185.5,0.000004,,,,,,,,
82800,185.7,0.000003,,,,,,,,
82900,185.9,0.000002,,,,,,,,
83000,186.1,0.000013,,,,,,,,
83100,186.3,0.000004,,,,,,,,
83200,186.5,0.000002,,,,,,,,
83300,186.7,0.000005,,,,,,,,
83400,187.0,0.000007,,,,,,,,
83500,187.2,0.000003,,,,,,,,
83600,187.4,0.000002,,,,,,,,
83700,187.6,0.000008,,,,,,,,
83800,187.8,0.000003,,,,,,,,
83900,188.0,0.000005,,,,,,,,
84000,188.2,0.000003,,,,,,,,
84100,188.4,0.000004,,,,,,,,
84200,188.6,0.000004,,,,,,,,
84300,188.8,0.000003,,,,,,,,
84400,189.0,0.000005,,,,,,,,
84500,189.2,0.000004,,,,,,,,
84600,189.4,0.000001,,,,,,,,
84700,189.6,0.000005,,,,,,,,
84800,189.8,0.000002,,,,,,,,
84900,190.0,0.000003,,,,,,,,
85000,191.3,0.000003,0.001738,1.787251e-01,1.092083e-02,9.670128e-03,0.000000,1.270441e-01,1.082620e-02,9.654941e-03
85100,191.5,0.000002,,,,,,,,
85200,191.7,0.000003,,,,,,,,
85300,191.9,0.000005,,,,,,,,
85400,192.1,0.000005,,,,,,,,
85500,192.3,0.000003,,,,,,,,
85600,192.5,0.000002,,,,,,,,
85700,192.7,0.000002,,,,,,,,
85800,192.9,0.000002,,,,,,,,
85900,193.1,0.000004,,,,,,,,
86000,193.3,0.000005,,,,,,,,
86100,193.5,0.000002,,,,,,,,
86200,193.7,0.000008,,,,,,,,
86300,193.9,0.000003,,,,,,,,
86400,194.1,0.000001,,,,,,,,
86500,194.3,0.000002,,,,,,,,
86600,194.5,0.000002,,,,,,,,
86700,194.7,0.000002,,,,,,,,
86800,194.9,0.000002,,,,,,,,
86900,195.2,0.000003,,,,,,,,
87000,195.4,0.000002,,,,,,,,
87100,195.6,0.000003,,,,,,,,
87200,195.8,0.000002,,,,,,,,
87300,196.0,0.000003,,,,,,,,
87400,196.2,0.000003,,,,,,,,
87500,196.4,0.000002,,,,,,,,
87600,196.6,0.000006,,,,,,,,
87700,196.8,0.000003,,,,,,,,
87800,197.0,0.000012,,,,,,,,
87900,197.2,0.000006,,,,,,,,
88000,197.4,0.000005,,,,,,,,
88100,197.6,0.000005,,,,,,,,
88200,197.8,0.000002,,,,,,,,
88300,198.0,0.000006,,,,,,,,
88400,198.2,0.000002,,,,,,,,
88500,198.4,0.000002,,,,,,,,
88600,198.6,0.000004,,,,,,,,
88700,198.8,0.000002,,,,,,,,
88800,199.0,0.000007,,,,,,,,
88900,199.2,0.000004,,,,,,,,
89000,199.4,0.000003,,,,,,,,
89100,199.6,0.000002,,,,,,,,
89200,199.8,0.000005,,,,,,,,
89300,200.0,0.000008,,,,,,,,
89400,200.2,0.000002,,,,,,,,
89500,200.4,0.000010,,,,,,,,
89600,200.7,0.000003,,,,,,,,
89700,200.9,0.000003,,,,,,,,
89800,201.1,0.000004,,,,,,,,
89900,201.3,0.000002,,,,,,,,
90000,202.6,0.000005,0.001388,1.098040e-01,8.719144e-03,6.873433e-03,0.000000,9.805776e-02,8.731099e-03,6.967781e-03
90100,202.8,0.000003,,,,,,,,
90200,203.0,0.000010,,,,,,,,
90300,203.2,0.000011,,,,,,,,
90400,203.4,0.000003,,,,,,,,
90500,203.5,0.000003,,,,,,,,
90600,203.7,0.000003,,,,,,,,
90700,203.9,0.000003,,,,,,,,
90800,204.1,0.000003,,,,,,,,
90900,204.3,0.000002,,,,,,,,
91000,204.5,0.000003,,,,,,,,
91100,204.7,0.000006,,,,,,,,
91200,204.9,0.000003,,,,,,,,
91300,205.1,0.000003,,,,,,,,
91400,205.3,0.000005,,,,,,,,
91500,205.5,0.000005,,,,,,,,
91600,205.8,0.000004,,,,,,,,
91700,206.0,0.000004,,,,,,,,
91800,206.2,0.000003,,,,,,,,
91900,206.4,0.000006,,,,,,,,
92000,206.6,0.000005,,,,,,,,
92100,206.8,0.000002,,,,,,,,
92200,207.0,0.000011,,,,,,,,
92300,207.2,0.000012,,,,,,,,
92400,207.4,0.000002,,,,,,,,
92500,207.6,0.000003,,,,,,,,
92600,207.8,0.000003,,,,,,,,
92700,208.0,0.000005,,,,,,,,
92800,208.2,0.000003,,,,,,,,
92900,208.5,0.000005,,,,,,,,
93000,208.7,0.000006,,,,,,,,
93100,208.9,0.000001,,,,,,,,
93200,209.1,0.000002,,,,,,,,
93300,209.3,0.000002,,,,,,,,
93400,209.5,0.000002,,,,,,,,
93500,209.7,0.000007,,,,,,,,
93600,209.9,0.000006,,,,,,,,
93700,210.1,0.000003,,,,,,,,
93800,210.3,0.000002,,,,,,,,
93900,210.5,0.000003,,,,,,,,
94000,210.7,0.000006,,,,,,,,
94100,210.9,0.000002,,,,,,,,
94200,211.1,0.000003,,,,,,,,
94300,211.3,0.000001,,,,,,,,
94400,211.5,0.000002,,,,,,,,
94500,211.7,0.000003,,,,,,,,
94600,211.9,0.000004,,,,,,,,
94700,212.1,0.000002,,,,,,,,
94800,212.3,0.000002,,,,,,,,
94900,212.5,0.000002,,,,,,,,
95000,213.8,0.000002,0.001116,1.575425e-01,7.009583e-03,5.939698e-03,0.000000,1.057914e-01,6.832226e-03,5.844894e-03
95100,214.0,0.000004,,,,,,,,
95200,214.2,0.000002,,,,,,,,
95300,214.4,0.000003,,,,,,,,
95400,214.6,0.000003,,,,,,,,
95500,214.7,0.000003,,,,,,,,
95600,214.9,0.000003,,,,,,,,
95700,215.1,0.000003,,,,,,,,
95800,215.3,0.000003,,,,,,,,
95900,215.5,0.000003,,,,,,,,
96000,215.7,0.000002,,,,,,,,
96100,215.9,0.000002,,,,,,,,
96200,216.1,0.000003,,,,,,,,
96300,216.4,0.000003,,,,,,,,
96400,216.6,0.000008,,,,,,,,
96500,216.8,0.000004,,,,,,,,
96600,217.0,0.000005,,,,,,,,
96700,217.2,0.000005,,,,,,,,
96800,217.4,0.000004,,,,,,,,
96900,217.6,0.000003,,,,,,,,
97000,217.8,0.000003,,,,,,,,
97100,218.0,0.000002,,,,,,,,
97200,218.2,0.000003,,,,,,,,
97300,218.4,0.000002,,,,,,,,
97400,218.6,0.000003,,,,,,,,
97500,218.8,0.000003,,,,,,,,
97600,219.0,0.000005,,,,,,,,
97700,219.2,0.000004,,,,,,,,
97800,219.4,0.000004,,,,,,,,
97900,219.6,0.000001,,,,,,,,
98000,219.8,0.000004,,,,,,,,
98100,220.0,0.000002,,,,,,,,
98200,220.2,0.000001,,,,,,,,
98300,220.4,0.000007,,,,,,,,
98400,220.6,0.000002,,,,,,,,
98500,220.8,0.000007,,,,,,,,
98600,221.0,0.000010,,,,,,,,
98700,221.2,0.000007,,,,,,,,
98800,221.4,0.000004,,,,,,,,
98900,221.6,0.000006,,,,,,,,
99000,221.8,0.000002,,,,,,,,
99100,222.0,0.000003,,,,,,,,
99200,222.2,0.000002,,,,,,,,
99300,222.4,0.000022,,,,,,,,
99400,222.6,0.000004,,,,,,,,
99500,222.8,0.000007,,,,,,,,
99600,223.0,0.000003,,,,,,,,
99700,223.2,0.000005,,,,,,,,
99800,223.4,0.000006,,,,,,,,
99900,223.6,0.000003,,,,,,,,
100000,225.0,0.000003,0.001888,1.668606e-01,1.186428e-02,1.140170e-02,0.000000,1.063369e-01,1.200327e-02,1.166274e-02
100100,225.2,0.000003,,,,,,,,
100200,225.3,0.000019,,,,,,,,
100300,225.5,0.000008,,,,,,,,
100400,225.7,0.000003,,,,,,,,
100500,225.9,0.000004,,,,,,,,
100600,226.1,0.000003,,,,,,,,
100700,226.3,0.000010,,,,,,,,
100800,226.5,0.000002,,,,,,,,
100900,226.7,0.000006,,,,,,,,
101000,226.9,0.000002,,,,,,,,
101100,227.1,0.000003,,,,,,,,
101200,227.3,0.000005,,,,,,,,
101300,227.5,0.000006,,,,,,,,
101400,227.7,0.000003,,,,,,,,
101500,227.9,0.000001,,,,,,,,
101600,228.1,0.000001,,,,,,,,
101700,228.3,0.000003,,,,,,,,
101800,228.5,0.000003,,,,,,,,
101900,228.7,0.000003,,,,,,,,
102000,228.9,0.000003,,,,,,,,
102100,229.1,0.000002,,,,,,,,
102200,229.3,0.000003,,,,,,,,
102300,229.5,0.000003,,,,,,,,
102400,229.7,0.000005,,,,,,,,
102500,229.9,0.000009,,,,,,,,
102600,230.1,0.000007,,,,,,,,
102700,230.3,0.000003,,,,,,,,
102800,230.5,0.000002,,,,,,,,
102900,230.8,0.000005,,,,,,,,
103000,231.0,0.000003,,,,,,,,
103100,231.2,0.000009,,,,,,,,
103200,231.4,0.000003,,,,,,,,
103300,231.6,0.000004,,,,,,,,
103400,231.8,0.000013,,,,,,,,
103500,232.0,0.000006,,,,,,,,
103600,232.2,0.000004,,,,,,,,
103700,232.4,0.000006,,,,,,,,
103800,232.6,0.000004,,,,,,,,
103900,232.8,0.000004,,,,,,,,
104000,233.0,0.000002,,,,,,,,
104100,233.2,0.000002,,,,,,,,
104200,233.4,0.000004,,,,,,,,
104300,233.6,0.000003,,,,,,,,
104400,233.8,0.000006,,,,,,,,
104500,234.0,0.000004,,,,,,,,
104600,234.2,0.000001,,,,,,,,
104700,234.4,0.000002,,,,,,,,
104800,234.6,0.000002,,,,,,,,
104900,234.8,0.000003,,,,,,,,
105000,236.1,0.000004,0.001087,1.054166e-01,6.829829e-03,5.333877e-03,0.000000,7.984362e-02,6.607228e-03,5.272475e-03
105100,236.3,0.000005,,,,,,,,
105200,236.5,0.000002,,,,,,,,
105300,236.7,0.000003,,,,,,,,
105400,236.9,0.000004,,,,,,,,
105500,237.1,0.000001,,,,,,,,
105600,237.3,0.000002,,,,,,,,
105700,237.5,0.000002,,,,,,,,
105800,237.7,0.000006,,,,,,,,
105900,237.9,0.000002,,,,,,,,
106000,238.1,0.000008,,,,,,,,
106100,238.3,0.000007,,,,,,,,
106200,238.5,0.000003,,,,,,,,
106300,238.7,0.000003,,,,,,,,
106400,238.9,0.000002,,,,,,,,
106500,239.1,0.000002,,,,,,,,
106600,239.3,0.000005,,,,,,,,
106700,239.5,0.000003,,,,,,,,
106800,239.7,0.000003,,,,,,,,
106900,239.9,0.000002,,,,,,,,
107000,240.1,0.000002,,,,,,,,
107100,240.3,0.000003,,,,,,,,
107200,240.5,0.000002,,,,,,,,
107300,240.7,0.000003,,,,,,,,
107400,240.9,0.000004,,,,,,,,
107500,241.1,0.000001,,,,,,,,
107600,241.3,0.000011,,,,,,,,
107700,241.5,0.000007,,,,,,,,
107800,241.7,0.000004,,,,,,,,
107900,241.9,0.000006,,,,,,,,
108000,242.1,0.000003,,,,,,,,
108100,242.3,0.000004,,,,,,,,
108200,242.5,0.000004,,,,,,,,
108300,242.7,0.000006,,,,,,,,
108400,242.9,0.000002,,,,,,,,
108500,243.1,0.000006,,,,,,,,
108600,243.3,0.000002,,,,,,,,
108700,243.5,0.000001,,,,,,,,
108800,243.7,0.000002,,,,,,,,
108900,243.9,0.000003,,,,,,,,
109000,244.2,0.000002,,,,,,,,
109100,244.4,0.000003,,,,,,,,
109200,244.6,0.000004,,,,,,,,
109300,244.8,0.000002,,,,,,,,
109400,245.0,0.000002,,,,,,,,
109500,245.2,0.000002,,,,,,,,
109600,245.4,0.000002,,,,,,,,
109700,245.6,0.000008,,,,,,,,
109800,245.8,0.000002,,,,,,,,
109900,246.0,0.000005,,,,,,,,
110000,247.3,0.000002,0.001940,1.726447e-01,1.219184e-02,1.126117e-02,0.000000,1.299310e-01,1.170844e-02,1.098421e-02
110100,247.5,0.000002,,,,,,,,
110200,247.7,0.000004,,,,,,,,
110300,247.9,0.000003,,,,,,,,
110400,248.1,0.000003,,,,,,,,
110500,248.3,0.000006,,,,,,,,
110600,248.4,0.000012,,,,,,,,
110700,248.7,0.000003,,,,,,,,
110800,248.9,0.000002,,,,,,,,
110900,249.1,0.000002,,,,,,,,
111000,249.3,0.000003,,,,,,,,
111100,249.5,0.000006,,,,,,,,
111200,249.7,0.000010,,,,,,,,
111300,249.9,0.000006,,,,,,,,
111400,250.1,0.000003,,,,,,,,
111500,250.3,0.000003,,,,,,,,
111600,250.5,0.000007,,,,,,,,
111700,250.7,0.000002,,,,,,,,
111800,250.9,0.000004,,,,,,,,
111900,251.1,0.000005,,,,,,,,
112000,251.3,0.000001,,,,,,,,
112100,251.5,0.000002,,,,,,,,
112200,251.7,0.000002,,,,,,,,
112300,251.9,0.000002,,,,,,,,
112400,252.1,0.000002,,,,,,,,
112500,252.3,0.000002,,,,,,,,
112600,252.5,0.000004,,,,,,,,
112700,252.7,0.000005,,,,,,,,
112800,252.9,0.000004,,,,,,,,
112900,253.1,0.000003,,,,,,,,
113000,253.3,0.000006,,,,,,,,
113100,253.5,0.000006,,,,,,,,
113200,253.7,0.000003,,,,,,,,
113300,253.9,0.000003,,,,,,,,
113400,254.1,0.000005,,,,,,,,
113500,254.3,0.000004,,,,,,,,
113600,254.5,0.000005,,,,,,,,
113700,254.7,0.000003,,,,,,,,
113800,254.9,0.000004,,,,,,,,
113900,255.1,0.000003,,,,,,,,
114000,255.3,0.000004,,,,,,,,
114100,255.5,0.000006,,,,,,,,
114200,255.7,0.000004,,,,,,,,
114300,255.9,0.000002,,,,,,,,
114400,256.1,0.000004,,,,,,,,
114500,256.4,0.000001,,,,,,,,
114600,256.6,0.000001,,,,,,,,
114700,256.8,0.000007,,,,,,,,
114800,257.0,0.000002,,,,,,,,
114900,257.2,0.000005,,,,,,,,
115000,258.5,0.000006,0.002628,2.655511e-01,1.650965e-02,9.730955e-03,0.000000,2.106450e-01,1.641273e-02,9.817768e-03
115100,258.7,0.000002,,,,,,,,
115200,258.9,0.000002,,,,,,,,
115300,259.1,0.000004,,,,,,,,
115400,259.3,0.000008,,,,,,,,
115500,259.5,0.000009,,,,,,,,
115600,259.7,0.000003,,,,,,,,
115700,259.9,0.000004,,,,,,,,
115800,260.1,0.000004,,,,,,,,
115900,260.3,0.000002,,,,,,,,
116000,260.5,0.000004,,,,,,,,
116100,260.7,0.000002,,,,,,,,
116200,260.9,0.000003,,,,,,,,
116300,261.1,0.000003,,,,,,,,
116400,261.3,0.000005,,,,,,,,
116500,261.5,0.000005,,,,,,,,
116600,261.7,0.000002,,,,,,,,
116700,261.9,0.000006,,,,,,,,
116800,262.1,0.000002,,,,,,,,
116900,262.3,0.000010,,,,,,,,
117000,262.5,0.000006,,,,,,,,
117100,262.7,0.000005,,,,,,,,
117200,262.9,0.000010,,,,,,,,
117300,263.1,0.000004,,,,,,,,
117400,263.3,0.000005,,,,,,,,
117500,263.5,0.000003,,,,,,,,
117600,263.7,0.000003,,,,,,,,
117700,263.9,0.000002,,,,,,,,
117800,264.1,0.000003,,,,,,,,
117900,264.4,0.000003,,,,,,,,
118000,264.6,0.000003,,,,,,,,
118100,264.8,0.000008,,,,,,,,
118200,265.0,0.000004,,,,,,,,
118300,265.2,0.000002,,,,,,,,
118400,265.4,0.000003,,,,,,,,
118500,265.6,0.000002,,,,,,,,
118600,265.8,0.000004,,,,,,,,
118700,266.0,0.000005,,,,,,,,
118800,266.2,0.000002,,,,,,,,
118900,266.4,0.000003,,,,,,,,
119000,266.6,0.000002,,,,,,,,
119100,266.8,0.000002,,,,,,,,
119200,267.0,0.000002,,,,,,,,
119300,267.2,0.000005,,,,,,,,
119400,267.4,0.000003,,,,,,,,
119500,267.6,0.000006,,,,,,,,
119600,267.8,0.000002,,,,,,,,
119700,268.1,0.000002,,,,,,,,
119800,268.3,0.000004,,,,,,,,
119900,268.5,0.000003,,,,,,,,
120000,269.8,0.000003,0.001888,1.150439e-01,1.186519e-02,1.022516e-02,0.000000,1.040650e-01,1.160757e-02,1.017907e-02
120100,270.0,0.000002,,,,,,,,
120200,270.2,0.000001,,,,,,,,
120300,270.4,0.000003,,,,,,,,
120400,270.6,0.000002,,,,,,,,
120500,270.8,0.000002,,,,,,,,
120600,271.0,0.000002,,,,,,,,
120700,271.2,0.000005,,,,,,,,
120800,271.4,0.000006,,,,,,,,
120900,271.6,0.000005,,,,,,,,
121000,271.8,0.000004,,,,,,,,
121100,272.0,0.000001,,,,,,,,
121200,272.2,0.000004,,,,,,,,
121300,272.4,0.000002,,,,,,,,
121400,272.6,0.000002,,,,,,,,
121500,272.8,0.000002,,,,,,,,
121600,273.0,0.000003,,,,,,,,
121700,273.2,0.000007,,,,,,,,
121800,273.4,0.000003,,,,,,,,
121900,273.6,0.000001,,,,,,,,
122000,273.8,0.000005,,,,,,,,
122100,274.0,0.000003,,,,,,,,
122200,274.2,0.000002,,,,,,,,
122300,274.4,0.000002,,,,,,,,
122400,274.6,0.000002,,,,,,,,
122500,274.9,0.000004,,,,,,,,
122600,275.1,0.000001,,,,,,,,
122700,275.3,0.000001,,,,,,,,
122800,275.5,0.000002,,,,,,,,
122900,275.7,0.000002,,,,,,,,
123000,275.9,0.000004,,,,,,,,
123100,276.1,0.000003,,,,,,,,
123200,276.3,0.000002,,,,,,,,
123300,276.5,0.000006,,,,,,,,
123400,276.7,0.000003,,,,,,,,
123500,276.9,0.000001,,,,,,,,
123600,277.1,0.000005,,,,,,,,
123700,277.3,0.000003,,,,,,,,
123800,277.5,0.000001,,,,,,,,
123900,277.7,0.000004,,,,,,,,
124000,277.9,0.000002,,,,,,,,
124100,278.1,0.000003,,,,,,,,
124200,278.3,0.000004,,,,,,,,
124300,278.5,0.000009,,,,,,,,
124400,278.7,0.000002,,,,,,,,
124500,278.9,0.000009,,,,,,,,
124600,279.1,0.000006,,,,,,,,
124700,279.3,0.000003,,,,,,,,
124800,279.5,0.000014,,,,,,,,
124900,279.7,0.000002,,,,,,,,
125000,281.0,0.000010,0.002871,1.003130e-01,1.804023e-02,1.731818e-02,0.000000,7.400092e-02,1.835679e-02,1.761550e-02
125100,281.2,0.000002,,,,,,,,
125200,281.4,0.000003,,,,,,,,
125300,281.6,0.000004,,,,,,,,
125400,281.8,0.000002,,,,,,,,
125500,282.0,0.000002,,,,,,,,
125600,282.2,0.000003,,,,,,,,
125700,282.4,0.000005,,,,,,,,
125800,282.6,0.000002,,,,,,,,
125900,282.8,0.000006,,,,,,,,
126000,283.0,0.000003,,,,,,,,
126100,283.2,0.000003,,,,,,,,
126200,283.4,0.000002,,,,,,,,
126300,283.6,0.000002,,,,,,,,
126400,283.8,0.000004,,,,,,,,
126500,284.0,0.000008,,,,,,,,
126600,284.2,0.000004,,,,,,,,
126700,284.4,0.000003,,,,,,,,
126800,284.6,0.000005,,,,,,,,
126900,284.8,0.000002,,,,,,,,
127000,285.0,0.000001,,,,,,,,
127100,285.2,0.000002,,,,,,,,
127200,285.4,0.000003,,,,,,,,
127300,285.6,0.000006,,,,,,,,
127400,285.8,0.000002,,,,,,,,
127500,286.0,0.000003,,,,,,,,
127600,286.2,0.000003,,,,,,,,
127700,286.4,0.000003,,,,,,,,
127800,286.6,0.000006,,,,,,,,
127900,286.8,0.000007,,,,,,,,
128000,287.1,0.000006,,,,,,,,
128100,287.3,0.000002,,,,,,,,
128200,287.5,0.000011,,,,,,,,
128300,287.7,0.000002,,,,,,,,
128400,287.9,0.000003,,,,,,,,
128500,288.1,0.000002,,,,,,,,
128600,288.3,0.000002,,,,,,,,
128700,288.5,0.000004,,,,,,,,
128800,288.7,0.000006,,,,,,,,
128900,288.9,0.000003,,,,,,,,
129000,289.1,0.000002,,,,,,,,
129100,289.3,0.000006,,,,,,,,
129200,289.5,0.000002,,,,,,,,
129300,289.7,0.000002,,,,,,,,
129400,289.9,0.000002,,,,,,,,
129500,290.2,0.000002,,,,,,,,
129600,290.4,0.000004,,,,,,,,
129700,290.6,0.000003,,,,,,,,
129800,290.8,0.000004,,,,,,,,
129900,291.0,0.000001,,,,,,,,
130000,292.2,0.000005,0.001195,1.506186e-01,7.510478e-03,5.840599e-03,0.000000,1.236897e-01,7.393111e-03,5.817473e-03
130100,292.4,0.000001,,,,,,,,
130200,292.6,0.000002,,,,,,,,
130300,292.8,0.000006,,,,,,,,
130400,293.0,0.000002,,,,,,,,
130500,293.2,0.000003,,,,,,,,
130600,293.4,0.000001,,,,,,,,
130700,293.6,0.000005,,,,,,,,
130800,293.8,0.000003,,,,,,,,
130900,294.0,0.000001,,,,,,,,
131000,294.2,0.000001,,,,,,,,
131100,294.4,0.000004,,,,,,,,
131200,294.6,0.000001,,,,,,,,
131300,294.8,0.000003,,,,,,,,
131400,295.0,0.000002,,,,,,,,
131500,295.2,0.000002,,,,,,,,
131600,295.4,0.000002,,,,,,,,
131700,295.6,0.000008,,,,,,,,
131800,295.8,0.000004,,,,,,,,
131900,296.0,0.000006,,,,,,,,
132000,296.2,0.000002,,,,,,,,
132100,296.4,0.000008,,,,,,,,
132200,296.7,0.000003,,,,,,,,
