step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
383900,1230.6,0.000002,,,,,,,,
384000,1230.9,0.000001,,,,,,,,
384100,1231.2,0.000002,,,,,,,,
384200,1231.5,0.000002,,,,,,,,
384300,1231.8,0.000001,,,,,,,,
384400,1232.1,0.000001,,,,,,,,
384500,1232.5,0.000001,,,,,,,,
384600,1232.8,0.000001,,,,,,,,
384700,1233.1,0.000003,,,,,,,,
384800,1233.4,0.000004,,,,,,,,
384900,1233.7,0.000001,,,,,,,,
385000,1235.1,0.000004,0.000008,1.558335e-01,1.473148e-02,1.350307e-02,0.000000,1.010385e-01,1.466284e-02,1.363664e-02
385100,1235.3,0.000003,,,,,,,,
385200,1235.6,0.000003,,,,,,,,
385300,1235.9,0.000002,,,,,,,,
385400,1236.2,0.000002,,,,,,,,
385500,1236.4,0.000006,,,,,,,,
385600,1236.7,0.000002,,,,,,,,
385700,1237.0,0.000003,,,,,,,,
385800,1237.3,0.000004,,,,,,,,
385900,1237.6,0.000001,,,,,,,,
386000,1237.9,0.000001,,,,,,,,
386100,1238.2,0.000001,,,,,,,,
386200,1238.5,0.000001,,,,,,,,
386300,1238.8,0.000003,,,,,,,,
386400,1239.1,0.000008,,,,,,,,
386500,1239.4,0.000004,,,,,,,,
386600,1239.7,0.000001,,,,,,,,
386700,1240.0,0.000002,,,,,,,,
386800,1240.3,0.000001,,,,,,,,
386900,1240.6,0.000003,,,,,,,,
387000,1240.9,0.000002,,,,,,,,
387100,1241.2,0.000001,,,,,,,,
387200,1241.5,0.000003,,,,,,,,
387300,1241.8,0.000001,,,,,,,,
387400,1242.1,0.000012,,,,,,,,
387500,1242.4,0.000002,,,,,,,,
387600,1242.7,0.000002,,,,,,,,
387700,1243.0,0.000003,,,,,,,,
387800,1243.3,0.000009,,,,,,,,
387900,1243.6,0.000001,,,,,,,,
388000,1243.9,0.000002,,,,,,,,
388100,1244.2,0.000001,,,,,,,,
388200,1244.5,0.000000,,,,,,,,
388300,1244.8,0.000002,,,,,,,,
388400,1245.1,0.000001,,,,,,,,
388500,1245.4,0.000002,,,,,,,,
388600,1245.7,0.000004,,,,,,,,
388700,1246.0,0.000001,,,,,,,,
388800,1246.3,0.000001,,,,,,,,
388900,1246.6,0.000001,,,,,,,,
389000,1246.9,0.000001,,,,,,,,
389100,1247.2,0.000001,,,,,,,,
389200,1247.5,0.000009,,,,,,,,
389300,1247.8,0.000001,,,,,,,,
389400,1248.1,0.000003,,,,,,,,
389500,1248.4,0.000002,,,,,,,,
389600,1248.7,0.000003,,,,,,,,
389700,1249.0,0.000001,,,,,,,,
389800,1249.3,0.000002,,,,,,,,
389900,1249.6,0.000002,,,,,,,,
390000,1251.0,0.000002,0.000002,1.070749e-01,7.010368e-03,5.804328e-03,0.000000,7.168812e-02,7.101934e-03,5.989380e-03
390100,1251.2,0.000002,,,,,,,,
390200,1251.5,0.000004,,,,,,,,
390300,1251.8,0.000001,,,,,,,,
390400,1252.1,0.000004,,,,,,,,
390500,1252.4,0.000001,,,,,,,,
390600,1252.7,0.000005,,,,,,,,
390700,1253.0,0.000001,,,,,,,,
390800,1253.3,0.000010,,,,,,,,
390900,1253.6,0.000001,,,,,,,,
391000,1253.9,0.000001,,,,,,,,
391100,1254.2,0.000001,,,,,,,,
391200,1254.5,0.000004,,,,,,,,
391300,1254.8,0.000001,,,,,,,,
391400,1255.0,0.000003,,,,,,,,
391500,1255.3,0.000005,,,,,,,,
391600,1255.6,0.000001,,,,,,,,
391700,1255.9,0.000007,,,,,,,,
391800,1256.2,0.000002,,,,,,,,
391900,1256.5,0.000006,,,,,,,,
392000,1256.8,0.000002,,,,,,,,
392100,1257.1,0.000001,,,,,,,,
392200,1257.4,0.000001,,,,,,,,
392300,1257.7,0.000001,,,,,,,,
392400,1258.0,0.000001,,,,,,,,
392500,1258.3,0.000004,,,,,,,,
392600,1258.6,0.000001,,,,,,,,
392700,1258.9,0.000001,,,,,,,,
392800,1259.2,0.000004,,,,,,,,
392900,1259.5,0.000001,,,,,,,,
393000,1259.8,0.000002,,,,,,,,
393100,1260.1,0.000002,,,,,,,,
393200,1260.4,0.000001,,,,,,,,
393300,1260.7,0.000006,,,,,,,,
393400,1261.0,0.000001,,,,,,,,
393500,1261.3,0.000001,,,,,,,,
393600,1261.6,0.000003,,,,,,,,
393700,1261.9,0.000001,,,,,,,,
393800,1262.2,0.000002,,,,,,,,
393900,1262.5,0.000004,,,,,,,,
394000,1262.8,0.000001,,,,,,,,
394100,1263.1,0.000003,,,,,,,,
394200,1263.4,0.000001,,,,,,,,
394300,1263.7,0.000003,,,,,,,,
394400,1264.0,0.000002,,,,,,,,
394500,1264.3,0.000006,,,,,,,,
394600,1264.6,0.000002,,,,,,,,
394700,1264.9,0.000001,,,,,,,,
394800,1265.2,0.000008,,,,,,,,
394900,1265.5,0.000005,,,,,,,,
395000,1266.9,0.000003,0.000003,1.631115e-01,7.706783e-03,6.221576e-03,0.000000,1.216907e-01,7.479604e-03,6.170756e-03
395100,1267.1,0.000002,,,,,,,,
395200,1267.4,0.000001,,,,,,,,
395300,1267.7,0.000009,,,,,,,,
395400,1268.0,0.000003,,,,,,,,
395500,1268.3,0.000002,,,,,,,,
395600,1268.6,0.000001,,,,,,,,
395700,1268.9,0.000002,,,,,,,,
395800,1269.2,0.000002,,,,,,,,
395900,1269.5,0.000006,,,,,,,,
396000,1269.8,0.000001,,,,,,,,
396100,1270.1,0.000003,,,,,,,,
396200,1270.4,0.000006,,,,,,,,
396300,1270.7,0.000003,,,,,,,,
396400,1271.0,0.000001,,,,,,,,
396500,1271.3,0.000001,,,,,,,,
396600,1271.6,0.000001,,,,,,,,
396700,1271.9,0.000004,,,,,,,,
396800,1272.2,0.000001,,,,,,,,
396900,1272.5,0.000001,,,,,,,,
397000,1272.8,0.000001,,,,,,,,
397100,1273.1,0.000003,,,,,,,,
397200,1273.4,0.000002,,,,,,,,
397300,1273.7,0.000002,,,,,,,,
397400,1274.0,0.000005,,,,,,,,
397500,1274.3,0.000003,,,,,,,,
397600,1274.6,0.000002,,,,,,,,
397700,1274.9,0.000002,,,,,,,,
397800,1275.2,0.000001,,,,,,,,
397900,1275.5,0.000004,,,,,,,,
398000,1275.8,0.000002,,,,,,,,
398100,1276.1,0.000001,,,,,,,,
398200,1276.4,0.000001,,,,,,,,
398300,1276.7,0.000002,,,,,,,,
398400,1277.0,0.000002,,,,,,,,
398500,1277.3,0.000002,,,,,,,,
398600,1277.6,0.000001,,,,,,,,
398700,1277.9,0.000001,,,,,,,,
398800,1278.2,0.000001,,,,,,,,
398900,1278.5,0.000001,,,,,,,,
399000,1278.8,0.000001,,,,,,,,
399100,1279.1,0.000001,,,,,,,,
399200,1279.4,0.000002,,,,,,,,
399300,1279.7,0.000001,,,,,,,,
399400,1280.0,0.000001,,,,,,,,
399500,1280.3,0.000001,,,,,,,,
399600,1280.6,0.000002,,,,,,,,
399700,1280.9,0.000005,,,,,,,,
399800,1281.2,0.000002,,,,,,,,
399900,1281.5,0.000001,,,,,,,,
400000,1282.9,0.000001,0.000002,1.201752e-01,6.489635e-03,5.454598e-03,0.000000,5.432676e-02,6.442144e-03,5.567776e-03
400100,1283.1,0.000005,,,,,,,,
400200,1283.4,0.000002,,,,,,,,
400300,1283.7,0.000002,,,,,,,,
400400,1284.0,0.000001,,,,,,,,
400500,1284.3,0.000001,,,,,,,,
400600,1284.6,0.000008,,,,,,,,
400700,1284.9,0.000001,,,,,,,,
400800,1285.2,0.000001,,,,,,,,
400900,1285.5,0.000003,,,,,,,,
401000,1285.8,0.000001,,,,,,,,
401100,1286.1,0.000001,,,,,,,,
401200,1286.4,0.000002,,,,,,,,
401300,1286.7,0.000002,,,,,,,,
401400,1287.0,0.000002,,,,,,,,
401500,1287.3,0.000005,,,,,,,,
401600,1287.6,0.000002,,,,,,,,
401700,1287.9,0.000003,,,,,,,,
401800,1288.2,0.000001,,,,,,,,
401900,1288.5,0.000001,,,,,,,,
402000,1288.8,0.000002,,,,,,,,
402100,1289.1,0.000002,,,,,,,,
402200,1289.4,0.000001,,,,,,,,
402300,1289.7,0.000001,,,,,,,,
402400,1290.0,0.000001,,,,,,,,
402500,1290.3,0.000002,,,,,,,,
402600,1290.6,0.000002,,,,,,,,
402700,1290.9,0.000002,,,,,,,,
402800,1291.1,0.000005,,,,,,,,
402900,1291.4,0.000002,,,,,,,,
403000,1291.7,0.000002,,,,,,,,
403100,1292.0,0.000004,,,,,,,,
403200,1292.3,0.000002,,,,,,,,
403300,1292.6,0.000007,,,,,,,,
403400,1292.9,0.000002,,,,,,,,
403500,1293.2,0.000002,,,,,,,,
403600,1293.5,0.000006,,,,,,,,
403700,1293.8,0.000001,,,,,,,,
403800,1294.1,0.000002,,,,,,,,
403900,1294.4,0.000001,,,,,,,,
404000,1294.7,0.000001,,,,,,,,
404100,1295.0,0.000001,,,,,,,,
404200,1295.3,0.000002,,,,,,,,
404300,1295.6,0.000002,,,,,,,,
404400,1295.9,0.000002,,,,,,,,
404500,1296.2,0.000002,,,,,,,,
404600,1296.6,0.000002,,,,,,,,
404700,1296.9,0.000001,,,,,,,,
404800,1297.2,0.000001,,,,,,,,
404900,1297.5,0.000005,,,,,,,,
405000,1298.9,0.000005,0.000005,1.663781e-01,1.070053e-02,8.877950e-03,0.000000,9.150959e-02,1.090475e-02,9.344712e-03
405100,1299.1,0.000001,,,,,,,,
405200,1299.4,0.000001,,,,,,,,
405300,1299.7,0.000005,,,,,,,,
405400,1300.0,0.000001,,,,,,,,
405500,1300.3,0.000003,,,,,,,,
405600,1300.6,0.000002,,,,,,,,
405700,1300.9,0.000002,,,,,,,,
405800,1301.2,0.000002,,,,,,,,
405900,1301.5,0.000001,,,,,,,,
406000,1301.8,0.000001,,,,,,,,
406100,1302.1,0.000001,,,,,,,,
406200,1302.4,0.000005,,,,,,,,
406300,1302.7,0.000003,,,,,,,,
406400,1303.0,0.000005,,,,,,,,
406500,1303.3,0.000001,,,,,,,,
406600,1303.6,0.000001,,,,,,,,
406700,1303.9,0.000005,,,,,,,,
406800,1304.2,0.000005,,,,,,,,
406900,1304.5,0.000002,,,,,,,,
407000,1304.8,0.000001,,,,,,,,
407100,1305.1,0.000004,,,,,,,,
407200,1305.4,0.000002,,,,,,,,
407300,1305.7,0.000001,,,,,,,,
407400,1306.0,0.000003,,,,,,,,
407500,1306.3,0.000001,,,,,,,,
407600,1306.6,0.000002,,,,,,,,
407700,1306.9,0.000002,,,,,,,,
407800,1307.2,0.000001,,,,,,,,
407900,1307.5,0.000003,,,,,,,,
408000,1307.8,0.000001,,,,,,,,
408100,1308.1,0.000001,,,,,,,,
408200,1308.4,0.000002,,,,,,,,
408300,1308.7,0.000001,,,,,,,,
408400,1309.0,0.000001,,,,,,,,
408500,1309.3,0.000001,,,,,,,,
408600,1309.6,0.000005,,,,,,,,
408700,1309.9,0.000003,,,,,,,,
408800,1310.2,0.000001,,,,,,,,
408900,1310.5,0.000001,,,,,,,,
409000,1310.8,0.000000,,,,,,,,
409100,1311.1,0.000001,,,,,,,,
409200,1311.4,0.000001,,,,,,,,
409300,1311.7,0.000001,,,,,,,,
409400,1312.0,0.000004,,,,,,,,
409500,1312.3,0.000003,,,,,,,,
409600,1312.6,0.000002,,,,,,,,
409700,1312.9,0.000002,,,,,,,,
409800,1313.2,0.000001,,,,,,,,
409900,1313.5,0.000001,,,,,,,,
410000,1314.9,0.000002,0.000005,1.417747e-01,1.037205e-02,7.308584e-03,0.000000,1.123044e-01,1.053671e-02,7.643143e-03
410100,1315.2,0.000009,,,,,,,,
410200,1315.4,0.000001,,,,,,,,
410300,1315.7,0.000001,,,,,,,,
410400,1316.0,0.000002,,,,,,,,
410500,1316.3,0.000001,,,,,,,,
410600,1316.6,0.000002,,,,,,,,
410700,1316.9,0.000001,,,,,,,,
410800,1317.3,0.000001,,,,,,,,
410900,1317.6,0.000003,,,,,,,,
411000,1317.9,0.000002,,,,,,,,
411100,1318.2,0.000006,,,,,,,,
411200,1318.5,0.000001,,,,,,,,
411300,1318.7,0.000003,,,,,,,,
411400,1319.0,0.000002,,,,,,,,
411500,1319.3,0.000015,,,,,,,,
411600,1319.6,0.000006,,,,,,,,
411700,1319.9,0.000001,,,,,,,,
411800,1320.2,0.000002,,,,,,,,
411900,1320.5,0.000002,,,,,,,,
412000,1320.8,0.000003,,,,,,,,
412100,1321.1,0.000002,,,,,,,,
412200,1321.4,0.000001,,,,,,,,
412300,1321.7,0.000004,,,,,,,,
412400,1322.0,0.000001,,,,,,,,
412500,1322.3,0.000003,,,,,,,,
412600,1322.6,0.000002,,,,,,,,
412700,1322.9,0.000001,,,,,,,,
412800,1323.2,0.000004,,,,,,,,
412900,1323.5,0.000002,,,,,,,,
413000,1323.8,0.000003,,,,,,,,
413100,1324.1,0.000002,,,,,,,,
413200,1324.4,0.000001,,,,,,,,
413300,1324.7,0.000001,,,,,,,,
413400,1325.0,0.000001,,,,,,,,
413500,1325.3,0.000004,,,,,,,,
413600,1325.6,0.000001,,,,,,,,
413700,1325.9,0.000003,,,,,,,,
413800,1326.2,0.000001,,,,,,,,
413900,1326.5,0.000001,,,,,,,,
414000,1326.8,0.000002,,,,,,,,
414100,1327.1,0.000001,,,,,,,,
414200,1327.4,0.000002,,,,,,,,
414300,1327.7,0.000006,,,,,,,,
414400,1328.0,0.000001,,,,,,,,
414500,1328.4,0.000003,,,,,,,,
414600,1328.7,0.000001,,,,,,,,
414700,1329.0,0.000003,,,,,,,,
414800,1329.3,0.000003,,,,,,,,
414900,1329.6,0.000001,,,,,,,,
415000,1330.9,0.000001,0.000002,1.242765e-01,5.353661e-03,3.796453e-03,0.000000,7.625558e-02,5.337814e-03,3.870208e-03
415100,1331.2,0.000003,,,,,,,,
415200,1331.5,0.000003,,,,,,,,
415300,1331.8,0.000001,,,,,,,,
415400,1332.1,0.000002,,,,,,,,
415500,1332.4,0.000002,,,,,,,,
415600,1332.7,0.000001,,,,,,,,
415700,1333.0,0.000004,,,,,,,,
415800,1333.3,0.000003,,,,,,,,
415900,1333.6,0.000002,,,,,,,,
416000,1333.9,0.000002,,,,,,,,
416100,1334.2,0.000007,,,,,,,,
416200,1334.5,0.000002,,,,,,,,
416300,1334.8,0.000001,,,,,,,,
416400,1335.0,0.000001,,,,,,,,
416500,1335.3,0.000001,,,,,,,,
416600,1335.6,0.000001,,,,,,,,
416700,1335.9,0.000001,,,,,,,,
416800,1336.2,0.000002,,,,,,,,
416900,1336.5,0.000001,,,,,,,,
417000,1336.8,0.000001,,,,,,,,
417100,1337.1,0.000004,,,,,,,,
417200,1337.5,0.000002,,,,,,,,
417300,1337.7,0.000001,,,,,,,,
417400,1338.1,0.000002,,,,,,,,
417500,1338.4,0.000004,,,,,,,,
417600,1338.7,0.000001,,,,,,,,
417700,1339.0,0.000001,,,,,,,,
417800,1339.3,0.000002,,,,,,,,
417900,1339.5,0.000001,,,,,,,,
418000,1339.8,0.000003,,,,,,,,
418100,1340.2,0.000001,,,,,,,,
418200,1340.5,0.000002,,,,,,,,
418300,1340.8,0.000001,,,,,,,,
418400,1341.1,0.000001,,,,,,,,
418500,1341.4,0.000001,,,,,,,,
418600,1341.6,0.000001,,,,,,,,
418700,1341.9,0.000002,,,,,,,,
418800,1342.2,0.000002,,,,,,,,
418900,1342.5,0.000002,,,,,,,,
419000,1342.8,0.000001,,,,,,,,
419100,1343.1,0.000002,,,,,,,,
419200,1343.4,0.000003,,,,,,,,
419300,1343.7,0.000001,,,,,,,,
419400,1344.0,0.000001,,,,,,,,
419500,1344.3,0.000002,,,,,,,,
419600,1344.6,0.000002,,,,,,,,
419700,1344.9,0.000002,,,,,,,,
419800,1345.2,0.000007,,,,,,,,
419900,1345.5,0.000002,,,,,,,,
420000,1346.9,0.000001,0.000002,8.444793e-02,6.028049e-03,4.874606e-03,0.000000,5.533560e-02,6.037291e-03,4.901272e-03
420100,1347.2,0.000001,,,,,,,,
420200,1347.5,0.000002,,,,,,,,
420300,1347.8,0.000001,,,,,,,,
420400,1348.1,0.000004,,,,,,,,
420500,1348.4,0.000002,,,,,,,,
420600,1348.7,0.000001,,,,,,,,
420700,1349.0,0.000001,,,,,,,,
420800,1349.3,0.000002,,,,,,,,
420900,1349.6,0.000002,,,,,,,,
421000,1349.9,0.000003,,,,,,,,
421100,1350.2,0.000001,,,,,,,,
421200,1350.5,0.000002,,,,,,,,
421300,1350.8,0.000009,,,,,,,,
421400,1351.1,0.000001,,,,,,,,
421500,1351.4,0.000004,,,,,,,,
421600,1351.7,0.000001,,,,,,,,
421700,1352.0,0.000001,,,,,,,,
421800,1352.3,0.000003,,,,,,,,
421900,1352.6,0.000001,,,,,,,,
422000,1352.9,0.000003,,,,,,,,
422100,1353.1,0.000001,,,,,,,,
422200,1353.4,0.000002,,,,,,,,
422300,1353.7,0.000002,,,,,,,,
422400,1354.0,0.000006,,,,,,,,
422500,1354.3,0.000001,,,,,,,,
422600,1354.6,0.000001,,,,,,,,
422700,1354.9,0.000003,,,,,,,,
422800,1355.2,0.000002,,,,,,,,
422900,1355.5,0.000001,,,,,,,,
423000,1355.8,0.000005,,,,,,,,
423100,1356.1,0.000004,,,,,,,,
423200,1356.4,0.000002,,,,,,,,
423300,1356.7,0.000001,,,,,,,,
423400,1357.0,0.000003,,,,,,,,
423500,1357.3,0.000005,,,,,,,,
423600,1357.6,0.000001,,,,,,,,
423700,1357.9,0.000001,,,,,,,,
423800,1358.2,0.000002,,,,,,,,
423900,1358.5,0.000001,,,,,,,,
424000,1358.8,0.000001,,,,,,,,
424100,1359.1,0.000001,,,,,,,,
424200,1359.4,0.000002,,,,,,,,
424300,1359.7,0.000004,,,,,,,,
424400,1360.0,0.000001,,,,,,,,
424500,1360.3,0.000001,,,,,,,,
424600,1360.6,0.000002,,,,,,,,
424700,1360.9,0.000001,,,,,,,,
424800,1361.2,0.000003,,,,,,,,
424900,1361.5,0.000002,,,,,,,,
425000,1362.9,0.000001,0.000001,1.410618e-01,5.333321e-03,3.856131e-03,0.000000,4.733207e-02,5.374362e-03,3.938606e-03
425100,1363.1,0.000001,,,,,,,,
425200,1363.4,0.000002,,,,,,,,
425300,1363.7,0.000001,,,,,,,,
425400,1364.0,0.000002,,,,,,,,
425500,1364.3,0.000002,,,,,,,,
425600,1364.6,0.000001,,,,,,,,
425700,1364.9,0.000005,,,,,,,,
425800,1365.2,0.000001,,,,,,,,
425900,1365.6,0.000002,,,,,,,,
426000,1365.8,0.000004,,,,,,,,
426100,1366.1,0.000001,,,,,,,,
426200,1366.4,0.000001,,,,,,,,
426300,1366.7,0.000003,,,,,,,,
426400,1367.0,0.000003,,,,,,,,
426500,1367.3,0.000002,,,,,,,,
426600,1367.6,0.000002,,,,,,,,
426700,1367.9,0.000002,,,,,,,,
426800,1368.2,0.000001,,,,,,,,
426900,1368.5,0.000007,,,,,,,,
427000,1368.8,0.000004,,,,,,,,
427100,1369.1,0.000005,,,,,,,,
427200,1369.4,0.000005,,,,,,,,
427300,1369.7,0.000001,,,,,,,,
427400,1370.0,0.000002,,,,,,,,
427500,1370.3,0.000009,,,,,,,,
427600,1370.6,0.000002,,,,,,,,
427700,1370.9,0.000002,,,,,,,,
427800,1371.2,0.000001,,,,,,,,
427900,1371.5,0.000002,,,,,,,,
428000,1371.8,0.000001,,,,,,,,
428100,1372.1,0.000002,,,,,,,,
428200,1372.4,0.000001,,,,,,,,
428300,1372.7,0.000001,,,,,,,,
428400,1373.0,0.000001,,,,,,,,
428500,1373.3,0.000001,,,,,,,,
428600,1373.6,0.000001,,,,,,,,
428700,1373.9,0.000001,,,,,,,,
428800,1374.2,0.000001,,,,,,,,
428900,1374.4,0.000000,,,,,,,,
429000,1374.7,0.000001,,,,,,,,
429100,1375.0,0.000000,,,,,,,,
429200,1375.2,0.000001,,,,,,,,
429300,1375.5,0.000001,,,,,,,,
429400,1375.8,0.000003,,,,,,,,
429500,1376.1,0.000002,,,,,,,,
429600,1376.4,0.000001,,,,,,,,
429700,1376.7,0.000001,,,,,,,,
429800,1377.0,0.000008,,,,,,,,
429900,1377.3,0.000001,,,,,,,,
430000,1378.6,0.000001,0.000004,1.183660e-01,1.053805e-02,9.736052e-03,0.000000,9.793478e-02,1.064794e-02,1.004376e-02
430100,1378.8,0.000002,,,,,,,,
430200,1379.1,0.000006,,,,,,,,
430300,1379.4,0.000001,,,,,,,,
430400,1379.7,0.000002,,,,,,,,
430500,1380.0,0.000001,,,,,,,,
430600,1380.3,0.000001,,,,,,,,
430700,1380.6,0.000001,,,,,,,,
430800,1380.9,0.000001,,,,,,,,
430900,1381.2,0.000002,,,,,,,,
431000,1381.5,0.000001,,,,,,,,
431100,1381.8,0.000001,,,,,,,,
431200,1382.1,0.000002,,,,,,,,
431300,1382.4,0.000001,,,,,,,,
431400,1382.7,0.000001,,,,,,,,
431500,1383.0,0.000001,,,,,,,,
431600,1383.3,0.000001,,,,,,,,
431700,1383.6,0.000002,,,,,,,,
431800,1383.9,0.000001,,,,,,,,
431900,1384.2,0.000002,,,,,,,,
432000,1384.5,0.000001,,,,,,,,
432100,1384.8,0.000004,,,,,,,,
432200,1385.1,0.000001,,,,,,,,
432300,1385.4,0.000001,,,,,,,,
432400,1385.7,0.000001,,,,,,,,
432500,1386.0,0.000002,,,,,,,,
432600,1386.3,0.000002,,,,,,,,
432700,1386.6,0.000001,,,,,,,,
432800,1386.9,0.000007,,,,,,,,
432900,1387.2,0.000001,,,,,,,,
433000,1387.5,0.000002,,,,,,,,
433100,1387.8,0.000001,,,,,,,,
433200,1388.1,0.000001,,,,,,,,
433300,1388.4,0.000001,,,,,,,,
433400,1388.7,0.000001,,,,,,,,
433500,1389.0,0.000002,,,,,,,,
433600,1389.3,0.000003,,,,,,,,
433700,1389.6,0.000003,,,,,,,,
433800,1389.9,0.000003,,,,,,,,
433900,1390.2,0.000002,,,,,,,,
434000,1390.5,0.000001,,,,,,,,
434100,1390.8,0.000003,,,,,,,,
434200,1391.1,0.000004,,,,,,,,
434300,1391.4,0.000001,,,,,,,,
434400,1391.7,0.000001,,,,,,,,
434500,1392.0,0.000001,,,,,,,,
434600,1392.3,0.000001,,,,,,,,
434700,1392.6,0.000004,,,,,,,,
434800,1392.9,0.000003,,,,,,,,
434900,1393.2,0.000001,,,,,,,,
435000,1394.6,0.000001,0.000002,8.834530e-02,6.629012e-03,5.291273e-03,0.000000,8.068275e-02,6.649722e-03,5.378705e-03
435100,1394.8,0.000002,,,,,,,,
435200,1395.1,0.000002,,,,,,,,
435300,1395.4,0.000002,,,,,,,,
435400,1395.7,0.000001,,,,,,,,
435500,1396.0,0.000003,,,,,,,,
435600,1396.3,0.000001,,,,,,,,
435700,1396.6,0.000002,,,,,,,,
435800,1396.9,0.000002,,,,,,,,
435900,1397.2,0.000003,,,,,,,,
436000,1397.5,0.000001,,,,,,,,
436100,1397.8,0.000003,,,,,,,,
436200,1398.1,0.000005,,,,,,,,
436300,1398.4,0.000003,,,,,,,,
436400,1398.7,0.000003,,,,,,,,
436500,1399.0,0.000002,,,,,,,,
436600,1399.3,0.000001,,,,,,,,
436700,1399.6,0.000000,,,,,,,,
436800,1399.9,0.000001,,,,,,,,
436900,1400.2,0.000001,,,,,,,,
437000,1400.5,0.000001,,,,,,,,
437100,1400.8,0.000001,,,,,,,,
437200,1401.1,0.000001,,,,,,,,
437300,1401.4,0.000001,,,,,,,,
437400,1401.7,0.000002,,,,,,,,
437500,1402.0,0.000001,,,,,,,,
437600,1402.3,0.000001,,,,,,,,
437700,1402.6,0.000001,,,,,,,,
437800,1402.9,0.000001,,,,,,,,
437900,1403.2,0.000001,,,,,,,,
438000,1403.5,0.000005,,,,,,,,
438100,1403.8,0.000003,,,,,,,,
438200,1404.1,0.000002,,,,,,,,
438300,1404.4,0.000003,,,,,,,,
438400,1404.7,0.000001,,,,,,,,
438500,1405.0,0.000016,,,,,,,,
438600,1405.3,0.000001,,,,,,,,
438700,1405.6,0.000003,,,,,,,,
438800,1405.9,0.000010,,,,,,,,
438900,1406.2,0.000001,,,,,,,,
439000,1406.5,0.000001,,,,,,,,
439100,1406.8,0.000001,,,,,,,,
439200,1407.1,0.000001,,,,,,,,
439300,1407.4,0.000001,,,,,,,,
439400,1407.7,0.000001,,,,,,,,
439500,1408.0,0.000001,,,,,,,,
439600,1408.3,0.000004,,,,,,,,
439700,1408.6,0.000001,,,,,,,,
439800,1408.9,0.000002,,,,,,,,
439900,1409.2,0.000002,,,,,,,,
440000,1410.6,0.000003,0.000001,8.368911e-02,4.208314e-03,3.360398e-03,0.000000,6.010866e-02,4.185332e-03,3.375276e-03
440100,1410.9,0.000001,,,,,,,,
440200,1411.2,0.000001,,,,,,,,
440300,1411.5,0.000005,,,,,,,,
440400,1411.7,0.000001,,,,,,,,
440500,1412.0,0.000001,,,,,,,,
440600,1412.3,0.000003,,,,,,,,
440700,1412.6,0.000007,,,,,,,,
440800,1412.9,0.000002,,,,,,,,
440900,1413.2,0.000002,,,,,,,,
441000,1413.5,0.000002,,,,,,,,
441100,1413.8,0.000002,,,,,,,,
441200,1414.1,0.000002,,,,,,,,
441300,1414.4,0.000003,,,,,,,,
441400,1414.7,0.000001,,,,,,,,
441500,1415.0,0.000001,,,,,,,,
441600,1415.3,0.000002,,,,,,,,
441700,1415.6,0.000002,,,,,,,,
441800,1415.9,0.000001,,,,,,,,
441900,1416.2,0.000002,,,,,,,,
442000,1416.5,0.000001,,,,,,,,
442100,1416.8,0.000002,,,,,,,,
442200,1417.2,0.000004,,,,,,,,
442300,1417.5,0.000001,,,,,,,,
442400,1417.8,0.000005,,,,,,,,
442500,1418.1,0.000004,,,,,,,,
442600,1418.4,0.000001,,,,,,,,
442700,1418.7,0.000002,,,,,,,,
442800,1419.0,0.000001,,,,,,,,
442900,1419.2,0.000002,,,,,,,,
443000,1419.5,0.000001,,,,,,,,
443100,1419.8,0.000003,,,,,,,,
443200,1420.1,0.000003,,,,,,,,
443300,1420.4,0.000001,,,,,,,,
443400,1420.7,0.000006,,,,,,,,
443500,1421.0,0.000002,,,,,,,,
443600,1421.3,0.000001,,,,,,,,
443700,1421.6,0.000004,,,,,,,,
443800,1421.9,0.000001,,,,,,,,
443900,1422.2,0.000001,,,,,,,,
444000,1422.5,0.000000,,,,,,,,
444100,1422.8,0.000001,,,,,,,,
444200,1423.1,0.000002,,,,,,,,
444300,1423.4,0.000001,,,,,,,,
444400,1423.7,0.000002,,,,,,,,
444500,1424.0,0.000003,,,,,,,,
444600,1424.3,0.000003,,,,,,,,
444700,1424.6,0.000002,,,,,,,,
444800,1424.9,0.000001,,,,,,,,
444900,1425.2,0.000002,,,,,,,,
445000,1426.6,0.000001,0.000003,1.932860e-01,8.615454e-03,7.187227e-03,0.000000,5.897325e-02,8.734182e-03,7.389668e-03
445100,1426.8,0.000001,,,,,,,,
445200,1427.1,0.000001,,,,,,,,
445300,1427.4,0.000002,,,,,,,,
445400,1427.7,0.000001,,,,,,,,
445500,1428.0,0.000002,,,,,,,,
445600,1428.3,0.000003,,,,,,,,
445700,1428.6,0.000001,,,,,,,,
445800,1428.9,0.000001,,,,,,,,
445900,1429.2,0.000001,,,,,,,,
446000,1429.5,0.000005,,,,,,,,
446100,1429.8,0.000001,,,,,,,,
446200,1430.1,0.000001,,,,,,,,
446300,1430.4,0.000001,,,,,,,,
446400,1430.8,0.000001,,,,,,,,
446500,1431.0,0.000001,,,,,,,,
446600,1431.3,0.000002,,,,,,,,
446700,1431.6,0.000003,,,,,,,,
446800,1431.9,0.000001,,,,,,,,
446900,1432.2,0.000000,,,,,,,,
