step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
5000,15.4,0.000006,0.000014,1.979691e-01,1.928026e-02,1.798699e-02,0.000000,1.685317e-01,1.932739e-02,1.820648e-02
5100,15.7,0.000013,,,,,,,,
5200,15.9,0.000009,,,,,,,,
5300,16.2,0.000034,,,,,,,,
5400,16.5,0.000014,,,,,,,,
5500,16.7,0.000022,,,,,,,,
5600,17.0,0.000014,,,,,,,,
5700,17.3,0.000011,,,,,,,,
5800,17.6,0.000006,,,,,,,,
5900,17.9,0.000012,,,,,,,,
6000,18.1,0.000017,,,,,,,,
6100,18.4,0.000006,,,,,,,,
6200,18.7,0.000027,,,,,,,,
6300,19.0,0.000009,,,,,,,,
6400,19.3,0.000013,,,,,,,,
6500,19.5,0.000011,,,,,,,,
6600,19.8,0.000029,,,,,,,,
6700,20.1,0.000013,,,,,,,,
6800,20.4,0.000009,,,,,,,,
6900,20.7,0.000016,,,,,,,,
7000,20.9,0.000010,,,,,,,,
7100,21.2,0.000041,,,,,,,,
7200,21.5,0.000005,,,,,,,,
7300,21.8,0.000004,,,,,,,,
7400,22.1,0.000029,,,,,,,,
7500,22.3,0.000023,,,,,,,,
7600,22.6,0.000020,,,,,,,,
7700,22.9,0.000010,,,,,,,,
7800,23.2,0.000011,,,,,,,,
7900,23.5,0.000009,,,,,,,,
8000,23.7,0.000009,,,,,,,,
8100,24.0,0.000035,,,,,,,,
8200,24.3,0.000015,,,,,,,,
8300,24.5,0.000005,,,,,,,,
8400,24.8,0.000017,,,,,,,,
8500,25.1,0.000011,,,,,,,,
8600,25.4,0.000008,,,,,,,,
8700,25.7,0.000012,,,,,,,,
8800,26.0,0.000009,,,,,,,,
8900,26.3,0.000009,,,,,,,,
9000,26.5,0.000024,,,,,,,,
9100,26.8,0.000021,,,,,,,,
9200,27.1,0.000012,,,,,,,,
9300,27.4,0.000008,,,,,,,,
9400,27.7,0.000004,,,,,,,,
9500,27.9,0.000006,,,,,,,,
9600,28.2,0.000006,,,,,,,,
9700,28.5,0.000006,,,,,,,,
9800,28.7,0.000017,,,,,,,,
9900,29.0,0.000010,,,,,,,,
10000,30.6,0.000018,0.000005,1.733685e-01,9.803074e-03,7.498892e-03,0.000000,1.608326e-01,9.776960e-03,7.538090e-03
10100,30.8,0.000015,,,,,,,,
10200,31.1,0.000011,,,,,,,,
10300,31.4,0.000036,,,,,,,,
10400,31.7,0.000006,,,,,,,,
10500,31.9,0.000002,,,,,,,,
10600,32.2,0.000004,,,,,,,,
10700,32.5,0.000026,,,,,,,,
10800,32.8,0.000007,,,,,,,,
10900,33.1,0.000004,,,,,,,,
11000,33.3,0.000006,,,,,,,,
11100,33.6,0.000004,,,,,,,,
11200,33.9,0.000005,,,,,,,,
11300,34.2,0.000011,,,,,,,,
11400,34.5,0.000004,,,,,,,,
11500,34.7,0.000006,,,,,,,,
11600,35.0,0.000006,,,,,,,,
11700,35.3,0.000005,,,,,,,,
11800,35.6,0.000008,,,,,,,,
11900,35.8,0.000013,,,,,,,,
12000,36.1,0.000003,,,,,,,,
12100,36.4,0.000007,,,,,,,,
12200,36.7,0.000007,,,,,,,,
12300,36.9,0.000004,,,,,,,,
12400,37.2,0.000004,,,,,,,,
12500,37.5,0.000007,,,,,,,,
12600,37.8,0.000004,,,,,,,,
12700,38.0,0.000019,,,,,,,,
12800,38.3,0.000004,,,,,,,,
12900,38.6,0.000004,,,,,,,,
13000,38.9,0.000008,,,,,,,,
13100,39.1,0.000023,,,,,,,,
13200,39.4,0.000013,,,,,,,,
13300,39.7,0.000008,,,,,,,,
13400,40.0,0.000006,,,,,,,,
13500,40.3,0.000003,,,,,,,,
13600,40.5,0.000008,,,,,,,,
13700,40.8,0.000005,,,,,,,,
13800,41.1,0.000006,,,,,,,,
13900,41.3,0.000003,,,,,,,,
14000,41.6,0.000004,,,,,,,,
14100,41.9,0.000008,,,,,,,,
14200,42.2,0.000009,,,,,,,,
14300,42.5,0.000006,,,,,,,,
14400,42.8,0.000004,,,,,,,,
14500,43.1,0.000002,,,,,,,,
14600,43.3,0.000003,,,,,,,,
14700,43.6,0.000004,,,,,,,,
14800,43.9,0.000005,,,,,,,,
14900,44.1,0.000004,,,,,,,,
15000,45.7,0.000016,0.000014,1.872569e-01,1.831776e-02,1.450315e-02,0.000000,1.511166e-01,1.887930e-02,1.567497e-02
15100,45.9,0.000004,,,,,,,,
15200,46.2,0.000004,,,,,,,,
15300,46.4,0.000008,,,,,,,,
15400,46.7,0.000002,,,,,,,,
15500,47.0,0.000010,,,,,,,,
15600,47.3,0.000006,,,,,,,,
15700,47.6,0.000004,,,,,,,,
15800,47.8,0.000005,,,,,,,,
15900,48.1,0.000006,,,,,,,,
16000,48.4,0.000010,,,,,,,,
16100,48.7,0.000006,,,,,,,,
16200,49.0,0.000015,,,,,,,,
16300,49.2,0.000007,,,,,,,,
16400,49.5,0.000003,,,,,,,,
16500,49.8,0.000009,,,,,,,,
16600,50.0,0.000011,,,,,,,,
16700,50.3,0.000009,,,,,,,,
16800,50.6,0.000004,,,,,,,,
16900,50.9,0.000004,,,,,,,,
17000,51.1,0.000003,,,,,,,,
17100,51.4,0.000003,,,,,,,,
17200,51.7,0.000003,,,,,,,,
17300,52.0,0.000006,,,,,,,,
17400,52.3,0.000014,,,,,,,,
17500,52.6,0.000002,,,,,,,,
17600,52.8,0.000022,,,,,,,,
17700,53.1,0.000005,,,,,,,,
17800,53.4,0.000025,,,,,,,,
17900,53.7,0.000011,,,,,,,,
18000,54.0,0.000009,,,,,,,,
18100,54.2,0.000003,,,,,,,,
18200,54.5,0.000003,,,,,,,,
18300,54.8,0.000008,,,,,,,,
18400,55.0,0.000004,,,,,,,,
18500,55.3,0.000004,,,,,,,,
18600,55.6,0.000008,,,,,,,,
18700,55.9,0.000006,,,,,,,,
18800,56.1,0.000006,,,,,,,,
18900,56.4,0.000006,,,,,,,,
19000,56.7,0.000003,,,,,,,,
19100,57.0,0.000002,,,,,,,,
19200,57.2,0.000015,,,,,,,,
19300,57.5,0.000008,,,,,,,,
19400,57.8,0.000003,,,,,,,,
19500,58.1,0.000005,,,,,,,,
19600,58.4,0.000004,,,,,,,,
19700,58.6,0.000006,,,,,,,,
19800,58.9,0.000009,,,,,,,,
19900,59.2,0.000006,,,,,,,,
20000,60.7,0.000002,0.000002,1.053428e-01,6.614935e-03,5.500048e-03,0.000000,9.581741e-02,6.405653e-03,5.396149e-03
20100,61.0,0.000004,,,,,,,,
20200,61.2,0.000006,,,,,,,,
20300,61.5,0.000003,,,,,,,,
20400,61.8,0.000002,,,,,,,,
20500,62.1,0.000002,,,,,,,,
20600,62.4,0.000013,,,,,,,,
20700,62.6,0.000010,,,,,,,,
20800,62.9,0.000009,,,,,,,,
20900,63.2,0.000015,,,,,,,,
21000,63.4,0.000004,,,,,,,,
21100,63.7,0.000002,,,,,,,,
21200,64.0,0.000005,,,,,,,,
21300,64.2,0.000007,,,,,,,,
21400,64.5,0.000003,,,,,,,,
21500,64.8,0.000004,,,,,,,,
21600,65.1,0.000004,,,,,,,,
21700,65.4,0.000002,,,,,,,,
21800,65.6,0.000005,,,,,,,,
21900,65.9,0.000003,,,,,,,,
22000,66.2,0.000011,,,,,,,,
22100,66.5,0.000004,,,,,,,,
22200,66.7,0.000002,,,,,,,,
22300,67.0,0.000005,,,,,,,,
22400,67.3,0.000006,,,,,,,,
22500,67.6,0.000004,,,,,,,,
22600,67.8,0.000009,,,,,,,,
22700,68.1,0.000003,,,,,,,,
22800,68.4,0.000004,,,,,,,,
22900,68.6,0.000002,,,,,,,,
23000,68.9,0.000002,,,,,,,,
23100,69.2,0.000007,,,,,,,,
23200,69.5,0.000003,,,,,,,,
23300,69.7,0.000002,,,,,,,,
23400,70.0,0.000003,,,,,,,,
23500,70.3,0.000002,,,,,,,,
23600,70.6,0.000003,,,,,,,,
23700,70.9,0.000005,,,,,,,,
23800,71.1,0.000003,,,,,,,,
23900,71.4,0.000003,,,,,,,,
24000,71.7,0.000003,,,,,,,,
24100,71.9,0.000004,,,,,,,,
24200,72.3,0.000002,,,,,,,,
24300,72.5,0.000004,,,,,,,,
24400,72.8,0.000011,,,,,,,,
24500,73.1,0.000001,,,,,,,,
24600,73.3,0.000007,,,,,,,,
24700,73.7,0.000002,,,,,,,,
24800,73.9,0.000003,,,,,,,,
24900,74.2,0.000006,,,,,,,,
25000,75.7,0.000009,0.000007,2.107357e-01,1.313767e-02,1.171356e-02,0.000000,1.887277e-01,1.293694e-02,1.176085e-02
25100,76.0,0.000005,,,,,,,,
25200,76.2,0.000002,,,,,,,,
25300,76.5,0.000003,,,,,,,,
25400,76.8,0.000005,,,,,,,,
25500,77.0,0.000003,,,,,,,,
25600,77.3,0.000012,,,,,,,,
25700,77.6,0.000005,,,,,,,,
25800,77.9,0.000007,,,,,,,,
25900,78.2,0.000006,,,,,,,,
26000,78.4,0.000004,,,,,,,,
26100,78.7,0.000003,,,,,,,,
26200,79.0,0.000001,,,,,,,,
26300,79.3,0.000005,,,,,,,,
26400,79.6,0.000004,,,,,,,,
26500,79.8,0.000002,,,,,,,,
26600,80.1,0.000002,,,,,,,,
26700,80.4,0.000005,,,,,,,,
26800,80.6,0.000003,,,,,,,,
26900,80.9,0.000005,,,,,,,,
27000,81.2,0.000005,,,,,,,,
27100,81.5,0.000004,,,,,,,,
27200,81.8,0.000003,,,,,,,,
27300,82.0,0.000002,,,,,,,,
27400,82.3,0.000001,,,,,,,,
27500,82.6,0.000007,,,,,,,,
27600,82.8,0.000005,,,,,,,,
27700,83.1,0.000003,,,,,,,,
27800,83.4,0.000004,,,,,,,,
27900,83.7,0.000006,,,,,,,,
28000,83.9,0.000001,,,,,,,,
28100,84.2,0.000002,,,,,,,,
28200,84.5,0.000018,,,,,,,,
28300,84.7,0.000002,,,,,,,,
28400,85.0,0.000002,,,,,,,,
28500,85.3,0.000004,,,,,,,,
28600,85.6,0.000003,,,,,,,,
28700,85.9,0.000003,,,,,,,,
28800,86.1,0.000001,,,,,,,,
28900,86.4,0.000001,,,,,,,,
29000,86.7,0.000001,,,,,,,,
29100,86.9,0.000002,,,,,,,,
29200,87.2,0.000004,,,,,,,,
29300,87.5,0.000003,,,,,,,,
29400,87.7,0.000004,,,,,,,,
29500,88.0,0.000005,,,,,,,,
29600,88.3,0.000002,,,,,,,,
29700,88.6,0.000007,,,,,,,,
29800,88.9,0.000002,,,,,,,,
29900,89.2,0.000005,,,,,,,,
30000,90.7,0.000002,0.000002,1.241600e-01,5.752958e-03,4.898398e-03,0.000000,6.146900e-02,5.582337e-03,4.922808e-03
30100,91.0,0.000001,,,,,,,,
30200,91.2,0.000002,,,,,,,,
30300,91.5,0.000003,,,,,,,,
30400,91.8,0.000002,,,,,,,,
30500,92.0,0.000004,,,,,,,,
30600,92.3,0.000002,,,,,,,,
30700,92.6,0.000002,,,,,,,,
30800,92.9,0.000002,,,,,,,,
30900,93.2,0.000004,,,,,,,,
31000,93.4,0.000003,,,,,,,,
31100,93.7,0.000003,,,,,,,,
31200,94.0,0.000008,,,,,,,,
31300,94.3,0.000003,,,,,,,,
31400,94.5,0.000002,,,,,,,,
31500,94.8,0.000006,,,,,,,,
31600,95.1,0.000002,,,,,,,,
31700,95.4,0.000003,,,,,,,,
31800,95.6,0.000003,,,,,,,,
31900,95.9,0.000002,,,,,,,,
32000,96.2,0.000003,,,,,,,,
32100,96.5,0.000002,,,,,,,,
32200,96.8,0.000002,,,,,,,,
32300,97.0,0.000002,,,,,,,,
32400,97.3,0.000003,,,,,,,,
32500,97.6,0.000006,,,,,,,,
32600,97.9,0.000002,,,,,,,,
32700,98.2,0.000012,,,,,,,,
32800,98.4,0.000003,,,,,,,,
32900,98.7,0.000003,,,,,,,,
33000,99.0,0.000004,,,,,,,,
33100,99.3,0.000002,,,,,,,,
33200,99.5,0.000002,,,,,,,,
33300,99.8,0.000009,,,,,,,,
33400,100.1,0.000003,,,,,,,,
33500,100.3,0.000002,,,,,,,,
33600,100.6,0.000001,,,,,,,,
33700,100.9,0.000004,,,,,,,,
33800,101.2,0.000002,,,,,,,,
33900,101.4,0.000003,,,,,,,,
34000,101.7,0.000002,,,,,,,,
34100,102.0,0.000003,,,,,,,,
34200,102.3,0.000006,,,,,,,,
34300,102.5,0.000002,,,,,,,,
34400,102.8,0.000008,,,,,,,,
34500,103.1,0.000002,,,,,,,,
34600,103.4,0.000002,,,,,,,,
34700,103.6,0.000001,,,,,,,,
34800,103.9,0.000002,,,,,,,,
34900,104.2,0.000001,,,,,,,,
35000,105.8,0.000001,0.000002,8.759805e-02,7.717024e-03,7.357747e-03,0.000000,4.815460e-02,7.549349e-03,7.280191e-03
35100,106.0,0.000002,,,,,,,,
35200,106.3,0.000003,,,,,,,,
35300,106.5,0.000003,,,,,,,,
35400,106.8,0.000002,,,,,,,,
35500,107.1,0.000003,,,,,,,,
35600,107.4,0.000001,,,,,,,,
35700,107.7,0.000002,,,,,,,,
35800,108.0,0.000001,,,,,,,,
35900,108.2,0.000001,,,,,,,,
36000,108.5,0.000002,,,,,,,,
36100,108.7,0.000002,,,,,,,,
36200,109.0,0.000002,,,,,,,,
36300,109.3,0.000004,,,,,,,,
36400,109.6,0.000003,,,,,,,,
36500,109.9,0.000001,,,,,,,,
36600,110.1,0.000001,,,,,,,,
36700,110.4,0.000002,,,,,,,,
36800,110.7,0.000001,,,,,,,,
36900,111.0,0.000001,,,,,,,,
37000,111.2,0.000002,,,,,,,,
37100,111.5,0.000002,,,,,,,,
37200,111.8,0.000005,,,,,,,,
37300,112.1,0.000007,,,,,,,,
37400,112.3,0.000001,,,,,,,,
37500,112.6,0.000005,,,,,,,,
37600,112.9,0.000008,,,,,,,,
37700,113.1,0.000001,,,,,,,,
37800,113.4,0.000004,,,,,,,,
37900,113.7,0.000003,,,,,,,,
38000,114.0,0.000002,,,,,,,,
38100,114.3,0.000002,,,,,,,,
38200,114.5,0.000001,,,,,,,,
38300,114.8,0.000002,,,,,,,,
38400,115.1,0.000003,,,,,,,,
38500,115.3,0.000002,,,,,,,,
38600,115.6,0.000002,,,,,,,,
38700,115.9,0.000003,,,,,,,,
38800,116.2,0.000001,,,,,,,,
38900,116.5,0.000002,,,,,,,,
39000,116.7,0.000001,,,,,,,,
39100,117.0,0.000001,,,,,,,,
39200,117.3,0.000001,,,,,,,,
39300,117.6,0.000004,,,,,,,,
39400,117.9,0.000001,,,,,,,,
39500,118.1,0.000001,,,,,,,,
39600,118.4,0.000001,,,,,,,,
39700,118.7,0.000003,,,,,,,,
39800,118.9,0.000003,,,,,,,,
39900,119.2,0.000001,,,,,,,,
40000,120.7,0.000002,0.000003,8.258028e-02,9.573630e-03,8.715891e-03,0.000013,4.350456e-02,9.521607e-03,8.735798e-03
40100,121.0,0.000007,,,,,,,,
40200,121.2,0.000002,,,,,,,,
40300,121.5,0.000001,,,,,,,,
40400,121.8,0.000004,,,,,,,,
40500,122.0,0.000002,,,,,,,,
40600,122.3,0.000002,,,,,,,,
40700,122.6,0.000002,,,,,,,,
40800,122.9,0.000002,,,,,,,,
40900,123.2,0.000001,,,,,,,,
41000,123.4,0.000005,,,,,,,,
41100,123.7,0.000001,,,,,,,,
41200,124.0,0.000002,,,,,,,,
41300,124.2,0.000001,,,,,,,,
41400,124.5,0.000001,,,,,,,,
41500,124.8,0.000002,,,,,,,,
41600,125.1,0.000001,,,,,,,,
41700,125.4,0.000001,,,,,,,,
41800,125.6,0.000001,,,,,,,,
41900,125.9,0.000001,,,,,,,,
42000,126.2,0.000001,,,,,,,,
42100,126.5,0.000001,,,,,,,,
42200,126.8,0.000002,,,,,,,,
42300,127.0,0.000001,,,,,,,,
42400,127.3,0.000001,,,,,,,,
42500,127.6,0.000001,,,,,,,,
42600,127.9,0.000002,,,,,,,,
42700,128.2,0.000001,,,,,,,,
42800,128.4,0.000001,,,,,,,,
42900,128.7,0.000010,,,,,,,,
43000,129.0,0.000001,,,,,,,,
43100,129.3,0.000001,,,,,,,,
43200,129.6,0.000001,,,,,,,,
43300,129.8,0.000004,,,,,,,,
43400,130.1,0.000003,,,,,,,,
43500,130.4,0.000004,,,,,,,,
43600,130.6,0.000004,,,,,,,,
43700,130.9,0.000001,,,,,,,,
43800,131.2,0.000001,,,,,,,,
43900,131.5,0.000001,,,,,,,,
44000,131.8,0.000001,,,,,,,,
44100,132.0,0.000003,,,,,,,,
44200,132.3,0.000002,,,,,,,,
44300,132.6,0.000002,,,,,,,,
44400,132.8,0.000002,,,,,,,,
44500,133.1,0.000002,,,,,,,,
44600,133.4,0.000002,,,,,,,,
44700,133.7,0.000001,,,,,,,,
44800,134.0,0.000001,,,,,,,,
44900,134.3,0.000002,,,,,,,,
45000,135.8,0.000002,0.000001,9.570301e-02,5.324061e-03,4.527691e-03,0.000000,5.648137e-02,5.298259e-03,4.591518e-03
45100,136.1,0.000002,,,,,,,,
45200,136.4,0.000001,,,,,,,,
45300,136.7,0.000001,,,,,,,,
45400,136.9,0.000003,,,,,,,,
45500,137.2,0.000001,,,,,,,,
45600,137.5,0.000003,,,,,,,,
45700,137.7,0.000001,,,,,,,,
45800,138.1,0.000001,,,,,,,,
45900,138.3,0.000002,,,,,,,,
46000,138.6,0.000002,,,,,,,,
46100,138.9,0.000001,,,,,,,,
46200,139.1,0.000001,,,,,,,,
46300,139.4,0.000001,,,,,,,,
46400,139.7,0.000003,,,,,,,,
46500,139.9,0.000001,,,,,,,,
46600,140.2,0.000002,,,,,,,,
46700,140.5,0.000003,,,,,,,,
46800,140.7,0.000002,,,,,,,,
46900,141.0,0.000001,,,,,,,,
47000,141.3,0.000001,,,,,,,,
47100,141.6,0.000002,,,,,,,,
47200,141.9,0.000001,,,,,,,,
47300,142.2,0.000001,,,,,,,,
47400,142.4,0.000001,,,,,,,,
47500,142.7,0.000002,,,,,,,,
47600,143.0,0.000001,,,,,,,,
47700,143.2,0.000001,,,,,,,,
47800,143.5,0.000002,,,,,,,,
47900,143.8,0.000001,,,,,,,,
48000,144.1,0.000001,,,,,,,,
48100,144.3,0.000003,,,,,,,,
48200,144.6,0.000000,,,,,,,,
48300,144.9,0.000005,,,,,,,,
48400,145.2,0.000001,,,,,,,,
48500,145.5,0.000001,,,,,,,,
48600,145.8,0.000001,,,,,,,,
48700,146.0,0.000001,,,,,,,,
48800,146.3,0.000002,,,,,,,,
48900,146.6,0.000002,,,,,,,,
49000,146.8,0.000002,,,,,,,,
49100,147.1,0.000002,,,,,,,,
49200,147.4,0.000001,,,,,,,,
49300,147.7,0.000002,,,,,,,,
49400,148.0,0.000001,,,,,,,,
49500,148.2,0.000001,,,,,,,,
49600,148.5,0.000003,,,,,,,,
49700,148.7,0.000001,,,,,,,,
49800,149.0,0.000000,,,,,,,,
49900,149.3,0.000002,,,,,,,,
50000,150.8,0.000001,0.000001,7.237259e-02,3.038818e-03,2.231443e-03,0.000000,4.409782e-02,2.848833e-03,2.137796e-03
50100,151.1,0.000002,,,,,,,,
50200,151.3,0.000001,,,,,,,,
50300,151.6,0.000001,,,,,,,,
50400,151.9,0.000001,,,,,,,,
50500,152.2,0.000001,,,,,,,,
50600,152.5,0.000003,,,,,,,,
50700,152.7,0.000001,,,,,,,,
50800,153.0,0.000001,,,,,,,,
50900,153.3,0.000002,,,,,,,,
51000,153.6,0.000000,,,,,,,,
51100,153.9,0.000001,,,,,,,,
51200,154.1,0.000001,,,,,,,,
51300,154.4,0.000003,,,,,,,,
51400,154.7,0.000001,,,,,,,,
51500,155.0,0.000000,,,,,,,,
51600,155.3,0.000001,,,,,,,,
51700,155.5,0.000002,,,,,,,,
51800,155.8,0.000001,,,,,,,,
51900,156.1,0.000002,,,,,,,,
52000,156.3,0.000001,,,,,,,,
52100,156.6,0.000001,,,,,,,,
52200,156.9,0.000001,,,,,,,,
52300,157.2,0.000001,,,,,,,,
52400,157.5,0.000001,,,,,,,,
52500,157.8,0.000000,,,,,,,,
52600,158.1,0.000001,,,,,,,,
52700,158.3,0.000001,,,,,,,,
52800,158.6,0.000001,,,,,,,,
52900,158.9,0.000000,,,,,,,,
53000,159.2,0.000001,,,,,,,,
53100,159.5,0.000001,,,,,,,,
53200,159.7,0.000002,,,,,,,,
53300,160.0,0.000001,,,,,,,,
53400,160.3,0.000002,,,,,,,,
53500,160.5,0.000001,,,,,,,,
53600,160.8,0.000001,,,,,,,,
53700,161.1,0.000001,,,,,,,,
53800,161.4,0.000000,,,,,,,,
53900,161.6,0.000001,,,,,,,,
54000,161.9,0.000000,,,,,,,,
54100,162.2,0.000001,,,,,,,,
54200,162.5,0.000001,,,,,,,,
54300,162.7,0.000001,,,,,,,,
54400,163.0,0.000001,,,,,,,,
54500,163.3,0.000002,,,,,,,,
54600,163.6,0.000000,,,,,,,,
54700,163.9,0.000000,,,,,,,,
54800,164.1,0.000001,,,,,,,,
54900,164.4,0.000001,,,,,,,,
55000,166.0,0.000001,0.000001,1.055061e-01,4.290945e-03,3.801911e-03,0.000000,4.732514e-02,4.119606e-03,3.734429e-03
55100,166.2,0.000001,,,,,,,,
55200,166.5,0.000001,,,,,,,,
55300,166.8,0.000001,,,,,,,,
55400,167.1,0.000001,,,,,,,,
55500,167.3,0.000001,,,,,,,,
55600,167.6,0.000000,,,,,,,,
55700,167.9,0.000002,,,,,,,,
55800,168.1,0.000001,,,,,,,,
55900,168.4,0.000001,,,,,,,,
56000,168.7,0.000001,,,,,,,,
56100,169.0,0.000002,,,,,,,,
56200,169.3,0.000002,,,,,,,,
56300,169.6,0.000000,,,,,,,,
56400,169.9,0.000001,,,,,,,,
56500,170.1,0.000001,,,,,,,,
56600,170.4,0.000001,,,,,,,,
56700,170.7,0.000001,,,,,,,,
56800,171.0,0.000001,,,,,,,,
56900,171.3,0.000001,,,,,,,,
57000,171.5,0.000001,,,,,,,,
57100,171.8,0.000000,,,,,,,,
57200,172.1,0.000001,,,,,,,,
57300,172.4,0.000001,,,,,,,,
57400,172.7,0.000001,,,,,,,,
57500,172.9,0.000001,,,,,,,,
57600,173.2,0.000001,,,,,,,,
57700,173.5,0.000001,,,,,,,,
57800,173.8,0.000000,,,,,,,,
57900,174.0,0.000001,,,,,,,,
58000,174.3,0.000002,,,,,,,,
58100,174.6,0.000001,,,,,,,,
58200,174.9,0.000001,,,,,,,,
58300,175.1,0.000000,,,,,,,,
58400,175.4,0.000001,,,,,,,,
58500,175.7,0.000001,,,,,,,,
58600,176.0,0.000001,,,,,,,,
58700,176.3,0.000000,,,,,,,,
58800,176.5,0.000001,,,,,,,,
58900,176.8,0.000001,,,,,,,,
59000,177.1,0.000001,,,,,,,,
59100,177.3,0.000000,,,,,,,,
59200,177.6,0.000000,,,,,,,,
59300,177.9,0.000001,,,,,,,,
59400,178.2,0.000001,,,,,,,,
59500,178.5,0.000000,,,,,,,,
59600,178.7,0.000000,,,,,,,,
59700,179.0,0.000000,,,,,,,,
59800,179.3,0.000001,,,,,,,,
59900,179.6,0.000001,,,,,,,,
60000,181.2,0.000001,0.000001,8.202714e-02,4.089093e-03,3.560249e-03,0.000000,4.635192e-02,4.144333e-03,3.696054e-03
60100,181.4,0.000001,,,,,,,,
60200,181.7,0.000001,,,,,,,,
60300,182.0,0.000001,,,,,,,,
60400,182.3,0.000000,,,,,,,,
60500,182.5,0.000000,,,,,,,,
60600,182.8,0.000001,,,,,,,,
60700,183.1,0.000001,,,,,,,,
60800,183.4,0.000001,,,,,,,,
60900,183.6,0.000001,,,,,,,,
61000,183.9,0.000000,,,,,,,,
61100,184.2,0.000001,,,,,,,,
61200,184.5,0.000001,,,,,,,,
61300,184.7,0.000000,,,,,,,,
61400,185.0,0.000001,,,,,,,,
61500,185.3,0.000002,,,,,,,,
61600,185.6,0.000001,,,,,,,,
61700,185.9,0.000001,,,,,,,,
61800,186.2,0.000000,,,,,,,,
61900,186.4,0.000001,,,,,,,,
62000,186.7,0.000000,,,,,,,,
62100,187.0,0.000001,,,,,,,,
62200,187.3,0.000001,,,,,,,,
62300,187.5,0.000000,,,,,,,,
62400,187.8,0.000001,,,,,,,,
62500,188.1,0.000001,,,,,,,,
62600,188.3,0.000001,,,,,,,,
62700,188.6,0.000000,,,,,,,,
62800,188.9,0.000000,,,,,,,,
62900,189.2,0.000000,,,,,,,,
63000,189.4,0.000000,,,,,,,,
63100,189.7,0.000000,,,,,,,,
63200,190.0,0.000000,,,,,,,,
63300,190.2,0.000000,,,,,,,,
63400,190.5,0.000000,,,,,,,,
63500,190.8,0.000001,,,,,,,,
63600,191.1,0.000001,,,,,,,,
63700,191.3,0.000000,,,,,,,,
63800,191.6,0.000000,,,,,,,,
63900,191.9,0.000001,,,,,,,,
64000,192.2,0.000001,,,,,,,,
64100,192.4,0.000001,,,,,,,,
64200,192.7,0.000000,,,,,,,,
64300,193.0,0.000001,,,,,,,,
64400,193.2,0.000002,,,,,,,,
64500,193.5,0.000001,,,,,,,,
64600,193.8,0.000000,,,,,,,,
64700,194.1,0.000001,,,,,,,,
64800,194.4,0.000000,,,,,,,,
64900,194.6,0.000000,,,,,,,,
65000,196.2,0.000001,0.000000,6.605764e-02,2.816735e-03,2.451391e-03,0.000000,3.314670e-02,2.773882e-03,2.443536e-03
65100,196.4,0.000000,,,,,,,,
65200,196.7,0.000001,,,,,,,,
65300,197.0,0.000000,,,,,,,,
65400,197.2,0.000001,,,,,,,,
65500,197.6,0.000000,,,,,,,,
65600,197.8,0.000000,,,,,,,,
65700,198.1,0.000000,,,,,,,,
65800,198.4,0.000001,,,,,,,,
65900,198.6,0.000000,,,,,,,,
