step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
13500,40.2,0.000005,,,,,,,,
13600,40.5,0.000021,,,,,,,,
13700,40.8,0.000004,,,,,,,,
13800,41.1,0.000016,,,,,,,,
13900,41.3,0.000016,,,,,,,,
14000,41.6,0.000005,,,,,,,,
14100,41.9,0.000018,,,,,,,,
14200,42.1,0.000003,,,,,,,,
14300,42.4,0.000012,,,,,,,,
14400,42.7,0.000002,,,,,,,,
14500,42.9,0.000003,,,,,,,,
14600,43.2,0.000002,,,,,,,,
14700,43.5,0.000003,,,,,,,,
14800,43.8,0.000011,,,,,,,,
14900,44.0,0.000009,,,,,,,,
15000,45.6,0.000006,0.000006,2.290338e-01,1.210180e-02,1.069677e-02,0.000000,1.672113e-01,1.208419e-02,1.072061e-02
15100,45.9,0.000010,,,,,,,,
15200,46.1,0.000002,,,,,,,,
15300,46.4,0.000021,,,,,,,,
15400,46.7,0.000010,,,,,,,,
15500,46.9,0.000004,,,,,,,,
15600,47.3,0.000014,,,,,,,,
15700,47.5,0.000010,,,,,,,,
15800,47.8,0.000009,,,,,,,,
15900,48.1,0.000005,,,,,,,,
16000,48.3,0.000003,,,,,,,,
16100,48.6,0.000011,,,,,,,,
16200,48.9,0.000005,,,,,,,,
16300,49.1,0.000007,,,,,,,,
16400,49.4,0.000007,,,,,,,,
16500,49.7,0.000003,,,,,,,,
16600,50.0,0.000002,,,,,,,,
16700,50.3,0.000003,,,,,,,,
16800,50.5,0.000010,,,,,,,,
16900,50.8,0.000010,,,,,,,,
17000,51.1,0.000017,,,,,,,,
17100,51.3,0.000005,,,,,,,,
17200,51.6,0.000006,,,,,,,,
17300,51.9,0.000003,,,,,,,,
17400,52.2,0.000005,,,,,,,,
17500,52.4,0.000003,,,,,,,,
17600,52.7,0.000009,,,,,,,,
17700,53.0,0.000003,,,,,,,,
17800,53.3,0.000006,,,,,,,,
17900,53.5,0.000007,,,,,,,,
18000,53.8,0.000013,,,,,,,,
18100,54.1,0.000005,,,,,,,,
18200,54.3,0.000002,,,,,,,,
18300,54.6,0.000004,,,,,,,,
18400,54.9,0.000023,,,,,,,,
18500,55.2,0.000007,,,,,,,,
18600,55.4,0.000002,,,,,,,,
18700,55.7,0.000005,,,,,,,,
18800,56.0,0.000006,,,,,,,,
18900,56.3,0.000006,,,,,,,,
19000,56.6,0.000008,,,,,,,,
19100,56.8,0.000005,,,,,,,,
19200,57.2,0.000009,,,,,,,,
19300,57.4,0.000002,,,,,,,,
19400,57.7,0.000002,,,,,,,,
19500,58.0,0.000004,,,,,,,,
19600,58.2,0.000003,,,,,,,,
19700,58.5,0.000001,,,,,,,,
19800,58.8,0.000004,,,,,,,,
19900,59.1,0.000011,,,,,,,,
20000,60.6,0.000003,0.000009,2.170335e-01,1.506088e-02,1.310848e-02,0.000000,1.560278e-01,1.558751e-02,1.394266e-02
20100,60.9,0.000004,,,,,,,,
20200,61.1,0.000013,,,,,,,,
20300,61.4,0.000003,,,,,,,,
20400,61.7,0.000002,,,,,,,,
20500,61.9,0.000005,,,,,,,,
20600,62.2,0.000003,,,,,,,,
20700,62.5,0.000010,,,,,,,,
20800,62.8,0.000002,,,,,,,,
20900,63.1,0.000021,,,,,,,,
21000,63.3,0.000008,,,,,,,,
21100,63.6,0.000002,,,,,,,,
21200,63.9,0.000009,,,,,,,,
21300,64.1,0.000003,,,,,,,,
21400,64.4,0.000007,,,,,,,,
21500,64.7,0.000008,,,,,,,,
21600,65.0,0.000002,,,,,,,,
21700,65.3,0.000007,,,,,,,,
21800,65.6,0.000014,,,,,,,,
21900,65.9,0.000003,,,,,,,,
22000,66.1,0.000003,,,,,,,,
22100,66.4,0.000004,,,,,,,,
22200,66.7,0.000004,,,,,,,,
22300,67.0,0.000003,,,,,,,,
22400,67.3,0.000005,,,,,,,,
22500,67.5,0.000005,,,,,,,,
22600,67.8,0.000002,,,,,,,,
22700,68.1,0.000006,,,,,,,,
22800,68.4,0.000003,,,,,,,,
22900,68.6,0.000002,,,,,,,,
23000,68.9,0.000003,,,,,,,,
23100,69.2,0.000007,,,,,,,,
23200,69.5,0.000002,,,,,,,,
23300,69.7,0.000003,,,,,,,,
23400,70.0,0.000003,,,,,,,,
23500,70.3,0.000003,,,,,,,,
23600,70.6,0.000005,,,,,,,,
23700,70.9,0.000009,,,,,,,,
23800,71.2,0.000006,,,,,,,,
23900,71.5,0.000002,,,,,,,,
24000,71.7,0.000004,,,,,,,,
24100,72.0,0.000004,,,,,,,,
24200,72.3,0.000002,,,,,,,,
24300,72.5,0.000009,,,,,,,,
24400,72.8,0.000004,,,,,,,,
24500,73.1,0.000010,,,,,,,,
24600,73.3,0.000003,,,,,,,,
24700,73.6,0.000003,,,,,,,,
24800,73.9,0.000001,,,,,,,,
24900,74.2,0.000016,,,,,,,,
25000,75.8,0.000015,0.000007,1.314840e-01,1.239142e-02,9.543946e-03,0.000000,1.314840e-01,1.219745e-02,9.422213e-03
25100,76.0,0.000007,,,,,,,,
25200,76.3,0.000003,,,,,,,,
25300,76.6,0.000003,,,,,,,,
25400,76.8,0.000005,,,,,,,,
25500,77.1,0.000006,,,,,,,,
25600,77.4,0.000002,,,,,,,,
25700,77.6,0.000002,,,,,,,,
25800,77.9,0.000009,,,,,,,,
25900,78.2,0.000003,,,,,,,,
26000,78.5,0.000009,,,,,,,,
26100,78.7,0.000005,,,,,,,,
26200,79.0,0.000001,,,,,,,,
26300,79.3,0.000002,,,,,,,,
26400,79.6,0.000003,,,,,,,,
26500,79.8,0.000007,,,,,,,,
26600,80.1,0.000002,,,,,,,,
26700,80.4,0.000004,,,,,,,,
26800,80.6,0.000003,,,,,,,,
26900,80.9,0.000004,,,,,,,,
27000,81.2,0.000002,,,,,,,,
27100,81.5,0.000002,,,,,,,,
27200,81.7,0.000002,,,,,,,,
27300,82.0,0.000007,,,,,,,,
27400,82.3,0.000006,,,,,,,,
27500,82.6,0.000003,,,,,,,,
27600,82.9,0.000002,,,,,,,,
27700,83.1,0.000002,,,,,,,,
27800,83.4,0.000004,,,,,,,,
27900,83.7,0.000001,,,,,,,,
28000,83.9,0.000007,,,,,,,,
28100,84.2,0.000001,,,,,,,,
28200,84.5,0.000004,,,,,,,,
28300,84.8,0.000001,,,,,,,,
28400,85.0,0.000003,,,,,,,,
28500,85.3,0.000003,,,,,,,,
28600,85.6,0.000003,,,,,,,,
28700,85.8,0.000002,,,,,,,,
28800,86.1,0.000009,,,,,,,,
28900,86.4,0.000001,,,,,,,,
29000,86.7,0.000009,,,,,,,,
29100,87.0,0.000008,,,,,,,,
29200,87.2,0.000004,,,,,,,,
29300,87.5,0.000002,,,,,,,,
29400,87.8,0.000001,,,,,,,,
29500,88.1,0.000010,,,,,,,,
29600,88.3,0.000002,,,,,,,,
29700,88.6,0.000007,,,,,,,,
29800,88.9,0.000005,,,,,,,,
29900,89.2,0.000002,,,,,,,,
30000,90.7,0.000004,0.000002,9.532145e-02,7.906802e-03,6.807541e-03,0.000000,6.916902e-02,7.978071e-03,6.983609e-03
30100,91.0,0.000001,,,,,,,,
30200,91.2,0.000001,,,,,,,,
30300,91.6,0.000007,,,,,,,,
30400,91.8,0.000011,,,,,,,,
30500,92.1,0.000003,,,,,,,,
30600,92.4,0.000003,,,,,,,,
30700,92.6,0.000001,,,,,,,,
30800,92.9,0.000007,,,,,,,,
30900,93.2,0.000001,,,,,,,,
31000,93.5,0.000002,,,,,,,,
31100,93.8,0.000002,,,,,,,,
31200,94.0,0.000002,,,,,,,,
31300,94.3,0.000003,,,,,,,,
31400,94.6,0.000007,,,,,,,,
31500,94.9,0.000002,,,,,,,,
31600,95.1,0.000004,,,,,,,,
31700,95.4,0.000003,,,,,,,,
31800,95.7,0.000004,,,,,,,,
31900,96.0,0.000003,,,,,,,,
32000,96.3,0.000003,,,,,,,,
32100,96.5,0.000008,,,,,,,,
32200,96.8,0.000004,,,,,,,,
32300,97.1,0.000011,,,,,,,,
32400,97.3,0.000003,,,,,,,,
32500,97.7,0.000002,,,,,,,,
32600,97.9,0.000003,,,,,,,,
32700,98.2,0.000002,,,,,,,,
32800,98.5,0.000003,,,,,,,,
32900,98.8,0.000010,,,,,,,,
33000,99.0,0.000002,,,,,,,,
33100,99.3,0.000008,,,,,,,,
33200,99.6,0.000002,,,,,,,,
33300,99.9,0.000002,,,,,,,,
33400,100.1,0.000002,,,,,,,,
33500,100.4,0.000007,,,,,,,,
33600,100.7,0.000002,,,,,,,,
33700,101.0,0.000002,,,,,,,,
33800,101.3,0.000003,,,,,,,,
33900,101.5,0.000003,,,,,,,,
34000,101.8,0.000001,,,,,,,,
34100,102.1,0.000001,,,,,,,,
34200,102.3,0.000001,,,,,,,,
34300,102.6,0.000002,,,,,,,,
34400,102.9,0.000003,,,,,,,,
34500,103.1,0.000001,,,,,,,,
34600,103.4,0.000006,,,,,,,,
34700,103.7,0.000003,,,,,,,,
34800,104.0,0.000004,,,,,,,,
34900,104.3,0.000005,,,,,,,,
35000,105.8,0.000002,0.000002,1.821815e-01,5.657924e-03,4.275741e-03,0.000000,1.485705e-01,5.643679e-03,4.333810e-03
35100,106.0,0.000001,,,,,,,,
35200,106.3,0.000001,,,,,,,,
35300,106.6,0.000003,,,,,,,,
35400,106.8,0.000003,,,,,,,,
35500,107.1,0.000002,,,,,,,,
35600,107.4,0.000003,,,,,,,,
35700,107.6,0.000001,,,,,,,,
35800,107.9,0.000002,,,,,,,,
35900,108.2,0.000006,,,,,,,,
36000,108.5,0.000001,,,,,,,,
36100,108.8,0.000002,,,,,,,,
36200,109.1,0.000003,,,,,,,,
36300,109.3,0.000003,,,,,,,,
36400,109.6,0.000001,,,,,,,,
36500,109.9,0.000004,,,,,,,,
36600,110.2,0.000002,,,,,,,,
36700,110.5,0.000002,,,,,,,,
36800,110.7,0.000001,,,,,,,,
36900,111.0,0.000004,,,,,,,,
37000,111.3,0.000005,,,,,,,,
37100,111.6,0.000001,,,,,,,,
37200,111.9,0.000002,,,,,,,,
37300,112.1,0.000003,,,,,,,,
37400,112.4,0.000004,,,,,,,,
37500,112.7,0.000001,,,,,,,,
37600,113.0,0.000001,,,,,,,,
37700,113.2,0.000002,,,,,,,,
37800,113.5,0.000001,,,,,,,,
37900,113.8,0.000002,,,,,,,,
38000,114.0,0.000003,,,,,,,,
38100,114.3,0.000003,,,,,,,,
38200,114.6,0.000007,,,,,,,,
38300,114.9,0.000001,,,,,,,,
38400,115.2,0.000001,,,,,,,,
38500,115.4,0.000002,,,,,,,,
38600,115.7,0.000004,,,,,,,,
38700,116.0,0.000003,,,,,,,,
38800,116.3,0.000003,,,,,,,,
38900,116.6,0.000005,,,,,,,,
39000,116.9,0.000003,,,,,,,,
39100,117.1,0.000004,,,,,,,,
39200,117.4,0.000003,,,,,,,,
39300,117.7,0.000001,,,,,,,,
39400,118.0,0.000001,,,,,,,,
39500,118.3,0.000002,,,,,,,,
39600,118.5,0.000003,,,,,,,,
39700,118.8,0.000003,,,,,,,,
39800,119.1,0.000004,,,,,,,,
39900,119.3,0.000002,,,,,,,,
40000,120.9,0.000003,0.000004,1.435323e-01,1.054213e-02,9.569956e-03,0.000000,4.995496e-02,1.049084e-02,9.571239e-03
40100,121.1,0.000002,,,,,,,,
40200,121.4,0.000007,,,,,,,,
40300,121.7,0.000001,,,,,,,,
40400,121.9,0.000001,,,,,,,,
40500,122.2,0.000004,,,,,,,,
40600,122.5,0.000001,,,,,,,,
40700,122.8,0.000004,,,,,,,,
40800,123.1,0.000006,,,,,,,,
40900,123.3,0.000004,,,,,,,,
41000,123.6,0.000003,,,,,,,,
41100,123.9,0.000001,,,,,,,,
41200,124.2,0.000004,,,,,,,,
41300,124.5,0.000001,,,,,,,,
41400,124.7,0.000003,,,,,,,,
41500,125.0,0.000002,,,,,,,,
41600,125.3,0.000001,,,,,,,,
41700,125.5,0.000002,,,,,,,,
41800,125.9,0.000008,,,,,,,,
41900,126.1,0.000002,,,,,,,,
42000,126.4,0.000001,,,,,,,,
42100,126.7,0.000002,,,,,,,,
42200,126.9,0.000003,,,,,,,,
42300,127.2,0.000001,,,,,,,,
42400,127.5,0.000001,,,,,,,,
42500,127.8,0.000002,,,,,,,,
42600,128.1,0.000009,,,,,,,,
42700,128.3,0.000002,,,,,,,,
42800,128.6,0.000003,,,,,,,,
42900,128.9,0.000001,,,,,,,,
43000,129.2,0.000003,,,,,,,,
43100,129.4,0.000001,,,,,,,,
43200,129.7,0.000001,,,,,,,,
43300,130.0,0.000003,,,,,,,,
43400,130.3,0.000001,,,,,,,,
43500,130.6,0.000001,,,,,,,,
43600,130.8,0.000001,,,,,,,,
43700,131.1,0.000001,,,,,,,,
43800,131.4,0.000002,,,,,,,,
43900,131.7,0.000001,,,,,,,,
44000,131.9,0.000001,,,,,,,,
44100,132.2,0.000002,,,,,,,,
44200,132.5,0.000001,,,,,,,,
44300,132.7,0.000009,,,,,,,,
44400,133.0,0.000001,,,,,,,,
44500,133.3,0.000001,,,,,,,,
44600,133.5,0.000001,,,,,,,,
44700,133.8,0.000002,,,,,,,,
44800,134.1,0.000001,,,,,,,,
44900,134.4,0.000001,,,,,,,,
45000,136.0,0.000001,0.000002,8.526997e-02,6.821631e-03,6.249212e-03,0.000000,5.488909e-02,6.685783e-03,6.129837e-03
45100,136.2,0.000002,,,,,,,,
45200,136.5,0.000002,,,,,,,,
45300,136.7,0.000001,,,,,,,,
45400,137.0,0.000001,,,,,,,,
45500,137.3,0.000002,,,,,,,,
45600,137.6,0.000002,,,,,,,,
45700,137.9,0.000001,,,,,,,,
45800,138.1,0.000001,,,,,,,,
45900,138.4,0.000001,,,,,,,,
46000,138.7,0.000001,,,,,,,,
46100,138.9,0.000003,,,,,,,,
46200,139.2,0.000003,,,,,,,,
46300,139.5,0.000002,,,,,,,,
46400,139.8,0.000001,,,,,,,,
46500,140.0,0.000002,,,,,,,,
46600,140.3,0.000001,,,,,,,,
46700,140.6,0.000001,,,,,,,,
46800,140.9,0.000001,,,,,,,,
46900,141.2,0.000004,,,,,,,,
47000,141.4,0.000001,,,,,,,,
47100,141.7,0.000002,,,,,,,,
47200,142.0,0.000001,,,,,,,,
47300,142.2,0.000001,,,,,,,,
47400,142.5,0.000001,,,,,,,,
47500,142.8,0.000004,,,,,,,,
47600,143.1,0.000002,,,,,,,,
47700,143.3,0.000003,,,,,,,,
47800,143.6,0.000002,,,,,,,,
47900,143.9,0.000002,,,,,,,,
48000,144.2,0.000001,,,,,,,,
48100,144.4,0.000001,,,,,,,,
48200,144.7,0.000001,,,,,,,,
48300,145.0,0.000005,,,,,,,,
48400,145.2,0.000001,,,,,,,,
48500,145.6,0.000001,,,,,,,,
48600,145.8,0.000001,,,,,,,,
48700,146.1,0.000001,,,,,,,,
48800,146.4,0.000002,,,,,,,,
48900,146.6,0.000001,,,,,,,,
49000,146.9,0.000002,,,,,,,,
49100,147.2,0.000000,,,,,,,,
49200,147.4,0.000002,,,,,,,,
49300,147.7,0.000001,,,,,,,,
49400,148.0,0.000001,,,,,,,,
49500,148.3,0.000007,,,,,,,,
49600,148.6,0.000001,,,,,,,,
49700,148.8,0.000001,,,,,,,,
49800,149.1,0.000001,,,,,,,,
49900,149.4,0.000002,,,,,,,,
50000,150.9,0.000002,0.000001,1.272742e-01,3.807664e-03,3.144712e-03,0.000000,9.193898e-02,3.679671e-03,3.054286e-03
50100,151.2,0.000001,,,,,,,,
50200,151.4,0.000001,,,,,,,,
50300,151.7,0.000001,,,,,,,,
50400,152.0,0.000001,,,,,,,,
50500,152.3,0.000002,,,,,,,,
50600,152.5,0.000005,,,,,,,,
50700,152.8,0.000002,,,,,,,,
50800,153.1,0.000002,,,,,,,,
50900,153.4,0.000001,,,,,,,,
51000,153.7,0.000002,,,,,,,,
51100,154.0,0.000002,,,,,,,,
51200,154.2,0.000002,,,,,,,,
51300,154.5,0.000002,,,,,,,,
51400,154.8,0.000000,,,,,,,,
51500,155.0,0.000002,,,,,,,,
51600,155.3,0.000003,,,,,,,,
51700,155.6,0.000001,,,,,,,,
51800,155.8,0.000001,,,,,,,,
51900,156.2,0.000001,,,,,,,,
52000,156.4,0.000001,,,,,,,,
52100,156.7,0.000001,,,,,,,,
52200,157.0,0.000001,,,,,,,,
52300,157.2,0.000001,,,,,,,,
52400,157.5,0.000002,,,,,,,,
52500,157.8,0.000001,,,,,,,,
52600,158.1,0.000001,,,,,,,,
52700,158.3,0.000000,,,,,,,,
52800,158.6,0.000001,,,,,,,,
52900,158.9,0.000001,,,,,,,,
53000,159.2,0.000001,,,,,,,,
53100,159.5,0.000001,,,,,,,,
53200,159.7,0.000002,,,,,,,,
53300,160.0,0.000002,,,,,,,,
53400,160.3,0.000002,,,,,,,,
53500,160.6,0.000001,,,,,,,,
53600,160.9,0.000000,,,,,,,,
53700,161.2,0.000005,,,,,,,,
53800,161.4,0.000001,,,,,,,,
53900,161.7,0.000001,,,,,,,,
54000,162.0,0.000001,,,,,,,,
54100,162.3,0.000000,,,,,,,,
54200,162.6,0.000001,,,,,,,,
54300,162.8,0.000000,,,,,,,,
54400,163.1,0.000001,,,,,,,,
54500,163.4,0.000005,,,,,,,,
54600,163.6,0.000001,,,,,,,,
54700,163.9,0.000001,,,,,,,,
54800,164.2,0.000001,,,,,,,,
54900,164.5,0.000002,,,,,,,,
55000,166.0,0.000000,0.000001,1.080836e-01,4.124136e-03,3.129445e-03,0.000000,8.251233e-02,4.097747e-03,3.179207e-03
55100,166.2,0.000001,,,,,,,,
55200,166.5,0.000004,,,,,,,,
55300,166.8,0.000002,,,,,,,,
55400,167.1,0.000000,,,,,,,,
55500,167.4,0.000001,,,,,,,,
55600,167.7,0.000001,,,,,,,,
55700,167.9,0.000002,,,,,,,,
55800,168.2,0.000001,,,,,,,,
55900,168.5,0.000001,,,,,,,,
56000,168.7,0.000002,,,,,,,,
56100,169.0,0.000000,,,,,,,,
56200,169.3,0.000001,,,,,,,,
56300,169.5,0.000004,,,,,,,,
56400,169.8,0.000002,,,,,,,,
56500,170.1,0.000001,,,,,,,,
56600,170.4,0.000001,,,,,,,,
56700,170.7,0.000001,,,,,,,,
56800,170.9,0.000000,,,,,,,,
56900,171.2,0.000001,,,,,,,,
57000,171.5,0.000001,,,,,,,,
57100,171.8,0.000000,,,,,,,,
57200,172.0,0.000001,,,,,,,,
57300,172.3,0.000000,,,,,,,,
57400,172.6,0.000001,,,,,,,,
57500,172.8,0.000002,,,,,,,,
57600,173.1,0.000002,,,,,,,,
57700,173.4,0.000001,,,,,,,,
57800,173.7,0.000001,,,,,,,,
57900,174.0,0.000001,,,,,,,,
58000,174.2,0.000001,,,,,,,,
58100,174.5,0.000001,,,,,,,,
58200,174.8,0.000001,,,,,,,,
58300,175.0,0.000001,,,,,,,,
58400,175.3,0.000000,,,,,,,,
58500,175.6,0.000002,,,,,,,,
58600,175.8,0.000001,,,,,,,,
58700,176.1,0.000001,,,,,,,,
58800,176.4,0.000002,,,,,,,,
58900,176.7,0.000001,,,,,,,,
59000,177.0,0.000002,,,,,,,,
59100,177.2,0.000001,,,,,,,,
59200,177.5,0.000001,,,,,,,,
59300,177.8,0.000001,,,,,,,,
59400,178.1,0.000002,,,,,,,,
59500,178.3,0.000001,,,,,,,,
59600,178.6,0.000001,,,,,,,,
59700,178.9,0.000001,,,,,,,,
59800,179.2,0.000000,,,,,,,,
59900,179.4,0.000001,,,,,,,,
60000,181.0,0.000001,0.000001,9.506150e-02,3.639082e-03,3.025534e-03,0.000000,5.941648e-02,3.558234e-03,2.960302e-03
60100,181.3,0.000001,,,,,,,,
60200,181.5,0.000000,,,,,,,,
60300,181.8,0.000000,,,,,,,,
60400,182.1,0.000001,,,,,,,,
60500,182.3,0.000001,,,,,,,,
60600,182.7,0.000001,,,,,,,,
60700,183.0,0.000001,,,,,,,,
60800,183.3,0.000001,,,,,,,,
60900,183.5,0.000000,,,,,,,,
61000,183.8,0.000001,,,,,,,,
61100,184.1,0.000001,,,,,,,,
61200,184.4,0.000001,,,,,,,,
61300,184.7,0.000001,,,,,,,,
61400,184.9,0.000001,,,,,,,,
61500,185.2,0.000000,,,,,,,,
61600,185.5,0.000001,,,,,,,,
61700,185.8,0.000002,,,,,,,,
61800,186.1,0.000002,,,,,,,,
61900,186.4,0.000004,,,,,,,,
62000,186.6,0.000000,,,,,,,,
62100,187.0,0.000003,,,,,,,,
62200,187.2,0.000001,,,,,,,,
62300,187.5,0.000000,,,,,,,,
62400,187.8,0.000001,,,,,,,,
62500,188.0,0.000002,,,,,,,,
62600,188.4,0.000001,,,,,,,,
62700,188.6,0.000001,,,,,,,,
62800,188.9,0.000000,,,,,,,,
62900,189.2,0.000001,,,,,,,,
63000,189.4,0.000001,,,,,,,,
63100,189.7,0.000001,,,,,,,,
63200,190.0,0.000001,,,,,,,,
63300,190.3,0.000001,,,,,,,,
63400,190.6,0.000000,,,,,,,,
63500,190.8,0.000000,,,,,,,,
63600,191.1,0.000002,,,,,,,,
63700,191.4,0.000001,,,,,,,,
63800,191.6,0.000000,,,,,,,,
63900,191.9,0.000001,,,,,,,,
64000,192.2,0.000000,,,,,,,,
64100,192.5,0.000001,,,,,,,,
64200,192.7,0.000001,,,,,,,,
64300,193.0,0.000000,,,,,,,,
64400,193.3,0.000001,,,,,,,,
64500,193.5,0.000001,,,,,,,,
64600,193.8,0.000000,,,,,,,,
64700,194.1,0.000001,,,,,,,,
64800,194.4,0.000000,,,,,,,,
64900,194.7,0.000001,,,,,,,,
65000,196.2,0.000001,0.000001,1.260442e-01,4.977868e-03,4.111162e-03,0.000000,7.804760e-02,4.955297e-03,4.212905e-03
65100,196.5,0.000001,,,,,,,,
65200,196.7,0.000001,,,,,,,,
65300,197.0,0.000000,,,,,,,,
65400,197.3,0.000001,,,,,,,,
65500,197.5,0.000001,,,,,,,,
65600,197.8,0.000001,,,,,,,,
65700,198.1,0.000000,,,,,,,,
65800,198.4,0.000000,,,,,,,,
65900,198.7,0.000001,,,,,,,,
