step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,308.3,0.000001,,,,,,,,
66100,308.8,0.000002,,,,,,,,
66200,309.3,0.000005,,,,,,,,
66300,309.7,0.000002,,,,,,,,
66400,310.2,0.000002,,,,,,,,
66500,310.7,0.000002,,,,,,,,
66600,311.2,0.000001,,,,,,,,
66700,311.6,0.000001,,,,,,,,
66800,312.1,0.000001,,,,,,,,
66900,312.5,0.000002,,,,,,,,
67000,313.0,0.000003,,,,,,,,
67100,313.5,0.000005,,,,,,,,
67200,313.9,0.000001,,,,,,,,
67300,314.4,0.000001,,,,,,,,
67400,314.9,0.000003,,,,,,,,
67500,315.5,0.000002,,,,,,,,
67600,316.0,0.000002,,,,,,,,
67700,316.4,0.000001,,,,,,,,
67800,316.9,0.000002,,,,,,,,
67900,317.4,0.000001,,,,,,,,
68000,317.9,0.000001,,,,,,,,
68100,318.3,0.000001,,,,,,,,
68200,318.8,0.000002,,,,,,,,
68300,319.3,0.000001,,,,,,,,
68400,319.8,0.000002,,,,,,,,
68500,320.3,0.000003,,,,,,,,
68600,320.8,0.000001,,,,,,,,
68700,321.3,0.000001,,,,,,,,
68800,321.7,0.000001,,,,,,,,
68900,322.2,0.000001,,,,,,,,
69000,322.7,0.000002,,,,,,,,
69100,323.2,0.000001,,,,,,,,
69200,323.7,0.000002,,,,,,,,
69300,324.2,0.000001,,,,,,,,
69400,324.7,0.000002,,,,,,,,
69500,325.2,0.000005,,,,,,,,
69600,325.6,0.000005,,,,,,,,
69700,326.1,0.000002,,,,,,,,
69800,326.6,0.000002,,,,,,,,
69900,327.1,0.000001,,,,,,,,
70000,328.7,0.000001,0.000002,1.274667e-01,5.987941e-03,5.011508e-03,0.000000,8.854742e-02,5.825021e-03,4.993486e-03
70100,328.9,0.000001,,,,,,,,
70200,329.2,0.000001,,,,,,,,
70300,329.5,0.000003,,,,,,,,
70400,329.8,0.000002,,,,,,,,
70500,330.1,0.000004,,,,,,,,
70600,330.4,0.000004,,,,,,,,
70700,330.7,0.000001,,,,,,,,
70800,331.0,0.000001,,,,,,,,
70900,331.3,0.000004,,,,,,,,
71000,331.6,0.000002,,,,,,,,
71100,332.0,0.000002,,,,,,,,
71200,332.5,0.000005,,,,,,,,
71300,333.0,0.000001,,,,,,,,
71400,333.5,0.000001,,,,,,,,
71500,334.0,0.000003,,,,,,,,
71600,334.5,0.000001,,,,,,,,
71700,335.0,0.000002,,,,,,,,
71800,335.5,0.000001,,,,,,,,
71900,336.0,0.000002,,,,,,,,
72000,336.5,0.000001,,,,,,,,
72100,337.0,0.000001,,,,,,,,
72200,337.6,0.000001,,,,,,,,
72300,338.1,0.000002,,,,,,,,
72400,338.6,0.000003,,,,,,,,
72500,339.1,0.000001,,,,,,,,
72600,339.6,0.000003,,,,,,,,
72700,340.1,0.000002,,,,,,,,
72800,340.6,0.000002,,,,,,,,
72900,341.1,0.000001,,,,,,,,
73000,341.7,0.000002,,,,,,,,
73100,342.1,0.000002,,,,,,,,
73200,342.7,0.000001,,,,,,,,
73300,343.2,0.000002,,,,,,,,
73400,343.7,0.000002,,,,,,,,
73500,344.1,0.000003,,,,,,,,
73600,344.7,0.000002,,,,,,,,
73700,345.2,0.000002,,,,,,,,
73800,345.7,0.000001,,,,,,,,
73900,346.2,0.000001,,,,,,,,
74000,346.7,0.000001,,,,,,,,
74100,347.2,0.000001,,,,,,,,
74200,347.8,0.000001,,,,,,,,
74300,348.2,0.000001,,,,,,,,
74400,348.7,0.000001,,,,,,,,
74500,349.3,0.000001,,,,,,,,
74600,349.8,0.000002,,,,,,,,
74700,350.3,0.000001,,,,,,,,
74800,350.8,0.000001,,,,,,,,
74900,351.3,0.000001,,,,,,,,
75000,352.9,0.000001,0.000001,1.309835e-01,4.234579e-03,3.233324e-03,0.000000,1.309835e-01,4.020697e-03,3.123792e-03
75100,353.2,0.000002,,,,,,,,
75200,353.5,0.000001,,,,,,,,
75300,353.9,0.000001,,,,,,,,
75400,354.3,0.000001,,,,,,,,
75500,354.8,0.000001,,,,,,,,
75600,355.3,0.000001,,,,,,,,
75700,355.8,0.000001,,,,,,,,
75800,356.3,0.000001,,,,,,,,
75900,356.8,0.000001,,,,,,,,
76000,357.3,0.000001,,,,,,,,
76100,357.8,0.000005,,,,,,,,
76200,358.3,0.000001,,,,,,,,
76300,358.8,0.000001,,,,,,,,
76400,359.3,0.000002,,,,,,,,
76500,359.9,0.000001,,,,,,,,
76600,360.4,0.000001,,,,,,,,
76700,360.8,0.000001,,,,,,,,
76800,361.4,0.000002,,,,,,,,
76900,361.9,0.000002,,,,,,,,
77000,362.4,0.000002,,,,,,,,
77100,362.9,0.000001,,,,,,,,
77200,363.3,0.000002,,,,,,,,
77300,363.9,0.000003,,,,,,,,
77400,364.3,0.000001,,,,,,,,
77500,364.8,0.000001,,,,,,,,
77600,365.3,0.000001,,,,,,,,
77700,365.8,0.000002,,,,,,,,
77800,366.3,0.000001,,,,,,,,
77900,366.8,0.000003,,,,,,,,
78000,367.3,0.000001,,,,,,,,
78100,367.8,0.000003,,,,,,,,
78200,368.3,0.000001,,,,,,,,
78300,368.8,0.000001,,,,,,,,
78400,369.3,0.000001,,,,,,,,
78500,369.8,0.000001,,,,,,,,
78600,370.3,0.000001,,,,,,,,
78700,370.8,0.000002,,,,,,,,
78800,371.3,0.000001,,,,,,,,
78900,371.8,0.000001,,,,,,,,
79000,372.3,0.000001,,,,,,,,
79100,372.8,0.000001,,,,,,,,
79200,373.3,0.000001,,,,,,,,
79300,373.9,0.000002,,,,,,,,
79400,374.4,0.000001,,,,,,,,
79500,374.9,0.000001,,,,,,,,
79600,375.4,0.000002,,,,,,,,
79700,375.9,0.000001,,,,,,,,
79800,376.4,0.000001,,,,,,,,
79900,376.9,0.000001,,,,,,,,
80000,378.5,0.000001,0.000001,1.212563e-01,4.428374e-03,3.463597e-03,0.000000,1.057744e-01,4.230596e-03,3.388575e-03
80100,378.8,0.000001,,,,,,,,
80200,379.1,0.000001,,,,,,,,
80300,379.4,0.000001,,,,,,,,
80400,379.9,0.000001,,,,,,,,
80500,380.4,0.000001,,,,,,,,
80600,381.0,0.000001,,,,,,,,
80700,381.4,0.000001,,,,,,,,
80800,381.9,0.000001,,,,,,,,
80900,382.4,0.000001,,,,,,,,
81000,382.9,0.000001,,,,,,,,
81100,383.4,0.000001,,,,,,,,
81200,383.9,0.000003,,,,,,,,
81300,384.5,0.000001,,,,,,,,
81400,385.0,0.000001,,,,,,,,
81500,385.4,0.000001,,,,,,,,
81600,385.9,0.000001,,,,,,,,
81700,386.4,0.000001,,,,,,,,
81800,387.0,0.000001,,,,,,,,
81900,387.4,0.000001,,,,,,,,
82000,388.0,0.000001,,,,,,,,
82100,388.5,0.000001,,,,,,,,
82200,389.0,0.000001,,,,,,,,
82300,389.4,0.000001,,,,,,,,
82400,390.0,0.000001,,,,,,,,
82500,390.5,0.000001,,,,,,,,
82600,391.0,0.000001,,,,,,,,
82700,391.5,0.000001,,,,,,,,
82800,392.0,0.000001,,,,,,,,
82900,392.5,0.000001,,,,,,,,
83000,393.0,0.000001,,,,,,,,
83100,393.5,0.000001,,,,,,,,
83200,393.9,0.000001,,,,,,,,
83300,394.4,0.000002,,,,,,,,
83400,395.0,0.000001,,,,,,,,
83500,395.4,0.000001,,,,,,,,
83600,395.9,0.000001,,,,,,,,
83700,396.4,0.000001,,,,,,,,
83800,397.0,0.000004,,,,,,,,
83900,397.4,0.000001,,,,,,,,
84000,398.0,0.000001,,,,,,,,
84100,398.5,0.000001,,,,,,,,
84200,399.0,0.000001,,,,,,,,
84300,399.5,0.000001,,,,,,,,
84400,400.0,0.000001,,,,,,,,
84500,400.5,0.000001,,,,,,,,
84600,401.0,0.000001,,,,,,,,
84700,401.5,0.000001,,,,,,,,
84800,402.1,0.000001,,,,,,,,
84900,402.6,0.000001,,,,,,,,
85000,404.2,0.000002,0.000001,1.294625e-01,4.365044e-03,3.418238e-03,0.000000,1.170005e-01,4.176953e-03,3.315819e-03
85100,404.4,0.000001,,,,,,,,
85200,404.7,0.000001,,,,,,,,
85300,405.1,0.000001,,,,,,,,
85400,405.5,0.000001,,,,,,,,
85500,406.0,0.000002,,,,,,,,
85600,406.5,0.000001,,,,,,,,
85700,407.0,0.000001,,,,,,,,
85800,407.6,0.000001,,,,,,,,
85900,408.1,0.000001,,,,,,,,
86000,408.6,0.000001,,,,,,,,
86100,409.1,0.000001,,,,,,,,
86200,409.6,0.000001,,,,,,,,
86300,410.0,0.000002,,,,,,,,
86400,410.5,0.000001,,,,,,,,
86500,411.0,0.000002,,,,,,,,
86600,411.6,0.000001,,,,,,,,
86700,412.0,0.000001,,,,,,,,
86800,412.6,0.000001,,,,,,,,
86900,413.1,0.000001,,,,,,,,
87000,413.6,0.000001,,,,,,,,
87100,414.1,0.000001,,,,,,,,
87200,414.6,0.000001,,,,,,,,
87300,415.1,0.000001,,,,,,,,
87400,415.6,0.000001,,,,,,,,
87500,416.1,0.000001,,,,,,,,
87600,416.6,0.000001,,,,,,,,
87700,417.1,0.000001,,,,,,,,
87800,417.6,0.000001,,,,,,,,
87900,418.1,0.000001,,,,,,,,
88000,418.6,0.000002,,,,,,,,
88100,419.1,0.000001,,,,,,,,
88200,419.6,0.000001,,,,,,,,
88300,420.1,0.000001,,,,,,,,
88400,420.5,0.000001,,,,,,,,
88500,421.1,0.000001,,,,,,,,
88600,421.6,0.000001,,,,,,,,
88700,422.1,0.000001,,,,,,,,
88800,422.5,0.000001,,,,,,,,
88900,423.1,0.000001,,,,,,,,
89000,423.6,0.000001,,,,,,,,
89100,424.1,0.000001,,,,,,,,
89200,424.6,0.000001,,,,,,,,
89300,425.1,0.000001,,,,,,,,
89400,425.6,0.000000,,,,,,,,
89500,426.1,0.000001,,,,,,,,
89600,426.6,0.000001,,,,,,,,
89700,427.1,0.000001,,,,,,,,
89800,427.6,0.000001,,,,,,,,
89900,428.1,0.000001,,,,,,,,
90000,429.7,0.000001,0.000001,1.174491e-01,3.761923e-03,2.752871e-03,0.000000,8.167262e-02,3.485971e-03,2.619041e-03
90100,429.9,0.000001,,,,,,,,
90200,430.2,0.000002,,,,,,,,
90300,430.5,0.000001,,,,,,,,
90400,431.0,0.000001,,,,,,,,
90500,431.5,0.000001,,,,,,,,
90600,432.0,0.000001,,,,,,,,
90700,432.5,0.000001,,,,,,,,
90800,433.0,0.000001,,,,,,,,
90900,433.5,0.000001,,,,,,,,
91000,434.0,0.000001,,,,,,,,
91100,434.5,0.000001,,,,,,,,
91200,435.0,0.000001,,,,,,,,
91300,435.5,0.000000,,,,,,,,
91400,436.0,0.000001,,,,,,,,
91500,436.5,0.000001,,,,,,,,
91600,437.0,0.000001,,,,,,,,
91700,437.5,0.000001,,,,,,,,
91800,438.0,0.000002,,,,,,,,
91900,438.5,0.000001,,,,,,,,
92000,439.0,0.000001,,,,,,,,
92100,439.5,0.000001,,,,,,,,
92200,440.0,0.000001,,,,,,,,
92300,440.5,0.000001,,,,,,,,
92400,441.0,0.000001,,,,,,,,
92500,441.6,0.000001,,,,,,,,
92600,442.1,0.000001,,,,,,,,
92700,442.6,0.000001,,,,,,,,
92800,443.1,0.000001,,,,,,,,
92900,443.6,0.000001,,,,,,,,
93000,444.1,0.000003,,,,,,,,
93100,444.6,0.000001,,,,,,,,
93200,445.1,0.000001,,,,,,,,
93300,445.6,0.000001,,,,,,,,
93400,446.1,0.000001,,,,,,,,
93500,446.6,0.000001,,,,,,,,
93600,447.1,0.000001,,,,,,,,
93700,447.6,0.000001,,,,,,,,
93800,448.1,0.000001,,,,,,,,
93900,448.6,0.000001,,,,,,,,
94000,449.1,0.000000,,,,,,,,
94100,449.6,0.000001,,,,,,,,
94200,450.1,0.000001,,,,,,,,
94300,450.6,0.000000,,,,,,,,
94400,451.1,0.000001,,,,,,,,
94500,451.6,0.000000,,,,,,,,
94600,452.2,0.000001,,,,,,,,
94700,452.7,0.000001,,,,,,,,
94800,453.1,0.000001,,,,,,,,
94900,453.7,0.000001,,,,,,,,
95000,455.3,0.000001,0.000001,1.278443e-01,3.622972e-03,2.793364e-03,0.000000,1.100013e-01,3.410729e-03,2.695337e-03
95100,455.5,0.000001,,,,,,,,
95200,455.8,0.000001,,,,,,,,
95300,456.2,0.000001,,,,,,,,
95400,456.6,0.000000,,,,,,,,
95500,457.1,0.000001,,,,,,,,
95600,457.6,0.000000,,,,,,,,
95700,458.1,0.000001,,,,,,,,
95800,458.7,0.000001,,,,,,,,
95900,459.1,0.000001,,,,,,,,
96000,459.6,0.000000,,,,,,,,
96100,460.0,0.000001,,,,,,,,
96200,460.3,0.000000,,,,,,,,
96300,460.8,0.000001,,,,,,,,
96400,461.2,0.000001,,,,,,,,
96500,461.7,0.000001,,,,,,,,
96600,462.3,0.000001,,,,,,,,
96700,462.8,0.000001,,,,,,,,
96800,463.3,0.000000,,,,,,,,
96900,463.8,0.000001,,,,,,,,
97000,464.3,0.000001,,,,,,,,
97100,464.8,0.000001,,,,,,,,
97200,465.3,0.000001,,,,,,,,
97300,465.8,0.000001,,,,,,,,
97400,466.3,0.000004,,,,,,,,
97500,466.8,0.000001,,,,,,,,
97600,467.3,0.000000,,,,,,,,
97700,467.7,0.000001,,,,,,,,
97800,468.3,0.000001,,,,,,,,
97900,468.8,0.000001,,,,,,,,
98000,469.3,0.000001,,,,,,,,
98100,469.8,0.000001,,,,,,,,
98200,470.3,0.000000,,,,,,,,
98300,470.8,0.000001,,,,,,,,
98400,471.3,0.000001,,,,,,,,
98500,471.8,0.000001,,,,,,,,
98600,472.2,0.000001,,,,,,,,
98700,472.7,0.000001,,,,,,,,
98800,473.2,0.000001,,,,,,,,
98900,473.7,0.000001,,,,,,,,
99000,474.3,0.000000,,,,,,,,
99100,474.7,0.000000,,,,,,,,
99200,475.2,0.000001,,,,,,,,
99300,475.7,0.000001,,,,,,,,
99400,476.2,0.000001,,,,,,,,
99500,476.7,0.000001,,,,,,,,
99600,477.2,0.000001,,,,,,,,
99700,477.7,0.000000,,,,,,,,
99800,478.2,0.000001,,,,,,,,
99900,478.7,0.000000,,,,,,,,
100000,480.3,0.000001,0.000001,1.199388e-01,3.503262e-03,2.637024e-03,0.000000,1.009967e-01,3.270850e-03,2.518076e-03
