step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
5200,16.0,0.000085,,,,,,,,
5300,16.3,0.000068,,,,,,,,
5400,16.6,0.000091,,,,,,,,
5500,16.9,0.000076,,,,,,,,
5600,17.2,0.000077,,,,,,,,
5700,17.5,0.000080,,,,,,,,
5800,17.8,0.000060,,,,,,,,
5900,18.1,0.000056,,,,,,,,
6000,18.4,0.000095,,,,,,,,
6100,18.7,0.000084,,,,,,,,
6200,19.0,0.000080,,,,,,,,
6300,19.3,0.000104,,,,,,,,
6400,19.6,0.000059,,,,,,,,
6500,19.9,0.000062,,,,,,,,
6600,20.1,0.000063,,,,,,,,
6700,20.4,0.000078,,,,,,,,
6800,20.8,0.000090,,,,,,,,
6900,21.1,0.000111,,,,,,,,
7000,21.4,0.000046,,,,,,,,
7100,21.7,0.000093,,,,,,,,
7200,22.0,0.000087,,,,,,,,
7300,22.3,0.000059,,,,,,,,
7400,22.6,0.000147,,,,,,,,
7500,22.9,0.000082,,,,,,,,
7600,23.2,0.000111,,,,,,,,
7700,23.5,0.000138,,,,,,,,
7800,23.8,0.000063,,,,,,,,
7900,24.1,0.000057,,,,,,,,
8000,24.4,0.000073,,,,,,,,
8100,24.7,0.000073,,,,,,,,
8200,25.0,0.000135,,,,,,,,
8300,25.3,0.000046,,,,,,,,
8400,25.6,0.000069,,,,,,,,
8500,25.9,0.000042,,,,,,,,
8600,26.2,0.000084,,,,,,,,
8700,26.5,0.000052,,,,,,,,
8800,26.8,0.000042,,,,,,,,
8900,27.1,0.000070,,,,,,,,
9000,27.4,0.000088,,,,,,,,
9100,27.7,0.000109,,,,,,,,
9200,28.0,0.000070,,,,,,,,
9300,28.3,0.000064,,,,,,,,
9400,28.6,0.000056,,,,,,,,
9500,28.9,0.000068,,,,,,,,
9600,29.2,0.000165,,,,,,,,
9700,29.5,0.000040,,,,,,,,
9800,29.8,0.000031,,,,,,,,
9900,30.1,0.000085,,,,,,,,
10000,30.5,0.000052,0.000089,4.278287e-01,4.505508e-02,3.636632e-02,0.000000,3.161761e-01,4.508570e-02,3.687643e-02
10100,30.8,0.000054,,,,,,,,
10200,31.1,0.000032,,,,,,,,
10300,31.4,0.000076,,,,,,,,
10400,31.7,0.000030,,,,,,,,
10500,32.0,0.000038,,,,,,,,
10600,32.3,0.000090,,,,,,,,
10700,32.6,0.000048,,,,,,,,
10800,32.9,0.000033,,,,,,,,
10900,33.2,0.000044,,,,,,,,
11000,33.5,0.000071,,,,,,,,
11100,33.8,0.000061,,,,,,,,
11200,34.1,0.000034,,,,,,,,
11300,34.4,0.000052,,,,,,,,
11400,34.7,0.000055,,,,,,,,
11500,35.0,0.000038,,,,,,,,
11600,35.3,0.000044,,,,,,,,
11700,35.6,0.000034,,,,,,,,
11800,35.9,0.000028,,,,,,,,
11900,36.2,0.000043,,,,,,,,
12000,36.5,0.000043,,,,,,,,
12100,36.8,0.000028,,,,,,,,
12200,37.1,0.000058,,,,,,,,
12300,37.4,0.000065,,,,,,,,
12400,37.7,0.000033,,,,,,,,
12500,38.0,0.000048,,,,,,,,
12600,38.3,0.000054,,,,,,,,
12700,38.6,0.000037,,,,,,,,
12800,38.9,0.000049,,,,,,,,
12900,39.2,0.000107,,,,,,,,
13000,39.5,0.000034,,,,,,,,
13100,39.8,0.000029,,,,,,,,
13200,40.1,0.000029,,,,,,,,
13300,40.4,0.000042,,,,,,,,
13400,40.7,0.000039,,,,,,,,
13500,41.0,0.000036,,,,,,,,
13600,41.3,0.000022,,,,,,,,
13700,41.6,0.000024,,,,,,,,
13800,41.9,0.000025,,,,,,,,
13900,42.2,0.000017,,,,,,,,
14000,42.5,0.000036,,,,,,,,
14100,42.8,0.000034,,,,,,,,
14200,43.1,0.000017,,,,,,,,
14300,43.4,0.000028,,,,,,,,
14400,43.7,0.000027,,,,,,,,
14500,44.0,0.000029,,,,,,,,
14600,44.3,0.000035,,,,,,,,
14700,44.6,0.000035,,,,,,,,
14800,44.9,0.000022,,,,,,,,
14900,45.2,0.000027,,,,,,,,
15000,45.6,0.000027,0.000026,3.155023e-01,2.362586e-02,1.863475e-02,0.000000,1.724706e-01,2.299538e-02,1.817233e-02
15100,45.9,0.000021,,,,,,,,
15200,46.2,0.000032,,,,,,,,
15300,46.5,0.000055,,,,,,,,
15400,46.8,0.000044,,,,,,,,
15500,47.1,0.000020,,,,,,,,
15600,47.4,0.000021,,,,,,,,
15700,47.7,0.000037,,,,,,,,
15800,48.0,0.000020,,,,,,,,
15900,48.3,0.000031,,,,,,,,
16000,48.6,0.000047,,,,,,,,
16100,48.9,0.000020,,,,,,,,
16200,49.2,0.000027,,,,,,,,
16300,49.5,0.000015,,,,,,,,
16400,49.8,0.000021,,,,,,,,
16500,50.1,0.000024,,,,,,,,
16600,50.4,0.000021,,,,,,,,
16700,50.7,0.000016,,,,,,,,
16800,51.0,0.000016,,,,,,,,
16900,51.3,0.000036,,,,,,,,
17000,51.6,0.000038,,,,,,,,
17100,51.9,0.000016,,,,,,,,
17200,52.2,0.000022,,,,,,,,
17300,52.5,0.000024,,,,,,,,
17400,52.8,0.000054,,,,,,,,
17500,53.1,0.000016,,,,,,,,
17600,53.4,0.000022,,,,,,,,
17700,53.7,0.000035,,,,,,,,
17800,54.0,0.000013,,,,,,,,
17900,54.3,0.000013,,,,,,,,
18000,54.6,0.000032,,,,,,,,
18100,54.9,0.000083,,,,,,,,
18200,55.2,0.000018,,,,,,,,
18300,55.5,0.000030,,,,,,,,
18400,55.8,0.000046,,,,,,,,
18500,56.0,0.000019,,,,,,,,
18600,56.3,0.000016,,,,,,,,
18700,56.6,0.000028,,,,,,,,
18800,56.9,0.000016,,,,,,,,
18900,57.2,0.000044,,,,,,,,
19000,57.5,0.000023,,,,,,,,
19100,57.8,0.000048,,,,,,,,
19200,58.1,0.000010,,,,,,,,
19300,58.5,0.000017,,,,,,,,
19400,58.8,0.000045,,,,,,,,
19500,59.1,0.000029,,,,,,,,
19600,59.3,0.000015,,,,,,,,
19700,59.6,0.000015,,,,,,,,
19800,59.9,0.000017,,,,,,,,
19900,60.2,0.000030,,,,,,,,
20000,60.7,0.000019,0.000018,3.139576e-01,1.957181e-02,1.495179e-02,0.000000,1.665916e-01,1.914536e-02,1.468098e-02
20100,60.9,0.000020,,,,,,,,
20200,61.2,0.000018,,,,,,,,
20300,61.5,0.000015,,,,,,,,
20400,61.8,0.000072,,,,,,,,
20500,62.1,0.000036,,,,,,,,
20600,62.5,0.000028,,,,,,,,
20700,62.7,0.000059,,,,,,,,
20800,63.0,0.000053,,,,,,,,
20900,63.3,0.000018,,,,,,,,
21000,63.6,0.000015,,,,,,,,
21100,63.9,0.000021,,,,,,,,
21200,64.2,0.000012,,,,,,,,
21300,64.5,0.000032,,,,,,,,
21400,64.8,0.000048,,,,,,,,
21500,65.2,0.000012,,,,,,,,
21600,65.5,0.000016,,,,,,,,
21700,65.7,0.000030,,,,,,,,
21800,66.0,0.000027,,,,,,,,
21900,66.3,0.000014,,,,,,,,
22000,66.6,0.000016,,,,,,,,
22100,67.0,0.000011,,,,,,,,
22200,67.2,0.000026,,,,,,,,
22300,67.5,0.000037,,,,,,,,
22400,67.8,0.000020,,,,,,,,
22500,68.1,0.000033,,,,,,,,
22600,68.4,0.000064,,,,,,,,
22700,68.7,0.000022,,,,,,,,
22800,69.0,0.000017,,,,,,,,
22900,69.3,0.000036,,,,,,,,
23000,69.6,0.000017,,,,,,,,
23100,69.9,0.000023,,,,,,,,
23200,70.2,0.000010,,,,,,,,
23300,70.5,0.000051,,,,,,,,
23400,70.8,0.000017,,,,,,,,
23500,71.1,0.000026,,,,,,,,
23600,71.4,0.000018,,,,,,,,
23700,71.7,0.000013,,,,,,,,
23800,72.0,0.000023,,,,,,,,
23900,72.3,0.000026,,,,,,,,
24000,72.6,0.000014,,,,,,,,
24100,72.9,0.000020,,,,,,,,
24200,73.2,0.000015,,,,,,,,
24300,73.5,0.000023,,,,,,,,
24400,73.8,0.000023,,,,,,,,
24500,74.1,0.000015,,,,,,,,
24600,74.4,0.000015,,,,,,,,
24700,74.7,0.000012,,,,,,,,
24800,75.0,0.000011,,,,,,,,
24900,75.3,0.000030,,,,,,,,
25000,75.7,0.000031,0.000058,4.025389e-01,3.869265e-02,3.383227e-02,0.000000,2.610514e-01,3.854842e-02,3.379219e-02
25100,76.0,0.000032,,,,,,,,
25200,76.3,0.000017,,,,,,,,
25300,76.6,0.000012,,,,,,,,
25400,76.9,0.000014,,,,,,,,
25500,77.2,0.000026,,,,,,,,
25600,77.5,0.000024,,,,,,,,
25700,77.8,0.000030,,,,,,,,
25800,78.1,0.000014,,,,,,,,
25900,78.4,0.000023,,,,,,,,
26000,78.7,0.000018,,,,,,,,
26100,79.0,0.000019,,,,,,,,
26200,79.3,0.000019,,,,,,,,
26300,79.6,0.000010,,,,,,,,
26400,79.9,0.000010,,,,,,,,
26500,80.2,0.000019,,,,,,,,
26600,80.5,0.000045,,,,,,,,
26700,80.8,0.000024,,,,,,,,
26800,81.1,0.000029,,,,,,,,
26900,81.4,0.000015,,,,,,,,
27000,81.7,0.000015,,,,,,,,
27100,82.0,0.000017,,,,,,,,
27200,82.3,0.000023,,,,,,,,
27300,82.6,0.000024,,,,,,,,
27400,82.9,0.000027,,,,,,,,
27500,83.2,0.000012,,,,,,,,
27600,83.5,0.000042,,,,,,,,
27700,83.8,0.000012,,,,,,,,
27800,84.1,0.000022,,,,,,,,
27900,84.4,0.000018,,,,,,,,
28000,84.7,0.000034,,,,,,,,
28100,85.0,0.000016,,,,,,,,
28200,85.3,0.000012,,,,,,,,
28300,85.6,0.000030,,,,,,,,
28400,85.9,0.000021,,,,,,,,
28500,86.2,0.000017,,,,,,,,
28600,86.5,0.000021,,,,,,,,
28700,86.8,0.000016,,,,,,,,
28800,87.1,0.000017,,,,,,,,
28900,87.4,0.000056,,,,,,,,
29000,87.7,0.000016,,,,,,,,
29100,88.0,0.000025,,,,,,,,
29200,88.3,0.000016,,,,,,,,
29300,88.7,0.000013,,,,,,,,
29400,89.0,0.000028,,,,,,,,
29500,89.3,0.000016,,,,,,,,
29600,89.6,0.000021,,,,,,,,
29700,89.9,0.000027,,,,,,,,
29800,90.2,0.000013,,,,,,,,
29900,90.5,0.000010,,,,,,,,
30000,90.9,0.000017,0.000023,2.860469e-01,2.343798e-02,1.891555e-02,0.000000,1.479972e-01,2.321994e-02,1.901709e-02
30100,91.2,0.000059,,,,,,,,
30200,91.5,0.000026,,,,,,,,
30300,91.8,0.000024,,,,,,,,
30400,92.1,0.000023,,,,,,,,
30500,92.4,0.000024,,,,,,,,
30600,92.7,0.000011,,,,,,,,
30700,93.0,0.000017,,,,,,,,
30800,93.3,0.000010,,,,,,,,
30900,93.6,0.000021,,,,,,,,
31000,93.9,0.000013,,,,,,,,
31100,94.2,0.000018,,,,,,,,
31200,94.5,0.000013,,,,,,,,
31300,94.8,0.000028,,,,,,,,
31400,95.1,0.000019,,,,,,,,
31500,95.4,0.000010,,,,,,,,
31600,95.7,0.000028,,,,,,,,
31700,96.0,0.000018,,,,,,,,
31800,96.3,0.000024,,,,,,,,
31900,96.6,0.000031,,,,,,,,
32000,96.9,0.000030,,,,,,,,
32100,97.3,0.000018,,,,,,,,
32200,97.6,0.000015,,,,,,,,
32300,97.9,0.000009,,,,,,,,
32400,98.2,0.000019,,,,,,,,
32500,98.5,0.000013,,,,,,,,
32600,98.8,0.000019,,,,,,,,
32700,99.1,0.000029,,,,,,,,
32800,99.4,0.000016,,,,,,,,
32900,99.7,0.000015,,,,,,,,
33000,100.0,0.000011,,,,,,,,
33100,100.3,0.000010,,,,,,,,
33200,100.6,0.000075,,,,,,,,
33300,100.9,0.000042,,,,,,,,
33400,101.2,0.000015,,,,,,,,
33500,101.5,0.000014,,,,,,,,
33600,101.8,0.000028,,,,,,,,
33700,102.1,0.000012,,,,,,,,
33800,102.4,0.000050,,,,,,,,
33900,102.7,0.000016,,,,,,,,
34000,103.0,0.000036,,,,,,,,
34100,103.3,0.000019,,,,,,,,
34200,103.7,0.000029,,,,,,,,
34300,104.0,0.000011,,,,,,,,
34400,104.3,0.000011,,,,,,,,
34500,104.6,0.000019,,,,,,,,
34600,104.9,0.000022,,,,,,,,
34700,105.2,0.000011,,,,,,,,
34800,105.5,0.000029,,,,,,,,
34900,105.7,0.000023,,,,,,,,
35000,106.2,0.000026,0.000045,4.100601e-01,3.444469e-02,3.080528e-02,0.000000,2.248382e-01,3.396887e-02,3.093250e-02
35100,106.5,0.000012,,,,,,,,
35200,106.8,0.000012,,,,,,,,
35300,107.1,0.000014,,,,,,,,
35400,107.4,0.000025,,,,,,,,
35500,107.7,0.000028,,,,,,,,
35600,108.0,0.000024,,,,,,,,
35700,108.3,0.000020,,,,,,,,
35800,108.6,0.000018,,,,,,,,
35900,108.9,0.000010,,,,,,,,
36000,109.2,0.000022,,,,,,,,
36100,109.5,0.000014,,,,,,,,
36200,109.9,0.000022,,,,,,,,
36300,110.2,0.000034,,,,,,,,
36400,110.5,0.000023,,,,,,,,
36500,110.8,0.000013,,,,,,,,
36600,111.1,0.000010,,,,,,,,
36700,111.4,0.000025,,,,,,,,
36800,111.7,0.000027,,,,,,,,
36900,112.0,0.000018,,,,,,,,
37000,112.3,0.000012,,,,,,,,
37100,112.6,0.000051,,,,,,,,
37200,112.9,0.000015,,,,,,,,
37300,113.2,0.000016,,,,,,,,
37400,113.5,0.000027,,,,,,,,
37500,113.9,0.000027,,,,,,,,
37600,114.2,0.000012,,,,,,,,
37700,114.5,0.000009,,,,,,,,
37800,114.8,0.000019,,,,,,,,
37900,115.1,0.000010,,,,,,,,
38000,115.4,0.000009,,,,,,,,
38100,115.7,0.000018,,,,,,,,
38200,116.0,0.000013,,,,,,,,
38300,116.3,0.000013,,,,,,,,
38400,116.6,0.000031,,,,,,,,
38500,116.9,0.000013,,,,,,,,
38600,117.2,0.000045,,,,,,,,
38700,117.5,0.000015,,,,,,,,
38800,117.8,0.000026,,,,,,,,
38900,118.1,0.000100,,,,,,,,
39000,118.4,0.000011,,,,,,,,
39100,118.7,0.000011,,,,,,,,
39200,119.0,0.000013,,,,,,,,
39300,119.3,0.000013,,,,,,,,
39400,119.6,0.000062,,,,,,,,
39500,119.9,0.000023,,,,,,,,
39600,120.2,0.000011,,,,,,,,
39700,120.5,0.000015,,,,,,,,
39800,120.8,0.000028,,,,,,,,
39900,121.2,0.000011,,,,,,,,
40000,121.6,0.000019,0.000018,2.632396e-01,1.921167e-02,1.474361e-02,0.000000,1.717736e-01,1.876648e-02,1.458680e-02
40100,121.9,0.000009,,,,,,,,
40200,122.2,0.000013,,,,,,,,
40300,122.5,0.000018,,,,,,,,
40400,122.8,0.000096,,,,,,,,
40500,123.1,0.000009,,,,,,,,
40600,123.4,0.000015,,,,,,,,
40700,123.7,0.000010,,,,,,,,
40800,124.0,0.000013,,,,,,,,
40900,124.3,0.000020,,,,,,,,
41000,124.6,0.000030,,,,,,,,
41100,124.9,0.000020,,,,,,,,
41200,125.3,0.000011,,,,,,,,
41300,125.6,0.000026,,,,,,,,
41400,125.9,0.000016,,,,,,,,
41500,126.2,0.000015,,,,,,,,
41600,126.5,0.000019,,,,,,,,
41700,126.8,0.000009,,,,,,,,
41800,127.1,0.000012,,,,,,,,
41900,127.4,0.000013,,,,,,,,
42000,127.7,0.000022,,,,,,,,
42100,128.0,0.000037,,,,,,,,
42200,128.3,0.000019,,,,,,,,
42300,128.6,0.000024,,,,,,,,
42400,128.9,0.000027,,,,,,,,
42500,129.2,0.000012,,,,,,,,
42600,129.6,0.000018,,,,,,,,
42700,129.9,0.000018,,,,,,,,
42800,130.2,0.000011,,,,,,,,
42900,130.5,0.000012,,,,,,,,
43000,130.8,0.000040,,,,,,,,
43100,131.1,0.000023,,,,,,,,
43200,131.4,0.000018,,,,,,,,
43300,131.7,0.000019,,,,,,,,
43400,132.0,0.000024,,,,,,,,
43500,132.3,0.000023,,,,,,,,
43600,132.6,0.000034,,,,,,,,
43700,132.9,0.000015,,,,,,,,
43800,133.2,0.000036,,,,,,,,
43900,133.5,0.000020,,,,,,,,
44000,133.8,0.000035,,,,,,,,
44100,134.1,0.000019,,,,,,,,
44200,134.5,0.000010,,,,,,,,
44300,134.8,0.000013,,,,,,,,
44400,135.1,0.000039,,,,,,,,
44500,135.4,0.000015,,,,,,,,
44600,135.7,0.000075,,,,,,,,
44700,136.0,0.000036,,,,,,,,
44800,136.3,0.000011,,,,,,,,
44900,136.6,0.000010,,,,,,,,
45000,137.1,0.000024,0.000015,2.953915e-01,1.767017e-02,1.371392e-02,0.000000,2.092693e-01,1.724827e-02,1.361761e-02
45100,137.3,0.000030,,,,,,,,
45200,137.6,0.000013,,,,,,,,
45300,137.9,0.000011,,,,,,,,
45400,138.2,0.000010,,,,,,,,
45500,138.5,0.000023,,,,,,,,
45600,138.8,0.000017,,,,,,,,
45700,139.1,0.000016,,,,,,,,
45800,139.4,0.000022,,,,,,,,
45900,139.7,0.000039,,,,,,,,
46000,140.0,0.000027,,,,,,,,
46100,140.4,0.000023,,,,,,,,
46200,140.7,0.000024,,,,,,,,
46300,140.9,0.000039,,,,,,,,
46400,141.3,0.000029,,,,,,,,
46500,141.6,0.000023,,,,,,,,
46600,141.9,0.000014,,,,,,,,
46700,142.2,0.000014,,,,,,,,
46800,142.5,0.000019,,,,,,,,
46900,142.8,0.000012,,,,,,,,
47000,143.1,0.000024,,,,,,,,
47100,143.4,0.000015,,,,,,,,
47200,143.7,0.000013,,,,,,,,
47300,144.0,0.000017,,,,,,,,
47400,144.3,0.000038,,,,,,,,
47500,144.6,0.000021,,,,,,,,
47600,144.9,0.000014,,,,,,,,
47700,145.2,0.000014,,,,,,,,
47800,145.5,0.000013,,,,,,,,
47900,145.7,0.000016,,,,,,,,
48000,146.0,0.000014,,,,,,,,
48100,146.3,0.000010,,,,,,,,
48200,146.6,0.000021,,,,,,,,
48300,146.9,0.000015,,,,,,,,
48400,147.2,0.000020,,,,,,,,
48500,147.5,0.000018,,,,,,,,
48600,147.8,0.000026,,,,,,,,
48700,148.1,0.000009,,,,,,,,
48800,148.4,0.000016,,,,,,,,
48900,148.8,0.000017,,,,,,,,
49000,149.1,0.000014,,,,,,,,
49100,149.4,0.000014,,,,,,,,
49200,149.7,0.000050,,,,,,,,
49300,150.0,0.000016,,,,,,,,
49400,150.2,0.000018,,,,,,,,
49500,150.5,0.000014,,,,,,,,
49600,150.8,0.000013,,,,,,,,
49700,151.1,0.000012,,,,,,,,
49800,151.4,0.000016,,,,,,,,
49900,151.7,0.000013,,,,,,,,
50000,152.2,0.000020,0.000024,2.573093e-01,2.455720e-02,2.173514e-02,0.000000,2.255729e-01,2.399897e-02,2.124862e-02
50100,152.4,0.000033,,,,,,,,
50200,152.7,0.000019,,,,,,,,
50300,153.0,0.000010,,,,,,,,
50400,153.3,0.000017,,,,,,,,
50500,153.6,0.000021,,,,,,,,
50600,153.9,0.000013,,,,,,,,
50700,154.2,0.000011,,,,,,,,
50800,154.5,0.000047,,,,,,,,
50900,154.8,0.000022,,,,,,,,
51000,155.1,0.000026,,,,,,,,
51100,155.4,0.000028,,,,,,,,
51200,155.7,0.000018,,,,,,,,
51300,156.0,0.000018,,,,,,,,
51400,156.3,0.000011,,,,,,,,
51500,156.6,0.000035,,,,,,,,
51600,156.9,0.000014,,,,,,,,
51700,157.2,0.000010,,,,,,,,
51800,157.5,0.000015,,,,,,,,
51900,157.8,0.000019,,,,,,,,
52000,158.1,0.000028,,,,,,,,
52100,158.4,0.000011,,,,,,,,
52200,158.7,0.000012,,,,,,,,
52300,159.0,0.000011,,,,,,,,
52400,159.3,0.000012,,,,,,,,
52500,159.6,0.000042,,,,,,,,
52600,159.9,0.000015,,,,,,,,
52700,160.2,0.000018,,,,,,,,
52800,160.5,0.000044,,,,,,,,
52900,160.8,0.000016,,,,,,,,
53000,161.1,0.000019,,,,,,,,
53100,161.4,0.000014,,,,,,,,
53200,161.7,0.000015,,,,,,,,
53300,162.0,0.000044,,,,,,,,
53400,162.3,0.000016,,,,,,,,
53500,162.6,0.000009,,,,,,,,
53600,162.9,0.000015,,,,,,,,
53700,163.2,0.000017,,,,,,,,
53800,163.5,0.000025,,,,,,,,
53900,163.8,0.000015,,,,,,,,
54000,164.1,0.000013,,,,,,,,
54100,164.4,0.000012,,,,,,,,
54200,164.7,0.000014,,,,,,,,
54300,165.0,0.000009,,,,,,,,
54400,165.3,0.000014,,,,,,,,
54500,165.6,0.000018,,,,,,,,
54600,165.9,0.000019,,,,,,,,
54700,166.2,0.000041,,,,,,,,
54800,166.5,0.000019,,,,,,,,
54900,166.8,0.000015,,,,,,,,
55000,167.3,0.000014,0.000018,1.800422e-01,2.069314e-02,1.690837e-02,0.000000,1.313745e-01,2.012254e-02,1.622545e-02
55100,167.5,0.000023,,,,,,,,
55200,167.8,0.000028,,,,,,,,
55300,168.1,0.000022,,,,,,,,
55400,168.4,0.000021,,,,,,,,
55500,168.8,0.000014,,,,,,,,
55600,169.1,0.000029,,,,,,,,
55700,169.4,0.000014,,,,,,,,
55800,169.7,0.000016,,,,,,,,
55900,170.0,0.000044,,,,,,,,
56000,170.3,0.000016,,,,,,,,
56100,170.6,0.000018,,,,,,,,
56200,170.9,0.000011,,,,,,,,
56300,171.2,0.000026,,,,,,,,
56400,171.5,0.000017,,,,,,,,
56500,171.8,0.000025,,,,,,,,
56600,172.1,0.000014,,,,,,,,
56700,172.4,0.000019,,,,,,,,
56800,172.7,0.000014,,,,,,,,
56900,173.0,0.000016,,,,,,,,
57000,173.3,0.000008,,,,,,,,
57100,173.6,0.000012,,,,,,,,
57200,173.9,0.000032,,,,,,,,
57300,174.3,0.000015,,,,,,,,
57400,174.6,0.000012,,,,,,,,
57500,174.9,0.000021,,,,,,,,
57600,175.2,0.000029,,,,,,,,
57700,175.5,0.000017,,,,,,,,
57800,175.8,0.000011,,,,,,,,
57900,176.1,0.000012,,,,,,,,
58000,176.4,0.000017,,,,,,,,
58100,176.7,0.000017,,,,,,,,
58200,177.0,0.000013,,,,,,,,
58300,177.3,0.000009,,,,,,,,
58400,177.6,0.000019,,,,,,,,
58500,177.9,0.000025,,,,,,,,
58600,178.2,0.000011,,,,,,,,
58700,178.5,0.000041,,,,,,,,
58800,178.8,0.000037,,,,,,,,
58900,179.1,0.000014,,,,,,,,
59000,179.4,0.000012,,,,,,,,
59100,179.7,0.000011,,,,,,,,
59200,180.0,0.000013,,,,,,,,
59300,180.3,0.000033,,,,,,,,
59400,180.6,0.000027,,,,,,,,
59500,180.9,0.000020,,,,,,,,
59600,181.2,0.000011,,,,,,,,
59700,181.5,0.000019,,,,,,,,
59800,181.9,0.000015,,,,,,,,
59900,182.2,0.000010,,,,,,,,
60000,182.6,0.000014,0.000013,2.245533e-01,1.639765e-02,1.252089e-02,0.000000,1.599351e-01,1.581834e-02,1.204190e-02
60100,182.9,0.000017,,,,,,,,
60200,183.2,0.000024,,,,,,,,
60300,183.5,0.000028,,,,,,,,
60400,183.8,0.000025,,,,,,,,
60500,184.1,0.000031,,,,,,,,
60600,184.4,0.000013,,,,,,,,
60700,184.7,0.000050,,,,,,,,
60800,185.0,0.000024,,,,,,,,
60900,185.3,0.000027,,,,,,,,
61000,185.7,0.000012,,,,,,,,
61100,186.0,0.000013,,,,,,,,
61200,186.3,0.000026,,,,,,,,
61300,186.6,0.000010,,,,,,,,
61400,186.9,0.000013,,,,,,,,
61500,187.2,0.000031,,,,,,,,
61600,187.5,0.000023,,,,,,,,
61700,187.8,0.000007,,,,,,,,
61800,188.1,0.000014,,,,,,,,
61900,188.4,0.000011,,,,,,,,
62000,188.7,0.000013,,,,,,,,
62100,189.0,0.000027,,,,,,,,
62200,189.3,0.000016,,,,,,,,
62300,189.6,0.000015,,,,,,,,
62400,189.9,0.000058,,,,,,,,
62500,190.2,0.000023,,,,,,,,
62600,190.5,0.000025,,,,,,,,
62700,190.8,0.000011,,,,,,,,
62800,191.1,0.000020,,,,,,,,
62900,191.4,0.000017,,,,,,,,
63000,191.8,0.000016,,,,,,,,
63100,192.1,0.000010,,,,,,,,
63200,192.3,0.000010,,,,,,,,
63300,192.6,0.000009,,,,,,,,
63400,193.0,0.000012,,,,,,,,
63500,193.3,0.000040,,,,,,,,
63600,193.6,0.000015,,,,,,,,
63700,193.9,0.000025,,,,,,,,
63800,194.2,0.000012,,,,,,,,
63900,194.5,0.000010,,,,,,,,
64000,194.8,0.000016,,,,,,,,
64100,195.0,0.000015,,,,,,,,
64200,195.3,0.000018,,,,,,,,
64300,195.7,0.000021,,,,,,,,
64400,196.0,0.000015,,,,,,,,
64500,196.3,0.000013,,,,,,,,
64600,196.6,0.000016,,,,,,,,
64700,196.9,0.000023,,,,,,,,
64800,197.2,0.000014,,,,,,,,
64900,197.5,0.000021,,,,,,,,
65000,197.9,0.000019,0.000012,2.294020e-01,1.647547e-02,1.344157e-02,0.000000,1.724247e-01,1.583900e-02,1.298559e-02
65100,198.2,0.000012,,,,,,,,
65200,198.5,0.000017,,,,,,,,
65300,198.8,0.000015,,,,,,,,
65400,199.1,0.000015,,,,,,,,
65500,199.4,0.000021,,,,,,,,
65600,199.7,0.000024,,,,,,,,
65700,200.0,0.000013,,,,,,,,
65800,200.3,0.000052,,,,,,,,
65900,200.6,0.000011,,,,,,,,
