step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,216.0,0.000001,,,,,,,,
66100,216.3,0.000001,,,,,,,,
66200,216.6,0.000001,,,,,,,,
66300,216.9,0.000002,,,,,,,,
66400,217.2,0.000004,,,,,,,,
66500,217.5,0.000005,,,,,,,,
66600,217.8,0.000001,,,,,,,,
66700,218.0,0.000002,,,,,,,,
66800,218.3,0.000002,,,,,,,,
66900,218.6,0.000001,,,,,,,,
67000,218.9,0.000001,,,,,,,,
67100,219.2,0.000001,,,,,,,,
67200,219.5,0.000002,,,,,,,,
67300,219.8,0.000001,,,,,,,,
67400,220.1,0.000002,,,,,,,,
67500,220.4,0.000001,,,,,,,,
67600,220.9,0.000002,,,,,,,,
67700,221.3,0.000001,,,,,,,,
67800,221.8,0.000001,,,,,,,,
67900,222.2,0.000002,,,,,,,,
68000,222.6,0.000003,,,,,,,,
68100,223.1,0.000001,,,,,,,,
68200,223.5,0.000001,,,,,,,,
68300,224.0,0.000002,,,,,,,,
68400,224.4,0.000001,,,,,,,,
68500,224.8,0.000001,,,,,,,,
68600,225.3,0.000001,,,,,,,,
68700,225.8,0.000001,,,,,,,,
68800,226.2,0.000001,,,,,,,,
68900,226.7,0.000003,,,,,,,,
69000,227.1,0.000001,,,,,,,,
69100,227.6,0.000001,,,,,,,,
69200,228.1,0.000004,,,,,,,,
69300,228.5,0.000002,,,,,,,,
69400,229.0,0.000004,,,,,,,,
69500,229.4,0.000001,,,,,,,,
69600,229.9,0.000001,,,,,,,,
69700,230.3,0.000001,,,,,,,,
69800,230.8,0.000006,,,,,,,,
69900,231.3,0.000001,,,,,,,,
70000,232.9,0.000001,0.000001,1.176055e-01,4.034769e-03,3.155556e-03,0.000000,9.578509e-02,3.873255e-03,3.082025e-03
70100,233.1,0.000001,,,,,,,,
70200,233.4,0.000001,,,,,,,,
70300,233.7,0.000001,,,,,,,,
70400,234.1,0.000001,,,,,,,,
70500,234.4,0.000002,,,,,,,,
70600,234.7,0.000003,,,,,,,,
70700,235.1,0.000001,,,,,,,,
70800,235.6,0.000003,,,,,,,,
70900,236.0,0.000001,,,,,,,,
71000,236.4,0.000001,,,,,,,,
71100,236.8,0.000001,,,,,,,,
71200,237.1,0.000001,,,,,,,,
71300,237.5,0.000001,,,,,,,,
71400,238.0,0.000001,,,,,,,,
71500,238.4,0.000001,,,,,,,,
71600,238.9,0.000001,,,,,,,,
71700,239.3,0.000001,,,,,,,,
71800,239.8,0.000001,,,,,,,,
71900,240.3,0.000001,,,,,,,,
72000,240.7,0.000001,,,,,,,,
72100,241.2,0.000001,,,,,,,,
72200,241.5,0.000001,,,,,,,,
72300,241.9,0.000001,,,,,,,,
72400,242.4,0.000001,,,,,,,,
72500,242.8,0.000001,,,,,,,,
72600,243.3,0.000002,,,,,,,,
72700,243.5,0.000001,,,,,,,,
72800,243.8,0.000001,,,,,,,,
72900,244.3,0.000001,,,,,,,,
73000,244.7,0.000003,,,,,,,,
73100,245.0,0.000002,,,,,,,,
73200,245.3,0.000001,,,,,,,,
73300,245.6,0.000001,,,,,,,,
73400,245.9,0.000001,,,,,,,,
73500,246.1,0.000002,,,,,,,,
73600,246.4,0.000003,,,,,,,,
73700,246.7,0.000001,,,,,,,,
73800,247.0,0.000001,,,,,,,,
73900,247.3,0.000001,,,,,,,,
74000,247.6,0.000001,,,,,,,,
74100,247.9,0.000001,,,,,,,,
74200,248.2,0.000001,,,,,,,,
74300,248.5,0.000001,,,,,,,,
74400,248.8,0.000002,,,,,,,,
74500,249.1,0.000001,,,,,,,,
74600,249.4,0.000001,,,,,,,,
74700,249.7,0.000001,,,,,,,,
74800,250.0,0.000001,,,,,,,,
74900,250.3,0.000001,,,,,,,,
75000,251.9,0.000001,0.000001,1.152932e-01,4.572689e-03,3.653897e-03,0.000000,7.481290e-02,4.337342e-03,3.538509e-03
75100,252.2,0.000001,,,,,,,,
75200,252.4,0.000002,,,,,,,,
75300,252.7,0.000003,,,,,,,,
75400,253.0,0.000002,,,,,,,,
75500,253.3,0.000001,,,,,,,,
75600,253.6,0.000001,,,,,,,,
75700,253.9,0.000002,,,,,,,,
75800,254.1,0.000001,,,,,,,,
75900,254.4,0.000000,,,,,,,,
76000,254.7,0.000002,,,,,,,,
76100,254.9,0.000001,,,,,,,,
76200,255.2,0.000001,,,,,,,,
76300,255.5,0.000001,,,,,,,,
76400,255.8,0.000001,,,,,,,,
76500,256.1,0.000001,,,,,,,,
76600,256.4,0.000001,,,,,,,,
76700,256.8,0.000001,,,,,,,,
76800,257.2,0.000002,,,,,,,,
76900,257.7,0.000001,,,,,,,,
77000,258.2,0.000001,,,,,,,,
77100,258.6,0.000001,,,,,,,,
77200,258.9,0.000001,,,,,,,,
77300,259.4,0.000002,,,,,,,,
77400,259.8,0.000001,,,,,,,,
77500,260.3,0.000001,,,,,,,,
77600,260.7,0.000001,,,,,,,,
77700,261.2,0.000001,,,,,,,,
77800,261.6,0.000002,,,,,,,,
77900,262.1,0.000001,,,,,,,,
78000,262.6,0.000001,,,,,,,,
78100,263.1,0.000002,,,,,,,,
78200,263.5,0.000001,,,,,,,,
78300,264.0,0.000001,,,,,,,,
78400,264.4,0.000001,,,,,,,,
78500,264.9,0.000001,,,,,,,,
78600,265.4,0.000001,,,,,,,,
78700,265.8,0.000002,,,,,,,,
78800,266.1,0.000001,,,,,,,,
78900,266.4,0.000001,,,,,,,,
79000,266.7,0.000002,,,,,,,,
79100,267.1,0.000004,,,,,,,,
79200,267.3,0.000002,,,,,,,,
79300,267.6,0.000001,,,,,,,,
79400,267.9,0.000001,,,,,,,,
79500,268.1,0.000001,,,,,,,,
79600,268.4,0.000000,,,,,,,,
79700,268.7,0.000002,,,,,,,,
79800,269.0,0.000001,,,,,,,,
79900,269.2,0.000001,,,,,,,,
80000,270.8,0.000001,0.000001,1.066458e-01,4.502657e-03,3.711471e-03,0.000000,8.454508e-02,4.319033e-03,3.627401e-03
80100,271.0,0.000001,,,,,,,,
80200,271.3,0.000001,,,,,,,,
80300,271.6,0.000001,,,,,,,,
80400,271.9,0.000001,,,,,,,,
80500,272.4,0.000001,,,,,,,,
80600,272.9,0.000001,,,,,,,,
80700,273.3,0.000001,,,,,,,,
80800,273.8,0.000001,,,,,,,,
80900,274.2,0.000002,,,,,,,,
81000,274.7,0.000001,,,,,,,,
81100,275.2,0.000001,,,,,,,,
81200,275.6,0.000002,,,,,,,,
81300,276.0,0.000001,,,,,,,,
81400,276.5,0.000001,,,,,,,,
81500,277.0,0.000001,,,,,,,,
81600,277.4,0.000001,,,,,,,,
81700,277.9,0.000001,,,,,,,,
81800,278.3,0.000002,,,,,,,,
81900,278.8,0.000005,,,,,,,,
82000,279.3,0.000001,,,,,,,,
82100,279.7,0.000001,,,,,,,,
82200,280.2,0.000002,,,,,,,,
82300,280.7,0.000001,,,,,,,,
82400,281.1,0.000001,,,,,,,,
82500,281.5,0.000000,,,,,,,,
82600,282.0,0.000001,,,,,,,,
82700,282.4,0.000001,,,,,,,,
82800,282.9,0.000001,,,,,,,,
82900,283.4,0.000001,,,,,,,,
83000,283.7,0.000001,,,,,,,,
83100,283.9,0.000000,,,,,,,,
83200,284.2,0.000005,,,,,,,,
83300,284.5,0.000001,,,,,,,,
83400,284.8,0.000001,,,,,,,,
83500,285.1,0.000001,,,,,,,,
83600,285.4,0.000001,,,,,,,,
83700,285.7,0.000001,,,,,,,,
83800,286.0,0.000001,,,,,,,,
83900,286.3,0.000001,,,,,,,,
84000,286.7,0.000001,,,,,,,,
84100,287.0,0.000001,,,,,,,,
84200,287.3,0.000002,,,,,,,,
84300,287.6,0.000001,,,,,,,,
84400,287.9,0.000001,,,,,,,,
84500,288.1,0.000001,,,,,,,,
84600,288.4,0.000002,,,,,,,,
84700,288.7,0.000002,,,,,,,,
84800,289.0,0.000001,,,,,,,,
84900,289.4,0.000001,,,,,,,,
85000,291.2,0.000001,0.000001,1.259992e-01,3.824916e-03,2.971874e-03,0.000000,7.903642e-02,3.645696e-03,2.935941e-03
85100,291.5,0.000002,,,,,,,,
85200,291.8,0.000001,,,,,,,,
85300,292.0,0.000001,,,,,,,,
85400,292.3,0.000001,,,,,,,,
85500,292.6,0.000001,,,,,,,,
85600,292.9,0.000001,,,,,,,,
85700,293.1,0.000002,,,,,,,,
85800,293.4,0.000001,,,,,,,,
85900,293.7,0.000001,,,,,,,,
86000,294.0,0.000001,,,,,,,,
86100,294.3,0.000001,,,,,,,,
86200,294.5,0.000001,,,,,,,,
86300,294.8,0.000001,,,,,,,,
86400,295.1,0.000001,,,,,,,,
86500,295.4,0.000001,,,,,,,,
86600,295.9,0.000001,,,,,,,,
86700,296.3,0.000001,,,,,,,,
86800,296.8,0.000001,,,,,,,,
86900,297.3,0.000001,,,,,,,,
87000,297.7,0.000001,,,,,,,,
87100,298.2,0.000001,,,,,,,,
87200,298.6,0.000001,,,,,,,,
87300,299.1,0.000000,,,,,,,,
87400,299.6,0.000001,,,,,,,,
87500,300.0,0.000001,,,,,,,,
87600,300.5,0.000001,,,,,,,,
87700,301.0,0.000001,,,,,,,,
87800,301.4,0.000001,,,,,,,,
87900,301.9,0.000001,,,,,,,,
88000,302.4,0.000000,,,,,,,,
88100,302.8,0.000001,,,,,,,,
88200,303.3,0.000001,,,,,,,,
88300,303.8,0.000001,,,,,,,,
88400,304.2,0.000001,,,,,,,,
88500,304.7,0.000000,,,,,,,,
88600,305.2,0.000001,,,,,,,,
88700,305.6,0.000000,,,,,,,,
88800,306.1,0.000001,,,,,,,,
88900,306.5,0.000001,,,,,,,,
89000,307.0,0.000001,,,,,,,,
89100,307.5,0.000000,,,,,,,,
89200,308.0,0.000000,,,,,,,,
89300,308.4,0.000000,,,,,,,,
89400,308.9,0.000001,,,,,,,,
89500,309.4,0.000001,,,,,,,,
89600,309.8,0.000001,,,,,,,,
89700,310.1,0.000001,,,,,,,,
89800,310.6,0.000001,,,,,,,,
89900,311.0,0.000000,,,,,,,,
90000,312.6,0.000001,0.000001,1.257914e-01,3.970034e-03,3.081227e-03,0.000000,8.769370e-02,3.821066e-03,3.039809e-03
90100,312.9,0.000001,,,,,,,,
90200,313.2,0.000000,,,,,,,,
90300,313.5,0.000001,,,,,,,,
90400,314.0,0.000001,,,,,,,,
90500,314.4,0.000001,,,,,,,,
90600,314.9,0.000001,,,,,,,,
90700,315.3,0.000000,,,,,,,,
90800,315.8,0.000001,,,,,,,,
90900,316.3,0.000000,,,,,,,,
91000,316.7,0.000000,,,,,,,,
91100,317.2,0.000000,,,,,,,,
91200,317.6,0.000001,,,,,,,,
91300,318.0,0.000001,,,,,,,,
91400,318.4,0.000000,,,,,,,,
91500,318.8,0.000001,,,,,,,,
91600,319.2,0.000001,,,,,,,,
91700,319.7,0.000001,,,,,,,,
91800,320.1,0.000001,,,,,,,,
91900,320.6,0.000001,,,,,,,,
92000,320.9,0.000001,,,,,,,,
92100,321.1,0.000001,,,,,,,,
92200,321.5,0.000000,,,,,,,,
92300,321.9,0.000001,,,,,,,,
92400,322.4,0.000001,,,,,,,,
92500,322.8,0.000001,,,,,,,,
92600,323.2,0.000002,,,,,,,,
92700,323.6,0.000001,,,,,,,,
92800,324.1,0.000001,,,,,,,,
92900,324.5,0.000000,,,,,,,,
93000,325.0,0.000000,,,,,,,,
93100,325.4,0.000001,,,,,,,,
93200,325.9,0.000001,,,,,,,,
93300,326.3,0.000001,,,,,,,,
93400,326.8,0.000001,,,,,,,,
93500,327.2,0.000001,,,,,,,,
93600,327.6,0.000001,,,,,,,,
93700,328.1,0.000002,,,,,,,,
93800,328.5,0.000001,,,,,,,,
93900,329.0,0.000001,,,,,,,,
94000,329.4,0.000001,,,,,,,,
94100,329.8,0.000001,,,,,,,,
94200,330.2,0.000000,,,,,,,,
94300,330.7,0.000000,,,,,,,,
94400,331.1,0.000000,,,,,,,,
94500,331.6,0.000000,,,,,,,,
94600,332.1,0.000001,,,,,,,,
94700,332.5,0.000000,,,,,,,,
94800,332.9,0.000000,,,,,,,,
94900,333.4,0.000001,,,,,,,,
95000,335.0,0.000001,0.000001,1.164583e-01,3.228486e-03,2.447925e-03,0.000000,8.003188e-02,3.060586e-03,2.383137e-03
95100,335.2,0.000000,,,,,,,,
95200,335.5,0.000001,,,,,,,,
95300,335.8,0.000000,,,,,,,,
95400,336.2,0.000002,,,,,,,,
95500,336.7,0.000000,,,,,,,,
95600,337.1,0.000001,,,,,,,,
95700,337.6,0.000001,,,,,,,,
95800,338.0,0.000000,,,,,,,,
95900,338.5,0.000001,,,,,,,,
96000,338.9,0.000001,,,,,,,,
96100,339.4,0.000000,,,,,,,,
96200,339.9,0.000001,,,,,,,,
96300,340.2,0.000001,,,,,,,,
96400,340.6,0.000001,,,,,,,,
96500,341.1,0.000001,,,,,,,,
96600,341.5,0.000001,,,,,,,,
96700,342.0,0.000000,,,,,,,,
96800,342.4,0.000000,,,,,,,,
96900,342.9,0.000001,,,,,,,,
97000,343.3,0.000001,,,,,,,,
97100,343.7,0.000001,,,,,,,,
97200,344.2,0.000001,,,,,,,,
97300,344.7,0.000000,,,,,,,,
97400,345.1,0.000000,,,,,,,,
97500,345.6,0.000000,,,,,,,,
97600,346.0,0.000000,,,,,,,,
97700,346.4,0.000001,,,,,,,,
97800,346.9,0.000000,,,,,,,,
97900,347.3,0.000000,,,,,,,,
98000,347.8,0.000000,,,,,,,,
98100,348.2,0.000001,,,,,,,,
98200,348.7,0.000001,,,,,,,,
98300,349.1,0.000000,,,,,,,,
98400,349.6,0.000000,,,,,,,,
98500,350.0,0.000000,,,,,,,,
98600,350.4,0.000001,,,,,,,,
98700,350.9,0.000000,,,,,,,,
98800,351.3,0.000000,,,,,,,,
98900,351.8,0.000001,,,,,,,,
99000,352.2,0.000000,,,,,,,,
99100,352.7,0.000001,,,,,,,,
99200,353.1,0.000002,,,,,,,,
99300,353.6,0.000000,,,,,,,,
99400,354.0,0.000000,,,,,,,,
99500,354.4,0.000001,,,,,,,,
99600,354.9,0.000000,,,,,,,,
99700,355.3,0.000001,,,,,,,,
99800,355.8,0.000000,,,,,,,,
99900,356.2,0.000000,,,,,,,,
100000,357.8,0.000000,0.000001,1.103107e-01,3.073500e-03,2.343964e-03,0.000000,7.467867e-02,2.897316e-03,2.256105e-03
