step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
9400,28.3,0.000030,,,,,,,,
9500,28.6,0.000011,,,,,,,,
9600,28.8,0.000015,,,,,,,,
9700,29.1,0.000027,,,,,,,,
9800,29.4,0.000014,,,,,,,,
9900,29.8,0.000023,,,,,,,,
10000,31.3,0.000009,0.000015,2.471469e-01,1.968747e-02,1.757692e-02,0.000000,1.792781e-01,1.943889e-02,1.757815e-02
10100,31.5,0.000013,,,,,,,,
10200,31.7,0.000006,,,,,,,,
10300,32.0,0.000016,,,,,,,,
10400,32.3,0.000013,,,,,,,,
10500,32.6,0.000008,,,,,,,,
10600,32.9,0.000010,,,,,,,,
10700,33.2,0.000010,,,,,,,,
10800,33.5,0.000013,,,,,,,,
10900,33.7,0.000006,,,,,,,,
11000,34.1,0.000006,,,,,,,,
11100,34.3,0.000005,,,,,,,,
11200,34.6,0.000032,,,,,,,,
11300,34.9,0.000006,,,,,,,,
11400,35.1,0.000013,,,,,,,,
11500,35.4,0.000022,,,,,,,,
11600,35.7,0.000011,,,,,,,,
11700,36.0,0.000010,,,,,,,,
11800,36.3,0.000008,,,,,,,,
11900,36.6,0.000009,,,,,,,,
12000,36.9,0.000004,,,,,,,,
12100,37.1,0.000007,,,,,,,,
12200,37.4,0.000013,,,,,,,,
12300,37.7,0.000004,,,,,,,,
12400,38.0,0.000008,,,,,,,,
12500,38.3,0.000005,,,,,,,,
12600,38.6,0.000005,,,,,,,,
12700,38.8,0.000006,,,,,,,,
12800,39.2,0.000005,,,,,,,,
12900,39.5,0.000010,,,,,,,,
13000,39.8,0.000024,,,,,,,,
13100,40.1,0.000005,,,,,,,,
13200,40.4,0.000005,,,,,,,,
13300,40.7,0.000002,,,,,,,,
13400,41.0,0.000009,,,,,,,,
13500,41.2,0.000032,,,,,,,,
13600,41.5,0.000011,,,,,,,,
13700,41.8,0.000006,,,,,,,,
13800,42.0,0.000007,,,,,,,,
13900,42.3,0.000005,,,,,,,,
14000,42.6,0.000011,,,,,,,,
14100,42.9,0.000004,,,,,,,,
14200,43.1,0.000010,,,,,,,,
14300,43.4,0.000004,,,,,,,,
14400,43.7,0.000011,,,,,,,,
14500,44.0,0.000005,,,,,,,,
14600,44.2,0.000013,,,,,,,,
14700,44.5,0.000010,,,,,,,,
14800,44.8,0.000015,,,,,,,,
14900,45.0,0.000009,,,,,,,,
15000,46.6,0.000006,0.000005,1.613312e-01,1.005055e-02,7.736001e-03,0.000000,1.222805e-01,1.008388e-02,7.906448e-03
15100,46.8,0.000009,,,,,,,,
15200,47.1,0.000011,,,,,,,,
15300,47.4,0.000016,,,,,,,,
15400,47.6,0.000010,,,,,,,,
15500,47.9,0.000032,,,,,,,,
15600,48.2,0.000003,,,,,,,,
15700,48.5,0.000004,,,,,,,,
15800,48.7,0.000002,,,,,,,,
15900,49.0,0.000010,,,,,,,,
16000,49.3,0.000008,,,,,,,,
16100,49.6,0.000005,,,,,,,,
16200,49.9,0.000006,,,,,,,,
16300,50.2,0.000003,,,,,,,,
16400,50.4,0.000004,,,,,,,,
16500,50.8,0.000021,,,,,,,,
16600,51.0,0.000004,,,,,,,,
16700,51.3,0.000004,,,,,,,,
16800,51.6,0.000017,,,,,,,,
16900,51.8,0.000018,,,,,,,,
17000,52.2,0.000020,,,,,,,,
17100,52.5,0.000011,,,,,,,,
17200,52.8,0.000017,,,,,,,,
17300,53.1,0.000013,,,,,,,,
17400,53.4,0.000004,,,,,,,,
17500,53.6,0.000005,,,,,,,,
17600,53.9,0.000008,,,,,,,,
17700,54.1,0.000003,,,,,,,,
17800,54.4,0.000010,,,,,,,,
17900,54.7,0.000005,,,,,,,,
18000,55.0,0.000007,,,,,,,,
18100,55.3,0.000003,,,,,,,,
18200,55.6,0.000014,,,,,,,,
18300,55.8,0.000005,,,,,,,,
18400,56.1,0.000032,,,,,,,,
18500,56.4,0.000012,,,,,,,,
18600,56.7,0.000009,,,,,,,,
18700,56.9,0.000010,,,,,,,,
18800,57.2,0.000005,,,,,,,,
18900,57.5,0.000007,,,,,,,,
19000,57.8,0.000011,,,,,,,,
19100,58.1,0.000014,,,,,,,,
19200,58.3,0.000006,,,,,,,,
19300,58.6,0.000004,,,,,,,,
19400,58.9,0.000016,,,,,,,,
19500,59.2,0.000015,,,,,,,,
19600,59.5,0.000008,,,,,,,,
19700,59.7,0.000008,,,,,,,,
19800,60.0,0.000006,,,,,,,,
19900,60.3,0.000004,,,,,,,,
20000,61.9,0.000007,0.000007,1.441067e-01,1.368877e-02,1.249654e-02,0.000000,1.249282e-01,1.373907e-02,1.255998e-02
20100,62.1,0.000002,,,,,,,,
20200,62.4,0.000007,,,,,,,,
20300,62.7,0.000008,,,,,,,,
20400,63.0,0.000021,,,,,,,,
20500,63.3,0.000005,,,,,,,,
20600,63.6,0.000007,,,,,,,,
20700,63.9,0.000004,,,,,,,,
20800,64.1,0.000012,,,,,,,,
20900,64.4,0.000006,,,,,,,,
21000,64.7,0.000023,,,,,,,,
21100,64.9,0.000010,,,,,,,,
21200,65.2,0.000004,,,,,,,,
21300,65.5,0.000012,,,,,,,,
21400,65.8,0.000004,,,,,,,,
21500,66.1,0.000010,,,,,,,,
21600,66.3,0.000007,,,,,,,,
21700,66.6,0.000002,,,,,,,,
21800,66.9,0.000012,,,,,,,,
21900,67.2,0.000006,,,,,,,,
22000,67.5,0.000010,,,,,,,,
22100,67.7,0.000007,,,,,,,,
22200,68.1,0.000010,,,,,,,,
22300,68.3,0.000003,,,,,,,,
22400,68.6,0.000004,,,,,,,,
22500,68.9,0.000026,,,,,,,,
22600,69.2,0.000018,,,,,,,,
22700,69.5,0.000003,,,,,,,,
22800,69.8,0.000006,,,,,,,,
22900,70.1,0.000005,,,,,,,,
23000,70.4,0.000005,,,,,,,,
23100,70.7,0.000009,,,,,,,,
23200,71.0,0.000004,,,,,,,,
23300,71.2,0.000019,,,,,,,,
23400,71.6,0.000005,,,,,,,,
23500,71.8,0.000021,,,,,,,,
23600,72.1,0.000004,,,,,,,,
23700,72.4,0.000006,,,,,,,,
23800,72.7,0.000007,,,,,,,,
23900,73.0,0.000006,,,,,,,,
24000,73.3,0.000002,,,,,,,,
24100,73.6,0.000011,,,,,,,,
24200,73.9,0.000004,,,,,,,,
24300,74.2,0.000007,,,,,,,,
24400,74.5,0.000004,,,,,,,,
24500,74.8,0.000009,,,,,,,,
24600,75.0,0.000002,,,,,,,,
24700,75.3,0.000002,,,,,,,,
24800,75.6,0.000003,,,,,,,,
24900,75.9,0.000009,,,,,,,,
25000,77.4,0.000003,0.000004,1.587263e-01,9.661892e-03,8.235222e-03,0.000000,7.230807e-02,9.539793e-03,8.271533e-03
25100,77.7,0.000007,,,,,,,,
25200,77.9,0.000004,,,,,,,,
25300,78.2,0.000004,,,,,,,,
25400,78.4,0.000004,,,,,,,,
25500,78.7,0.000003,,,,,,,,
25600,79.0,0.000003,,,,,,,,
25700,79.3,0.000003,,,,,,,,
25800,79.6,0.000005,,,,,,,,
25900,79.9,0.000004,,,,,,,,
26000,80.2,0.000009,,,,,,,,
26100,80.4,0.000005,,,,,,,,
26200,80.7,0.000010,,,,,,,,
26300,81.0,0.000003,,,,,,,,
26400,81.3,0.000005,,,,,,,,
26500,81.6,0.000002,,,,,,,,
26600,81.9,0.000003,,,,,,,,
26700,82.2,0.000008,,,,,,,,
26800,82.4,0.000002,,,,,,,,
26900,82.7,0.000003,,,,,,,,
27000,83.0,0.000005,,,,,,,,
27100,83.3,0.000007,,,,,,,,
27200,83.5,0.000005,,,,,,,,
27300,83.8,0.000003,,,,,,,,
27400,84.1,0.000005,,,,,,,,
27500,84.3,0.000004,,,,,,,,
27600,84.6,0.000003,,,,,,,,
27700,84.9,0.000003,,,,,,,,
27800,85.2,0.000002,,,,,,,,
27900,85.5,0.000006,,,,,,,,
28000,85.8,0.000003,,,,,,,,
28100,86.1,0.000003,,,,,,,,
28200,86.3,0.000002,,,,,,,,
28300,86.6,0.000008,,,,,,,,
28400,86.9,0.000004,,,,,,,,
28500,87.1,0.000003,,,,,,,,
28600,87.4,0.000010,,,,,,,,
28700,87.7,0.000001,,,,,,,,
28800,88.0,0.000007,,,,,,,,
28900,88.3,0.000022,,,,,,,,
29000,88.6,0.000023,,,,,,,,
29100,88.9,0.000004,,,,,,,,
29200,89.1,0.000003,,,,,,,,
29300,89.4,0.000027,,,,,,,,
29400,89.7,0.000003,,,,,,,,
29500,89.9,0.000003,,,,,,,,
29600,90.2,0.000013,,,,,,,,
29700,90.5,0.000009,,,,,,,,
29800,90.9,0.000003,,,,,,,,
29900,91.1,0.000004,,,,,,,,
30000,92.7,0.000002,0.000003,1.483775e-01,7.502369e-03,5.959815e-03,0.000000,8.151021e-02,7.359972e-03,5.869502e-03
30100,92.9,0.000002,,,,,,,,
30200,93.2,0.000003,,,,,,,,
30300,93.4,0.000007,,,,,,,,
30400,93.7,0.000005,,,,,,,,
30500,94.0,0.000005,,,,,,,,
30600,94.3,0.000002,,,,,,,,
30700,94.6,0.000006,,,,,,,,
30800,94.8,0.000002,,,,,,,,
30900,95.1,0.000004,,,,,,,,
31000,95.4,0.000005,,,,,,,,
31100,95.6,0.000003,,,,,,,,
31200,95.9,0.000008,,,,,,,,
31300,96.2,0.000006,,,,,,,,
31400,96.4,0.000003,,,,,,,,
31500,96.7,0.000004,,,,,,,,
31600,97.0,0.000006,,,,,,,,
31700,97.3,0.000003,,,,,,,,
31800,97.5,0.000004,,,,,,,,
31900,97.9,0.000005,,,,,,,,
32000,98.1,0.000004,,,,,,,,
32100,98.4,0.000005,,,,,,,,
32200,98.7,0.000022,,,,,,,,
32300,99.0,0.000002,,,,,,,,
32400,99.3,0.000004,,,,,,,,
32500,99.5,0.000005,,,,,,,,
32600,99.8,0.000003,,,,,,,,
32700,100.0,0.000002,,,,,,,,
32800,100.3,0.000001,,,,,,,,
32900,100.6,0.000002,,,,,,,,
33000,100.8,0.000008,,,,,,,,
33100,101.1,0.000006,,,,,,,,
33200,101.4,0.000002,,,,,,,,
33300,101.6,0.000008,,,,,,,,
33400,101.9,0.000004,,,,,,,,
33500,102.1,0.000003,,,,,,,,
33600,102.4,0.000010,,,,,,,,
33700,102.6,0.000003,,,,,,,,
33800,102.9,0.000010,,,,,,,,
33900,103.2,0.000012,,,,,,,,
34000,103.4,0.000004,,,,,,,,
34100,103.7,0.000003,,,,,,,,
34200,104.0,0.000004,,,,,,,,
34300,104.2,0.000005,,,,,,,,
34400,104.4,0.000003,,,,,,,,
34500,104.7,0.000004,,,,,,,,
34600,105.0,0.000003,,,,,,,,
34700,105.3,0.000005,,,,,,,,
34800,105.5,0.000011,,,,,,,,
34900,105.9,0.000006,,,,,,,,
35000,107.4,0.000008,0.000005,1.781271e-01,1.175448e-02,1.110033e-02,0.000000,1.232357e-01,1.188175e-02,1.158179e-02
35100,107.7,0.000004,,,,,,,,
35200,107.9,0.000005,,,,,,,,
35300,108.2,0.000005,,,,,,,,
35400,108.5,0.000004,,,,,,,,
35500,108.7,0.000002,,,,,,,,
35600,109.0,0.000005,,,,,,,,
35700,109.3,0.000003,,,,,,,,
35800,109.5,0.000001,,,,,,,,
35900,109.9,0.000003,,,,,,,,
36000,110.1,0.000005,,,,,,,,
36100,110.5,0.000004,,,,,,,,
36200,110.7,0.000011,,,,,,,,
36300,111.0,0.000004,,,,,,,,
36400,111.3,0.000005,,,,,,,,
36500,111.5,0.000003,,,,,,,,
36600,111.8,0.000016,,,,,,,,
36700,112.1,0.000013,,,,,,,,
36800,112.3,0.000003,,,,,,,,
36900,112.7,0.000003,,,,,,,,
37000,112.9,0.000001,,,,,,,,
37100,113.2,0.000003,,,,,,,,
37200,113.5,0.000008,,,,,,,,
37300,113.8,0.000007,,,,,,,,
37400,114.1,0.000003,,,,,,,,
37500,114.3,0.000002,,,,,,,,
37600,114.6,0.000001,,,,,,,,
37700,114.9,0.000002,,,,,,,,
37800,115.2,0.000003,,,,,,,,
37900,115.4,0.000003,,,,,,,,
38000,115.7,0.000003,,,,,,,,
38100,116.0,0.000002,,,,,,,,
38200,116.3,0.000001,,,,,,,,
38300,116.6,0.000007,,,,,,,,
38400,116.9,0.000003,,,,,,,,
38500,117.2,0.000004,,,,,,,,
38600,117.4,0.000003,,,,,,,,
38700,117.7,0.000007,,,,,,,,
38800,118.0,0.000001,,,,,,,,
38900,118.3,0.000003,,,,,,,,
39000,118.6,0.000002,,,,,,,,
39100,118.8,0.000003,,,,,,,,
39200,119.1,0.000004,,,,,,,,
39300,119.4,0.000001,,,,,,,,
39400,119.6,0.000003,,,,,,,,
39500,119.9,0.000004,,,,,,,,
39600,120.2,0.000008,,,,,,,,
39700,120.6,0.000002,,,,,,,,
39800,120.9,0.000002,,,,,,,,
39900,121.1,0.000002,,,,,,,,
40000,122.7,0.000002,0.000002,1.426061e-01,6.911494e-03,5.668849e-03,0.000000,6.201718e-02,6.810531e-03,5.726451e-03
40100,122.9,0.000002,,,,,,,,
40200,123.2,0.000002,,,,,,,,
40300,123.4,0.000016,,,,,,,,
40400,123.7,0.000010,,,,,,,,
40500,124.0,0.000002,,,,,,,,
40600,124.3,0.000007,,,,,,,,
40700,124.5,0.000004,,,,,,,,
40800,124.9,0.000002,,,,,,,,
40900,125.2,0.000002,,,,,,,,
41000,125.5,0.000002,,,,,,,,
41100,125.8,0.000002,,,,,,,,
41200,126.1,0.000004,,,,,,,,
41300,126.3,0.000001,,,,,,,,
41400,126.6,0.000002,,,,,,,,
41500,126.9,0.000007,,,,,,,,
41600,127.2,0.000013,,,,,,,,
41700,127.5,0.000002,,,,,,,,
41800,127.7,0.000002,,,,,,,,
41900,128.0,0.000004,,,,,,,,
42000,128.3,0.000002,,,,,,,,
42100,128.6,0.000003,,,,,,,,
42200,128.9,0.000006,,,,,,,,
42300,129.2,0.000004,,,,,,,,
42400,129.5,0.000002,,,,,,,,
42500,129.7,0.000002,,,,,,,,
42600,130.0,0.000004,,,,,,,,
42700,130.3,0.000002,,,,,,,,
42800,130.6,0.000002,,,,,,,,
42900,130.9,0.000010,,,,,,,,
43000,131.2,0.000004,,,,,,,,
43100,131.4,0.000003,,,,,,,,
43200,131.8,0.000002,,,,,,,,
43300,132.0,0.000005,,,,,,,,
43400,132.3,0.000002,,,,,,,,
43500,132.6,0.000002,,,,,,,,
43600,132.9,0.000003,,,,,,,,
43700,133.1,0.000002,,,,,,,,
43800,133.4,0.000003,,,,,,,,
43900,133.7,0.000001,,,,,,,,
44000,134.1,0.000003,,,,,,,,
44100,134.4,0.000003,,,,,,,,
44200,134.7,0.000004,,,,,,,,
44300,134.9,0.000002,,,,,,,,
44400,135.2,0.000003,,,,,,,,
44500,135.5,0.000003,,,,,,,,
44600,135.7,0.000003,,,,,,,,
44700,136.1,0.000001,,,,,,,,
44800,136.3,0.000002,,,,,,,,
44900,136.6,0.000001,,,,,,,,
45000,138.1,0.000003,0.000003,1.391493e-01,8.341023e-03,7.624851e-03,0.000000,9.082506e-02,8.419637e-03,7.824722e-03
45100,138.4,0.000005,,,,,,,,
45200,138.6,0.000002,,,,,,,,
45300,138.9,0.000003,,,,,,,,
45400,139.2,0.000001,,,,,,,,
45500,139.4,0.000002,,,,,,,,
45600,139.7,0.000001,,,,,,,,
45700,140.0,0.000003,,,,,,,,
45800,140.2,0.000004,,,,,,,,
45900,140.5,0.000005,,,,,,,,
46000,140.8,0.000001,,,,,,,,
46100,141.0,0.000003,,,,,,,,
46200,141.3,0.000002,,,,,,,,
46300,141.6,0.000004,,,,,,,,
46400,141.9,0.000002,,,,,,,,
46500,142.1,0.000003,,,,,,,,
46600,142.5,0.000001,,,,,,,,
46700,142.7,0.000003,,,,,,,,
46800,143.1,0.000002,,,,,,,,
46900,143.3,0.000003,,,,,,,,
47000,143.6,0.000001,,,,,,,,
47100,143.9,0.000003,,,,,,,,
47200,144.2,0.000004,,,,,,,,
47300,144.4,0.000002,,,,,,,,
47400,144.7,0.000005,,,,,,,,
47500,145.0,0.000005,,,,,,,,
47600,145.2,0.000002,,,,,,,,
47700,145.5,0.000002,,,,,,,,
47800,145.8,0.000002,,,,,,,,
47900,146.0,0.000002,,,,,,,,
48000,146.4,0.000003,,,,,,,,
48100,146.6,0.000002,,,,,,,,
48200,146.9,0.000001,,,,,,,,
48300,147.2,0.000001,,,,,,,,
48400,147.5,0.000002,,,,,,,,
48500,147.8,0.000006,,,,,,,,
48600,148.0,0.000001,,,,,,,,
48700,148.3,0.000005,,,,,,,,
48800,148.6,0.000001,,,,,,,,
48900,148.8,0.000002,,,,,,,,
49000,149.1,0.000001,,,,,,,,
49100,149.4,0.000001,,,,,,,,
49200,149.7,0.000003,,,,,,,,
49300,149.9,0.000003,,,,,,,,
49400,150.2,0.000002,,,,,,,,
49500,150.5,0.000004,,,,,,,,
49600,150.8,0.000001,,,,,,,,
49700,151.0,0.000001,,,,,,,,
49800,151.3,0.000001,,,,,,,,
49900,151.6,0.000002,,,,,,,,
50000,153.1,0.000005,0.000002,1.263571e-01,6.138989e-03,5.350250e-03,0.000000,5.583881e-02,5.812751e-03,5.126405e-03
50100,153.4,0.000002,,,,,,,,
50200,153.6,0.000004,,,,,,,,
50300,153.9,0.000007,,,,,,,,
50400,154.2,0.000001,,,,,,,,
50500,154.4,0.000001,,,,,,,,
50600,154.7,0.000003,,,,,,,,
50700,155.0,0.000001,,,,,,,,
50800,155.3,0.000003,,,,,,,,
50900,155.6,0.000004,,,,,,,,
51000,155.9,0.000003,,,,,,,,
51100,156.2,0.000005,,,,,,,,
51200,156.5,0.000004,,,,,,,,
51300,156.8,0.000004,,,,,,,,
51400,157.0,0.000001,,,,,,,,
51500,157.3,0.000001,,,,,,,,
51600,157.6,0.000003,,,,,,,,
51700,157.9,0.000002,,,,,,,,
51800,158.2,0.000001,,,,,,,,
51900,158.5,0.000001,,,,,,,,
52000,158.8,0.000002,,,,,,,,
52100,159.0,0.000001,,,,,,,,
52200,159.3,0.000002,,,,,,,,
52300,159.7,0.000001,,,,,,,,
52400,159.9,0.000003,,,,,,,,
52500,160.2,0.000004,,,,,,,,
52600,160.5,0.000001,,,,,,,,
52700,160.8,0.000001,,,,,,,,
52800,161.1,0.000003,,,,,,,,
52900,161.4,0.000002,,,,,,,,
53000,161.7,0.000003,,,,,,,,
53100,161.9,0.000005,,,,,,,,
53200,162.2,0.000002,,,,,,,,
53300,162.5,0.000002,,,,,,,,
53400,162.7,0.000002,,,,,,,,
53500,163.0,0.000001,,,,,,,,
53600,163.3,0.000003,,,,,,,,
53700,163.6,0.000002,,,,,,,,
53800,163.9,0.000001,,,,,,,,
53900,164.1,0.000004,,,,,,,,
54000,164.4,0.000002,,,,,,,,
54100,164.7,0.000001,,,,,,,,
54200,165.1,0.000004,,,,,,,,
54300,165.3,0.000002,,,,,,,,
54400,165.6,0.000002,,,,,,,,
54500,165.9,0.000005,,,,,,,,
54600,166.2,0.000001,,,,,,,,
54700,166.5,0.000002,,,,,,,,
54800,166.8,0.000002,,,,,,,,
54900,167.1,0.000002,,,,,,,,
55000,168.7,0.000001,0.000001,1.454064e-01,5.378554e-03,4.641648e-03,0.000000,9.433005e-02,5.117450e-03,4.512055e-03
55100,168.9,0.000001,,,,,,,,
55200,169.2,0.000001,,,,,,,,
55300,169.4,0.000002,,,,,,,,
55400,169.7,0.000001,,,,,,,,
55500,170.0,0.000001,,,,,,,,
55600,170.3,0.000001,,,,,,,,
55700,170.5,0.000002,,,,,,,,
55800,170.9,0.000003,,,,,,,,
55900,171.2,0.000001,,,,,,,,
56000,171.4,0.000005,,,,,,,,
56100,171.7,0.000001,,,,,,,,
56200,172.0,0.000002,,,,,,,,
56300,172.2,0.000001,,,,,,,,
56400,172.5,0.000003,,,,,,,,
56500,172.8,0.000002,,,,,,,,
56600,173.0,0.000001,,,,,,,,
56700,173.3,0.000002,,,,,,,,
56800,173.6,0.000001,,,,,,,,
56900,173.9,0.000002,,,,,,,,
57000,174.2,0.000001,,,,,,,,
57100,174.5,0.000007,,,,,,,,
57200,174.8,0.000004,,,,,,,,
57300,175.0,0.000002,,,,,,,,
57400,175.3,0.000002,,,,,,,,
57500,175.6,0.000002,,,,,,,,
57600,175.8,0.000001,,,,,,,,
57700,176.1,0.000007,,,,,,,,
57800,176.4,0.000001,,,,,,,,
57900,176.7,0.000002,,,,,,,,
58000,177.0,0.000001,,,,,,,,
58100,177.2,0.000003,,,,,,,,
58200,177.5,0.000002,,,,,,,,
58300,177.8,0.000001,,,,,,,,
58400,178.1,0.000001,,,,,,,,
58500,178.4,0.000003,,,,,,,,
58600,178.6,0.000001,,,,,,,,
58700,178.9,0.000003,,,,,,,,
58800,179.2,0.000001,,,,,,,,
58900,179.5,0.000001,,,,,,,,
59000,179.9,0.000001,,,,,,,,
59100,180.1,0.000001,,,,,,,,
59200,180.4,0.000002,,,,,,,,
59300,180.7,0.000003,,,,,,,,
59400,181.0,0.000001,,,,,,,,
59500,181.3,0.000001,,,,,,,,
59600,181.5,0.000000,,,,,,,,
59700,181.8,0.000002,,,,,,,,
59800,182.1,0.000001,,,,,,,,
59900,182.4,0.000001,,,,,,,,
60000,183.9,0.000002,0.000002,1.186176e-01,6.391264e-03,5.979189e-03,0.000000,9.871120e-02,6.210691e-03,5.852786e-03
60100,184.2,0.000001,,,,,,,,
60200,184.4,0.000002,,,,,,,,
60300,184.8,0.000001,,,,,,,,
60400,185.0,0.000002,,,,,,,,
60500,185.3,0.000001,,,,,,,,
60600,185.6,0.000002,,,,,,,,
60700,185.9,0.000001,,,,,,,,
60800,186.2,0.000001,,,,,,,,
60900,186.5,0.000001,,,,,,,,
61000,186.9,0.000000,,,,,,,,
61100,187.1,0.000001,,,,,,,,
61200,187.4,0.000002,,,,,,,,
61300,187.7,0.000001,,,,,,,,
61400,188.0,0.000001,,,,,,,,
61500,188.3,0.000001,,,,,,,,
61600,188.5,0.000001,,,,,,,,
61700,188.8,0.000001,,,,,,,,
61800,189.1,0.000001,,,,,,,,
61900,189.4,0.000001,,,,,,,,
62000,189.7,0.000001,,,,,,,,
62100,190.0,0.000002,,,,,,,,
62200,190.3,0.000002,,,,,,,,
62300,190.5,0.000002,,,,,,,,
62400,190.9,0.000002,,,,,,,,
62500,191.1,0.000001,,,,,,,,
62600,191.5,0.000002,,,,,,,,
62700,191.7,0.000001,,,,,,,,
62800,192.0,0.000001,,,,,,,,
62900,192.3,0.000002,,,,,,,,
63000,192.6,0.000001,,,,,,,,
63100,192.9,0.000001,,,,,,,,
63200,193.1,0.000000,,,,,,,,
63300,193.4,0.000001,,,,,,,,
63400,193.7,0.000001,,,,,,,,
63500,193.9,0.000004,,,,,,,,
63600,194.2,0.000001,,,,,,,,
63700,194.5,0.000001,,,,,,,,
63800,194.8,0.000001,,,,,,,,
63900,195.1,0.000001,,,,,,,,
64000,195.4,0.000001,,,,,,,,
64100,195.7,0.000002,,,,,,,,
64200,196.0,0.000002,,,,,,,,
64300,196.2,0.000002,,,,,,,,
64400,196.5,0.000001,,,,,,,,
64500,196.8,0.000001,,,,,,,,
64600,197.0,0.000005,,,,,,,,
64700,197.3,0.000003,,,,,,,,
64800,197.6,0.000002,,,,,,,,
64900,197.9,0.000001,,,,,,,,
65000,199.5,0.000001,0.000001,1.207229e-01,4.147539e-03,3.503435e-03,0.000000,8.503146e-02,3.942329e-03,3.431391e-03
65100,199.7,0.000001,,,,,,,,
65200,200.0,0.000001,,,,,,,,
65300,200.2,0.000001,,,,,,,,
65400,200.5,0.000001,,,,,,,,
65500,200.8,0.000001,,,,,,,,
65600,201.1,0.000001,,,,,,,,
65700,201.4,0.000001,,,,,,,,
65800,201.7,0.000001,,,,,,,,
65900,202.0,0.000001,,,,,,,,
