step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
19800,81.2,0.000010,,,,,,,,
19900,81.6,0.000010,,,,,,,,
20000,83.3,0.000018,0.000023,3.767108e-01,2.428577e-02,2.158086e-02,0.000000,2.591002e-01,2.443811e-02,2.212153e-02
20100,83.5,0.000003,,,,,,,,
20200,83.8,0.000019,,,,,,,,
20300,84.1,0.000005,,,,,,,,
20400,84.5,0.000021,,,,,,,,
20500,84.9,0.000008,,,,,,,,
20600,85.3,0.000008,,,,,,,,
20700,85.7,0.000006,,,,,,,,
20800,86.2,0.000008,,,,,,,,
20900,86.6,0.000022,,,,,,,,
21000,87.0,0.000012,,,,,,,,
21100,87.4,0.000007,,,,,,,,
21200,87.8,0.000005,,,,,,,,
21300,88.3,0.000005,,,,,,,,
21400,88.7,0.000009,,,,,,,,
21500,89.1,0.000011,,,,,,,,
21600,89.6,0.000009,,,,,,,,
21700,90.0,0.000015,,,,,,,,
21800,90.4,0.000022,,,,,,,,
21900,90.8,0.000013,,,,,,,,
22000,91.2,0.000011,,,,,,,,
22100,91.5,0.000008,,,,,,,,
22200,91.8,0.000007,,,,,,,,
22300,92.1,0.000012,,,,,,,,
22400,92.5,0.000009,,,,,,,,
22500,92.8,0.000010,,,,,,,,
22600,93.1,0.000015,,,,,,,,
22700,93.4,0.000006,,,,,,,,
22800,93.7,0.000005,,,,,,,,
22900,94.1,0.000006,,,,,,,,
23000,94.5,0.000005,,,,,,,,
23100,95.0,0.000013,,,,,,,,
23200,95.4,0.000011,,,,,,,,
23300,95.9,0.000013,,,,,,,,
23400,96.3,0.000009,,,,,,,,
23500,96.8,0.000011,,,,,,,,
23600,97.2,0.000007,,,,,,,,
23700,97.6,0.000005,,,,,,,,
23800,98.0,0.000011,,,,,,,,
23900,98.5,0.000006,,,,,,,,
24000,98.9,0.000007,,,,,,,,
24100,99.3,0.000007,,,,,,,,
24200,99.8,0.000012,,,,,,,,
24300,100.2,0.000007,,,,,,,,
24400,100.5,0.000006,,,,,,,,
24500,101.0,0.000004,,,,,,,,
24600,101.4,0.000007,,,,,,,,
24700,101.8,0.000008,,,,,,,,
24800,102.2,0.000016,,,,,,,,
24900,102.6,0.000006,,,,,,,,
25000,104.2,0.000008,0.000006,2.349976e-01,1.133054e-02,8.861290e-03,0.000000,1.863627e-01,1.097701e-02,8.852438e-03
25100,104.5,0.000012,,,,,,,,
25200,104.8,0.000004,,,,,,,,
25300,105.1,0.000004,,,,,,,,
25400,105.5,0.000004,,,,,,,,
25500,105.9,0.000006,,,,,,,,
25600,106.3,0.000004,,,,,,,,
25700,106.8,0.000015,,,,,,,,
25800,107.2,0.000005,,,,,,,,
25900,107.6,0.000006,,,,,,,,
26000,108.1,0.000006,,,,,,,,
26100,108.5,0.000009,,,,,,,,
26200,108.9,0.000005,,,,,,,,
26300,109.4,0.000004,,,,,,,,
26400,109.8,0.000005,,,,,,,,
26500,110.3,0.000006,,,,,,,,
26600,110.7,0.000006,,,,,,,,
26700,111.2,0.000007,,,,,,,,
26800,111.6,0.000014,,,,,,,,
26900,112.0,0.000010,,,,,,,,
27000,112.5,0.000006,,,,,,,,
27100,112.9,0.000007,,,,,,,,
27200,113.3,0.000009,,,,,,,,
27300,113.8,0.000003,,,,,,,,
27400,114.1,0.000006,,,,,,,,
27500,114.4,0.000005,,,,,,,,
27600,114.8,0.000005,,,,,,,,
27700,115.2,0.000005,,,,,,,,
27800,115.7,0.000007,,,,,,,,
27900,116.1,0.000006,,,,,,,,
28000,116.5,0.000005,,,,,,,,
28100,116.7,0.000017,,,,,,,,
28200,117.0,0.000007,,,,,,,,
28300,117.4,0.000011,,,,,,,,
28400,117.8,0.000008,,,,,,,,
28500,118.2,0.000008,,,,,,,,
28600,118.6,0.000017,,,,,,,,
28700,119.0,0.000004,,,,,,,,
28800,119.5,0.000004,,,,,,,,
28900,119.9,0.000010,,,,,,,,
29000,120.3,0.000004,,,,,,,,
29100,120.7,0.000011,,,,,,,,
29200,121.1,0.000008,,,,,,,,
29300,121.5,0.000008,,,,,,,,
29400,122.0,0.000008,,,,,,,,
29500,122.4,0.000007,,,,,,,,
29600,122.8,0.000005,,,,,,,,
29700,123.3,0.000004,,,,,,,,
29800,123.7,0.000009,,,,,,,,
29900,124.1,0.000009,,,,,,,,
30000,125.7,0.000004,0.000004,2.165214e-01,8.169827e-03,6.108590e-03,0.000000,1.657409e-01,7.636301e-03,5.877715e-03
30100,125.9,0.000004,,,,,,,,
30200,126.2,0.000007,,,,,,,,
30300,126.6,0.000004,,,,,,,,
30400,127.0,0.000007,,,,,,,,
30500,127.3,0.000008,,,,,,,,
30600,127.8,0.000003,,,,,,,,
30700,128.2,0.000009,,,,,,,,
30800,128.6,0.000005,,,,,,,,
30900,129.1,0.000005,,,,,,,,
31000,129.5,0.000010,,,,,,,,
31100,129.9,0.000003,,,,,,,,
31200,130.3,0.000006,,,,,,,,
31300,130.7,0.000007,,,,,,,,
31400,131.0,0.000005,,,,,,,,
31500,131.2,0.000003,,,,,,,,
31600,131.5,0.000004,,,,,,,,
31700,131.8,0.000006,,,,,,,,
31800,132.1,0.000005,,,,,,,,
31900,132.5,0.000004,,,,,,,,
32000,132.8,0.000008,,,,,,,,
32100,133.2,0.000007,,,,,,,,
32200,133.7,0.000004,,,,,,,,
32300,134.0,0.000004,,,,,,,,
32400,134.4,0.000003,,,,,,,,
32500,134.7,0.000004,,,,,,,,
32600,135.0,0.000005,,,,,,,,
32700,135.2,0.000003,,,,,,,,
32800,135.5,0.000003,,,,,,,,
32900,135.8,0.000005,,,,,,,,
33000,136.1,0.000004,,,,,,,,
33100,136.3,0.000004,,,,,,,,
33200,136.7,0.000005,,,,,,,,
33300,137.0,0.000008,,,,,,,,
33400,137.3,0.000003,,,,,,,,
33500,137.6,0.000003,,,,,,,,
33600,137.9,0.000005,,,,,,,,
33700,138.2,0.000003,,,,,,,,
33800,138.5,0.000003,,,,,,,,
33900,138.9,0.000007,,,,,,,,
34000,139.2,0.000007,,,,,,,,
34100,139.5,0.000008,,,,,,,,
34200,139.8,0.000006,,,,,,,,
34300,140.1,0.000003,,,,,,,,
34400,140.4,0.000003,,,,,,,,
34500,140.7,0.000003,,,,,,,,
34600,141.0,0.000003,,,,,,,,
34700,141.4,0.000005,,,,,,,,
34800,141.7,0.000006,,,,,,,,
34900,142.1,0.000005,,,,,,,,
35000,143.9,0.000004,0.000004,2.992274e-01,8.323691e-03,5.832636e-03,0.000000,1.790213e-01,7.791565e-03,5.640727e-03
35100,144.2,0.000004,,,,,,,,
35200,144.5,0.000003,,,,,,,,
35300,144.8,0.000003,,,,,,,,
35400,145.1,0.000005,,,,,,,,
35500,145.4,0.000004,,,,,,,,
35600,145.7,0.000006,,,,,,,,
35700,146.0,0.000006,,,,,,,,
35800,146.3,0.000006,,,,,,,,
35900,146.7,0.000003,,,,,,,,
36000,147.0,0.000004,,,,,,,,
36100,147.3,0.000005,,,,,,,,
36200,147.6,0.000003,,,,,,,,
36300,147.9,0.000004,,,,,,,,
36400,148.2,0.000005,,,,,,,,
36500,148.4,0.000002,,,,,,,,
36600,148.7,0.000003,,,,,,,,
36700,149.1,0.000009,,,,,,,,
36800,149.4,0.000003,,,,,,,,
36900,149.7,0.000002,,,,,,,,
37000,150.0,0.000003,,,,,,,,
37100,150.3,0.000003,,,,,,,,
37200,150.6,0.000001,,,,,,,,
37300,150.9,0.000002,,,,,,,,
37400,151.2,0.000006,,,,,,,,
37500,151.5,0.000002,,,,,,,,
37600,151.9,0.000003,,,,,,,,
37700,152.2,0.000004,,,,,,,,
37800,152.5,0.000002,,,,,,,,
37900,152.8,0.000003,,,,,,,,
38000,153.1,0.000004,,,,,,,,
38100,153.4,0.000004,,,,,,,,
38200,153.7,0.000004,,,,,,,,
38300,154.0,0.000003,,,,,,,,
38400,154.3,0.000005,,,,,,,,
38500,154.5,0.000004,,,,,,,,
38600,154.9,0.000003,,,,,,,,
38700,155.2,0.000003,,,,,,,,
38800,155.5,0.000003,,,,,,,,
38900,155.8,0.000003,,,,,,,,
39000,156.1,0.000003,,,,,,,,
39100,156.4,0.000002,,,,,,,,
39200,156.7,0.000003,,,,,,,,
39300,157.0,0.000003,,,,,,,,
39400,157.3,0.000005,,,,,,,,
39500,157.6,0.000004,,,,,,,,
39600,157.9,0.000004,,,,,,,,
39700,158.2,0.000004,,,,,,,,
39800,158.5,0.000003,,,,,,,,
39900,158.8,0.000003,,,,,,,,
40000,160.6,0.000005,0.000003,2.066291e-01,7.162718e-03,5.211298e-03,0.000000,1.593215e-01,6.658270e-03,5.043114e-03
40100,160.9,0.000002,,,,,,,,
40200,161.2,0.000006,,,,,,,,
40300,161.5,0.000005,,,,,,,,
40400,161.9,0.000002,,,,,,,,
40500,162.2,0.000002,,,,,,,,
40600,162.5,0.000003,,,,,,,,
40700,162.8,0.000002,,,,,,,,
40800,163.1,0.000002,,,,,,,,
40900,163.5,0.000004,,,,,,,,
41000,163.8,0.000002,,,,,,,,
41100,164.1,0.000003,,,,,,,,
41200,164.4,0.000002,,,,,,,,
41300,164.7,0.000003,,,,,,,,
41400,165.0,0.000003,,,,,,,,
41500,165.3,0.000002,,,,,,,,
41600,165.6,0.000007,,,,,,,,
41700,165.9,0.000003,,,,,,,,
41800,166.2,0.000004,,,,,,,,
41900,166.5,0.000004,,,,,,,,
42000,166.8,0.000005,,,,,,,,
42100,167.0,0.000002,,,,,,,,
42200,167.3,0.000006,,,,,,,,
42300,167.6,0.000002,,,,,,,,
42400,167.9,0.000002,,,,,,,,
42500,168.2,0.000002,,,,,,,,
42600,168.5,0.000002,,,,,,,,
42700,168.8,0.000003,,,,,,,,
42800,169.1,0.000004,,,,,,,,
42900,169.4,0.000002,,,,,,,,
43000,169.6,0.000002,,,,,,,,
43100,169.9,0.000002,,,,,,,,
43200,170.2,0.000003,,,,,,,,
43300,170.6,0.000010,,,,,,,,
43400,170.9,0.000003,,,,,,,,
43500,171.1,0.000008,,,,,,,,
43600,171.5,0.000004,,,,,,,,
43700,171.8,0.000003,,,,,,,,
43800,172.1,0.000006,,,,,,,,
43900,172.4,0.000002,,,,,,,,
44000,172.7,0.000002,,,,,,,,
44100,173.0,0.000002,,,,,,,,
44200,173.3,0.000002,,,,,,,,
44300,173.6,0.000002,,,,,,,,
44400,173.9,0.000003,,,,,,,,
44500,174.2,0.000002,,,,,,,,
44600,174.5,0.000002,,,,,,,,
44700,174.8,0.000002,,,,,,,,
44800,175.1,0.000004,,,,,,,,
44900,175.4,0.000002,,,,,,,,
45000,177.2,0.000002,0.000003,2.359425e-01,6.642697e-03,4.932863e-03,0.000000,1.589410e-01,6.076814e-03,4.721716e-03
45100,177.5,0.000002,,,,,,,,
45200,177.8,0.000002,,,,,,,,
45300,178.1,0.000002,,,,,,,,
45400,178.4,0.000002,,,,,,,,
45500,178.7,0.000002,,,,,,,,
45600,179.0,0.000002,,,,,,,,
45700,179.2,0.000002,,,,,,,,
45800,179.6,0.000005,,,,,,,,
45900,179.9,0.000003,,,,,,,,
46000,180.2,0.000003,,,,,,,,
46100,180.5,0.000002,,,,,,,,
46200,180.8,0.000002,,,,,,,,
46300,181.1,0.000001,,,,,,,,
46400,181.5,0.000002,,,,,,,,
46500,181.8,0.000003,,,,,,,,
46600,182.1,0.000002,,,,,,,,
46700,182.4,0.000003,,,,,,,,
46800,182.7,0.000002,,,,,,,,
46900,183.1,0.000006,,,,,,,,
47000,183.4,0.000003,,,,,,,,
47100,183.7,0.000006,,,,,,,,
47200,184.0,0.000006,,,,,,,,
47300,184.4,0.000002,,,,,,,,
47400,184.7,0.000007,,,,,,,,
47500,185.0,0.000003,,,,,,,,
47600,185.3,0.000002,,,,,,,,
47700,185.7,0.000005,,,,,,,,
47800,186.0,0.000002,,,,,,,,
47900,186.3,0.000002,,,,,,,,
48000,186.7,0.000001,,,,,,,,
48100,186.9,0.000006,,,,,,,,
48200,187.2,0.000001,,,,,,,,
48300,187.6,0.000003,,,,,,,,
48400,187.8,0.000002,,,,,,,,
48500,188.1,0.000002,,,,,,,,
48600,188.4,0.000003,,,,,,,,
48700,188.7,0.000004,,,,,,,,
48800,189.0,0.000002,,,,,,,,
48900,189.3,0.000002,,,,,,,,
49000,189.6,0.000002,,,,,,,,
49100,189.9,0.000002,,,,,,,,
49200,190.2,0.000002,,,,,,,,
49300,190.6,0.000004,,,,,,,,
49400,190.9,0.000003,,,,,,,,
49500,191.1,0.000003,,,,,,,,
49600,191.4,0.000002,,,,,,,,
49700,191.7,0.000001,,,,,,,,
49800,192.0,0.000002,,,,,,,,
49900,192.3,0.000002,,,,,,,,
50000,194.2,0.000001,0.000002,2.109238e-01,6.337854e-03,4.685758e-03,0.000000,1.492392e-01,5.788775e-03,4.464922e-03
