step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
185700,645.1,0.003593,,,,,,,,
185800,645.4,0.002925,,,,,,,,
185900,645.6,0.004520,,,,,,,,
186000,645.9,0.002912,,,,,,,,
186100,646.2,0.009983,,,,,,,,
186200,646.5,0.004918,,,,,,,,
186300,646.7,0.001793,,,,,,,,
186400,647.0,0.009849,,,,,,,,
186500,647.3,0.002054,,,,,,,,
186600,647.6,0.002248,,,,,,,,
186700,647.9,0.003938,,,,,,,,
186800,648.2,0.003422,,,,,,,,
186900,648.5,0.002918,,,,,,,,
187000,648.7,0.003333,,,,,,,,
187100,649.0,0.001827,,,,,,,,
187200,649.3,0.002253,,,,,,,,
187300,649.6,0.002246,,,,,,,,
187400,649.9,0.003292,,,,,,,,
187500,650.2,0.002590,,,,,,,,
187600,650.5,0.004940,,,,,,,,
187700,650.8,0.002717,,,,,,,,
187800,651.1,0.002194,,,,,,,,
187900,651.4,0.002196,,,,,,,,
188000,651.7,0.002349,,,,,,,,
188100,651.9,0.003675,,,,,,,,
188200,652.2,0.004228,,,,,,,,
188300,652.5,0.002801,,,,,,,,
188400,652.8,0.002268,,,,,,,,
188500,653.1,0.002234,,,,,,,,
188600,653.4,0.004751,,,,,,,,
188700,653.7,0.003151,,,,,,,,
188800,654.0,0.008848,,,,,,,,
188900,654.3,0.001683,,,,,,,,
189000,654.6,0.003815,,,,,,,,
189100,654.9,0.002065,,,,,,,,
189200,655.2,0.001815,,,,,,,,
189300,655.4,0.006276,,,,,,,,
189400,655.7,0.002206,,,,,,,,
189500,656.0,0.006021,,,,,,,,
189600,656.3,0.002112,,,,,,,,
189700,656.6,0.002084,,,,,,,,
189800,656.9,0.002127,,,,,,,,
189900,657.2,0.005188,,,,,,,,
190000,658.6,0.002772,0.005156,6.024604e+00,2.381255e-01,1.624572e-01,0.000000,6.024604e+00,2.254514e-01,1.520101e-01
190100,658.9,0.005981,,,,,,,,
190200,659.2,0.004015,,,,,,,,
190300,659.5,0.002694,,,,,,,,
190400,659.8,0.001988,,,,,,,,
190500,660.0,0.002439,,,,,,,,
190600,660.3,0.004097,,,,,,,,
190700,660.6,0.003732,,,,,,,,
190800,660.9,0.002440,,,,,,,,
190900,661.2,0.002640,,,,,,,,
191000,661.5,0.005444,,,,,,,,
191100,661.8,0.002128,,,,,,,,
191200,662.1,0.006015,,,,,,,,
191300,662.4,0.003559,,,,,,,,
191400,662.7,0.002359,,,,,,,,
191500,663.0,0.002131,,,,,,,,
191600,663.3,0.002102,,,,,,,,
191700,663.5,0.002154,,,,,,,,
191800,663.8,0.004211,,,,,,,,
191900,664.1,0.001945,,,,,,,,
192000,664.4,0.007644,,,,,,,,
192100,664.7,0.002840,,,,,,,,
192200,665.0,0.002659,,,,,,,,
192300,665.2,0.004884,,,,,,,,
192400,665.5,0.004352,,,,,,,,
192500,665.8,0.004541,,,,,,,,
192600,666.1,0.003176,,,,,,,,
192700,666.4,0.003229,,,,,,,,
192800,666.7,0.002184,,,,,,,,
192900,667.0,0.001575,,,,,,,,
193000,667.3,0.002669,,,,,,,,
193100,667.5,0.005191,,,,,,,,
193200,667.8,0.005978,,,,,,,,
193300,668.1,0.002017,,,,,,,,
193400,668.4,0.002321,,,,,,,,
193500,668.7,0.001927,,,,,,,,
193600,669.0,0.003023,,,,,,,,
193700,669.3,0.001866,,,,,,,,
193800,669.6,0.003750,,,,,,,,
193900,669.8,0.003866,,,,,,,,
194000,670.1,0.003598,,,,,,,,
194100,670.4,0.004334,,,,,,,,
194200,670.7,0.003635,,,,,,,,
194300,671.0,0.001665,,,,,,,,
194400,671.3,0.002919,,,,,,,,
194500,671.6,0.002114,,,,,,,,
194600,671.9,0.002816,,,,,,,,
194700,672.2,0.005148,,,,,,,,
194800,672.5,0.001832,,,,,,,,
194900,672.8,0.005513,,,,,,,,
195000,674.2,0.001869,0.005763,5.635488e+00,2.341035e-01,1.612076e-01,0.000000,5.635488e+00,2.201767e-01,1.502571e-01
195100,674.4,0.001954,,,,,,,,
195200,674.7,0.001489,,,,,,,,
195300,675.0,0.004624,,,,,,,,
195400,675.2,0.001740,,,,,,,,
195500,675.5,0.002255,,,,,,,,
195600,675.8,0.002036,,,,,,,,
195700,676.1,0.004800,,,,,,,,
195800,676.4,0.006193,,,,,,,,
195900,676.7,0.001372,,,,,,,,
196000,677.0,0.007556,,,,,,,,
196100,677.3,0.002941,,,,,,,,
196200,677.6,0.005668,,,,,,,,
196300,677.8,0.002513,,,,,,,,
196400,678.1,0.006571,,,,,,,,
196500,678.4,0.005966,,,,,,,,
196600,678.7,0.002606,,,,,,,,
196700,679.0,0.009303,,,,,,,,
196800,679.3,0.001891,,,,,,,,
196900,679.6,0.002436,,,,,,,,
197000,679.9,0.002833,,,,,,,,
197100,680.2,0.005291,,,,,,,,
197200,680.5,0.002735,,,,,,,,
197300,680.8,0.002353,,,,,,,,
197400,681.1,0.001849,,,,,,,,
197500,681.4,0.001712,,,,,,,,
197600,681.7,0.004766,,,,,,,,
197700,682.0,0.002470,,,,,,,,
197800,682.3,0.003595,,,,,,,,
197900,682.6,0.003448,,,,,,,,
198000,682.8,0.002449,,,,,,,,
198100,683.1,0.002334,,,,,,,,
198200,683.4,0.002877,,,,,,,,
198300,683.7,0.002446,,,,,,,,
198400,684.0,0.004232,,,,,,,,
198500,684.3,0.002290,,,,,,,,
198600,684.6,0.003369,,,,,,,,
198700,684.8,0.002466,,,,,,,,
198800,685.1,0.005104,,,,,,,,
198900,685.4,0.002672,,,,,,,,
199000,685.7,0.001907,,,,,,,,
199100,686.0,0.001955,,,,,,,,
199200,686.3,0.001768,,,,,,,,
199300,686.6,0.003127,,,,,,,,
199400,686.9,0.002144,,,,,,,,
199500,687.2,0.006408,,,,,,,,
199600,687.5,0.005995,,,,,,,,
199700,687.8,0.005616,,,,,,,,
199800,688.1,0.001932,,,,,,,,
199900,688.3,0.002624,,,,,,,,
200000,689.7,0.002768,0.004104,5.745979e+00,2.252868e-01,1.577104e-01,0.000000,5.745979e+00,2.123832e-01,1.476832e-01
200100,690.0,0.002997,,,,,,,,
200200,690.2,0.001800,,,,,,,,
200300,690.5,0.002009,,,,,,,,
200400,690.8,0.002597,,,,,,,,
200500,691.1,0.001908,,,,,,,,
200600,691.4,0.002110,,,,,,,,
200700,691.7,0.002065,,,,,,,,
200800,692.0,0.004710,,,,,,,,
200900,692.3,0.004040,,,,,,,,
201000,692.6,0.002264,,,,,,,,
201100,692.9,0.003505,,,,,,,,
201200,693.2,0.003272,,,,,,,,
201300,693.5,0.001714,,,,,,,,
201400,693.8,0.001986,,,,,,,,
201500,694.1,0.006227,,,,,,,,
201600,694.4,0.002540,,,,,,,,
201700,694.6,0.004792,,,,,,,,
201800,694.9,0.002148,,,,,,,,
201900,695.2,0.003280,,,,,,,,
202000,695.5,0.002346,,,,,,,,
202100,695.8,0.001851,,,,,,,,
202200,696.1,0.004615,,,,,,,,
202300,696.4,0.006677,,,,,,,,
202400,696.7,0.001671,,,,,,,,
202500,697.0,0.001823,,,,,,,,
202600,697.3,0.006530,,,,,,,,
202700,697.5,0.002125,,,,,,,,
202800,697.8,0.001912,,,,,,,,
202900,698.1,0.008422,,,,,,,,
203000,698.4,0.004265,,,,,,,,
203100,698.7,0.001905,,,,,,,,
203200,699.0,0.005338,,,,,,,,
203300,699.3,0.001888,,,,,,,,
203400,699.6,0.002255,,,,,,,,
203500,699.9,0.002012,,,,,,,,
203600,700.2,0.006169,,,,,,,,
203700,700.5,0.005203,,,,,,,,
203800,700.8,0.005007,,,,,,,,
203900,701.0,0.002882,,,,,,,,
204000,701.3,0.002715,,,,,,,,
204100,701.6,0.002038,,,,,,,,
204200,701.8,0.005025,,,,,,,,
204300,702.1,0.002254,,,,,,,,
204400,702.4,0.004142,,,,,,,,
204500,702.7,0.001738,,,,,,,,
204600,703.0,0.002690,,,,,,,,
204700,703.3,0.001885,,,,,,,,
204800,703.6,0.006089,,,,,,,,
204900,703.9,0.001913,,,,,,,,
205000,705.3,0.002689,0.003112,4.083867e+00,2.190737e-01,1.580678e-01,0.000000,4.083867e+00,2.057405e-01,1.480360e-01
205100,705.5,0.001736,,,,,,,,
205200,705.8,0.001593,,,,,,,,
205300,706.0,0.001602,,,,,,,,
205400,706.3,0.004000,,,,,,,,
205500,706.6,0.004446,,,,,,,,
205600,706.9,0.003803,,,,,,,,
205700,707.2,0.002111,,,,,,,,
205800,707.5,0.004029,,,,,,,,
205900,707.8,0.002147,,,,,,,,
206000,708.0,0.002102,,,,,,,,
206100,708.3,0.002162,,,,,,,,
206200,708.6,0.001634,,,,,,,,
206300,708.9,0.003546,,,,,,,,
206400,709.2,0.005244,,,,,,,,
206500,709.5,0.006543,,,,,,,,
206600,709.8,0.001955,,,,,,,,
206700,710.1,0.006242,,,,,,,,
206800,710.4,0.001860,,,,,,,,
206900,710.7,0.001680,,,,,,,,
207000,711.0,0.004800,,,,,,,,
207100,711.3,0.004979,,,,,,,,
207200,711.5,0.002092,,,,,,,,
207300,711.8,0.001858,,,,,,,,
207400,712.1,0.002443,,,,,,,,
207500,712.4,0.004752,,,,,,,,
207600,712.7,0.001421,,,,,,,,
207700,713.0,0.002845,,,,,,,,
207800,713.3,0.001998,,,,,,,,
207900,713.6,0.001800,,,,,,,,
208000,713.9,0.001892,,,,,,,,
208100,714.2,0.002630,,,,,,,,
208200,714.5,0.002353,,,,,,,,
208300,714.8,0.002163,,,,,,,,
208400,715.1,0.002093,,,,,,,,
208500,715.4,0.003535,,,,,,,,
208600,715.7,0.001607,,,,,,,,
208700,716.0,0.002243,,,,,,,,
208800,716.2,0.002120,,,,,,,,
208900,716.5,0.004143,,,,,,,,
209000,716.8,0.008475,,,,,,,,
209100,717.1,0.001833,,,,,,,,
209200,717.3,0.002347,,,,,,,,
209300,717.6,0.004080,,,,,,,,
209400,717.9,0.001860,,,,,,,,
209500,718.2,0.005699,,,,,,,,
209600,718.5,0.004146,,,,,,,,
209700,718.8,0.002311,,,,,,,,
209800,719.0,0.005024,,,,,,,,
209900,719.3,0.003281,,,,,,,,
210000,720.7,0.002248,0.005069,5.632867e+00,2.254608e-01,1.523226e-01,0.000000,5.632867e+00,2.126519e-01,1.434012e-01
210100,720.9,0.005702,,,,,,,,
210200,721.1,0.004601,,,,,,,,
210300,721.4,0.004947,,,,,,,,
210400,721.7,0.002767,,,,,,,,
210500,721.9,0.001964,,,,,,,,
210600,722.2,0.006584,,,,,,,,
210700,722.5,0.001918,,,,,,,,
210800,722.8,0.005869,,,,,,,,
210900,723.1,0.001949,,,,,,,,
211000,723.4,0.001855,,,,,,,,
211100,723.7,0.003419,,,,,,,,
211200,724.0,0.001882,,,,,,,,
211300,724.3,0.002950,,,,,,,,
211400,724.5,0.008038,,,,,,,,
211500,724.8,0.002157,,,,,,,,
211600,725.1,0.002730,,,,,,,,
211700,725.4,0.005667,,,,,,,,
211800,725.7,0.002169,,,,,,,,
211900,726.0,0.001728,,,,,,,,
212000,726.3,0.003611,,,,,,,,
212100,726.6,0.002127,,,,,,,,
212200,726.9,0.002135,,,,,,,,
212300,727.2,0.004260,,,,,,,,
212400,727.5,0.002001,,,,,,,,
212500,727.8,0.004504,,,,,,,,
212600,728.0,0.002164,,,,,,,,
212700,728.3,0.002126,,,,,,,,
212800,728.6,0.001972,,,,,,,,
212900,728.9,0.001916,,,,,,,,
213000,729.2,0.004633,,,,,,,,
213100,729.5,0.004606,,,,,,,,
213200,729.8,0.002288,,,,,,,,
213300,730.1,0.002081,,,,,,,,
213400,730.3,0.006385,,,,,,,,
213500,730.6,0.002558,,,,,,,,
213600,730.9,0.001552,,,,,,,,
213700,731.2,0.009229,,,,,,,,
213800,731.5,0.002108,,,,,,,,
213900,731.8,0.006553,,,,,,,,
214000,732.1,0.002622,,,,,,,,
214100,732.3,0.002171,,,,,,,,
214200,732.6,0.004736,,,,,,,,
214300,732.9,0.002860,,,,,,,,
214400,733.2,0.006574,,,,,,,,
214500,733.5,0.004713,,,,,,,,
214600,733.8,0.003629,,,,,,,,
214700,734.1,0.002426,,,,,,,,
214800,734.4,0.004937,,,,,,,,
214900,734.7,0.006728,,,,,,,,
215000,736.1,0.004127,0.003729,5.000677e+00,2.207603e-01,1.591698e-01,0.000000,5.000677e+00,2.071015e-01,1.493711e-01
215100,736.3,0.003952,,,,,,,,
215200,736.6,0.002112,,,,,,,,
215300,736.9,0.001627,,,,,,,,
215400,737.2,0.003705,,,,,,,,
215500,737.5,0.002369,,,,,,,,
215600,737.8,0.002818,,,,,,,,
215700,738.1,0.001654,,,,,,,,
215800,738.4,0.001718,,,,,,,,
215900,738.7,0.007793,,,,,,,,
216000,739.0,0.002771,,,,,,,,
216100,739.2,0.002015,,,,,,,,
216200,739.5,0.005604,,,,,,,,
216300,739.8,0.009485,,,,,,,,
216400,740.1,0.002080,,,,,,,,
216500,740.4,0.001861,,,,,,,,
216600,740.6,0.002122,,,,,,,,
216700,740.9,0.001684,,,,,,,,
216800,741.2,0.004019,,,,,,,,
216900,741.5,0.002646,,,,,,,,
217000,741.8,0.006464,,,,,,,,
217100,742.1,0.004686,,,,,,,,
217200,742.4,0.003453,,,,,,,,
217300,742.7,0.002348,,,,,,,,
217400,743.0,0.002807,,,,,,,,
217500,743.2,0.001815,,,,,,,,
217600,743.5,0.003455,,,,,,,,
217700,743.8,0.008679,,,,,,,,
217800,744.1,0.003861,,,,,,,,
217900,744.4,0.002251,,,,,,,,
218000,744.7,0.004834,,,,,,,,
218100,745.0,0.001700,,,,,,,,
218200,745.3,0.004666,,,,,,,,
218300,745.6,0.003853,,,,,,,,
218400,745.9,0.001928,,,,,,,,
218500,746.1,0.002045,,,,,,,,
218600,746.4,0.001791,,,,,,,,
218700,746.7,0.009411,,,,,,,,
218800,747.0,0.004491,,,,,,,,
218900,747.3,0.001926,,,,,,,,
219000,747.6,0.002519,,,,,,,,
219100,747.9,0.005282,,,,,,,,
219200,748.2,0.002330,,,,,,,,
219300,748.5,0.002762,,,,,,,,
219400,748.8,0.002301,,,,,,,,
219500,749.1,0.001910,,,,,,,,
219600,749.4,0.004725,,,,,,,,
219700,749.6,0.002902,,,,,,,,
219800,749.9,0.005272,,,,,,,,
219900,750.2,0.001960,,,,,,,,
220000,751.6,0.002509,0.003745,4.574249e+00,2.282933e-01,1.632082e-01,0.000000,4.574249e+00,2.150523e-01,1.533050e-01
220100,751.9,0.006355,,,,,,,,
220200,752.1,0.002026,,,,,,,,
220300,752.4,0.001519,,,,,,,,
220400,752.7,0.001922,,,,,,,,
220500,753.0,0.003537,,,,,,,,
220600,753.3,0.006680,,,,,,,,
220700,753.6,0.002261,,,,,,,,
220800,753.9,0.001725,,,,,,,,
220900,754.2,0.001703,,,,,,,,
221000,754.5,0.002136,,,,,,,,
221100,754.8,0.002127,,,,,,,,
221200,755.1,0.002010,,,,,,,,
221300,755.4,0.004001,,,,,,,,
221400,755.7,0.001897,,,,,,,,
221500,755.9,0.001714,,,,,,,,
221600,756.2,0.007779,,,,,,,,
221700,756.5,0.003549,,,,,,,,
221800,756.8,0.001773,,,,,,,,
221900,757.1,0.002154,,,,,,,,
222000,757.4,0.001814,,,,,,,,
222100,757.7,0.004057,,,,,,,,
222200,758.0,0.001749,,,,,,,,
222300,758.3,0.004950,,,,,,,,
222400,758.6,0.003837,,,,,,,,
222500,758.8,0.002106,,,,,,,,
222600,759.1,0.002584,,,,,,,,
222700,759.4,0.006160,,,,,,,,
222800,759.6,0.002637,,,,,,,,
222900,759.9,0.001435,,,,,,,,
223000,760.2,0.001705,,,,,,,,
223100,760.5,0.006181,,,,,,,,
223200,760.7,0.002291,,,,,,,,
223300,761.0,0.003724,,,,,,,,
223400,761.3,0.006074,,,,,,,,
223500,761.6,0.005853,,,,,,,,
223600,761.9,0.001749,,,,,,,,
223700,762.2,0.003047,,,,,,,,
223800,762.5,0.005182,,,,,,,,
223900,762.8,0.001850,,,,,,,,
224000,763.1,0.002295,,,,,,,,
224100,763.4,0.002152,,,,,,,,
224200,763.7,0.003661,,,,,,,,
224300,764.0,0.002206,,,,,,,,
224400,764.3,0.003266,,,,,,,,
224500,764.5,0.002160,,,,,,,,
224600,764.8,0.001696,,,,,,,,
224700,765.1,0.001907,,,,,,,,
224800,765.4,0.004758,,,,,,,,
224900,765.7,0.002166,,,,,,,,
225000,767.1,0.001891,0.004618,5.644418e+00,2.373069e-01,1.654849e-01,0.000000,5.644418e+00,2.259380e-01,1.563660e-01
225100,767.3,0.001942,,,,,,,,
225200,767.6,0.002979,,,,,,,,
225300,767.9,0.007589,,,,,,,,
225400,768.2,0.001624,,,,,,,,
225500,768.5,0.004901,,,,,,,,
225600,768.8,0.002528,,,,,,,,
225700,769.1,0.003059,,,,,,,,
225800,769.4,0.001698,,,,,,,,
225900,769.7,0.004142,,,,,,,,
226000,770.0,0.005547,,,,,,,,
226100,770.3,0.002347,,,,,,,,
226200,770.6,0.003130,,,,,,,,
226300,770.9,0.002796,,,,,,,,
226400,771.2,0.005524,,,,,,,,
226500,771.5,0.001795,,,,,,,,
226600,771.7,0.006013,,,,,,,,
226700,772.0,0.002523,,,,,,,,
226800,772.3,0.004334,,,,,,,,
226900,772.6,0.003671,,,,,,,,
227000,772.9,0.001923,,,,,,,,
227100,773.1,0.002273,,,,,,,,
227200,773.4,0.007673,,,,,,,,
227300,773.7,0.002846,,,,,,,,
227400,774.0,0.002975,,,,,,,,
227500,774.3,0.008247,,,,,,,,
227600,774.6,0.001797,,,,,,,,
227700,774.9,0.002335,,,,,,,,
227800,775.2,0.001906,,,,,,,,
227900,775.5,0.003138,,,,,,,,
228000,775.8,0.002354,,,,,,,,
228100,776.1,0.006635,,,,,,,,
228200,776.4,0.004631,,,,,,,,
228300,776.7,0.001744,,,,,,,,
228400,776.9,0.005203,,,,,,,,
228500,777.2,0.001845,,,,,,,,
228600,777.5,0.002334,,,,,,,,
228700,777.8,0.002112,,,,,,,,
228800,778.1,0.005366,,,,,,,,
228900,778.4,0.002591,,,,,,,,
229000,778.7,0.001957,,,,,,,,
229100,779.0,0.001637,,,,,,,,
229200,779.3,0.006042,,,,,,,,
229300,779.6,0.002830,,,,,,,,
229400,779.9,0.005274,,,,,,,,
229500,780.2,0.003682,,,,,,,,
229600,780.5,0.002471,,,,,,,,
229700,780.7,0.005648,,,,,,,,
229800,781.0,0.005570,,,,,,,,
229900,781.3,0.001844,,,,,,,,
230000,782.7,0.001862,0.004367,4.735276e+00,2.190743e-01,1.501128e-01,0.000000,4.735276e+00,2.070455e-01,1.401210e-01
230100,782.9,0.001623,,,,,,,,
230200,783.2,0.002828,,,,,,,,
230300,783.5,0.002024,,,,,,,,
230400,783.8,0.003960,,,,,,,,
230500,784.0,0.002644,,,,,,,,
230600,784.3,0.001805,,,,,,,,
230700,784.6,0.005799,,,,,,,,
230800,784.9,0.001933,,,,,,,,
230900,785.2,0.004295,,,,,,,,
231000,785.5,0.004565,,,,,,,,
231100,785.8,0.002069,,,,,,,,
231200,786.1,0.004896,,,,,,,,
231300,786.4,0.002014,,,,,,,,
231400,786.7,0.002736,,,,,,,,
231500,787.0,0.002192,,,,,,,,
231600,787.2,0.003159,,,,,,,,
231700,787.5,0.004696,,,,,,,,
231800,787.8,0.004169,,,,,,,,
231900,788.1,0.002540,,,,,,,,
232000,788.4,0.001859,,,,,,,,
232100,788.7,0.001806,,,,,,,,
232200,789.0,0.002961,,,,,,,,
232300,789.3,0.001870,,,,,,,,
232400,789.6,0.002291,,,,,,,,
232500,789.9,0.001653,,,,,,,,
232600,790.2,0.003143,,,,,,,,
232700,790.5,0.002249,,,,,,,,
232800,790.7,0.005378,,,,,,,,
232900,791.0,0.001569,,,,,,,,
233000,791.3,0.005897,,,,,,,,
233100,791.6,0.003154,,,,,,,,
233200,791.9,0.004429,,,,,,,,
233300,792.2,0.001725,,,,,,,,
233400,792.5,0.003649,,,,,,,,
233500,792.7,0.006865,,,,,,,,
233600,793.0,0.002361,,,,,,,,
233700,793.3,0.002184,,,,,,,,
233800,793.6,0.001722,,,,,,,,
233900,793.9,0.001719,,,,,,,,
234000,794.2,0.003297,,,,,,,,
234100,794.5,0.004360,,,,,,,,
234200,794.8,0.001841,,,,,,,,
234300,795.0,0.001778,,,,,,,,
234400,795.3,0.005115,,,,,,,,
234500,795.6,0.001874,,,,,,,,
234600,795.9,0.001749,,,,,,,,
234700,796.2,0.002008,,,,,,,,
234800,796.5,0.001571,,,,,,,,
234900,796.8,0.003305,,,,,,,,
235000,798.2,0.001414,0.003226,3.942892e+00,2.171638e-01,1.526822e-01,0.000000,3.942724e+00,2.052675e-01,1.444452e-01
235100,798.4,0.001771,,,,,,,,
235200,798.7,0.002096,,,,,,,,
235300,799.0,0.005921,,,,,,,,
235400,799.2,0.005037,,,,,,,,
235500,799.5,0.003624,,,,,,,,
235600,799.8,0.005474,,,,,,,,
235700,800.1,0.007687,,,,,,,,
235800,800.4,0.002593,,,,,,,,
235900,800.7,0.002853,,,,,,,,
236000,801.0,0.005281,,,,,,,,
236100,801.3,0.001434,,,,,,,,
236200,801.6,0.002159,,,,,,,,
236300,801.9,0.002080,,,,,,,,
236400,802.2,0.005383,,,,,,,,
236500,802.5,0.002574,,,,,,,,
236600,802.7,0.002254,,,,,,,,
236700,803.0,0.003790,,,,,,,,
236800,803.3,0.003240,,,,,,,,
236900,803.6,0.002692,,,,,,,,
237000,803.9,0.001901,,,,,,,,
237100,804.2,0.002646,,,,,,,,
237200,804.5,0.005239,,,,,,,,
237300,804.8,0.002441,,,,,,,,
237400,805.1,0.002374,,,,,,,,
237500,805.4,0.003995,,,,,,,,
237600,805.7,0.003549,,,,,,,,
237700,805.9,0.003386,,,,,,,,
237800,806.2,0.002542,,,,,,,,
237900,806.5,0.001875,,,,,,,,
238000,806.8,0.003601,,,,,,,,
238100,807.1,0.001405,,,,,,,,
238200,807.4,0.001896,,,,,,,,
238300,807.7,0.003157,,,,,,,,
238400,808.0,0.002495,,,,,,,,
238500,808.3,0.004089,,,,,,,,
238600,808.5,0.001671,,,,,,,,
238700,808.8,0.002359,,,,,,,,
238800,809.1,0.001548,,,,,,,,
238900,809.4,0.009295,,,,,,,,
239000,809.7,0.003587,,,,,,,,
239100,810.0,0.003872,,,,,,,,
239200,810.3,0.002510,,,,,,,,
239300,810.6,0.004920,,,,,,,,
239400,810.9,0.006337,,,,,,,,
239500,811.2,0.002671,,,,,,,,
239600,811.5,0.003033,,,,,,,,
239700,811.8,0.003289,,,,,,,,
239800,812.1,0.002080,,,,,,,,
239900,812.3,0.002307,,,,,,,,
240000,813.8,0.002435,0.003798,5.440964e+00,2.212951e-01,1.557925e-01,0.000000,5.440964e+00,2.085109e-01,1.448548e-01
240100,814.0,0.005043,,,,,,,,
240200,814.3,0.002077,,,,,,,,
240300,814.6,0.001419,,,,,,,,
240400,814.9,0.002107,,,,,,,,
240500,815.2,0.004166,,,,,,,,
240600,815.4,0.001563,,,,,,,,
240700,815.7,0.002810,,,,,,,,
240800,816.0,0.001454,,,,,,,,
240900,816.3,0.001955,,,,,,,,
241000,816.6,0.004124,,,,,,,,
241100,816.9,0.003373,,,,,,,,
241200,817.2,0.002739,,,,,,,,
241300,817.5,0.002360,,,,,,,,
241400,817.8,0.001736,,,,,,,,
241500,818.1,0.001711,,,,,,,,
241600,818.4,0.004267,,,,,,,,
241700,818.7,0.002567,,,,,,,,
241800,819.0,0.002367,,,,,,,,
241900,819.3,0.001419,,,,,,,,
242000,819.6,0.001989,,,,,,,,
242100,819.9,0.001698,,,,,,,,
242200,820.1,0.001687,,,,,,,,
242300,820.4,0.001649,,,,,,,,
242400,820.7,0.003545,,,,,,,,
242500,821.0,0.002193,,,,,,,,
242600,821.3,0.002061,,,,,,,,
242700,821.6,0.002773,,,,,,,,
242800,821.9,0.001867,,,,,,,,
242900,822.2,0.001815,,,,,,,,
243000,822.5,0.002037,,,,,,,,
243100,822.8,0.002833,,,,,,,,
243200,823.1,0.002045,,,,,,,,
243300,823.3,0.003689,,,,,,,,
243400,823.6,0.001681,,,,,,,,
243500,823.9,0.001612,,,,,,,,
243600,824.2,0.001601,,,,,,,,
243700,824.5,0.002035,,,,,,,,
243800,824.8,0.003975,,,,,,,,
243900,825.0,0.002082,,,,,,,,
244000,825.3,0.001354,,,,,,,,
244100,825.6,0.003814,,,,,,,,
244200,825.9,0.003828,,,,,,,,
244300,826.2,0.001649,,,,,,,,
244400,826.5,0.002841,,,,,,,,
244500,826.8,0.002291,,,,,,,,
244600,827.0,0.003396,,,,,,,,
244700,827.3,0.002746,,,,,,,,
244800,827.6,0.002377,,,,,,,,
244900,827.9,0.002354,,,,,,,,
245000,829.3,0.001546,0.002860,4.492276e+00,2.179055e-01,1.579651e-01,0.000000,4.492276e+00,2.053135e-01,1.477400e-01
245100,829.5,0.001901,,,,,,,,
245200,829.8,0.002433,,,,,,,,
245300,830.1,0.001641,,,,,,,,
245400,830.4,0.005411,,,,,,,,
245500,830.7,0.001740,,,,,,,,
245600,831.0,0.001795,,,,,,,,
245700,831.3,0.003910,,,,,,,,
245800,831.5,0.002824,,,,,,,,
245900,831.8,0.003701,,,,,,,,
246000,832.1,0.002352,,,,,,,,
246100,832.4,0.001499,,,,,,,,
246200,832.7,0.001650,,,,,,,,
246300,833.0,0.004090,,,,,,,,
246400,833.3,0.002155,,,,,,,,
246500,833.6,0.003478,,,,,,,,
246600,833.9,0.002617,,,,,,,,
246700,834.2,0.004258,,,,,,,,
246800,834.5,0.001586,,,,,,,,
246900,834.7,0.004077,,,,,,,,
247000,835.0,0.001900,,,,,,,,
247100,835.3,0.002761,,,,,,,,
247200,835.6,0.002920,,,,,,,,
247300,835.9,0.001434,,,,,,,,
247400,836.2,0.001826,,,,,,,,
247500,836.5,0.001667,,,,,,,,
247600,836.8,0.002526,,,,,,,,
247700,837.1,0.001882,,,,,,,,
247800,837.4,0.003128,,,,,,,,
247900,837.6,0.002316,,,,,,,,
248000,837.9,0.002266,,,,,,,,
248100,838.2,0.002363,,,,,,,,
248200,838.5,0.002158,,,,,,,,
248300,838.8,0.002325,,,,,,,,
248400,839.1,0.001903,,,,,,,,
248500,839.4,0.004253,,,,,,,,
248600,839.7,0.003678,,,,,,,,
248700,840.0,0.001531,,,,,,,,
248800,840.2,0.001669,,,,,,,,
248900,840.5,0.001546,,,,,,,,
249000,840.8,0.002055,,,,,,,,
249100,841.1,0.001740,,,,,,,,
249200,841.4,0.003247,,,,,,,,
249300,841.7,0.005396,,,,,,,,
249400,841.9,0.001991,,,,,,,,
249500,842.2,0.001979,,,,,,,,
249600,842.5,0.006653,,,,,,,,
249700,842.8,0.004245,,,,,,,,
249800,843.1,0.001794,,,,,,,,
249900,843.4,0.006853,,,,,,,,
250000,844.8,0.002025,0.002674,4.086307e+00,2.126844e-01,1.550186e-01,0.000000,4.086307e+00,1.978194e-01,1.435651e-01
250100,845.1,0.006571,,,,,,,,
250200,845.3,0.002417,,,,,,,,
250300,845.7,0.004917,,,,,,,,
250400,846.1,0.002166,,,,,,,,
250500,846.4,0.003529,,,,,,,,
250600,846.7,0.006114,,,,,,,,
250700,846.9,0.003689,,,,,,,,
250800,847.2,0.002039,,,,,,,,
250900,847.5,0.001762,,,,,,,,
251000,847.8,0.002018,,,,,,,,
251100,848.1,0.001911,,,,,,,,
251200,848.3,0.002104,,,,,,,,
251300,848.6,0.004826,,,,,,,,
251400,848.9,0.001827,,,,,,,,
251500,849.2,0.002579,,,,,,,,
251600,849.4,0.002232,,,,,,,,
251700,849.8,0.006986,,,,,,,,
251800,850.2,0.004903,,,,,,,,
251900,850.6,0.010030,,,,,,,,
