step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
9400,47.8,0.000043,,,,,,,,
9500,48.3,0.000070,,,,,,,,
9600,48.8,0.000093,,,,,,,,
9700,49.4,0.000070,,,,,,,,
9800,49.9,0.000081,,,,,,,,
9900,50.4,0.000060,,,,,,,,
10000,51.1,0.000083,0.000039,3.277124e-01,2.937743e-02,2.292118e-02,0.000000,2.764072e-01,2.881986e-02,2.274717e-02
10100,51.4,0.000092,,,,,,,,
10200,52.0,0.000051,,,,,,,,
10300,52.5,0.000054,,,,,,,,
10400,53.0,0.000045,,,,,,,,
10500,53.5,0.000039,,,,,,,,
10600,54.1,0.000038,,,,,,,,
10700,54.6,0.000057,,,,,,,,
10800,55.1,0.000066,,,,,,,,
10900,55.6,0.000039,,,,,,,,
11000,56.1,0.000075,,,,,,,,
11100,56.6,0.000055,,,,,,,,
11200,57.1,0.000042,,,,,,,,
11300,57.6,0.000025,,,,,,,,
11400,58.1,0.000052,,,,,,,,
11500,58.7,0.000053,,,,,,,,
11600,59.2,0.000094,,,,,,,,
11700,59.7,0.000074,,,,,,,,
11800,60.2,0.000055,,,,,,,,
11900,60.7,0.000042,,,,,,,,
12000,61.2,0.000035,,,,,,,,
12100,61.7,0.000058,,,,,,,,
12200,62.1,0.000042,,,,,,,,
12300,62.6,0.000097,,,,,,,,
12400,63.2,0.000033,,,,,,,,
12500,63.7,0.000041,,,,,,,,
12600,64.2,0.000069,,,,,,,,
12700,64.7,0.000048,,,,,,,,
12800,65.2,0.000048,,,,,,,,
12900,65.7,0.000057,,,,,,,,
13000,66.2,0.000049,,,,,,,,
13100,66.8,0.000074,,,,,,,,
13200,67.3,0.000080,,,,,,,,
13300,67.8,0.000043,,,,,,,,
13400,68.3,0.000043,,,,,,,,
13500,68.9,0.000041,,,,,,,,
13600,69.4,0.000048,,,,,,,,
13700,69.9,0.000093,,,,,,,,
13800,70.4,0.000051,,,,,,,,
13900,70.9,0.000029,,,,,,,,
14000,71.4,0.000044,,,,,,,,
14100,71.9,0.000041,,,,,,,,
14200,72.5,0.000036,,,,,,,,
14300,73.0,0.000064,,,,,,,,
14400,73.5,0.000033,,,,,,,,
14500,74.0,0.000044,,,,,,,,
14600,74.5,0.000022,,,,,,,,
14700,75.0,0.000046,,,,,,,,
14800,75.5,0.000040,,,,,,,,
14900,76.0,0.000065,,,,,,,,
15000,76.7,0.000047,0.000043,3.560938e-01,3.041721e-02,2.348006e-02,0.000000,3.560938e-01,2.996157e-02,2.310791e-02
15100,77.1,0.000030,,,,,,,,
15200,77.6,0.000035,,,,,,,,
15300,78.2,0.000029,,,,,,,,
15400,78.7,0.000071,,,,,,,,
15500,79.2,0.000036,,,,,,,,
15600,79.7,0.000031,,,,,,,,
15700,80.2,0.000035,,,,,,,,
15800,80.8,0.000031,,,,,,,,
15900,81.3,0.000071,,,,,,,,
16000,81.8,0.000066,,,,,,,,
16100,82.3,0.000040,,,,,,,,
16200,82.8,0.000040,,,,,,,,
16300,83.3,0.000024,,,,,,,,
16400,83.8,0.000046,,,,,,,,
16500,84.3,0.000036,,,,,,,,
16600,84.8,0.000043,,,,,,,,
16700,85.3,0.000061,,,,,,,,
16800,85.8,0.000056,,,,,,,,
16900,86.3,0.000032,,,,,,,,
17000,86.9,0.000036,,,,,,,,
17100,87.4,0.000037,,,,,,,,
17200,87.9,0.000027,,,,,,,,
17300,88.4,0.000034,,,,,,,,
17400,88.9,0.000039,,,,,,,,
17500,89.4,0.000033,,,,,,,,
17600,89.9,0.000042,,,,,,,,
17700,90.4,0.000026,,,,,,,,
17800,91.0,0.000047,,,,,,,,
17900,91.5,0.000047,,,,,,,,
18000,92.0,0.000034,,,,,,,,
18100,92.5,0.000026,,,,,,,,
18200,93.0,0.000027,,,,,,,,
18300,93.6,0.000059,,,,,,,,
18400,94.1,0.000059,,,,,,,,
18500,94.6,0.000032,,,,,,,,
18600,95.1,0.000033,,,,,,,,
18700,95.6,0.000030,,,,,,,,
18800,96.1,0.000037,,,,,,,,
18900,96.6,0.000034,,,,,,,,
19000,97.1,0.000063,,,,,,,,
19100,97.7,0.000027,,,,,,,,
19200,98.1,0.000038,,,,,,,,
19300,98.6,0.000031,,,,,,,,
19400,99.1,0.000061,,,,,,,,
19500,99.6,0.000035,,,,,,,,
19600,100.1,0.000035,,,,,,,,
19700,100.6,0.000023,,,,,,,,
19800,101.1,0.000052,,,,,,,,
19900,101.6,0.000028,,,,,,,,
20000,102.3,0.000037,0.000054,3.616223e-01,3.472284e-02,2.811213e-02,0.000000,2.508868e-01,3.314442e-02,2.722888e-02
20100,102.7,0.000022,,,,,,,,
20200,103.2,0.000073,,,,,,,,
20300,103.8,0.000028,,,,,,,,
20400,104.3,0.000073,,,,,,,,
20500,104.8,0.000029,,,,,,,,
20600,105.3,0.000032,,,,,,,,
20700,105.8,0.000036,,,,,,,,
20800,106.3,0.000030,,,,,,,,
20900,106.8,0.000062,,,,,,,,
21000,107.4,0.000037,,,,,,,,
21100,107.9,0.000024,,,,,,,,
21200,108.4,0.000026,,,,,,,,
21300,108.9,0.000021,,,,,,,,
21400,109.5,0.000026,,,,,,,,
21500,110.0,0.000029,,,,,,,,
21600,110.5,0.000034,,,,,,,,
21700,111.0,0.000029,,,,,,,,
21800,111.5,0.000031,,,,,,,,
21900,112.1,0.000041,,,,,,,,
22000,112.6,0.000019,,,,,,,,
22100,113.1,0.000031,,,,,,,,
22200,113.6,0.000032,,,,,,,,
22300,114.1,0.000030,,,,,,,,
22400,114.6,0.000023,,,,,,,,
22500,115.1,0.000057,,,,,,,,
22600,115.7,0.000052,,,,,,,,
22700,116.2,0.000019,,,,,,,,
22800,116.7,0.000025,,,,,,,,
22900,117.2,0.000025,,,,,,,,
23000,117.7,0.000064,,,,,,,,
23100,118.3,0.000044,,,,,,,,
23200,118.7,0.000034,,,,,,,,
23300,119.3,0.000049,,,,,,,,
23400,119.8,0.000038,,,,,,,,
23500,120.3,0.000026,,,,,,,,
23600,120.8,0.000022,,,,,,,,
23700,121.3,0.000057,,,,,,,,
23800,121.8,0.000027,,,,,,,,
23900,122.3,0.000023,,,,,,,,
24000,122.8,0.000057,,,,,,,,
24100,123.3,0.000029,,,,,,,,
24200,123.9,0.000056,,,,,,,,
24300,124.4,0.000048,,,,,,,,
24400,124.8,0.000035,,,,,,,,
24500,125.4,0.000029,,,,,,,,
24600,125.9,0.000027,,,,,,,,
24700,126.4,0.000020,,,,,,,,
24800,126.9,0.000040,,,,,,,,
24900,127.4,0.000030,,,,,,,,
25000,128.1,0.000026,0.000026,4.431594e-01,2.262414e-02,1.667488e-02,0.000000,1.977039e-01,2.182008e-02,1.638199e-02
25100,128.5,0.000029,,,,,,,,
25200,129.0,0.000027,,,,,,,,
25300,129.5,0.000027,,,,,,,,
25400,130.0,0.000038,,,,,,,,
25500,130.5,0.000025,,,,,,,,
25600,131.0,0.000037,,,,,,,,
25700,131.5,0.000027,,,,,,,,
25800,132.0,0.000017,,,,,,,,
25900,132.6,0.000026,,,,,,,,
26000,133.1,0.000021,,,,,,,,
26100,133.5,0.000046,,,,,,,,
26200,134.0,0.000025,,,,,,,,
26300,134.5,0.000023,,,,,,,,
26400,135.0,0.000068,,,,,,,,
26500,135.5,0.000020,,,,,,,,
26600,136.0,0.000025,,,,,,,,
26700,136.6,0.000028,,,,,,,,
26800,137.0,0.000070,,,,,,,,
26900,137.6,0.000028,,,,,,,,
27000,138.1,0.000042,,,,,,,,
27100,138.6,0.000025,,,,,,,,
27200,139.1,0.000027,,,,,,,,
27300,139.6,0.000029,,,,,,,,
27400,140.1,0.000029,,,,,,,,
27500,140.6,0.000037,,,,,,,,
27600,141.1,0.000045,,,,,,,,
27700,141.7,0.000028,,,,,,,,
27800,142.2,0.000041,,,,,,,,
27900,142.8,0.000021,,,,,,,,
28000,143.3,0.000025,,,,,,,,
28100,143.8,0.000042,,,,,,,,
28200,144.3,0.000051,,,,,,,,
28300,144.8,0.000046,,,,,,,,
28400,145.3,0.000029,,,,,,,,
28500,145.9,0.000035,,,,,,,,
28600,146.4,0.000019,,,,,,,,
28700,146.9,0.000031,,,,,,,,
28800,147.4,0.000020,,,,,,,,
28900,147.9,0.000022,,,,,,,,
29000,148.4,0.000025,,,,,,,,
29100,149.0,0.000019,,,,,,,,
29200,149.5,0.000048,,,,,,,,
29300,150.0,0.000037,,,,,,,,
29400,150.5,0.000020,,,,,,,,
29500,151.0,0.000029,,,,,,,,
29600,151.5,0.000033,,,,,,,,
29700,152.0,0.000033,,,,,,,,
29800,152.5,0.000012,,,,,,,,
29900,153.0,0.000028,,,,,,,,
30000,153.7,0.000018,0.000021,2.702880e-01,2.148018e-02,1.699961e-02,0.000013,1.554125e-01,2.086327e-02,1.699864e-02
30100,154.1,0.000021,,,,,,,,
30200,154.6,0.000056,,,,,,,,
30300,155.1,0.000024,,,,,,,,
30400,155.6,0.000023,,,,,,,,
30500,156.1,0.000022,,,,,,,,
30600,156.6,0.000022,,,,,,,,
30700,157.1,0.000019,,,,,,,,
30800,157.6,0.000023,,,,,,,,
30900,158.1,0.000022,,,,,,,,
31000,158.6,0.000022,,,,,,,,
31100,159.2,0.000048,,,,,,,,
31200,159.7,0.000050,,,,,,,,
31300,160.2,0.000025,,,,,,,,
31400,160.7,0.000027,,,,,,,,
31500,161.2,0.000034,,,,,,,,
31600,161.7,0.000020,,,,,,,,
31700,162.2,0.000025,,,,,,,,
31800,162.7,0.000029,,,,,,,,
31900,163.2,0.000026,,,,,,,,
32000,163.7,0.000026,,,,,,,,
32100,164.2,0.000023,,,,,,,,
32200,164.7,0.000041,,,,,,,,
32300,165.3,0.000025,,,,,,,,
32400,165.8,0.000020,,,,,,,,
32500,166.3,0.000020,,,,,,,,
32600,166.8,0.000034,,,,,,,,
32700,167.4,0.000025,,,,,,,,
32800,167.8,0.000021,,,,,,,,
32900,168.3,0.000029,,,,,,,,
33000,168.9,0.000039,,,,,,,,
33100,169.4,0.000026,,,,,,,,
33200,169.9,0.000019,,,,,,,,
33300,170.4,0.000019,,,,,,,,
33400,170.9,0.000015,,,,,,,,
33500,171.4,0.000027,,,,,,,,
33600,171.9,0.000020,,,,,,,,
33700,172.4,0.000017,,,,,,,,
33800,173.0,0.000026,,,,,,,,
33900,173.5,0.000030,,,,,,,,
34000,174.0,0.000023,,,,,,,,
34100,174.5,0.000050,,,,,,,,
34200,175.0,0.000033,,,,,,,,
34300,175.5,0.000035,,,,,,,,
34400,176.0,0.000021,,,,,,,,
34500,176.5,0.000037,,,,,,,,
34600,177.0,0.000017,,,,,,,,
34700,177.6,0.000028,,,,,,,,
34800,178.1,0.000025,,,,,,,,
34900,178.7,0.000014,,,,,,,,
35000,179.4,0.000021,0.000021,3.612304e-01,2.224800e-02,1.909608e-02,0.000000,1.413310e-01,2.094890e-02,1.820239e-02
35100,179.7,0.000027,,,,,,,,
35200,180.3,0.000019,,,,,,,,
35300,180.8,0.000028,,,,,,,,
35400,181.3,0.000020,,,,,,,,
35500,181.8,0.000028,,,,,,,,
35600,182.3,0.000045,,,,,,,,
35700,182.9,0.000017,,,,,,,,
35800,183.4,0.000026,,,,,,,,
35900,183.9,0.000028,,,,,,,,
36000,184.4,0.000020,,,,,,,,
36100,184.9,0.000021,,,,,,,,
36200,185.4,0.000015,,,,,,,,
36300,186.0,0.000018,,,,,,,,
36400,186.5,0.000023,,,,,,,,
36500,187.0,0.000017,,,,,,,,
36600,187.5,0.000018,,,,,,,,
36700,188.0,0.000022,,,,,,,,
36800,188.5,0.000028,,,,,,,,
36900,189.0,0.000026,,,,,,,,
37000,189.6,0.000023,,,,,,,,
37100,190.1,0.000019,,,,,,,,
37200,190.6,0.000018,,,,,,,,
37300,191.1,0.000022,,,,,,,,
37400,191.7,0.000022,,,,,,,,
37500,192.3,0.000020,,,,,,,,
37600,192.9,0.000028,,,,,,,,
37700,193.5,0.000016,,,,,,,,
37800,194.0,0.000031,,,,,,,,
37900,194.5,0.000068,,,,,,,,
38000,195.1,0.000018,,,,,,,,
38100,195.6,0.000051,,,,,,,,
38200,196.2,0.000013,,,,,,,,
38300,196.8,0.000017,,,,,,,,
38400,197.3,0.000019,,,,,,,,
38500,197.9,0.000018,,,,,,,,
38600,198.4,0.000024,,,,,,,,
38700,199.0,0.000019,,,,,,,,
38800,199.6,0.000015,,,,,,,,
38900,200.2,0.000021,,,,,,,,
39000,200.7,0.000023,,,,,,,,
39100,201.2,0.000012,,,,,,,,
39200,201.8,0.000022,,,,,,,,
39300,202.4,0.000020,,,,,,,,
39400,202.9,0.000027,,,,,,,,
39500,203.5,0.000022,,,,,,,,
39600,204.1,0.000026,,,,,,,,
39700,204.6,0.000027,,,,,,,,
39800,205.2,0.000013,,,,,,,,
39900,205.8,0.000028,,,,,,,,
40000,206.6,0.000025,0.000020,2.787917e-01,2.149283e-02,1.742496e-02,0.000000,1.502514e-01,2.079630e-02,1.687987e-02
40100,206.9,0.000021,,,,,,,,
40200,207.5,0.000019,,,,,,,,
40300,208.1,0.000022,,,,,,,,
40400,208.6,0.000022,,,,,,,,
40500,209.2,0.000019,,,,,,,,
40600,209.8,0.000033,,,,,,,,
40700,210.4,0.000056,,,,,,,,
40800,210.9,0.000024,,,,,,,,
40900,211.5,0.000020,,,,,,,,
41000,212.0,0.000027,,,,,,,,
41100,212.6,0.000023,,,,,,,,
41200,213.1,0.000017,,,,,,,,
41300,213.7,0.000022,,,,,,,,
41400,214.3,0.000032,,,,,,,,
41500,214.9,0.000010,,,,,,,,
41600,215.4,0.000016,,,,,,,,
41700,215.9,0.000039,,,,,,,,
41800,216.5,0.000023,,,,,,,,
41900,217.1,0.000052,,,,,,,,
42000,217.6,0.000017,,,,,,,,
42100,218.2,0.000020,,,,,,,,
42200,218.8,0.000026,,,,,,,,
42300,219.3,0.000017,,,,,,,,
42400,219.9,0.000016,,,,,,,,
42500,220.4,0.000015,,,,,,,,
42600,221.0,0.000015,,,,,,,,
42700,221.5,0.000018,,,,,,,,
42800,222.1,0.000016,,,,,,,,
42900,222.7,0.000025,,,,,,,,
43000,223.2,0.000017,,,,,,,,
43100,223.8,0.000020,,,,,,,,
43200,224.4,0.000020,,,,,,,,
43300,224.9,0.000025,,,,,,,,
43400,225.5,0.000015,,,,,,,,
43500,226.1,0.000013,,,,,,,,
43600,226.6,0.000032,,,,,,,,
43700,227.2,0.000017,,,,,,,,
43800,227.7,0.000023,,,,,,,,
43900,228.3,0.000014,,,,,,,,
44000,228.9,0.000025,,,,,,,,
44100,229.4,0.000013,,,,,,,,
44200,230.0,0.000030,,,,,,,,
44300,230.5,0.000013,,,,,,,,
44400,231.1,0.000038,,,,,,,,
44500,231.6,0.000013,,,,,,,,
44600,232.2,0.000014,,,,,,,,
44700,232.8,0.000013,,,,,,,,
44800,233.3,0.000018,,,,,,,,
44900,233.9,0.000015,,,,,,,,
45000,234.7,0.000030,0.000049,3.623970e-01,3.518464e-02,2.992432e-02,0.000000,2.283855e-01,3.497376e-02,3.075276e-02
45100,235.1,0.000019,,,,,,,,
45200,235.6,0.000027,,,,,,,,
45300,236.2,0.000036,,,,,,,,
45400,236.8,0.000047,,,,,,,,
45500,237.4,0.000018,,,,,,,,
45600,237.9,0.000015,,,,,,,,
45700,238.5,0.000018,,,,,,,,
45800,239.0,0.000021,,,,,,,,
45900,239.6,0.000018,,,,,,,,
46000,240.2,0.000022,,,,,,,,
46100,240.7,0.000046,,,,,,,,
46200,241.3,0.000027,,,,,,,,
46300,241.8,0.000022,,,,,,,,
46400,242.3,0.000045,,,,,,,,
46500,242.8,0.000014,,,,,,,,
46600,243.4,0.000017,,,,,,,,
46700,244.0,0.000023,,,,,,,,
46800,244.6,0.000021,,,,,,,,
46900,245.1,0.000040,,,,,,,,
47000,245.7,0.000014,,,,,,,,
47100,246.3,0.000028,,,,,,,,
47200,246.8,0.000017,,,,,,,,
47300,247.4,0.000014,,,,,,,,
47400,247.9,0.000012,,,,,,,,
47500,248.5,0.000029,,,,,,,,
47600,249.0,0.000044,,,,,,,,
47700,249.6,0.000016,,,,,,,,
47800,250.1,0.000027,,,,,,,,
47900,250.7,0.000020,,,,,,,,
48000,251.2,0.000022,,,,,,,,
48100,251.8,0.000023,,,,,,,,
48200,252.3,0.000022,,,,,,,,
48300,252.9,0.000024,,,,,,,,
48400,253.5,0.000023,,,,,,,,
48500,254.0,0.000020,,,,,,,,
48600,254.5,0.000014,,,,,,,,
48700,255.1,0.000016,,,,,,,,
48800,255.6,0.000015,,,,,,,,
48900,256.2,0.000030,,,,,,,,
49000,256.7,0.000025,,,,,,,,
49100,257.2,0.000027,,,,,,,,
49200,257.8,0.000025,,,,,,,,
49300,258.3,0.000017,,,,,,,,
49400,258.9,0.000012,,,,,,,,
49500,259.5,0.000016,,,,,,,,
49600,260.1,0.000014,,,,,,,,
49700,260.7,0.000027,,,,,,,,
49800,261.2,0.000024,,,,,,,,
49900,261.8,0.000020,,,,,,,,
50000,262.5,0.000033,0.000029,3.052628e-01,2.606796e-02,2.064487e-02,0.000000,1.691136e-01,2.588601e-02,2.052325e-02
50100,262.9,0.000011,,,,,,,,
50200,263.4,0.000021,,,,,,,,
50300,264.0,0.000032,,,,,,,,
50400,264.5,0.000020,,,,,,,,
50500,265.1,0.000020,,,,,,,,
50600,265.6,0.000013,,,,,,,,
50700,266.2,0.000033,,,,,,,,
50800,266.7,0.000025,,,,,,,,
50900,267.3,0.000027,,,,,,,,
51000,267.8,0.000021,,,,,,,,
51100,268.4,0.000023,,,,,,,,
51200,269.0,0.000023,,,,,,,,
51300,269.6,0.000023,,,,,,,,
51400,270.1,0.000026,,,,,,,,
51500,270.7,0.000017,,,,,,,,
51600,271.3,0.000015,,,,,,,,
51700,271.8,0.000019,,,,,,,,
51800,272.4,0.000016,,,,,,,,
51900,273.0,0.000027,,,,,,,,
52000,273.5,0.000013,,,,,,,,
52100,274.1,0.000026,,,,,,,,
52200,274.6,0.000033,,,,,,,,
52300,275.2,0.000018,,,,,,,,
52400,275.8,0.000025,,,,,,,,
52500,276.3,0.000011,,,,,,,,
52600,276.9,0.000028,,,,,,,,
52700,277.5,0.000014,,,,,,,,
52800,278.0,0.000017,,,,,,,,
52900,278.6,0.000017,,,,,,,,
53000,279.2,0.000013,,,,,,,,
53100,279.7,0.000016,,,,,,,,
53200,280.2,0.000017,,,,,,,,
53300,280.8,0.000016,,,,,,,,
53400,281.3,0.000014,,,,,,,,
53500,281.9,0.000030,,,,,,,,
53600,282.5,0.000023,,,,,,,,
53700,283.0,0.000017,,,,,,,,
53800,283.5,0.000022,,,,,,,,
53900,284.0,0.000016,,,,,,,,
54000,284.6,0.000017,,,,,,,,
54100,285.2,0.000038,,,,,,,,
54200,285.8,0.000014,,,,,,,,
54300,286.3,0.000017,,,,,,,,
54400,286.8,0.000020,,,,,,,,
54500,287.4,0.000017,,,,,,,,
54600,288.0,0.000026,,,,,,,,
54700,288.6,0.000018,,,,,,,,
54800,289.1,0.000023,,,,,,,,
54900,289.7,0.000020,,,,,,,,
55000,290.4,0.000015,0.000020,2.246405e-01,2.228013e-02,1.935426e-02,0.000000,1.780059e-01,2.151964e-02,1.886325e-02
55100,290.8,0.000026,,,,,,,,
55200,291.4,0.000045,,,,,,,,
55300,291.9,0.000013,,,,,,,,
55400,292.5,0.000019,,,,,,,,
55500,293.1,0.000011,,,,,,,,
55600,293.6,0.000021,,,,,,,,
55700,294.2,0.000015,,,,,,,,
55800,294.8,0.000037,,,,,,,,
55900,295.3,0.000018,,,,,,,,
56000,295.9,0.000019,,,,,,,,
56100,296.5,0.000018,,,,,,,,
56200,297.0,0.000043,,,,,,,,
56300,297.6,0.000021,,,,,,,,
56400,298.2,0.000010,,,,,,,,
56500,298.8,0.000018,,,,,,,,
56600,299.3,0.000023,,,,,,,,
56700,299.9,0.000020,,,,,,,,
56800,300.4,0.000012,,,,,,,,
56900,301.0,0.000023,,,,,,,,
57000,301.6,0.000017,,,,,,,,
57100,302.1,0.000028,,,,,,,,
57200,302.7,0.000021,,,,,,,,
57300,303.2,0.000013,,,,,,,,
57400,303.8,0.000016,,,,,,,,
57500,304.3,0.000015,,,,,,,,
57600,304.9,0.000016,,,,,,,,
57700,305.5,0.000018,,,,,,,,
57800,306.0,0.000017,,,,,,,,
57900,306.6,0.000012,,,,,,,,
58000,307.2,0.000024,,,,,,,,
58100,307.7,0.000012,,,,,,,,
58200,308.2,0.000020,,,,,,,,
58300,308.8,0.000014,,,,,,,,
58400,309.4,0.000017,,,,,,,,
58500,309.9,0.000011,,,,,,,,
58600,310.5,0.000019,,,,,,,,
58700,311.0,0.000022,,,,,,,,
58800,311.6,0.000020,,,,,,,,
58900,312.1,0.000021,,,,,,,,
59000,312.7,0.000012,,,,,,,,
59100,313.2,0.000013,,,,,,,,
59200,313.7,0.000023,,,,,,,,
59300,314.3,0.000017,,,,,,,,
59400,314.8,0.000012,,,,,,,,
59500,315.4,0.000026,,,,,,,,
59600,315.9,0.000017,,,,,,,,
59700,316.5,0.000011,,,,,,,,
59800,317.1,0.000013,,,,,,,,
59900,317.6,0.000016,,,,,,,,
60000,318.4,0.000016,0.000014,2.481110e-01,1.695324e-02,1.319837e-02,0.000000,1.353847e-01,1.609657e-02,1.280708e-02
60100,318.7,0.000012,,,,,,,,
60200,319.3,0.000013,,,,,,,,
60300,319.8,0.000013,,,,,,,,
60400,320.3,0.000012,,,,,,,,
60500,320.9,0.000011,,,,,,,,
60600,321.4,0.000015,,,,,,,,
60700,321.9,0.000019,,,,,,,,
60800,322.5,0.000020,,,,,,,,
60900,323.0,0.000015,,,,,,,,
61000,323.6,0.000017,,,,,,,,
61100,324.2,0.000016,,,,,,,,
61200,324.7,0.000025,,,,,,,,
61300,325.3,0.000024,,,,,,,,
61400,325.9,0.000024,,,,,,,,
61500,326.5,0.000018,,,,,,,,
61600,327.0,0.000011,,,,,,,,
61700,327.6,0.000010,,,,,,,,
61800,328.1,0.000010,,,,,,,,
61900,328.7,0.000011,,,,,,,,
62000,329.3,0.000016,,,,,,,,
62100,329.8,0.000014,,,,,,,,
62200,330.4,0.000016,,,,,,,,
62300,331.0,0.000012,,,,,,,,
62400,331.5,0.000014,,,,,,,,
62500,332.1,0.000015,,,,,,,,
62600,332.7,0.000020,,,,,,,,
62700,333.2,0.000028,,,,,,,,
62800,333.8,0.000008,,,,,,,,
62900,334.3,0.000028,,,,,,,,
63000,334.9,0.000009,,,,,,,,
63100,335.5,0.000031,,,,,,,,
63200,336.0,0.000020,,,,,,,,
63300,336.6,0.000012,,,,,,,,
63400,337.2,0.000018,,,,,,,,
63500,337.7,0.000014,,,,,,,,
63600,338.3,0.000032,,,,,,,,
63700,338.8,0.000018,,,,,,,,
63800,339.4,0.000017,,,,,,,,
63900,340.0,0.000012,,,,,,,,
64000,340.5,0.000010,,,,,,,,
64100,341.1,0.000010,,,,,,,,
64200,341.6,0.000014,,,,,,,,
64300,342.2,0.000010,,,,,,,,
64400,342.8,0.000020,,,,,,,,
64500,343.3,0.000014,,,,,,,,
64600,343.9,0.000012,,,,,,,,
64700,344.4,0.000027,,,,,,,,
64800,345.0,0.000015,,,,,,,,
64900,345.5,0.000014,,,,,,,,
65000,346.3,0.000021,0.000028,2.565811e-01,2.658490e-02,2.329534e-02,0.000000,2.057829e-01,2.639668e-02,2.333295e-02
65100,346.7,0.000012,,,,,,,,
65200,347.3,0.000010,,,,,,,,
65300,347.8,0.000018,,,,,,,,
65400,348.4,0.000017,,,,,,,,
65500,348.9,0.000020,,,,,,,,
65600,349.5,0.000011,,,,,,,,
65700,350.1,0.000014,,,,,,,,
65800,350.6,0.000015,,,,,,,,
65900,351.1,0.000020,,,,,,,,
