step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
150200,472.2,0.000002,,,,,,,,
150300,472.5,0.000003,,,,,,,,
150400,472.8,0.000001,,,,,,,,
150500,473.1,0.000002,,,,,,,,
150600,473.4,0.000003,,,,,,,,
150700,473.7,0.000001,,,,,,,,
150800,474.0,0.000002,,,,,,,,
150900,474.3,0.000002,,,,,,,,
151000,474.5,0.000005,,,,,,,,
151100,474.8,0.000003,,,,,,,,
151200,475.1,0.000005,,,,,,,,
151300,475.4,0.000001,,,,,,,,
151400,475.7,0.000004,,,,,,,,
151500,476.0,0.000004,,,,,,,,
151600,476.3,0.000003,,,,,,,,
151700,476.6,0.000003,,,,,,,,
151800,476.9,0.000002,,,,,,,,
151900,477.2,0.000004,,,,,,,,
152000,477.5,0.000002,,,,,,,,
152100,477.8,0.000002,,,,,,,,
152200,478.1,0.000002,,,,,,,,
152300,478.4,0.000003,,,,,,,,
152400,478.7,0.000002,,,,,,,,
152500,479.0,0.000003,,,,,,,,
152600,479.3,0.000005,,,,,,,,
152700,479.6,0.000002,,,,,,,,
152800,479.9,0.000007,,,,,,,,
152900,480.2,0.000003,,,,,,,,
153000,480.5,0.000001,,,,,,,,
153100,480.8,0.000002,,,,,,,,
153200,481.1,0.000002,,,,,,,,
153300,481.4,0.000002,,,,,,,,
153400,481.7,0.000003,,,,,,,,
153500,482.0,0.000004,,,,,,,,
153600,482.3,0.000004,,,,,,,,
153700,482.5,0.000002,,,,,,,,
153800,482.8,0.000004,,,,,,,,
153900,483.1,0.000003,,,,,,,,
154000,483.4,0.000003,,,,,,,,
154100,483.7,0.000007,,,,,,,,
154200,484.0,0.000004,,,,,,,,
154300,484.3,0.000006,,,,,,,,
154400,484.6,0.000005,,,,,,,,
154500,484.9,0.000001,,,,,,,,
154600,485.2,0.000001,,,,,,,,
154700,485.5,0.000001,,,,,,,,
154800,485.7,0.000002,,,,,,,,
154900,486.0,0.000005,,,,,,,,
155000,487.5,0.000003,0.000006,7.615685e-01,1.381912e-01,1.328964e-01,0.000000,7.031389e-01,1.374627e-01,1.323726e-01
155100,487.7,0.000004,,,,,,,,
155200,487.9,0.000008,,,,,,,,
155300,488.2,0.000005,,,,,,,,
155400,488.5,0.000004,,,,,,,,
155500,488.8,0.000003,,,,,,,,
155600,489.1,0.000002,,,,,,,,
155700,489.4,0.000002,,,,,,,,
155800,489.7,0.000004,,,,,,,,
155900,490.0,0.000002,,,,,,,,
156000,490.3,0.000002,,,,,,,,
156100,490.6,0.000005,,,,,,,,
156200,490.9,0.000003,,,,,,,,
156300,491.2,0.000002,,,,,,,,
156400,491.5,0.000006,,,,,,,,
156500,491.8,0.000002,,,,,,,,
156600,492.0,0.000005,,,,,,,,
156700,492.3,0.000007,,,,,,,,
156800,492.6,0.000005,,,,,,,,
156900,492.9,0.000002,,,,,,,,
157000,493.2,0.000002,,,,,,,,
157100,493.5,0.000004,,,,,,,,
157200,493.8,0.000003,,,,,,,,
157300,494.1,0.000004,,,,,,,,
157400,494.4,0.000003,,,,,,,,
157500,494.7,0.000003,,,,,,,,
157600,495.0,0.000002,,,,,,,,
157700,495.3,0.000003,,,,,,,,
157800,495.6,0.000006,,,,,,,,
157900,495.9,0.000005,,,,,,,,
158000,496.2,0.000003,,,,,,,,
158100,496.5,0.000002,,,,,,,,
158200,496.8,0.000002,,,,,,,,
158300,497.1,0.000003,,,,,,,,
158400,497.4,0.000002,,,,,,,,
158500,497.7,0.000003,,,,,,,,
158600,498.0,0.000003,,,,,,,,
158700,498.3,0.000002,,,,,,,,
158800,498.6,0.000005,,,,,,,,
158900,498.9,0.000003,,,,,,,,
159000,499.2,0.000004,,,,,,,,
159100,499.5,0.000004,,,,,,,,
159200,499.8,0.000004,,,,,,,,
159300,500.1,0.000002,,,,,,,,
159400,500.3,0.000003,,,,,,,,
159500,500.6,0.000002,,,,,,,,
159600,500.9,0.000004,,,,,,,,
159700,501.2,0.000003,,,,,,,,
159800,501.5,0.000003,,,,,,,,
159900,501.8,0.000005,,,,,,,,
160000,503.2,0.000004,0.000002,6.518177e-01,6.917945e-02,5.325665e-02,0.000000,5.833898e-01,6.756584e-02,5.239723e-02
160100,503.5,0.000003,,,,,,,,
160200,503.7,0.000008,,,,,,,,
160300,504.0,0.000002,,,,,,,,
160400,504.3,0.000003,,,,,,,,
160500,504.6,0.000002,,,,,,,,
160600,504.9,0.000002,,,,,,,,
160700,505.2,0.000004,,,,,,,,
160800,505.5,0.000002,,,,,,,,
160900,505.8,0.000002,,,,,,,,
161000,506.1,0.000002,,,,,,,,
161100,506.4,0.000003,,,,,,,,
161200,506.7,0.000003,,,,,,,,
161300,507.1,0.000002,,,,,,,,
161400,507.3,0.000002,,,,,,,,
161500,507.6,0.000002,,,,,,,,
161600,507.9,0.000002,,,,,,,,
161700,508.2,0.000002,,,,,,,,
161800,508.5,0.000002,,,,,,,,
161900,508.8,0.000002,,,,,,,,
162000,509.1,0.000002,,,,,,,,
162100,509.4,0.000001,,,,,,,,
162200,509.7,0.000003,,,,,,,,
162300,510.0,0.000002,,,,,,,,
162400,510.2,0.000003,,,,,,,,
162500,510.5,0.000002,,,,,,,,
162600,510.8,0.000002,,,,,,,,
162700,511.1,0.000002,,,,,,,,
162800,511.4,0.000004,,,,,,,,
162900,511.7,0.000002,,,,,,,,
163000,512.0,0.000002,,,,,,,,
163100,512.3,0.000001,,,,,,,,
163200,512.6,0.000007,,,,,,,,
163300,512.9,0.000006,,,,,,,,
163400,513.2,0.000002,,,,,,,,
163500,513.5,0.000003,,,,,,,,
163600,513.8,0.000002,,,,,,,,
163700,514.1,0.000004,,,,,,,,
163800,514.4,0.000004,,,,,,,,
163900,514.6,0.000002,,,,,,,,
164000,514.9,0.000002,,,,,,,,
164100,515.2,0.000002,,,,,,,,
164200,515.5,0.000002,,,,,,,,
164300,515.8,0.000003,,,,,,,,
164400,516.1,0.000002,,,,,,,,
164500,516.4,0.000003,,,,,,,,
164600,516.7,0.000001,,,,,,,,
164700,517.0,0.000002,,,,,,,,
164800,517.3,0.000002,,,,,,,,
164900,517.6,0.000003,,,,,,,,
165000,519.0,0.000012,0.000008,6.202244e-01,1.683479e-01,1.643882e-01,0.000000,5.965987e-01,1.683006e-01,1.649724e-01
165100,519.2,0.000002,,,,,,,,
165200,519.5,0.000004,,,,,,,,
165300,519.8,0.000002,,,,,,,,
165400,520.1,0.000002,,,,,,,,
165500,520.4,0.000002,,,,,,,,
165600,520.7,0.000003,,,,,,,,
165700,521.0,0.000003,,,,,,,,
165800,521.3,0.000002,,,,,,,,
165900,521.6,0.000003,,,,,,,,
166000,521.9,0.000001,,,,,,,,
166100,522.2,0.000002,,,,,,,,
166200,522.5,0.000002,,,,,,,,
166300,522.8,0.000003,,,,,,,,
166400,523.1,0.000003,,,,,,,,
166500,523.4,0.000003,,,,,,,,
166600,523.7,0.000004,,,,,,,,
166700,524.0,0.000003,,,,,,,,
166800,524.3,0.000002,,,,,,,,
166900,524.6,0.000007,,,,,,,,
167000,524.9,0.000004,,,,,,,,
167100,525.2,0.000003,,,,,,,,
167200,525.5,0.000003,,,,,,,,
167300,525.8,0.000003,,,,,,,,
167400,526.1,0.000002,,,,,,,,
167500,526.4,0.000001,,,,,,,,
167600,526.7,0.000003,,,,,,,,
167700,527.0,0.000003,,,,,,,,
167800,527.3,0.000003,,,,,,,,
167900,527.6,0.000001,,,,,,,,
168000,527.8,0.000003,,,,,,,,
168100,528.1,0.000002,,,,,,,,
168200,528.4,0.000002,,,,,,,,
168300,528.7,0.000003,,,,,,,,
168400,529.0,0.000002,,,,,,,,
168500,529.3,0.000003,,,,,,,,
168600,529.6,0.000002,,,,,,,,
168700,529.9,0.000004,,,,,,,,
168800,530.2,0.000001,,,,,,,,
168900,530.5,0.000002,,,,,,,,
169000,530.8,0.000004,,,,,,,,
169100,531.1,0.000002,,,,,,,,
169200,531.4,0.000002,,,,,,,,
169300,531.7,0.000005,,,,,,,,
169400,532.0,0.000002,,,,,,,,
169500,532.2,0.000006,,,,,,,,
169600,532.5,0.000002,,,,,,,,
169700,532.8,0.000002,,,,,,,,
169800,533.1,0.000003,,,,,,,,
169900,533.4,0.000003,,,,,,,,
170000,534.8,0.000002,0.000002,6.876454e-01,5.873233e-02,4.500186e-02,0.000000,6.292596e-01,5.670515e-02,4.306239e-02
170100,535.1,0.000007,,,,,,,,
170200,535.3,0.000002,,,,,,,,
170300,535.6,0.000003,,,,,,,,
170400,535.9,0.000006,,,,,,,,
170500,536.2,0.000002,,,,,,,,
170600,536.5,0.000002,,,,,,,,
170700,536.8,0.000002,,,,,,,,
170800,537.1,0.000002,,,,,,,,
170900,537.4,0.000002,,,,,,,,
171000,537.7,0.000002,,,,,,,,
171100,538.0,0.000002,,,,,,,,
171200,538.3,0.000003,,,,,,,,
171300,538.6,0.000003,,,,,,,,
171400,538.9,0.000002,,,,,,,,
171500,539.2,0.000003,,,,,,,,
171600,539.5,0.000004,,,,,,,,
171700,539.8,0.000002,,,,,,,,
171800,540.1,0.000005,,,,,,,,
171900,540.4,0.000001,,,,,,,,
172000,540.7,0.000002,,,,,,,,
172100,541.0,0.000002,,,,,,,,
172200,541.3,0.000008,,,,,,,,
172300,541.6,0.000006,,,,,,,,
172400,541.9,0.000003,,,,,,,,
172500,542.2,0.000003,,,,,,,,
172600,542.5,0.000002,,,,,,,,
172700,542.8,0.000006,,,,,,,,
172800,543.1,0.000002,,,,,,,,
172900,543.3,0.000002,,,,,,,,
173000,543.6,0.000002,,,,,,,,
173100,543.9,0.000003,,,,,,,,
173200,544.2,0.000004,,,,,,,,
173300,544.5,0.000002,,,,,,,,
173400,544.8,0.000002,,,,,,,,
173500,545.1,0.000003,,,,,,,,
173600,545.4,0.000003,,,,,,,,
173700,545.7,0.000002,,,,,,,,
173800,546.0,0.000003,,,,,,,,
173900,546.3,0.000002,,,,,,,,
174000,546.6,0.000006,,,,,,,,
174100,546.9,0.000004,,,,,,,,
174200,547.2,0.000003,,,,,,,,
174300,547.5,0.000003,,,,,,,,
174400,547.8,0.000007,,,,,,,,
174500,548.1,0.000004,,,,,,,,
174600,548.4,0.000001,,,,,,,,
174700,548.7,0.000001,,,,,,,,
174800,548.9,0.000002,,,,,,,,
174900,549.2,0.000002,,,,,,,,
175000,550.7,0.000002,0.000003,7.263054e-01,8.757209e-02,7.677776e-02,0.000000,6.722646e-01,8.719049e-02,7.737826e-02
175100,550.9,0.000002,,,,,,,,
175200,551.2,0.000002,,,,,,,,
175300,551.5,0.000002,,,,,,,,
175400,551.8,0.000005,,,,,,,,
175500,552.1,0.000001,,,,,,,,
175600,552.4,0.000002,,,,,,,,
175700,552.7,0.000002,,,,,,,,
175800,553.0,0.000003,,,,,,,,
175900,553.3,0.000002,,,,,,,,
176000,553.6,0.000003,,,,,,,,
176100,553.9,0.000006,,,,,,,,
176200,554.2,0.000003,,,,,,,,
176300,554.5,0.000003,,,,,,,,
176400,554.8,0.000003,,,,,,,,
176500,555.1,0.000001,,,,,,,,
176600,555.4,0.000003,,,,,,,,
176700,555.7,0.000002,,,,,,,,
176800,556.0,0.000002,,,,,,,,
176900,556.3,0.000003,,,,,,,,
177000,556.6,0.000002,,,,,,,,
177100,556.9,0.000003,,,,,,,,
177200,557.2,0.000003,,,,,,,,
177300,557.5,0.000003,,,,,,,,
177400,557.8,0.000002,,,,,,,,
177500,558.1,0.000002,,,,,,,,
177600,558.4,0.000004,,,,,,,,
177700,558.7,0.000002,,,,,,,,
177800,559.0,0.000002,,,,,,,,
177900,559.3,0.000001,,,,,,,,
178000,559.6,0.000002,,,,,,,,
178100,559.9,0.000002,,,,,,,,
178200,560.2,0.000003,,,,,,,,
178300,560.5,0.000002,,,,,,,,
178400,560.8,0.000003,,,,,,,,
178500,561.1,0.000003,,,,,,,,
178600,561.3,0.000001,,,,,,,,
178700,561.7,0.000002,,,,,,,,
178800,561.9,0.000001,,,,,,,,
178900,562.3,0.000009,,,,,,,,
179000,562.5,0.000003,,,,,,,,
179100,562.8,0.000002,,,,,,,,
179200,563.1,0.000001,,,,,,,,
179300,563.4,0.000002,,,,,,,,
179400,563.7,0.000002,,,,,,,,
179500,564.0,0.000001,,,,,,,,
179600,564.3,0.000003,,,,,,,,
179700,564.6,0.000002,,,,,,,,
179800,564.9,0.000008,,,,,,,,
179900,565.2,0.000002,,,,,,,,
180000,566.6,0.000002,0.000002,6.949639e-01,7.120702e-02,5.894705e-02,0.000000,6.325589e-01,6.959456e-02,5.784702e-02
180100,566.8,0.000003,,,,,,,,
180200,567.1,0.000002,,,,,,,,
180300,567.4,0.000002,,,,,,,,
180400,567.7,0.000002,,,,,,,,
180500,568.0,0.000002,,,,,,,,
180600,568.3,0.000004,,,,,,,,
180700,568.6,0.000002,,,,,,,,
180800,568.9,0.000003,,,,,,,,
180900,569.2,0.000003,,,,,,,,
181000,569.4,0.000003,,,,,,,,
181100,569.7,0.000002,,,,,,,,
181200,570.0,0.000003,,,,,,,,
181300,570.3,0.000003,,,,,,,,
181400,570.6,0.000006,,,,,,,,
181500,570.9,0.000002,,,,,,,,
181600,571.2,0.000001,,,,,,,,
181700,571.5,0.000002,,,,,,,,
181800,571.8,0.000002,,,,,,,,
181900,572.1,0.000004,,,,,,,,
182000,572.4,0.000002,,,,,,,,
182100,572.7,0.000004,,,,,,,,
182200,573.0,0.000003,,,,,,,,
182300,573.3,0.000003,,,,,,,,
182400,573.6,0.000003,,,,,,,,
182500,573.9,0.000003,,,,,,,,
182600,574.2,0.000002,,,,,,,,
182700,574.5,0.000003,,,,,,,,
182800,574.8,0.000002,,,,,,,,
182900,575.1,0.000001,,,,,,,,
183000,575.4,0.000003,,,,,,,,
183100,575.7,0.000003,,,,,,,,
183200,576.0,0.000001,,,,,,,,
183300,576.3,0.000005,,,,,,,,
183400,576.6,0.000002,,,,,,,,
183500,576.9,0.000004,,,,,,,,
183600,577.2,0.000006,,,,,,,,
183700,577.5,0.000002,,,,,,,,
183800,577.8,0.000003,,,,,,,,
183900,578.1,0.000003,,,,,,,,
184000,578.4,0.000003,,,,,,,,
184100,578.7,0.000002,,,,,,,,
184200,579.0,0.000002,,,,,,,,
184300,579.3,0.000002,,,,,,,,
184400,579.6,0.000001,,,,,,,,
184500,579.9,0.000009,,,,,,,,
184600,580.2,0.000003,,,,,,,,
184700,580.5,0.000002,,,,,,,,
184800,580.8,0.000002,,,,,,,,
184900,581.1,0.000003,,,,,,,,
185000,582.5,0.000004,0.000002,6.005787e-01,6.412876e-02,5.045776e-02,0.000000,5.445340e-01,6.258866e-02,4.926343e-02
185100,582.7,0.000005,,,,,,,,
185200,583.0,0.000002,,,,,,,,
185300,583.3,0.000002,,,,,,,,
185400,583.6,0.000002,,,,,,,,
185500,583.9,0.000004,,,,,,,,
185600,584.2,0.000003,,,,,,,,
185700,584.5,0.000002,,,,,,,,
185800,584.8,0.000008,,,,,,,,
185900,585.1,0.000003,,,,,,,,
186000,585.4,0.000002,,,,,,,,
186100,585.7,0.000007,,,,,,,,
186200,586.0,0.000005,,,,,,,,
186300,586.3,0.000003,,,,,,,,
186400,586.6,0.000003,,,,,,,,
186500,586.9,0.000002,,,,,,,,
186600,587.2,0.000002,,,,,,,,
186700,587.5,0.000003,,,,,,,,
186800,587.8,0.000002,,,,,,,,
186900,588.1,0.000003,,,,,,,,
187000,588.4,0.000003,,,,,,,,
187100,588.7,0.000002,,,,,,,,
187200,589.0,0.000002,,,,,,,,
187300,589.3,0.000002,,,,,,,,
187400,589.5,0.000003,,,,,,,,
187500,589.8,0.000004,,,,,,,,
187600,590.1,0.000003,,,,,,,,
187700,590.4,0.000001,,,,,,,,
187800,590.7,0.000002,,,,,,,,
187900,591.0,0.000001,,,,,,,,
188000,591.2,0.000009,,,,,,,,
188100,591.5,0.000002,,,,,,,,
188200,591.8,0.000002,,,,,,,,
188300,592.1,0.000002,,,,,,,,
188400,592.4,0.000003,,,,,,,,
188500,592.7,0.000005,,,,,,,,
188600,593.0,0.000002,,,,,,,,
188700,593.3,0.000001,,,,,,,,
188800,593.6,0.000002,,,,,,,,
188900,593.9,0.000003,,,,,,,,
189000,594.2,0.000001,,,,,,,,
189100,594.6,0.000002,,,,,,,,
189200,594.8,0.000003,,,,,,,,
189300,595.1,0.000002,,,,,,,,
189400,595.4,0.000002,,,,,,,,
189500,595.7,0.000008,,,,,,,,
189600,596.0,0.000001,,,,,,,,
189700,596.3,0.000002,,,,,,,,
189800,596.6,0.000002,,,,,,,,
189900,596.9,0.000002,,,,,,,,
190000,598.3,0.000005,0.000006,5.911927e-01,1.351600e-01,1.321234e-01,0.000000,5.710555e-01,1.353264e-01,1.326716e-01
190100,598.5,0.000002,,,,,,,,
190200,598.8,0.000004,,,,,,,,
190300,599.1,0.000003,,,,,,,,
190400,599.3,0.000003,,,,,,,,
190500,599.6,0.000003,,,,,,,,
190600,599.9,0.000002,,,,,,,,
190700,600.2,0.000006,,,,,,,,
190800,600.5,0.000002,,,,,,,,
190900,600.8,0.000002,,,,,,,,
191000,601.1,0.000002,,,,,,,,
191100,601.4,0.000002,,,,,,,,
191200,601.7,0.000002,,,,,,,,
191300,602.0,0.000003,,,,,,,,
191400,602.3,0.000002,,,,,,,,
191500,602.6,0.000002,,,,,,,,
191600,602.9,0.000003,,,,,,,,
191700,603.2,0.000003,,,,,,,,
191800,603.5,0.000002,,,,,,,,
191900,603.8,0.000013,,,,,,,,
192000,604.1,0.000007,,,,,,,,
192100,604.4,0.000003,,,,,,,,
192200,604.7,0.000001,,,,,,,,
192300,605.0,0.000002,,,,,,,,
192400,605.3,0.000002,,,,,,,,
192500,605.6,0.000001,,,,,,,,
192600,605.9,0.000003,,,,,,,,
192700,606.2,0.000002,,,,,,,,
192800,606.5,0.000003,,,,,,,,
192900,606.8,0.000016,,,,,,,,
193000,607.1,0.000002,,,,,,,,
193100,607.4,0.000003,,,,,,,,
193200,607.7,0.000003,,,,,,,,
193300,608.0,0.000003,,,,,,,,
193400,608.3,0.000002,,,,,,,,
193500,608.6,0.000003,,,,,,,,
193600,608.9,0.000002,,,,,,,,
193700,609.2,0.000003,,,,,,,,
193800,609.5,0.000002,,,,,,,,
193900,609.8,0.000002,,,,,,,,
194000,610.1,0.000002,,,,,,,,
194100,610.4,0.000002,,,,,,,,
194200,610.7,0.000003,,,,,,,,
194300,611.0,0.000002,,,,,,,,
194400,611.3,0.000003,,,,,,,,
194500,611.6,0.000003,,,,,,,,
194600,611.9,0.000002,,,,,,,,
194700,612.2,0.000003,,,,,,,,
194800,612.5,0.000004,,,,,,,,
194900,612.8,0.000001,,,,,,,,
195000,614.2,0.000002,0.000002,7.437996e-01,6.638762e-02,5.508357e-02,0.000000,6.923428e-01,6.456310e-02,5.379629e-02
195100,614.4,0.000002,,,,,,,,
195200,614.7,0.000002,,,,,,,,
195300,615.0,0.000007,,,,,,,,
195400,615.3,0.000002,,,,,,,,
195500,615.6,0.000003,,,,,,,,
195600,615.9,0.000002,,,,,,,,
195700,616.2,0.000007,,,,,,,,
195800,616.5,0.000002,,,,,,,,
195900,616.8,0.000002,,,,,,,,
196000,617.1,0.000003,,,,,,,,
196100,617.4,0.000003,,,,,,,,
196200,617.7,0.000004,,,,,,,,
196300,618.0,0.000005,,,,,,,,
196400,618.3,0.000003,,,,,,,,
196500,618.6,0.000005,,,,,,,,
196600,618.9,0.000002,,,,,,,,
196700,619.2,0.000005,,,,,,,,
196800,619.5,0.000002,,,,,,,,
196900,619.8,0.000004,,,,,,,,
197000,620.1,0.000004,,,,,,,,
197100,620.4,0.000002,,,,,,,,
197200,620.6,0.000003,,,,,,,,
197300,620.9,0.000001,,,,,,,,
197400,621.2,0.000002,,,,,,,,
197500,621.5,0.000002,,,,,,,,
197600,621.8,0.000003,,,,,,,,
197700,622.1,0.000002,,,,,,,,
197800,622.4,0.000002,,,,,,,,
197900,622.7,0.000002,,,,,,,,
198000,622.9,0.000002,,,,,,,,
198100,623.2,0.000002,,,,,,,,
198200,623.5,0.000002,,,,,,,,
198300,623.8,0.000002,,,,,,,,
198400,624.1,0.000002,,,,,,,,
198500,624.4,0.000002,,,,,,,,
198600,624.7,0.000002,,,,,,,,
198700,625.0,0.000002,,,,,,,,
198800,625.3,0.000004,,,,,,,,
198900,625.6,0.000003,,,,,,,,
199000,625.9,0.000003,,,,,,,,
199100,626.2,0.000002,,,,,,,,
199200,626.5,0.000002,,,,,,,,
199300,626.8,0.000003,,,,,,,,
199400,627.1,0.000002,,,,,,,,
199500,627.4,0.000003,,,,,,,,
199600,627.7,0.000002,,,,,,,,
199700,628.0,0.000005,,,,,,,,
199800,628.3,0.000002,,,,,,,,
199900,628.6,0.000002,,,,,,,,
200000,630.0,0.000006,0.000003,6.225418e-01,8.594371e-02,7.301942e-02,0.000000,5.737992e-01,8.612250e-02,7.351239e-02
200100,630.3,0.000002,,,,,,,,
200200,630.5,0.000005,,,,,,,,
200300,630.8,0.000003,,,,,,,,
200400,631.1,0.000001,,,,,,,,
200500,631.4,0.000003,,,,,,,,
200600,631.7,0.000003,,,,,,,,
200700,632.0,0.000004,,,,,,,,
200800,632.3,0.000002,,,,,,,,
200900,632.6,0.000003,,,,,,,,
201000,632.9,0.000003,,,,,,,,
201100,633.1,0.000005,,,,,,,,
201200,633.4,0.000005,,,,,,,,
201300,633.7,0.000003,,,,,,,,
201400,634.0,0.000002,,,,,,,,
201500,634.3,0.000002,,,,,,,,
201600,634.6,0.000002,,,,,,,,
201700,634.9,0.000003,,,,,,,,
201800,635.2,0.000005,,,,,,,,
201900,635.5,0.000002,,,,,,,,
202000,635.8,0.000006,,,,,,,,
202100,636.1,0.000003,,,,,,,,
202200,636.4,0.000002,,,,,,,,
202300,636.7,0.000002,,,,,,,,
202400,637.0,0.000003,,,,,,,,
202500,637.3,0.000002,,,,,,,,
202600,637.6,0.000003,,,,,,,,
202700,637.9,0.000002,,,,,,,,
202800,638.2,0.000003,,,,,,,,
202900,638.5,0.000004,,,,,,,,
203000,638.8,0.000002,,,,,,,,
203100,639.1,0.000002,,,,,,,,
203200,639.4,0.000002,,,,,,,,
203300,639.7,0.000002,,,,,,,,
203400,640.0,0.000001,,,,,,,,
203500,640.3,0.000004,,,,,,,,
203600,640.6,0.000006,,,,,,,,
203700,640.9,0.000002,,,,,,,,
203800,641.2,0.000006,,,,,,,,
203900,641.5,0.000004,,,,,,,,
204000,641.8,0.000002,,,,,,,,
204100,642.1,0.000002,,,,,,,,
204200,642.4,0.000002,,,,,,,,
204300,642.7,0.000003,,,,,,,,
204400,643.0,0.000003,,,,,,,,
204500,643.3,0.000003,,,,,,,,
204600,643.6,0.000002,,,,,,,,
204700,643.9,0.000003,,,,,,,,
204800,644.1,0.000004,,,,,,,,
204900,644.5,0.000006,,,,,,,,
205000,645.9,0.000002,0.000002,6.471829e-01,6.209849e-02,4.955757e-02,0.000000,5.937207e-01,6.070758e-02,4.874875e-02
205100,646.1,0.000002,,,,,,,,
205200,646.4,0.000003,,,,,,,,
205300,646.7,0.000004,,,,,,,,
205400,647.0,0.000002,,,,,,,,
205500,647.3,0.000001,,,,,,,,
205600,647.6,0.000004,,,,,,,,
205700,647.9,0.000005,,,,,,,,
205800,648.2,0.000005,,,,,,,,
205900,648.5,0.000004,,,,,,,,
206000,648.8,0.000002,,,,,,,,
206100,649.1,0.000002,,,,,,,,
206200,649.4,0.000002,,,,,,,,
206300,649.7,0.000008,,,,,,,,
206400,650.0,0.000001,,,,,,,,
206500,650.3,0.000005,,,,,,,,
206600,650.6,0.000002,,,,,,,,
206700,650.9,0.000002,,,,,,,,
206800,651.2,0.000003,,,,,,,,
206900,651.5,0.000003,,,,,,,,
207000,651.8,0.000004,,,,,,,,
207100,652.1,0.000002,,,,,,,,
207200,652.4,0.000003,,,,,,,,
207300,652.7,0.000002,,,,,,,,
207400,653.0,0.000008,,,,,,,,
207500,653.3,0.000002,,,,,,,,
207600,653.6,0.000003,,,,,,,,
207700,653.9,0.000002,,,,,,,,
207800,654.2,0.000003,,,,,,,,
207900,654.4,0.000002,,,,,,,,
208000,654.7,0.000004,,,,,,,,
208100,655.0,0.000002,,,,,,,,
208200,655.3,0.000003,,,,,,,,
208300,655.6,0.000003,,,,,,,,
208400,655.9,0.000002,,,,,,,,
208500,656.2,0.000004,,,,,,,,
208600,656.5,0.000002,,,,,,,,
208700,656.8,0.000002,,,,,,,,
208800,657.1,0.000002,,,,,,,,
208900,657.4,0.000002,,,,,,,,
209000,657.7,0.000012,,,,,,,,
209100,658.0,0.000002,,,,,,,,
209200,658.3,0.000002,,,,,,,,
209300,658.6,0.000002,,,,,,,,
209400,658.9,0.000002,,,,,,,,
209500,659.2,0.000005,,,,,,,,
209600,659.5,0.000002,,,,,,,,
209700,659.8,0.000003,,,,,,,,
209800,660.1,0.000003,,,,,,,,
209900,660.4,0.000003,,,,,,,,
210000,661.8,0.000002,0.000004,7.876152e-01,1.055600e-01,1.015290e-01,0.000000,7.350247e-01,1.046304e-01,1.008825e-01
210100,662.0,0.000004,,,,,,,,
210200,662.3,0.000002,,,,,,,,
210300,662.5,0.000004,,,,,,,,
210400,662.8,0.000002,,,,,,,,
210500,663.1,0.000003,,,,,,,,
210600,663.4,0.000002,,,,,,,,
210700,663.7,0.000007,,,,,,,,
210800,664.0,0.000004,,,,,,,,
210900,664.3,0.000001,,,,,,,,
211000,664.6,0.000005,,,,,,,,
211100,664.9,0.000003,,,,,,,,
211200,665.2,0.000002,,,,,,,,
211300,665.5,0.000005,,,,,,,,
211400,665.8,0.000003,,,,,,,,
211500,666.1,0.000002,,,,,,,,
211600,666.4,0.000002,,,,,,,,
211700,666.7,0.000003,,,,,,,,
211800,667.0,0.000002,,,,,,,,
211900,667.3,0.000003,,,,,,,,
212000,667.6,0.000002,,,,,,,,
212100,667.9,0.000004,,,,,,,,
212200,668.2,0.000002,,,,,,,,
212300,668.4,0.000002,,,,,,,,
212400,668.7,0.000004,,,,,,,,
212500,669.0,0.000004,,,,,,,,
212600,669.3,0.000002,,,,,,,,
212700,669.7,0.000003,,,,,,,,
212800,669.9,0.000004,,,,,,,,
212900,670.2,0.000002,,,,,,,,
213000,670.5,0.000003,,,,,,,,
213100,670.8,0.000002,,,,,,,,
213200,671.1,0.000002,,,,,,,,
213300,671.4,0.000003,,,,,,,,
213400,671.7,0.000001,,,,,,,,
213500,672.0,0.000002,,,,,,,,
213600,672.3,0.000001,,,,,,,,
213700,672.6,0.000002,,,,,,,,
213800,672.9,0.000003,,,,,,,,
213900,673.2,0.000003,,,,,,,,
214000,673.5,0.000003,,,,,,,,
214100,673.8,0.000002,,,,,,,,
214200,674.0,0.000002,,,,,,,,
214300,674.3,0.000003,,,,,,,,
214400,674.6,0.000006,,,,,,,,
214500,674.9,0.000002,,,,,,,,
214600,675.2,0.000002,,,,,,,,
214700,675.5,0.000003,,,,,,,,
214800,675.8,0.000002,,,,,,,,
214900,676.1,0.000002,,,,,,,,
215000,677.6,0.000005,0.000005,7.107446e-01,1.164309e-01,1.122623e-01,0.000000,6.653798e-01,1.147094e-01,1.110639e-01
215100,677.8,0.000007,,,,,,,,
215200,678.1,0.000002,,,,,,,,
215300,678.4,0.000002,,,,,,,,
215400,678.7,0.000004,,,,,,,,
215500,679.0,0.000003,,,,,,,,
215600,679.3,0.000002,,,,,,,,
215700,679.6,0.000003,,,,,,,,
215800,679.9,0.000005,,,,,,,,
215900,680.1,0.000003,,,,,,,,
216000,680.4,0.000002,,,,,,,,
216100,680.7,0.000002,,,,,,,,
216200,681.0,0.000002,,,,,,,,
216300,681.3,0.000002,,,,,,,,
216400,681.6,0.000002,,,,,,,,
