step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,268.0,0.000016,,,,,,,,
66100,268.3,0.000025,,,,,,,,
66200,268.6,0.000029,,,,,,,,
66300,268.9,0.000023,,,,,,,,
66400,269.2,0.000013,,,,,,,,
66500,269.5,0.000016,,,,,,,,
66600,269.8,0.000022,,,,,,,,
66700,270.1,0.000039,,,,,,,,
66800,270.4,0.000013,,,,,,,,
66900,270.7,0.000019,,,,,,,,
67000,271.0,0.000018,,,,,,,,
67100,271.3,0.000026,,,,,,,,
67200,271.6,0.000021,,,,,,,,
67300,271.9,0.000026,,,,,,,,
67400,272.2,0.000025,,,,,,,,
67500,272.5,0.000026,,,,,,,,
67600,272.8,0.000030,,,,,,,,
67700,273.1,0.000023,,,,,,,,
67800,273.4,0.000018,,,,,,,,
67900,273.7,0.000022,,,,,,,,
68000,274.0,0.000018,,,,,,,,
68100,274.3,0.000018,,,,,,,,
68200,274.6,0.000018,,,,,,,,
68300,274.9,0.000023,,,,,,,,
68400,275.2,0.000022,,,,,,,,
68500,275.5,0.000017,,,,,,,,
68600,275.8,0.000017,,,,,,,,
68700,276.1,0.000016,,,,,,,,
68800,276.3,0.000023,,,,,,,,
68900,276.6,0.000024,,,,,,,,
69000,276.9,0.000018,,,,,,,,
69100,277.2,0.000024,,,,,,,,
69200,277.5,0.000027,,,,,,,,
69300,277.8,0.000023,,,,,,,,
69400,278.1,0.000019,,,,,,,,
69500,278.4,0.000023,,,,,,,,
69600,278.7,0.000022,,,,,,,,
69700,279.0,0.000018,,,,,,,,
69800,279.3,0.000022,,,,,,,,
69900,279.6,0.000018,,,,,,,,
70000,280.1,0.000016,0.000022,3.232280e-01,2.269875e-02,1.870110e-02,0.000000,1.553563e-01,2.172054e-02,1.817914e-02
70100,280.4,0.000020,,,,,,,,
70200,280.6,0.000017,,,,,,,,
70300,280.9,0.000021,,,,,,,,
70400,281.2,0.000017,,,,,,,,
70500,281.5,0.000028,,,,,,,,
70600,281.8,0.000019,,,,,,,,
70700,282.1,0.000029,,,,,,,,
70800,282.4,0.000014,,,,,,,,
70900,282.7,0.000026,,,,,,,,
71000,283.0,0.000026,,,,,,,,
71100,283.3,0.000021,,,,,,,,
71200,283.6,0.000017,,,,,,,,
71300,283.9,0.000016,,,,,,,,
71400,284.2,0.000017,,,,,,,,
71500,284.5,0.000019,,,,,,,,
71600,284.8,0.000020,,,,,,,,
71700,285.1,0.000021,,,,,,,,
71800,285.4,0.000017,,,,,,,,
71900,285.7,0.000034,,,,,,,,
72000,286.0,0.000013,,,,,,,,
72100,286.3,0.000026,,,,,,,,
72200,286.6,0.000016,,,,,,,,
72300,286.9,0.000024,,,,,,,,
72400,287.2,0.000032,,,,,,,,
72500,287.5,0.000051,,,,,,,,
72600,287.8,0.000032,,,,,,,,
72700,288.1,0.000016,,,,,,,,
72800,288.4,0.000024,,,,,,,,
72900,288.7,0.000018,,,,,,,,
73000,289.0,0.000022,,,,,,,,
73100,289.3,0.000013,,,,,,,,
73200,289.6,0.000019,,,,,,,,
73300,289.9,0.000017,,,,,,,,
73400,290.2,0.000013,,,,,,,,
73500,290.5,0.000024,,,,,,,,
73600,290.8,0.000022,,,,,,,,
73700,291.1,0.000019,,,,,,,,
73800,291.3,0.000018,,,,,,,,
73900,291.6,0.000029,,,,,,,,
74000,291.9,0.000020,,,,,,,,
74100,292.2,0.000016,,,,,,,,
74200,292.5,0.000027,,,,,,,,
74300,292.8,0.000015,,,,,,,,
74400,293.1,0.000020,,,,,,,,
74500,293.4,0.000016,,,,,,,,
74600,293.7,0.000023,,,,,,,,
74700,294.0,0.000022,,,,,,,,
74800,294.3,0.000019,,,,,,,,
74900,294.6,0.000036,,,,,,,,
75000,295.1,0.000017,0.000017,2.725368e-01,1.916897e-02,1.432577e-02,0.000000,1.593978e-01,1.859783e-02,1.415086e-02
75100,295.4,0.000016,,,,,,,,
75200,295.7,0.000017,,,,,,,,
75300,296.0,0.000026,,,,,,,,
75400,296.2,0.000017,,,,,,,,
75500,296.5,0.000021,,,,,,,,
75600,296.8,0.000013,,,,,,,,
75700,297.1,0.000020,,,,,,,,
75800,297.4,0.000023,,,,,,,,
75900,297.7,0.000016,,,,,,,,
76000,298.0,0.000016,,,,,,,,
76100,298.3,0.000022,,,,,,,,
76200,298.6,0.000020,,,,,,,,
76300,298.9,0.000011,,,,,,,,
76400,299.2,0.000020,,,,,,,,
76500,299.5,0.000016,,,,,,,,
76600,299.8,0.000017,,,,,,,,
76700,300.1,0.000022,,,,,,,,
76800,300.4,0.000030,,,,,,,,
76900,300.7,0.000018,,,,,,,,
77000,301.0,0.000023,,,,,,,,
77100,301.3,0.000018,,,,,,,,
77200,301.6,0.000018,,,,,,,,
77300,301.9,0.000023,,,,,,,,
77400,302.2,0.000018,,,,,,,,
77500,302.5,0.000017,,,,,,,,
77600,302.8,0.000020,,,,,,,,
77700,303.1,0.000020,,,,,,,,
77800,303.4,0.000016,,,,,,,,
77900,303.6,0.000022,,,,,,,,
78000,303.9,0.000012,,,,,,,,
78100,304.2,0.000025,,,,,,,,
78200,304.5,0.000015,,,,,,,,
78300,304.8,0.000019,,,,,,,,
78400,305.1,0.000018,,,,,,,,
78500,305.4,0.000022,,,,,,,,
78600,305.7,0.000013,,,,,,,,
78700,306.0,0.000015,,,,,,,,
78800,306.3,0.000017,,,,,,,,
78900,306.6,0.000017,,,,,,,,
79000,306.9,0.000018,,,,,,,,
79100,307.2,0.000012,,,,,,,,
79200,307.5,0.000023,,,,,,,,
79300,307.8,0.000021,,,,,,,,
79400,308.1,0.000016,,,,,,,,
79500,308.4,0.000016,,,,,,,,
79600,308.7,0.000019,,,,,,,,
79700,309.0,0.000021,,,,,,,,
79800,309.2,0.000014,,,,,,,,
79900,309.5,0.000018,,,,,,,,
80000,310.0,0.000017,0.000017,3.177114e-01,1.869973e-02,1.343867e-02,0.000000,1.624891e-01,1.797749e-02,1.293795e-02
80100,310.3,0.000023,,,,,,,,
80200,310.6,0.000020,,,,,,,,
80300,310.9,0.000019,,,,,,,,
80400,311.2,0.000018,,,,,,,,
80500,311.5,0.000012,,,,,,,,
80600,311.8,0.000017,,,,,,,,
80700,312.1,0.000016,,,,,,,,
80800,312.4,0.000016,,,,,,,,
80900,312.7,0.000016,,,,,,,,
81000,313.0,0.000016,,,,,,,,
81100,313.3,0.000017,,,,,,,,
81200,313.6,0.000025,,,,,,,,
81300,313.9,0.000015,,,,,,,,
81400,314.2,0.000017,,,,,,,,
81500,314.5,0.000017,,,,,,,,
81600,314.8,0.000014,,,,,,,,
81700,315.1,0.000014,,,,,,,,
81800,315.4,0.000016,,,,,,,,
81900,315.7,0.000017,,,,,,,,
82000,316.0,0.000015,,,,,,,,
82100,316.3,0.000017,,,,,,,,
82200,316.6,0.000015,,,,,,,,
82300,316.9,0.000018,,,,,,,,
82400,317.2,0.000015,,,,,,,,
82500,317.5,0.000014,,,,,,,,
82600,317.8,0.000022,,,,,,,,
82700,318.1,0.000018,,,,,,,,
82800,318.4,0.000013,,,,,,,,
82900,318.7,0.000018,,,,,,,,
83000,319.0,0.000017,,,,,,,,
83100,319.3,0.000015,,,,,,,,
83200,319.6,0.000016,,,,,,,,
83300,319.9,0.000013,,,,,,,,
83400,320.2,0.000021,,,,,,,,
83500,320.5,0.000014,,,,,,,,
83600,320.9,0.000020,,,,,,,,
83700,321.2,0.000018,,,,,,,,
83800,321.5,0.000019,,,,,,,,
83900,321.8,0.000015,,,,,,,,
84000,322.1,0.000015,,,,,,,,
84100,322.4,0.000015,,,,,,,,
84200,322.7,0.000018,,,,,,,,
84300,323.0,0.000016,,,,,,,,
84400,323.3,0.000015,,,,,,,,
84500,323.6,0.000014,,,,,,,,
84600,323.9,0.000014,,,,,,,,
84700,324.2,0.000018,,,,,,,,
84800,324.5,0.000015,,,,,,,,
84900,324.8,0.000014,,,,,,,,
85000,325.2,0.000021,0.000015,2.703307e-01,1.777193e-02,1.287604e-02,0.000000,1.582688e-01,1.710603e-02,1.245549e-02
85100,325.5,0.000016,,,,,,,,
85200,325.8,0.000016,,,,,,,,
85300,326.1,0.000016,,,,,,,,
85400,326.4,0.000012,,,,,,,,
85500,326.7,0.000016,,,,,,,,
85600,327.0,0.000014,,,,,,,,
85700,327.3,0.000017,,,,,,,,
85800,327.6,0.000011,,,,,,,,
85900,327.9,0.000019,,,,,,,,
86000,328.2,0.000012,,,,,,,,
86100,328.5,0.000014,,,,,,,,
86200,328.8,0.000017,,,,,,,,
86300,329.1,0.000018,,,,,,,,
86400,329.4,0.000014,,,,,,,,
86500,329.7,0.000016,,,,,,,,
86600,330.0,0.000016,,,,,,,,
86700,330.3,0.000014,,,,,,,,
86800,330.6,0.000016,,,,,,,,
86900,330.9,0.000017,,,,,,,,
87000,331.2,0.000012,,,,,,,,
87100,331.5,0.000020,,,,,,,,
87200,331.8,0.000015,,,,,,,,
87300,332.1,0.000018,,,,,,,,
87400,332.4,0.000015,,,,,,,,
87500,332.7,0.000017,,,,,,,,
87600,333.0,0.000013,,,,,,,,
87700,333.3,0.000019,,,,,,,,
87800,333.6,0.000019,,,,,,,,
87900,333.9,0.000014,,,,,,,,
88000,334.2,0.000021,,,,,,,,
88100,334.5,0.000015,,,,,,,,
88200,334.8,0.000016,,,,,,,,
88300,335.1,0.000017,,,,,,,,
88400,335.4,0.000016,,,,,,,,
88500,335.7,0.000017,,,,,,,,
88600,336.0,0.000014,,,,,,,,
88700,336.3,0.000017,,,,,,,,
88800,336.6,0.000015,,,,,,,,
88900,336.9,0.000014,,,,,,,,
89000,337.2,0.000019,,,,,,,,
89100,337.5,0.000015,,,,,,,,
89200,337.8,0.000011,,,,,,,,
89300,338.1,0.000014,,,,,,,,
89400,338.4,0.000012,,,,,,,,
89500,338.7,0.000014,,,,,,,,
89600,339.0,0.000012,,,,,,,,
89700,339.3,0.000014,,,,,,,,
89800,339.6,0.000017,,,,,,,,
89900,339.9,0.000025,,,,,,,,
90000,340.3,0.000012,0.000015,3.076213e-01,1.705886e-02,1.242067e-02,0.000000,1.523892e-01,1.647410e-02,1.215538e-02
90100,340.6,0.000016,,,,,,,,
90200,340.9,0.000019,,,,,,,,
90300,341.2,0.000016,,,,,,,,
90400,341.5,0.000020,,,,,,,,
90500,341.8,0.000016,,,,,,,,
90600,342.1,0.000011,,,,,,,,
90700,342.4,0.000015,,,,,,,,
90800,342.7,0.000011,,,,,,,,
90900,343.0,0.000015,,,,,,,,
91000,343.3,0.000015,,,,,,,,
91100,343.6,0.000018,,,,,,,,
91200,343.9,0.000014,,,,,,,,
91300,344.2,0.000013,,,,,,,,
91400,344.5,0.000013,,,,,,,,
91500,344.9,0.000013,,,,,,,,
91600,345.2,0.000015,,,,,,,,
91700,345.5,0.000017,,,,,,,,
91800,345.8,0.000024,,,,,,,,
91900,346.1,0.000017,,,,,,,,
92000,346.4,0.000020,,,,,,,,
92100,346.7,0.000013,,,,,,,,
92200,347.0,0.000018,,,,,,,,
92300,347.3,0.000014,,,,,,,,
92400,347.6,0.000014,,,,,,,,
92500,347.9,0.000018,,,,,,,,
92600,348.2,0.000018,,,,,,,,
92700,348.5,0.000016,,,,,,,,
92800,348.8,0.000015,,,,,,,,
92900,349.1,0.000013,,,,,,,,
93000,349.4,0.000017,,,,,,,,
93100,349.7,0.000013,,,,,,,,
93200,350.0,0.000015,,,,,,,,
93300,350.3,0.000019,,,,,,,,
93400,350.6,0.000012,,,,,,,,
93500,350.9,0.000011,,,,,,,,
93600,351.2,0.000019,,,,,,,,
93700,351.5,0.000012,,,,,,,,
93800,351.7,0.000016,,,,,,,,
93900,352.0,0.000022,,,,,,,,
94000,352.3,0.000017,,,,,,,,
94100,352.6,0.000015,,,,,,,,
94200,352.9,0.000018,,,,,,,,
94300,353.2,0.000014,,,,,,,,
94400,353.5,0.000011,,,,,,,,
94500,353.8,0.000010,,,,,,,,
94600,354.1,0.000018,,,,,,,,
94700,354.4,0.000013,,,,,,,,
94800,354.7,0.000014,,,,,,,,
94900,355.0,0.000018,,,,,,,,
95000,355.5,0.000011,0.000014,2.695206e-01,1.705542e-02,1.248272e-02,0.000000,1.518954e-01,1.664383e-02,1.225579e-02
95100,355.7,0.000016,,,,,,,,
95200,356.0,0.000014,,,,,,,,
95300,356.3,0.000015,,,,,,,,
95400,356.6,0.000016,,,,,,,,
95500,356.9,0.000013,,,,,,,,
95600,357.2,0.000011,,,,,,,,
95700,357.5,0.000013,,,,,,,,
95800,357.8,0.000013,,,,,,,,
95900,358.1,0.000013,,,,,,,,
96000,358.4,0.000013,,,,,,,,
96100,358.7,0.000014,,,,,,,,
96200,359.1,0.000014,,,,,,,,
96300,359.4,0.000017,,,,,,,,
96400,359.7,0.000019,,,,,,,,
96500,360.0,0.000014,,,,,,,,
96600,360.3,0.000013,,,,,,,,
96700,360.6,0.000013,,,,,,,,
96800,360.9,0.000014,,,,,,,,
96900,361.2,0.000016,,,,,,,,
97000,361.5,0.000015,,,,,,,,
97100,361.8,0.000013,,,,,,,,
97200,362.1,0.000019,,,,,,,,
97300,362.4,0.000014,,,,,,,,
97400,362.7,0.000015,,,,,,,,
97500,363.0,0.000011,,,,,,,,
97600,363.3,0.000012,,,,,,,,
97700,363.6,0.000013,,,,,,,,
97800,363.9,0.000012,,,,,,,,
97900,364.2,0.000012,,,,,,,,
98000,364.5,0.000013,,,,,,,,
98100,364.8,0.000015,,,,,,,,
98200,365.2,0.000014,,,,,,,,
98300,365.5,0.000013,,,,,,,,
98400,365.8,0.000017,,,,,,,,
98500,366.1,0.000012,,,,,,,,
98600,366.4,0.000014,,,,,,,,
98700,366.7,0.000012,,,,,,,,
98800,367.0,0.000019,,,,,,,,
98900,367.3,0.000018,,,,,,,,
99000,367.6,0.000013,,,,,,,,
99100,367.9,0.000015,,,,,,,,
99200,368.2,0.000015,,,,,,,,
99300,368.5,0.000015,,,,,,,,
99400,368.8,0.000014,,,,,,,,
99500,369.1,0.000015,,,,,,,,
99600,369.4,0.000016,,,,,,,,
99700,369.7,0.000012,,,,,,,,
99800,370.0,0.000014,,,,,,,,
99900,370.3,0.000013,,,,,,,,
100000,370.7,0.000015,0.000014,2.856236e-01,1.683115e-02,1.228680e-02,0.000000,1.519047e-01,1.628812e-02,1.202060e-02
